Price,Close,High,Low,Open,Volume
Ticker,GRASIM.NS,GRASIM.NS,GRASIM.NS,GRASIM.NS,GRASIM.NS
Date,,,,,
2006-08-24,283.8669128417969,286.0150793540917,278.0352784284756,281.2607433274687,1581368
2006-08-25,284.3700866699219,288.35677208485026,281.90584215309246,283.84112113261983,1033615
2006-08-28,287.614990234375,289.00193668581875,283.87344484350774,285.5184183493909,1048248
2006-08-29,287.1697692871094,290.78227432725424,285.26028812075623,290.78227432725424,2207713
2006-08-30,292.19512939453125,293.904635065833,286.55055830649485,286.55055830649485,2229793
2006-08-31,290.49847412109375,296.61395857438583,287.7116704330895,292.3563347407936,3583220
2006-09-01,290.4598083496094,292.71764685343203,288.4342247852311,292.71764685343203,879548
2006-09-04,294.18841552734375,295.7108309546329,291.2016356440053,291.5822458800552,1130327
2006-09-05,297.1880798339844,297.77512182185706,293.1304321408809,295.45277698136897,1691929
2006-09-06,297.588134765625,299.0654111543606,295.3238656249395,296.74306551074284,1340452
2006-09-07,297.1816711425781,299.32338212992715,294.3303603452951,296.74300990583555,914654
2006-09-08,301.24578857421875,303.0649403555176,293.51755760094494,298.033209192724,2093159
2006-09-11,293.8013916015625,301.90375111211716,291.8402893394583,301.90375111211716,1371871
2006-09-12,297.833251953125,298.67832114038237,288.48584465756096,293.51757613813504,699512
2006-09-13,300.065185546875,301.25861133010807,298.0331465849813,298.0331465849813,823496
2006-09-14,308.4708251953125,310.80605654140027,300.61358072946047,300.61358072946047,2409971
2006-09-15,320.5663146972656,322.1596927651057,307.4515659322714,308.63853613888404,3057586
2006-09-18,323.1853332519531,324.4819748952722,318.67613849927227,320.7404307811352,1319792
2006-09-19,314.883056640625,324.9981399687915,312.2962284500039,323.83696728028815,1156503
2006-09-20,315.463623046875,317.7730567194361,311.0769851213932,313.5154578198989,1127430
2006-09-21,318.8052673339844,319.9664401367064,313.65740804642763,316.7409743052099,1357011
2006-09-22,324.80450439453125,327.44940835032025,317.3859485208905,320.5920458111673,2732317
2006-09-25,318.5923156738281,328.28162278086637,317.38600368822495,326.41730620144506,1007147
2006-09-26,322.1661071777344,322.54671739181805,316.0377111522268,319.9663454899009,986376
2006-09-27,322.2693176269531,325.6431632729357,321.2565260104451,323.1918049041696,1932197
2006-09-28,318.9599914550781,325.1141852171254,317.6504636570001,325.1141852171254,1336279
2006-09-29,325.7335510253906,327.04953488605963,318.80524928065745,318.80524928065745,1144435
2006-10-03,325.24969482421875,328.99123973544533,323.5918099713768,328.99123973544533,1061022
2006-10-04,321.4371643066406,328.8686583981692,320.3663216245556,325.12711375550293,1159069
2006-10-05,328.58477783203125,333.51329216148935,323.8368976979696,325.6431631012083,1906591
2006-10-06,325.223876953125,330.28786106700187,324.1207553683555,328.9976750067878,949430
2006-10-09,329.3008117675781,331.83601853052244,321.5790385187745,322.675704141274,1144585
2006-10-10,332.0489501953125,336.3517391841054,325.8044519219996,331.5780356168801,1157572
2006-10-11,331.53289794921875,336.88073243656385,330.2298257869645,333.40367037712076,1862457
2006-10-12,338.8998718261719,341.2157356610752,329.6814793518976,332.8682353691458,1235730
2006-10-13,345.56365966796875,347.7053705549564,338.6740681938458,340.6093472712266,1418429
2006-10-16,345.1507873535156,348.09240207346687,342.04788025542047,345.77005720404173,1367211
2006-10-17,338.4547424316406,347.06026941541114,335.90016798516143,345.1056485652243,2039674
2006-10-18,333.3843078613281,340.09326507000463,330.2878562585118,338.4547476799013,2571711
2006-10-19,337.98382568359375,340.402905320569,331.07486707988477,336.7387790845733,3173118
2006-10-20,337.9579772949219,341.93175093890824,335.44856798354164,341.6414705902687,1111675
2006-10-23,339.3126525878906,341.89948006659705,335.19697962759864,339.31910836535604,1340835
2006-10-26,339.4675598144531,342.5446442671946,337.770965833374,338.67408590996314,2339661
2006-10-27,349.76971435546875,353.76928630593403,339.06115913356274,339.06115913356274,1936461
2006-10-30,352.7436218261719,357.3624897598748,348.51181998580165,349.51170032512806,1172815
2006-10-31,354.5111083984375,357.2527728566016,348.99557714094675,352.8661352404496,1830980
2006-11-01,357.091552734375,357.38185868489177,351.57602036062895,354.16282321195985,1209373
2006-11-02,359.1041564941406,361.2523230013515,355.2271428465138,357.3817651317201,1090055
2006-11-03,361.7684631347656,362.8005967628837,356.0916388709197,358.02691813016855,892153
2006-11-06,362.142578125,363.3166366970827,359.3170651010429,363.1618256006747,1259683
2006-11-07,359.64599609375,363.81974544200716,357.53653895744543,361.89737826352695,991982
2006-11-08,356.8205261230469,359.7040899934291,354.8013985944247,357.5430374143931,1519263
2006-11-09,347.6150817871094,359.8331661877951,345.26048320651137,357.3818074765279,1139102
2006-11-10,347.9246826171875,352.4790425418821,342.6736345354372,348.35045775503437,822601
2006-11-13,349.105224609375,351.57595052013835,348.3504854251747,348.3504854251747,630045
2006-11-14,344.51861572265625,351.96299589940406,342.5446274848126,349.64710657057196,988048
2006-11-15,349.4794006347656,350.2857860959462,342.5446438734688,344.5121764269543,596242
2006-11-16,350.5567321777344,357.35599428055195,347.1441768099901,349.898727547243,910085
2006-11-17,345.65399169921875,355.44651460924564,344.1057531174635,348.3504912810397,492381
2006-11-20,343.52520751953125,345.7701089075751,336.90007297655364,345.7701089075751,671490
2006-11-21,345.64111328125,347.70540607126424,343.331679502674,346.3829665091525,382643
2006-11-22,345.3636169433594,348.8664757348534,344.60887789695056,345.8990636993889,584648
2006-11-23,346.84747314453125,350.6728670031337,344.86702880538326,346.5700787594298,503988
2006-11-24,345.0669250488281,348.86652042724376,343.7638275250047,347.576334459523,330213
2006-11-27,347.5957336425781,348.3504983717402,343.6413012962369,347.06028676889287,566255
2006-11-28,350.6147155761719,355.31745618272487,346.02810241740985,347.5763152865084,2754215
2006-11-29,360.2265930175781,361.0394085787377,351.8339291462039,351.8339291462039,2409582
2006-11-30,359.0526428222656,363.6908524374916,356.0981158006549,363.6908524374916,1022688
2006-12-01,355.9561462402344,360.6072668331832,352.4790842704843,359.5751077558237,401871
2006-12-04,359.51702880859375,361.85871561104733,354.80140182983564,356.09158781769287,527410
2006-12-05,355.5626220703125,362.54254356122914,350.93086884404397,360.60726444169825,344160
2006-12-06,354.9239807128906,360.4653352197458,352.4790778649309,356.736702085526,422460
2006-12-07,354.7304382324219,356.71085662147084,352.22102879014176,354.8014007580615,201680
2006-12-08,355.9109802246094,361.2265611814841,352.6403500802738,354.8014283575047,655910
2006-12-11,348.73748779296875,356.09156271548494,343.9186452542037,354.9303903048868,720588
2006-12-12,323.46923828125,350.6728177515569,311.1995589168379,347.06028650689956,1279948
2006-12-13,337.4677429199219,345.0475920532998,310.2899373051827,322.546729828804,1082927
2006-12-14,343.87353515625,349.2471671632342,338.0806092519066,339.5772271723003,1537195
2006-12-15,352.0210266113281,358.0268650657705,346.1571387248161,346.41516571437415,1710866
2006-12-18,354.9626770019531,358.0268751740156,350.3180124404066,354.80141012892625,755234
2006-12-19,349.96319580078125,357.38177807810547,345.770078531661,354.775582958625,750185
2006-12-20,343.1317138671875,354.407944514198,340.6093924022208,354.0789549376943,423653
2006-12-21,342.9316711425781,347.04737000609043,329.0041082192913,343.3316231800918,494384
2006-12-22,351.19537353515625,353.3822240216376,339.3836965288985,344.22190738793057,237435
2006-12-26,354.6723327636719,355.4464647043164,347.1892699783376,350.2857211901931,542497
2006-12-27,358.710693359375,359.1880637383867,355.4465190155681,355.4465190155681,727542
2006-12-28,360.9426574707031,365.7679557717228,355.44646862949656,358.7364401043904,1285171
2006-12-29,361.4330139160156,364.34883157331967,356.37545967651005,361.2523796883438,320855
2007-01-02,365.83245849609375,368.34832351106604,358.0268364822187,363.8326729359453,376881
2007-01-03,366.1614685058594,368.2644955917411,361.8974144000265,366.02599923618266,829102
2007-01-04,360.81365966796875,365.1228786958006,358.0268559770835,364.47778572137173,828661
2007-01-05,365.34228515625,366.28414000991296,356.091663437966,360.81374719766654,922969
2007-01-08,363.6650085449219,367.6903779034095,359.83315944414574,365.1229172902211,1497183
2007-01-09,364.0779113769531,367.5678597547384,359.9622117081799,360.9943453773547,980220
2007-01-10,357.3236999511719,363.8456179812628,354.9304179396915,363.8456179812628,388754
2007-01-11,358.8977355957031,361.12332047260884,351.12436624737654,359.31705497522836,653421
2007-01-12,364.7036437988281,368.7354949604883,361.12339099584227,362.0265111624465,815038
2007-01-15,366.4711608886719,371.83190687852556,364.6068442587646,365.12292380544926,439978
2007-01-16,369.6836853027344,372.18018305908436,363.9616972371028,365.25188315405205,917648
2007-01-17,370.59332275390625,374.06392906239864,370.2836750202243,370.2836750202243,822932
2007-01-18,369.74822998046875,373.8961824668861,368.4773857496234,370.2836513220443,323058
2007-01-19,372.9930114746094,374.92829041654414,364.4777892334781,370.29008183730167,338943
2007-01-22,375.3540344238281,376.21844516705056,368.6063435235524,372.9929805314079,798085
2007-01-23,361.8716735839844,373.380133051164,359.065502114461,371.0319901693662,2860590
2007-01-24,359.8073425292969,366.8517709241698,358.0591533673079,364.86489656679254,895341
2007-01-25,370.9738464355469,379.31488941079346,354.80778888692356,357.38173028797246,1621108
2007-01-29,365.7356872558594,368.3483123047064,361.25229018825803,362.67148950816636,365896
2007-01-31,359.03961181640625,367.6645047902113,358.0268202853927,365.12284229670735,790664
2007-02-01,358.3946228027344,364.45851322588703,355.0723971800616,361.2523895608873,736595
2007-02-02,362.67803955078125,366.3744196240753,359.97508394948414,366.3744196240753,427373
2007-02-05,359.9685974121094,364.3423232675106,358.1558761684601,362.0264340874379,186315
2007-02-06,360.5620422363281,367.832242957759,358.16876045228423,358.28486238120564,376408
2007-02-07,370.68359375,371.7028412128068,359.9621535725634,361.23942803176266,986577
2007-02-08,368.10321044921875,373.1220548208328,365.9227905355772,370.92872335100276,876541
2007-02-09,366.7098388671875,373.496240117935,365.76800966109374,367.7032887853899,844461
2007-02-12,355.6980895996094,368.9676745427986,353.25318673548844,368.0129337865083,705079
2007-02-13,354.1240234375,357.1236890020075,348.60846735559016,354.80136974402495,818441
2007-02-14,342.6284484863281,351.57590092145506,339.3191097728135,351.57590092145506,1405435
2007-02-15,342.40277099609375,350.917994932132,340.60939122907325,344.4799498833556,867500
2007-02-19,341.3641052246094,347.7053636737759,340.8673930458354,343.18971258258654,648554
2007-02-20,331.6167297363281,343.8347871761639,329.6427416498457,341.89950824075686,1196696
2007-02-21,328.6622314453125,335.30025177412693,325.7722115929965,335.30025177412693,849328
2007-02-22,312.3542175292969,331.57799171739407,306.4515956008271,330.93289879508814,3103800
2007-02-23,292.9046630859375,316.0957819283406,288.498684011875,314.16050303685387,3492444
2007-02-26,301.6973571777344,305.7743478013006,292.35640559189994,293.64659185209393,2039810
2007-02-27,301.47802734375,309.45137403302414,298.31706857986575,304.70349286639583,1793379
2007-02-28,285.44097900390625,298.45251164765307,270.9392587096062,296.0979130921316,3482950
2007-03-01,279.2738037109375,287.6342136566351,264.6366432873326,285.7763532854486,2879566
2007-03-02,270.5199279785156,290.2920361332995,265.77847813655734,277.39017693338695,1265353
2007-03-05,271.1844482421875,278.42239812804553,262.95304825036857,264.61738912215594,2154713
2007-03-06,273.8614807128906,279.3254415354847,263.3335621025503,279.28673238749644,1424307
2007-03-07,271.17791748046875,279.3254666321848,249.270553586445,274.8097902204063,2277180
2007-03-08,287.7568359375,290.1630294172475,262.2369159966942,272.22941409049855,1570999
2007-03-09,267.29443359375,299.3233044434188,265.1333558309675,288.35672533730036,5524471
2007-03-12,259.8178405761719,275.0678428296636,256.74718673904727,268.3588604731484,2981657
2007-03-13,265.0366516113281,268.3588768605881,255.70861310970963,259.3275745158983,2453781
2007-03-14,261.6756286621094,265.75261723948876,253.17329475753593,253.17329475753593,1504214
2007-03-15,265.01812744140625,273.14010130781816,263.29787693132505,273.14010130781816,1486334
2007-03-16,264.4140625,268.65560323096815,261.3543563277846,265.9176323958328,951290
2007-03-19,268.13037109375,269.2006061479844,263.0287043686378,265.26108774290293,565348
2007-03-20,278.9049377441406,280.61204657875857,267.8873980912229,267.8873980912229,1529288
2007-03-21,276.2392578125,281.54446399865424,271.82697909433506,279.0494302301544,1649293
2007-03-22,273.5931396484375,281.01915407785947,269.33188636005826,277.73619649060697,2172659
2007-03-23,273.3633728027344,281.0191841751616,271.8269486951206,275.6351549715228,1464047
2007-03-26,272.0304870605469,276.94832718865524,270.64508743574856,275.6351544044277,816736
2007-03-28,271.8729248046875,274.44018519617725,269.20060954887356,273.79671441286587,914784
2007-03-29,269.53546142578125,274.4139024063504,266.8368891981913,271.8269298598341,1429971
2007-03-30,274.8341064453125,276.4230449492055,268.15007222887084,271.17035396301145,1201265
2007-04-02,270.27081298828125,273.27143408328755,267.8874053811602,269.20057804577016,882652
2007-04-03,276.0356750488281,277.079626847963,269.2005904959093,269.2005904959093,667465
2007-04-04,270.664794921875,275.1098751063908,266.57425216373355,270.51377044495996,1921095
2007-04-05,276.9154968261719,278.9180840066093,269.33191237418936,270.5137730643081,687478
2007-04-09,289.62701416015625,292.18113271718045,275.8977860877416,275.8977860877416,788869
2007-04-10,293.7569274902344,295.46406237209123,286.27185356231905,289.6270121153239,734567
2007-04-11,292.25994873046875,293.7569480378432,288.24163275481,293.7569480378432,807475
2007-04-12,296.1141052246094,298.4843974666315,286.797128307735,290.2113983863053,600869
2007-04-13,300.13238525390625,301.76729325500395,293.62560723873526,296.7772267943382,834986
2007-04-16,311.95751953125,313.191894588812,300.8480660985912,300.8480660985912,569483
2007-04-17,311.5635070800781,316.4747752690184,308.59574039357983,311.9574692124619,574142
2007-04-18,307.6109619140625,316.3435536047247,304.6825672296913,311.22217427804424,434391
2007-04-19,310.2044982910156,312.52225033678775,300.0602230947827,302.02998249514906,363842
2007-04-20,314.5050048828125,318.0505860281454,310.9594497090082,310.9594497090082,487274
2007-04-23,315.3848571777344,320.4143218475968,308.79273749991296,308.79273749991296,341626
2007-04-24,312.3580322265625,317.7880307505234,311.2221412044702,313.8484866342778,713090
2007-04-25,320.132080078125,334.20273191121754,308.7271468575644,313.84852628704976,418727
2007-04-26,329.44232177734375,334.8591507059098,317.13129971873997,328.12257875825605,2020387
2007-04-27,318.3198547363281,329.6065902365544,316.47483691471126,328.2802759049901,592561
2007-04-30,321.41241455078125,324.0912746747525,310.33578789407477,310.33578789407477,299741
2007-05-03,327.43328857421875,328.55603800469675,323.04072296753947,323.04072296753947,335644
2007-05-04,325.384765625,338.7988307713072,324.6165535303795,338.7988307713072,869600
2007-05-07,324.89886474609375,328.55604645132735,321.4649083844421,328.29342228910514,932716
2007-05-08,326.4222106933594,330.9198321467487,319.62652348751334,325.6671401086076,755072
2007-05-09,326.5534362792969,331.4450187281324,323.69729483033467,327.6368128151606,1188764
2007-05-10,326.4222106933594,329.3440089523823,324.3408254997918,324.35396709907235,585866
2007-05-11,318.4905700683594,328.29342207279103,315.36523345952713,328.29342207279103,635346
2007-05-14,323.0735778808594,327.63685476276606,318.0703691417697,323.17206194735905,1146775
2007-05-15,326.0478820800781,327.63682051855307,321.7275434023752,325.6670614798271,292340
2007-05-16,328.91058349609375,330.5257791017322,322.44977510200704,325.7983627597353,632281
2007-05-17,332.6203308105469,336.43508180553044,329.081319602016,329.081319602016,586605
2007-05-18,329.9676818847656,336.1724370305539,326.3236420123873,326.3236420123873,416394
2007-05-21,329.6262512207031,334.4652931549817,326.9736487338254,329.60656479895687,539230
2007-05-22,333.4278869628906,334.85925604469116,325.66704758937243,329.60656549879474,688184
2007-05-23,329.4161682128906,334.85271166774254,323.83519705328763,332.2329369858603,828466
2007-05-24,324.1897277832031,330.9197574158993,322.3841347815001,325.0104802074691,991140
2007-05-25,322.8699951171875,326.04130109701697,318.47742974117665,321.7275333521231,1074320
2007-05-28,325.7787170410156,328.55606117853347,323.04074575236797,323.04074575236797,259100
2007-05-29,330.0268249511719,331.4187694152624,321.74725515015956,324.3539143176734,332190
2007-05-30,327.47918701171875,332.219744552908,324.0912008218632,330.02676043716235,825621
2007-05-31,328.3327941894531,330.26315434382434,325.6670500810009,326.71757261529797,544707
2007-06-01,330.7687683105469,333.5264520798958,328.29344709137507,330.26320637146034,421838
2007-06-04,321.366455078125,334.13707561901936,319.37043853392083,330.9197994662312,731320
2007-06-05,321.7537841796875,323.0406995857215,319.10118170960044,319.10118170960044,307155
2007-06-06,321.839111328125,322.7780341257707,319.7577528139812,322.7780341257707,564292
2007-06-07,317.9324645996094,323.04072785600954,313.5858685429756,320.4143823754226,801597
2007-06-08,313.7632141113281,318.4446880900935,312.27275937138677,318.4446880900935,1139393
2007-06-11,308.3134460449219,315.16164587553476,305.4573046021476,313.84847321677114,510391
2007-06-12,312.9686584472656,315.030330670698,306.1007462913051,306.6260205438928,425675
2007-06-13,310.38177490234375,315.8182930971864,308.46452998455294,313.84853372925573,300726
2007-06-14,318.5496826171875,319.8891125980153,307.9392197155269,311.3534896656865,289190
2007-06-15,314.0323181152344,321.7275273703735,312.5352930095101,319.10118211627895,405021
2007-06-18,312.03631591796875,321.72754176670486,310.8281980858869,316.4748250519401,198920
2007-06-19,319.6527404785156,322.12149068104355,313.1919056771136,313.84849204588687,381956
2007-06-20,329.7970275878906,333.4148368323897,320.5457320784198,321.72759287770896,587324
2007-06-21,329.31768798828125,331.5763544772876,325.6670770780772,331.5763544772876,454903
2007-06-22,327.96514892578125,334.72800746647306,325.8049922550944,329.47531592424747,389642
2007-06-25,323.6973876953125,329.60666636785413,322.79129258511716,325.6671472528264,248420
2007-06-26,327.8928527832031,328.94997205587305,322.6467331487053,325.01045423177624,303999
2007-06-27,328.700439453125,332.51521572873617,322.5482254563003,325.0104304087662,394003
2007-06-28,344.859130859375,351.27397061291754,330.26320504317783,331.57637789128654,2415019
2007-06-29,346.1525573730469,351.14262409523224,341.56959445166024,347.99100437445907,891647
2007-07-02,344.1499328613281,347.2030681919665,343.39486252551103,346.67779396701894,639365
2007-07-03,354.78668212890625,356.6579571077959,331.5763379527809,331.8389621021547,1623156
2007-07-04,359.7176513671875,363.0925224513718,355.0821479573637,356.65797082883154,2154467
2007-07-05,360.9060974121094,362.9612250406014,352.1931925507563,361.12277793535605,709733
2007-07-06,364.0051574707031,365.8501752760581,356.6776526349537,360.07221009854203,1044386
2007-07-09,362.23895263671875,368.7391604901787,352.22601668933265,365.71887868128084,1369084
2007-07-10,358.1025085449219,366.9926960635904,329.6066402849401,366.9926960635904,577966
2007-07-11,370.7548828125,376.06668505094325,355.87007663377983,357.83983576801467,1429699
2007-07-12,370.21649169921875,375.6989788484933,368.3452166319869,375.6989788484933,536048
2007-07-13,377.4585876464844,383.44666202304495,371.628108527259,371.628108527259,1661224
2007-07-16,380.0653076171875,381.4375656844274,373.2039653379152,378.19403245011324,473496
2007-07-17,374.77325439453125,384.0574043010208,373.74898884231726,380.82041557528066,417023
2007-07-18,380.51177978515625,382.7901327862844,371.62816393172915,374.7797838614402,571297
2007-07-19,393.87322998046875,396.40766168376916,381.0829269764089,382.1334493719287,1431034
2007-07-20,394.3198547363281,399.2048675216918,390.0126307842206,397.2219664729987,739252
2007-07-23,398.21337890625,399.2048423538594,389.35601975402545,394.28043105394244,932865
2007-07-24,397.6289367675781,401.8311047062559,394.6086553447961,399.8613457894941,924388
2007-07-25,389.6054992675781,393.82078339077617,385.0225361140905,393.82078339077617,865977
2007-07-26,389.0736999511719,393.91274269273146,380.95169910618006,388.96207428523394,821590
2007-07-27,375.7777404785156,385.41642547638475,372.61297938611995,380.8203212850263,597402
2007-07-30,386.7756652832031,391.3126853826421,369.26448493753077,375.0884207683558,828512
2007-07-31,388.31201171875,393.16416949995784,382.35676498075213,387.6488545736772,493431
2007-08-01,373.69635009765625,383.4466605909953,372.2846934422171,381.47690168238734,782401
2007-08-02,381.0369873046875,386.72958341026055,372.94127136001634,380.0324084658768,580954
2007-08-03,389.0868225097656,391.29951958523304,384.3659761488877,388.69943105727697,461585
2007-08-06,380.5511169433594,383.4466570583147,375.83024562658767,380.82031187103394,216333
2007-08-07,383.6108703613281,386.07304979902676,382.1335315328668,384.1032906659468,240157
2007-08-08,392.4813232421875,393.82075314774187,383.7224494861852,384.7598564267833,453043
2007-08-09,382.954345703125,398.8109053842381,380.82699095248023,395.2653487618825,492725
2007-08-10,377.44549560546875,380.8203405953599,336.99974031047776,380.8203405953599,475641
