Price,Close,High,Low,Open,Volume
Ticker,LT.NS,LT.NS,LT.NS,LT.NS,LT.NS
Date,,,,,
2003-01-22,32.423709869384766,33.240667161255615,32.30794621914444,33.240667161255615,2851780
2003-01-23,32.572540283203125,32.90329472400071,32.26494254251958,32.56261841647534,1293894
2003-01-24,32.26493835449219,32.86029286400059,32.01687184637468,32.744529250578886,2336238
2003-01-27,31.570362091064453,32.413780414536795,31.183380883764013,31.752274344173834,1459201
2003-01-28,31.520751953125,32.24840669032784,31.024621658577683,31.75227639578052,3410748
2003-01-29,31.438051223754883,32.16570566422824,31.31567305437183,31.884566319551094,2097279
2003-01-30,30.776559829711914,31.901117736389942,30.611181162075372,31.8349691082104,4909464
2003-01-31,30.67732810974121,30.88570150972805,30.3730348127686,30.819552891293537,2251179
2003-02-03,31.272682189941406,31.39837052451802,30.83608882447021,30.83608882447021,2117115
2003-02-04,31.156917572021484,31.729121120675657,31.100690823238768,31.504208447795744,1848996
2003-02-05,31.018001556396484,31.28921909963751,30.14150476415285,30.594637378736756,1650897
2003-02-06,31.504220962524414,31.719211854352867,31.01801524662493,31.090781307278387,1951960
2003-02-07,32.15910339355469,32.4137816935067,31.421523968247513,31.50421187544621,3600949
2003-02-10,32.331085205078125,32.64530030458498,32.01025552897097,32.248397319826225,4595980
2003-02-11,31.84488868713379,32.539470524645424,31.768815357152757,32.496470086938864,1337350
2003-02-12,31.983793258666992,32.24839618549012,31.83495677377334,31.83495677377334,1470708
2003-02-13,31.983793258666992,31.983793258666992,31.983793258666992,31.983793258666992,0
2003-02-14,31.669578552246094,32.28147229561704,31.603429948897837,32.21532085339477,1537348
2003-02-17,32.281471252441406,32.42369599696109,31.91764400972403,31.91764400972403,1898784
2003-02-18,31.993722915649414,32.39724052529099,31.944107907462374,32.29139877039957,1051947
2003-02-19,32.00034713745117,32.31456236925476,31.950734953186203,32.09957150598111,1018705
2003-02-20,31.868040084838867,32.241789288495745,31.66958571329803,32.16571596440082,1041655
2003-02-21,32.09956741333008,32.4567830433441,31.795276928276326,31.84488910621581,2821927
2003-02-24,32.16571807861328,32.4799332625606,32.08303017114029,32.341015761126066,1757416
2003-02-25,31.778728485107422,32.19878532909356,31.71919445651144,32.19878532909356,1064227
2003-02-26,33.01905059814453,34.183301187026196,31.636504798143758,31.917644161529505,39399255
2003-02-27,32.93635940551758,33.44902591988091,32.820595815895295,33.24064975523662,8504604
2003-02-28,33.167903900146484,33.93524900894901,32.84376397666188,33.07529127677583,9156258
2003-03-03,32.96943664550781,33.47217848082296,32.83713377189959,33.28365171201667,4243572
2003-03-04,32.473323822021484,33.075293132771726,32.38071403232923,32.579165609437844,2058300
2003-03-05,32.40715789794922,33.81947217474406,32.248396707062405,32.57915108065929,14600083
2003-03-06,32.03341293334961,32.72137723682575,31.917649313402386,32.572537891340126,4689670
2003-03-07,31.768814086914062,32.16571716708676,31.613360143940195,31.917653451697515,2361438
2003-03-10,30.836088180541992,32.083026922502945,30.693866243194364,31.75227248722739,3030367
2003-03-11,31.166839599609375,31.256142067775365,30.45571862619261,30.710399715428938,1401250
2003-03-12,30.941925048828125,31.464513510519556,30.885695469449683,31.404979481684027,1786401
2003-03-13,30.793079376220703,31.09075797571016,30.687237654799684,31.057682260336495,839718
2003-03-14,30.793079376220703,30.793079376220707,30.793079376220707,30.793079376220707,0
2003-03-17,31.06761360168457,31.60343410868931,30.925388833848608,30.925388833848608,1789663
2003-03-18,31.06761360168457,31.06761360168457,31.06761360168457,31.06761360168457,0
2003-03-19,31.0014591217041,31.388440245744157,30.908849370551,31.09076442339542,1286968
2003-03-20,31.381834030151367,31.653051618073643,30.95185520431116,31.239609238318693,2023074
2003-03-21,31.438051223754883,31.653039132434913,31.282597336373264,31.348745933496645,1125805
2003-03-24,30.935314178466797,31.52074686633863,30.85924085998701,31.504207583827036,1051897
2003-03-25,30.925378799438477,31.034527806393957,30.637624907349903,30.637624907349903,1823440
2003-03-26,30.892330169677734,31.133779386193478,30.852637009746363,31.008091003787413,1307187
2003-03-27,30.4127197265625,31.00807422015218,30.296956116236107,30.95846205540491,4035564
2003-03-28,30.654170989990234,30.760009893984687,30.31349474314322,30.429258350972358,1224351
2003-03-31,30.521875381469727,30.76001723056769,30.43918747599472,30.720326922384697,662332
2003-04-01,30.578096389770508,30.859238622210437,30.131581216327845,30.571484651669543,1209982
2003-04-02,30.693866729736328,30.84270324715132,30.528488090039783,30.677327446329375,494869
2003-04-03,30.693866729736328,31.008079047973265,30.621100696044767,30.7765546301473,2163375
2003-04-04,30.842697143554688,30.908848586342305,30.59463349141217,30.908848586342305,1072606
2003-04-07,31.20652961730957,31.338829674089318,31.00146069682072,31.090766003049445,2307946
2003-04-08,31.696043014526367,32.14256103795258,31.018000596836636,31.371906023683138,4933449
2003-04-09,31.20652961730957,31.917647745389942,31.123841726962944,31.712581663775342,1742832
2003-04-10,30.902238845825195,31.481056963612797,30.826165526376695,31.256144294036847,1531080
2003-04-11,30.793079376220703,31.398358438149657,30.59462792285224,31.223057998331296,1607193
2003-04-14,30.793079376220703,30.793079376220707,30.793079376220707,30.793079376220707,0
2003-04-15,30.958467483520508,32.192177113851194,30.660791603969624,31.256146201946045,620176
2003-04-16,30.968387603759766,31.256141573788078,30.84269928595789,31.256141573788078,532687
2003-04-17,31.05768394470215,31.322284004294595,30.594629582104854,30.941920354052826,1145776
2003-04-18,31.05768394470215,31.05768394470215,31.05768394470215,31.05768394470215,0
2003-04-21,31.107309341430664,31.438063815012995,31.018006854279633,31.38844879870697,976099
2003-04-22,31.20652961730957,31.381827263514595,31.04115099774207,31.090766003049445,1161360
2003-04-23,31.58028221130371,31.75227258775684,30.94193003845897,31.090769392860476,3396046
2003-04-24,31.289222717285156,31.653050063162098,31.09077117963639,31.653050063162098,4814077
2003-04-25,31.514129638671875,31.570359225123703,31.15030232660645,31.206531913058278,2045470
2003-04-28,31.613361358642578,32.17564027067961,31.487675851571048,32.17564027067961,1005912
2003-04-29,32.132633209228516,32.291394400644464,31.669578787973986,31.669578787973986,2918439
2003-04-30,33.091827392578125,33.24066392364043,32.09956681891359,32.33109409684366,7102993
2003-05-01,33.091827392578125,33.091827392578125,33.091827392578125,33.091827392578125,0
2003-05-02,33.630950927734375,33.73678984650474,32.622154038512484,33.07528382925471,5366560
2003-05-05,33.27372741699219,33.81285510414201,32.94297590666645,33.81285510414201,2749401
2003-05-06,34.21637725830078,34.31560442815042,33.24065619637989,33.24065619637989,6746683
2003-05-07,33.81947708129883,34.23291939855895,33.36634729943314,33.90216497697596,3397909
2003-05-08,33.604488372802734,33.88562777962612,33.333270831910035,33.88562777962612,1247427
2003-05-09,33.085208892822266,33.73679310669303,33.04221413450249,33.73679310669303,1963759
2003-05-12,33.422576904296875,33.53172595791828,33.118283605306765,33.240661814927854,1650532
2003-05-13,33.54826354980469,33.72025392462503,33.075284341299685,33.406038774482425,1299244
2003-05-14,33.664031982421875,33.80294950046169,33.41596823035097,33.41596823035097,957487
2003-05-15,33.9848518371582,34.23291835550563,33.57141237136973,33.65410026452742,2448873
2003-05-16,34.39167404174805,34.729040137435085,33.90215849976986,33.90215849976986,3489142
2003-05-19,35.16895294189453,35.407094781080275,34.24284389692245,34.24284389692245,6396583
2003-05-20,34.57360076904297,35.192109322852204,34.27592484417561,34.894433397984855,3148276
2003-05-21,34.09400939941406,34.894433060988526,33.9683238839561,34.894433060988526,1862833
2003-05-22,34.39167404174805,39.7068720816005,33.90215849976986,39.7068720816005,1791076
2003-05-23,34.662899017333984,34.788584508319055,34.34868387043406,34.34868387043406,1373706
2003-05-26,35.78083801269531,35.936289072693896,34.629816567857574,34.729040890314025,4894362
2003-05-27,34.44129180908203,36.333200006678304,34.17668884706604,35.88668197598738,7105657
2003-05-28,35.43355941772461,35.6154716845447,34.23292539788728,35.53278377437649,3712023
2003-05-29,36.2108154296875,36.36626933529085,35.076333215387876,35.555926924272605,5224581
2003-05-30,36.77310562133789,36.978171738261814,36.21082389574038,36.21082389574038,4152546
2003-06-02,37.47430419921875,37.62314073286174,37.044325366875334,37.044325366875334,3242803
2003-06-03,36.740028381347656,37.540449081697716,36.574652578977755,37.22623392164506,1430689
2003-06-04,36.740028381347656,37.20969747695792,36.64080119660094,37.19315819339616,1068138
2003-06-05,35.79737854003906,37.358532283296604,35.57246588644705,36.756560348028216,3443076
2003-06-06,35.896610260009766,36.19428900036066,35.63862466798886,36.03552776254015,1747786
2003-06-09,38.0531120300293,38.25156638000569,36.061979502910084,36.34312174593947,6396615
2003-06-10,37.302310943603516,38.51617410911151,37.07078366177911,38.33426184401727,4297000
2003-06-11,38.029964447021484,38.36733062695011,37.044321379649794,37.044321379649794,4111735
2003-06-12,37.500762939453125,38.493023541596926,37.30231138679935,38.11927146142194,4344498
2003-06-13,37.881126403808594,38.69808640953882,37.424686451757985,37.424686451757985,4867375
2003-06-16,39.022220611572266,39.386047927859344,37.20969576883361,37.705823153168396,8525331
2003-06-17,39.62419128417969,40.626370724989265,39.45219807863482,40.35184589272716,13718533
2003-06-18,39.4753532409668,41.03981439150923,38.410329602410044,40.70905996308431,15770079
2003-06-19,39.59111022949219,40.15338897303806,39.028828647072295,39.35958302006176,6666084
2003-06-20,39.40919876098633,39.65726243409853,39.04537147264691,39.59111382459317,2697939
2003-06-23,38.45994186401367,40.51722311496105,38.2846413635928,39.690341300255156,3373938
2003-06-24,38.294559478759766,40.10377969860677,38.119261834384986,40.10377969860677,5281303
2003-06-25,39.58450698852539,39.85572173439619,38.235033643153876,38.235033643153876,8903992
2003-06-26,39.28681182861328,39.85570507371952,38.8899089043825,38.8899089043825,5695362
2003-06-27,41.112586975097656,41.34411142135882,38.956075366244235,39.19421723000566,9098905
2003-06-30,40.59330368041992,42.08830635909384,40.368393807954604,41.34411230914056,3679546
2003-07-01,40.17985916137695,40.84797979532381,39.88218044257281,40.36838882736127,2276514
2003-07-02,41.29449462890625,41.67486124611313,40.23608551748789,40.33531270240585,5913324
2003-07-03,41.25479507446289,42.14782818303118,40.70905277694194,41.575624741022416,4326223
2003-07-04,42.34628677368164,42.56127757610558,40.847977089725084,40.847977089725084,5573965
2003-07-07,42.1478385925293,42.600971254566716,41.54256211901458,42.336368260960015,2503561
2003-07-08,43.43777084350586,43.576685485640006,41.87330973218023,42.170985587538794,6774768
2003-07-09,44.66817092895508,44.81701027834727,42.70019217707347,43.3286224621743,11118775
2003-07-10,44.04966354370117,44.777318139325686,43.67591154116157,44.34733939141144,5285025
2003-07-11,44.1555061340332,45.19737878496149,43.86775212821473,43.99013033388177,3496054
2003-07-14,44.80047607421875,44.975773742399966,43.9901306728089,43.9901306728089,2304594
2003-07-15,44.92616271972656,45.31314392184779,43.9570560699219,44.8600112619132,2489337
2003-07-16,44.992305755615234,45.43882378213545,44.57886629277169,44.982383889836825,3025597
2003-07-17,44.860008239746094,45.478516663671215,44.320880424299354,45.14776223576162,2376963
2003-07-18,45.29659652709961,45.87541458213606,43.99012392190948,44.48625408892275,3710587
2003-07-21,44.7111701965332,45.643890894768916,44.502793977258996,45.3131393170629,2348788
2003-07-22,43.62630844116211,44.65164193649648,43.0077999191064,43.86775759368521,4308772
2003-07-23,43.46092224121094,44.23818898091273,42.792798861387645,44.23818898091273,3566731
2003-07-24,44.08934783935547,44.4035600873465,43.173160884097186,43.32861478344614,6669441
2003-07-25,44.64502716064453,44.89309089068192,43.92398415669097,44.16543330814735,2509420
2003-07-28,45.32305908203125,46.20616757044784,44.817007034055464,44.817007034055464,4716423
2003-07-29,45.918418884277344,46.05072179555834,44.48626059344509,44.48626059344509,3122077
2003-07-30,46.86768341064453,47.10913539515322,46.05734077651385,46.14002868453229,4286493
2003-07-31,48.30644989013672,48.614053276972605,47.0495893897341,47.198428730860584,7912939
2003-08-01,47.30758285522461,47.95916419544916,46.76845501620027,47.92609130619887,5984865
2003-08-04,47.95915985107422,48.33290901561801,46.80152650481432,47.39026646325776,4100697
2003-08-05,46.42116165161133,48.52144046726329,46.288861585047435,48.52144046726329,3966075
2003-08-06,45.09153366088867,46.05733291749924,44.535869424050844,45.809266396898,7909573
2003-08-07,46.49723434448242,46.79491303883595,44.91623678900335,45.52151320494792,6190830
2003-08-08,46.32193374633789,46.75191247817121,45.85887929069059,46.58653385910128,5151838
2003-08-11,45.32967758178711,45.93495685417899,44.98238670791668,45.31314113778712,3934998
2003-08-12,44.602020263671875,45.80265119210044,44.37049302834902,45.643889983750405,3873033
2003-08-13,45.18083953857422,45.36275462221433,44.55240922638512,44.817012210168585,4176801
2003-08-14,45.97465133666992,46.70230603853749,45.478521066214924,45.75966051188534,5228176
2003-08-15,45.97465133666992,45.97465133666992,45.97465133666992,45.97465133666992,0
2003-08-18,46.371551513671875,46.71884239735535,45.934958152116096,46.71884239735535,3118000
2003-08-19,46.46415710449219,47.85993509156805,45.90187829889612,46.96690187648216,6045624
2003-08-20,46.55347442626953,47.297668536448576,46.249183906220395,46.801541022246035,2859768
2003-08-21,46.669219970703125,47.23150157636465,46.3053927003627,46.62952967141373,4342545
2003-08-22,47.55564880371094,48.08485480095245,46.88422085935276,47.214972478472646,5405584
2003-08-25,45.97465133666992,49.03411234803896,45.008851947439126,48.35606982155445,8869671
2003-08-26,47.0760612487793,47.297663827733054,45.8919636663531,45.97465441602982,3783235
2003-08-27,48.39905548095703,48.736427274747335,47.31418827394269,47.62840337199126,5274409
2003-08-28,47.0098991394043,48.78604369140605,46.80152576492407,48.78604369140605,4267530
2003-08-29,47.9426155090332,48.78603931361224,47.13227310384009,47.46302748134414,5807538
2003-09-01,50.29096984863281,50.43981204305601,47.97570297090273,48.4552967653232,10430181
2003-09-02,50.069366455078125,51.250156574028836,49.64600509554416,50.274435396051075,5388673
2003-09-03,48.99441146850586,50.27442568293295,48.30644442414932,50.27442568293295,6225700
2003-09-04,47.2149658203125,49.265632382974275,46.80152635471505,48.62066851996686,10547604
2003-09-05,47.87648391723633,48.786053756619076,47.38035078466407,48.786053756619076,6579117
2003-09-08,48.91172790527344,49.44754841556749,48.16753401380922,48.91834248263211,4179807
2003-09-09,49.56330108642578,50.10904618106605,47.96907474020682,49.44753749160035,6883312
2003-09-10,50.830101013183594,51.018630676113034,49.44755204428412,49.44755204428412,10520478
2003-09-11,50.267822265625,51.547831086456554,49.910606672492285,51.068242964057546,6491344
2003-09-12,49.75515365600586,51.29976824258421,49.53024098423176,50.687877231120936,6970716
2003-09-15,48.56443786621094,50.34058534417926,45.47851604394622,45.47851604394622,3872547
2003-09-16,50.58864974975586,50.80363772703645,47.16535868598278,47.95916481574906,7363525
2003-09-17,49.48062515258789,51.18400083113256,49.001031406430315,50.77055853386726,4204021
2003-09-18,47.58872604370117,49.61293180826072,47.297661884318536,49.61293180826072,4080159
2003-09-19,48.33291244506836,49.44755111828648,46.84452741966172,49.44755111828648,4069075
2003-09-22,48.69673538208008,49.447543780524775,47.63832929316948,48.62066491071154,3364393
2003-09-23,49.05065155029297,49.44755463044254,47.98563065095392,48.62067557919323,2762446
2003-09-24,51.012020111083984,51.34938631866775,48.845583880873,49.44755593403198,6893505
2003-09-25,50.730857849121094,51.144300084902376,49.943672189838225,50.89623928563181,2856465
