Price,Close,High,Low,Open,Volume
Ticker,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS
Date,,,,,
1996-06-06,5.735551357269287,5.839919252595072,5.699199008701079,5.721478894348791,331038987
1996-06-07,5.730860710144043,5.757831624442198,5.646427815631967,5.654636490955965,223961286
1996-06-10,5.679262161254883,5.73437799674498,5.652290622172894,5.710924729641355,181533533
1996-06-11,5.634700298309326,5.687470617115696,5.6030383576146665,5.652290404578116,245694726
1996-06-12,5.720305919647217,5.7801127884601735,5.678090411908023,5.722652060930025,200355457
1996-06-13,5.698025226593018,5.742586874193403,5.67926236165886,5.710924931162609,116946606
1996-06-14,5.757830619812012,5.769558191761444,5.703887547681785,5.722651036328017,122670207
1996-06-17,5.679262161254883,5.775421370794557,5.665190326287293,5.775421370794557,107843741
1996-06-18,5.533851146697998,5.652290871234077,5.467008361474278,5.652290871234077,191150360
1996-06-19,5.368503093719482,5.558475965267561,5.325113586054252,5.535022075750222,239238694
1996-06-20,5.376713752746582,5.400167024452468,5.265309302579251,5.3239434215535475,284643785
1996-06-21,5.227782726287842,5.3802305340522425,5.197293227382256,5.345050945385176,353062318
1996-06-24,5.183221340179443,5.230128185984401,5.103478856572588,5.185566228276833,307595608
1996-06-25,5.07416296005249,5.230129377712535,4.972140570672797,5.206675792847736,349199902
1996-06-26,4.976830959320068,5.105824563120085,4.9522049333139595,5.105824563120085,296123198
1996-06-27,5.065953254699707,5.112860414901867,4.8701168788741915,4.931096187136999,538798574
1996-06-28,5.009666442871094,5.200812459941982,4.961586827516429,5.112861592613191,759474427
1996-07-01,4.89591646194458,5.105825020197745,4.843145819768231,4.949859548390593,553501802
1996-07-02,4.792720794677734,4.946341047900556,4.761058538130882,4.899434198387447,568077589
1996-07-03,4.471407413482666,4.736432075466216,4.42098260972641,4.725877573276086,645479950
1996-07-04,4.454989910125732,4.592192795582223,4.320131912654246,4.391665405073064,806775714
1996-07-05,4.388146877288818,4.538249457030618,4.328340960649755,4.49720546230457,595286753
1996-07-08,4.422155380249023,4.854872116863501,4.375248221688148,4.478443344049171,347866683
1996-07-09,4.2052106857299805,4.854872177387349,4.03399971146659,4.386974909400891,541834730
1996-07-10,4.1336774826049805,4.220455889791122,4.036345825263595,4.057453578519991,479966058
1996-07-11,4.144232273101807,4.280261800749817,4.117260417884241,4.1864480957786725,458245222
1996-07-12,3.989438772201538,4.126641040777001,3.95308548821797,4.116087164688024,688976239
1996-07-15,4.211073398590088,4.40925559151648,3.8956239380003908,3.963639159981162,1448889005
1996-07-16,5.085890293121338,5.092926212060436,4.69069887052299,4.69069887052299,858611628
1996-07-17,5.17618465423584,5.370848250801034,4.82203704419981,4.901778581080587,1115459465
1996-07-18,5.425965785980225,5.435347219913463,5.252410197924897,5.252410197924897,848594275
1996-07-19,5.694506645202637,5.6980242902541525,5.475216088865611,5.475216088865611,393554662
1996-07-22,5.610074520111084,5.809429484188834,5.262962782209863,5.5115697954044585,405630663
1996-07-23,5.658154487609863,5.891516910461976,5.54323178572455,5.816465452328374,488003187
1996-07-24,5.106996059417725,5.512741177393771,5.09292391465092,5.512741177393771,447774126
1996-07-25,4.877152919769287,5.136313481929968,4.852526896548615,5.06126296823586,593621628
1996-07-26,4.8794989585876465,4.958068070809441,4.746986761591544,4.85487293114016,534079089
1996-07-29,4.976830959320068,5.1187242680602205,4.915851646532421,4.945168702143296,442365624
1996-07-30,4.845491409301758,4.925233277536081,4.72822349537408,4.90412489641085,411938248
1996-07-31,5.014355659484863,5.083543637707209,4.639099656666796,4.878325217506916,419615464
1996-08-01,4.922887802124023,5.15976756552129,4.8923983028165345,5.111687958411925,573738171
1996-08-02,4.856044769287109,4.959239896076533,4.819691798151532,4.906470201831289,363985756
1996-08-05,4.780994892120361,4.875981995754083,4.762232336156991,4.8454921766859425,229500029
1996-08-06,4.8302459716796875,4.913505784479039,4.717668793973901,4.761057992857117,330688876
1996-08-07,4.938133239746094,4.960414380891541,4.81969286793546,4.849009928110443,305888471
1996-08-08,4.841972351074219,5.000283617636054,4.819691529353401,4.969794121581742,287014731
1996-08-09,4.88067102432251,4.911160523518186,4.807965705088217,4.8501815251268345,237997904
1996-08-12,4.8794989585876465,4.938132760004786,4.8572181328433235,4.9017797843319695,193398067
1996-08-13,4.907641887664795,4.947512811374048,4.850180546530822,4.866597893576863,196437024
1996-08-14,4.840799808502197,4.913505745238312,4.823209702935259,4.823209702935259,172025941
1996-08-15,4.840799808502197,4.840799808502197,4.840799808502197,4.840799808502197,0
1996-08-16,4.840799808502197,4.8759803328725155,4.7974106099655,4.843144696497676,151178980
1996-08-19,4.6262006759643555,4.831418801078327,4.599229449866463,4.81969185418032,224927590
1996-08-20,4.6766252517700195,4.772784451022095,4.553494516321508,4.579292982080859,352114219
1996-08-21,4.911159992218018,4.911159992218018,4.7727846600465815,4.803274155943836,308818193
1996-08-22,4.946340084075928,5.099960620601327,4.91702334799734,5.065952542688959,469709230
1996-08-23,5.006147384643555,5.060090462844198,4.925232767342589,4.948686034462157,350177410
1996-08-26,4.907641887664795,5.004973526035188,4.887706269191961,4.960412513466126,279394933
1996-08-27,4.867772102355957,4.931096300226453,4.831418817438212,4.901779246118632,301803385
1996-08-28,5.0038018226623535,5.01318325530331,4.878325865871653,4.878325865871653,171898501
1996-08-29,4.956895351409912,5.029601616550453,4.946341473809863,5.017874668235057,174203626
1996-08-30,4.961585998535156,4.976830904874412,4.927577913691557,4.951031495276382,122273882
1996-09-02,4.9885573387146,5.006147760228692,4.951031607329587,4.97448518944522,118106171
1996-09-03,4.863080978393555,5.040154803991175,4.833763924856018,5.006147347653554,276108098
1996-09-04,4.8689446449279785,4.880670965629903,4.810310535526545,4.837282388734172,135678901
1996-09-05,4.941650390625,4.954549782226025,4.888879753592554,4.888879753592554,143526971
1996-09-06,4.900608062744141,4.968623307476496,4.8806721225267164,4.961587074856431,111851802
1996-09-09,4.863080978393555,4.901779150767723,4.843145043692649,4.899433949367681,108053807
1996-09-10,4.8196916580200195,4.858389829440912,4.7903752316775785,4.858389829440912,144573101
1996-09-11,4.76809549331665,4.875981670789449,4.739951191392478,4.810311319729855,124726054
1996-09-12,4.732914447784424,4.765749149910827,4.655517782475843,4.73760547750133,271684106
1996-09-13,4.69187068939209,4.7692670351836455,4.6801437425244234,4.759885916220567,181943862
1996-09-16,4.524176597595215,4.668415682032222,4.4889960809813045,4.668415682032222,209209043
1996-09-17,4.592193126678467,4.643790376398316,4.521832699652056,4.527695546510154,177238381
1996-09-18,4.816173553466797,4.866598040028198,4.567566573064629,4.573429419243135,203848156
1996-09-19,4.642618179321289,4.867772246904831,4.620337042125282,4.830246516768161,245822166
1996-09-20,4.616819381713867,4.712978595027014,4.596883759333362,4.634409489350089,159067662
1996-09-23,4.557012557983398,4.620336753782418,4.506588066041182,4.598056557686294,163084127
1996-09-24,4.592193126678467,4.641445175007784,4.561703629182786,4.5734299493719055,132116180
1996-09-25,4.625027656555176,4.714151257631359,4.608610307711999,4.641445005398353,148154028
1996-09-26,4.552322864532471,4.61799226741365,4.514797133472955,4.601574916693355,131553203
1996-09-27,4.412774562835693,4.548804401889484,4.3893206670538065,4.548804401889484,258151647
1996-09-30,4.480788707733154,4.5007246423895255,4.348276841396977,4.385802256369066,248744886
1996-10-01,4.469061851501465,4.5230049227130715,4.422155010103264,4.503068990447825,186225010
1996-10-02,4.469061851501465,4.469061851501465,4.469061851501465,4.469061851501465,0
1996-10-03,4.449126720428467,4.571084709381327,4.416292021819524,4.514796744119271,152664847
1996-10-04,4.4725799560546875,4.508933239558682,4.368212387670364,4.473752713350145,180091079
1996-10-07,4.385801792144775,4.483134061074256,4.233354007288379,4.483134061074256,272128046
1996-10-08,4.404565334320068,4.456163216781415,4.2579809891278435,4.364694713181959,196707309
1996-10-09,4.462026596069336,4.503069973791823,4.391666161989081,4.456163122150484,175357589
1996-10-10,4.581638813018799,4.596883719013499,4.42801856189232,4.449126941459824,194458201
1996-10-11,4.57577657699585,4.655518136758187,4.528869721858619,4.602747807265109,218296503
1996-10-14,4.440919399261475,4.549978030822627,4.4221568428679,4.53238791885352,161673883
1996-10-15,4.428017616271973,4.4913424282147485,4.356484757494966,4.412773340005697,162204650
1996-10-16,4.42098331451416,4.525351210473734,4.405738720524627,4.504242829201304,139300441
1996-10-17,4.534730911254883,4.573429076082762,4.358829564040483,4.398701112430727,280674936
1996-10-18,4.568739414215088,4.643789923466044,4.498378994051285,4.561703184256849,449426646
1996-10-21,4.568739414215088,4.568739414215088,4.568739414215088,4.568739414215088,0
1996-10-22,4.731741428375244,4.819691646909183,4.602746897463395,4.602746897463395,404608341
1996-10-23,5.007320880889893,5.0354645549973025,4.901779910331525,4.976831378546013,321409556
1996-10-24,4.941650390625,5.180875983794625,4.892398339004621,5.041327564494102,664698198
1996-10-25,5.0178751945495605,5.048364699541861,4.914680043263788,4.924061164368963,307185279
1996-10-28,4.961585998535156,5.065953575187301,4.9369599727984514,5.042500306838958,198911602
1996-10-29,4.884190082550049,5.065954024705898,4.832592198484986,4.93813285512694,255387177
1996-10-30,4.884190082550049,4.884190082550049,4.884190082550049,4.884190082550049,0
1996-10-31,4.737605094909668,4.797411020423127,4.681316188453896,4.797411020423127,174959864
1996-11-01,4.614473342895508,5.065952585890717,4.583983849407569,4.771611525736145,176580174
1996-11-04,4.425673007965088,4.5734297737521015,4.381111364128001,4.5734297737521015,219855194
1996-11-05,4.342413902282715,4.471408461555912,4.315442671414701,4.412774969641852,171643620
1996-11-06,4.290816307067871,4.344759391061244,4.1313325699934635,4.2485998578935575,375113658
1996-11-07,4.350621223449707,4.370557155786941,4.291988063035768,4.348276335564146,197698821
1996-11-08,4.389320373535156,4.411601197154212,4.233354608201766,4.374075467590972,156443236
1996-11-11,4.3025431632995605,4.361176966885203,4.240391400410812,4.286125811060725,160514318
1996-11-12,4.3025431632995605,4.3025431632995605,4.3025431632995605,4.3025431632995605,0
1996-11-13,4.37876558303833,4.403391602996636,4.268534245309728,4.268534245309728,91577621
1996-11-14,4.321304798126221,4.385801426498738,4.300196423384753,4.362348164042624,79014267
1996-11-15,4.37642240524292,4.406911911625832,4.293162249971889,4.307234402126284,89604400
1996-11-18,4.496034145355225,4.507761093426833,4.397530036856517,4.397530036856517,160543727
1996-11-19,4.439745903015137,4.525351246534087,4.396356695904448,4.506588693261806,147561641
1996-11-20,4.288470268249512,4.444436665012817,4.270880473503291,4.444436665012817,116320609
1996-11-21,4.213419437408447,4.329514266873763,4.171202680168026,4.2814340363236765,209685193
1996-11-22,4.171202659606934,4.238045440592832,4.143058363743025,4.167685014169519,232072639
1996-11-25,4.37055778503418,4.463199037564498,4.0750439201683095,4.157130669802619,357273443
1996-11-26,4.442091464996338,4.5652222382831535,4.293161904785727,4.446782495240513,398213928
1996-11-27,4.259154796600342,4.291989502740792,4.157131465751606,4.291989502740792,222453012
1996-11-28,4.236873149871826,4.3142694964441075,4.209901297098705,4.268535092319096,130021121
1996-11-29,4.252118110656738,4.299024962953312,4.228664841126701,4.2661896338436645,100735104
1996-12-02,4.241562843322754,4.2908155148845255,4.201692229651685,4.227490696196026,73168828
1996-12-03,4.275570392608643,4.371729269604478,4.214591095968207,4.22162732527569,200186004
1996-12-04,4.215764045715332,4.245081094902865,4.153612302380375,4.245081094902865,134967477
1996-12-05,4.288470268249512,4.336550502326105,4.14540451607036,4.177066773086524,189137926
1996-12-06,4.295506954193115,4.337723718999894,4.268535723902205,4.309579104716535,111482086
1996-12-09,4.288470268249512,4.328341827032375,4.265016999763562,4.26853527194929,81383813
1996-12-10,4.214592456817627,4.277916974849804,4.187620601205808,4.268535541568259,109884183
1996-12-11,4.5089335441589355,4.51010598829714,4.232182224395326,4.232182224395326,204542775
1996-12-12,4.410427093505859,4.581637399284724,4.392837304687995,4.549975466176191,242914851
1996-12-13,4.411600589752197,4.432708966343495,4.3459311985310265,4.388147012004328,126536824
1996-12-16,4.568739414215088,4.59688308110232,4.4397448929328736,4.4397448929328736,198617510
1996-12-17,4.507762908935547,4.599231762492716,4.4608560374667965,4.561706014728416,168830135
1996-12-18,4.574604034423828,4.661381824195976,4.541768704031189,4.573430650457533,197738033
1996-12-19,4.576949596405029,4.632065130852219,4.520661304372262,4.561704687502126,133691676
1996-12-20,4.784511566162109,4.819691464300917,4.6344089759597376,4.6344089759597376,359023994
1996-12-23,4.712977886199951,4.806792197132192,4.681315634569427,4.806792197132192,208125102
1996-12-24,4.703598499298096,4.737606593336542,4.6555188789771655,4.700080852654899,152832900
1996-12-25,4.703598499298096,4.703598499298096,4.703598499298096,4.703598499298096,0
1996-12-26,4.919369220733643,4.942822802234022,4.784512145125023,4.784512145125023,144718746
1996-12-27,4.919369220733643,4.919369220733643,4.919369220733643,4.919369220733643,0
1996-12-30,4.919369220733643,4.919369220733643,4.919369220733643,4.919369220733643,0
1996-12-31,4.846663475036621,4.948685840810996,4.810310191979991,4.94282236764232,104373449
1997-01-01,5.145695686340332,5.171494154326396,4.913506028864712,4.913506028864712,282841417
1997-01-02,5.02373743057251,5.159767255275599,5.00966528252984,5.158594497962929,208595650
1997-01-03,5.082370281219482,5.095269984382779,4.985038948002916,4.985038948002916,196512647
1997-01-06,5.049535751342773,5.136313525217183,5.030773201070234,5.1128602590673955,131549002
1997-01-07,5.084717750549316,5.123416246060228,5.014357305237176,5.04484712389321,192860298
1997-01-08,5.1679768562316895,5.275862704343798,5.1245876522742275,5.205501960049188,270772419
1997-01-09,5.156249523162842,5.204328813336879,5.097615417352131,5.130450742136378,201638261
1997-01-10,5.220746040344238,5.2629624827751,5.189084100066653,5.241854418177893,203125529
1997-01-13,5.2125372886657715,5.23012802091491,5.124587073020966,5.159766971337022,167282648
1997-01-14,5.420101642608643,5.523297409103495,5.197293697640704,5.253582297546987,215142711
1997-01-15,5.800048828125,5.800048828125,5.477563071629454,5.51157053292357,367418236
1997-01-16,5.655808448791504,6.206964880873545,5.570203435454849,6.206964880873545,426196135
1997-01-17,5.714442729949951,5.793011828808428,5.464662346130115,5.464662346130115,364585144
1997-01-20,5.510397911071777,5.734378935192744,5.471700045341423,5.72265261295835,215271551
1997-01-21,5.402512073516846,5.558477538529071,5.349741120403047,5.476390781403163,227253722
1997-01-22,5.771905422210693,5.781286857104842,5.558478561460221,5.558478561460221,292349010
1997-01-23,5.771905422210693,5.771905422210693,5.771905422210693,5.771905422210693,0
1997-01-24,6.076799392700195,6.124878684729641,5.910279127185657,5.910279127185657,520318358
1997-01-27,6.292572021484375,6.44971023613191,6.179994829074528,6.215175045084363,516657606
1997-01-28,6.455573081970215,6.47668146113639,6.277326495816095,6.420392867675214,335030243
1997-01-29,6.432119846343994,6.754605563288439,6.2925717458148025,6.754605563288439,503528474
1997-01-30,6.425085067749023,6.531798487417849,6.297263265067861,6.3089902141272765,592714143
1997-01-31,6.280844688415527,6.402803318203851,6.19172138757594,6.298434797095104,512306436
1997-02-03,5.934905052185059,6.209311470531688,5.863372494011483,6.086180722707725,386045499
1997-02-04,6.187031269073486,6.2831904925165505,5.900899113735665,5.924352384230333,487395396
1997-02-05,6.1694416999816895,6.423911905277709,6.128397067624375,6.367622678635204,367611497
1997-02-06,6.26911735534668,6.339477778711482,6.087352510672346,6.169440506561804,445404581
1997-02-07,6.418046951293945,6.460263080511073,6.238628245502927,6.297261723500443,454092915
1997-02-10,6.394592761993408,6.437981015738415,6.2831883554704495,6.420391538704736,322994855
1997-02-11,6.447362899780273,6.495442180624407,6.332440851518602,6.354721982815379,253800477
1997-02-12,6.422737121582031,6.525932866069406,6.36996743182392,6.449709284782271,251775440
1997-02-13,6.399284362792969,6.448537037722147,6.346514668860085,6.38521252794059,202465921
1997-02-14,6.426257133483887,6.449711031364226,6.373486802962692,6.379350590669299,144386842
1997-02-17,6.453227996826172,6.566977322186444,6.414529507936676,6.50834383661637,233793781
1997-02-18,6.291396141052246,6.461434619588784,6.244488996161915,6.461434619588784,250776926
1997-02-19,6.399284362792969,6.416875096067831,6.249182076318247,6.334787095694892,290382791
1997-02-20,6.3359599113464355,6.414529014020275,6.30078032389159,6.37934942656543,209330882
1997-02-21,6.245664119720459,6.317197300681375,6.224555742020456,6.285534734131371,200382065
1997-02-24,6.011130332946777,6.203448784912418,5.9818132741993555,6.198757754805772,239367535
1997-02-25,6.133086681365967,6.305470088034786,5.934904495528181,5.9806388942963515,513271340
1997-02-26,6.188202381134033,6.226900862309728,6.06038061871414,6.095560828338279,257479435
1997-02-27,6.325406551361084,6.350032576606317,6.212829362000676,6.217520391460502,279361322
1997-02-28,6.889463424682617,7.012594189446382,6.7076985447636215,6.830829309527386,165116166
1997-03-03,7.158004283905029,7.35266819394731,7.1181330455607075,7.202565924510112,335152081
1997-03-04,7.221329689025879,7.269409611361321,7.093508526063584,7.188494986829765,292860171
1997-03-05,7.128687858581543,7.503943878302869,6.993830794235265,7.458209476505674,627047348
1997-03-06,7.052463054656982,7.10640612645575,6.95395834208849,7.014937330540823,417566619
1997-03-07,7.052463054656982,7.052463054656983,7.052463054656983,7.052463054656983,0
1997-03-10,6.712390422821045,6.904708891413034,6.67486468461585,6.904708891413034,383942037
1997-03-11,6.354725360870361,6.731153640632011,6.2855370425428125,6.660792564615658,567678463
1997-03-12,6.537661075592041,6.6572742028496945,6.440329715554864,6.588086518427913,436392744
1997-03-13,6.452054500579834,6.610366083789339,6.412183885311307,6.600984651995643,278082720
1997-03-14,6.582222938537598,6.684245958521874,6.35120597966449,6.37935090911506,679037311
1997-03-17,6.673690319061279,6.707697776188737,6.534142218514978,6.612711322406366,474945478
1997-03-18,6.761640548706055,6.869526691929121,6.651408891115655,6.672516641003089,463348428
1997-03-19,6.622093200683594,6.924643316116336,6.590430629641758,6.894154128971958,355162979
