Price,Close,High,Low,Open,Volume
Ticker,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS
Date,,,,,
1996-06-18,83.8318099975586,84.64792146160423,83.00304700534504,84.14180362700691,25259
1996-06-19,83.70845031738281,87.4220796648598,83.32254180980955,87.36830357631989,229688
1996-06-20,83.3668212890625,90.14877796137449,83.19284150175895,90.14877796137449,243199
1996-06-21,83.92668914794922,84.3948466390245,83.54077508064768,84.15444496598856,24085
1996-06-24,80.59581756591797,83.65149283137748,80.28581831926705,83.65149283137748,84003
1996-06-25,80.42501068115234,84.77128382914786,79.65634675184812,84.77128382914786,28784
1996-06-26,77.51483154296875,79.71327655060942,77.30922582111631,79.28307364146386,65205
1996-06-27,78.2170639038086,78.5745105989179,76.8031042889204,77.81533403572469,84003
1996-06-28,78.8876724243164,79.08062662069746,78.44798228822631,79.01736332160773,41708
1996-07-01,77.56228637695312,78.70104855072273,77.49902307191869,78.22656809217705,17623
1996-07-02,76.94861602783203,77.6729966914181,76.80310930359781,77.49901694553924,28784
1996-07-03,74.41173553466797,75.79089976482004,73.7031704535327,74.08276172524965,108676
1996-07-04,74.75650024414062,75.60108458772397,66.99711125434504,72.81744265379172,105151
1996-07-05,75.75926971435547,76.42355161858598,74.84509881829614,76.42355161858598,93402
1996-07-08,75.34803009033203,75.60108897818449,75.28476678606577,75.47455669886456,77542
1996-07-09,74.5224380493164,74.6521346492852,74.14601679054641,74.6521346492852,54631
1996-07-10,74.14599609375,74.65211381121325,73.13376632961024,74.01946949977757,18798
1996-07-11,75.20252227783203,75.60108789393827,74.96844351877402,75.60108789393827,27022
1996-07-12,74.01947021484375,75.2214898815543,74.01947021484375,74.65211453239112,11161
1996-07-15,74.27253723144531,74.33580621160733,73.70315610550212,73.70315610550212,41120
1996-07-16,72.59603118896484,73.70315611552687,72.50113055410283,72.75418946242176,21147
1996-07-17,72.62767028808594,72.75419691982061,71.8716577852636,72.75419691982061,18798
1996-07-18,72.72887420654297,73.0704994223742,72.18796052632655,72.75417725773627,29371
1996-07-19,72.24806213378906,72.75417417328066,71.80520771959891,72.75417417328066,28784
1996-07-22,72.01083374023438,72.75418896194407,71.56481493642073,72.75418896194407,10573
1996-07-23,69.51502990722656,72.62764521798113,68.83493815483448,72.18795511705913,565116
1996-07-24,67.06988525390625,68.5787403249699,65.5420443826813,66.42774783841452,20560
1996-07-25,65.32694244384766,66.42774452627063,65.16245555853686,66.14305394145171,326616
1996-07-26,65.00428771972656,66.42774055880398,61.99922376544532,64.84612944360016,559829
1996-07-29,64.09012603759766,65.16246084985082,63.45431720223279,65.16246084985082,229688
1996-07-30,62.52429962158203,63.2644902996856,58.51965296013058,63.2644902996856,53456
1996-07-31,64.35582733154297,64.37164315912747,60.860461385912245,61.99922365514831,383598
1996-08-01,64.21348571777344,65.16245239753988,63.8971578203966,65.09918908637972,18798
1996-08-02,63.489105224609375,63.897158120136986,63.26767796372209,63.86236783546612,95165
1996-08-05,63.54921340942383,63.81808819271487,63.264522795985606,63.264522795985606,9986
1996-08-06,63.346763610839844,64.52981487640527,62.37881669958714,64.52981487640527,86353
1996-08-07,63.64411163330078,64.46338748188143,63.48911196713995,64.21349283845738,8811
1996-08-08,62.50532150268555,63.26449232568612,62.37878925166136,62.94817020430486,37008
1996-08-09,61.372920989990234,61.99923697010493,61.050270098870726,61.49628333748508,37008
1996-08-12,61.5532112121582,62.63186881220676,61.145152648420215,61.303316596851474,183868
1996-08-13,61.44881057739258,62.56859249941077,60.7971861331762,61.49309375177305,111026
1996-08-14,60.97748565673828,61.99920828016007,60.67065640937334,61.366563992091486,133348
1996-08-15,60.97748565673828,60.97748565673828,60.97748565673828,60.97748565673828,0
1996-08-16,60.57575988769531,61.047081672081724,60.211990248106076,60.211990248106076,144510
1996-08-19,59.7185173034668,60.48085237281454,59.53505037224055,60.10126698736368,115138
1996-08-20,60.44607925415039,60.96484860081251,59.468645241637155,59.468645241637155,132761
1996-08-21,60.48086166381836,61.08187431260319,60.16770381448408,61.08187431260319,23497
1996-08-22,61.42350387573242,61.521563115823824,60.73391922544122,60.73391922544122,55806
1996-08-23,63.49858093261719,64.52979653958388,61.176773591241194,61.303305861986644,202079
1996-08-26,63.011444091796875,63.596635241937506,62.94817512594499,63.596635241937506,151559
1996-08-27,63.6630744934082,63.833889957992206,62.44207452855063,63.04308728329702,40533
1996-08-28,63.7674674987793,63.7674674987793,63.26451396290191,63.26451396290191,7049
1996-08-29,63.53971481323242,64.02368820242205,63.454307077400394,63.454307077400394,126886
1996-08-30,64.02369689941406,64.02369689941406,63.39105237918208,63.39105237918208,11748
1996-09-02,65.09918975830078,65.16245307011391,64.52980861040645,65.16245307011391,36421
1996-09-03,65.5610122680664,66.42773543256014,63.960421149087814,64.84612443940962,79304
1996-09-04,43.06415939331055,43.58292594523535,41.75458156085223,41.75458156085223,107501
1996-09-05,43.5228271484375,43.652520922062955,43.121099968695596,43.121099968695596,119250
1996-09-06,44.038429260253906,44.20608043597678,43.336192902032195,43.33935436632883,122774
1996-09-09,43.96883010864258,44.285152280635046,43.779037372525806,43.965665809473116,137460
1996-09-10,43.12424850463867,43.728425496264464,43.019863492405456,43.728425496264464,133348
1996-09-11,42.709877014160156,43.24129793176181,42.640285099562156,42.90283409385937,172707
1996-09-12,42.7921142578125,42.921805168525424,42.07089782950554,42.07089782950554,275509
1996-09-13,42.62763214111328,42.7351814739069,42.453652360453226,42.703549817566554,153909
1996-09-16,42.66242599487305,42.86170882246961,42.46630463151828,42.57385395901195,220877
1996-09-17,42.817420959472656,42.83007532207635,42.57701642394066,42.64027973077768,99864
1996-09-18,43.80434799194336,44.39587068759587,42.453648599021825,42.453648599021825,373024
1996-09-19,43.46588134765625,44.285157052257055,43.342516197657716,43.65251264010617,374786
1996-09-20,43.956180572509766,44.15546337976232,42.83007279533105,44.15546337976232,127474
1996-09-23,44.202911376953125,44.28515480611409,43.65251042605093,43.785365632448446,255536
1996-09-24,45.101280212402344,45.613721040016486,43.98465937177344,44.09537301641378,551018
1996-09-25,44.30730438232422,44.91464294438351,43.96883772827755,44.60148501729141,182693
1996-09-26,43.8106803894043,44.28516377049854,43.27293369165519,44.15863713718881,233213
1996-09-27,43.29505920410156,43.71576917685158,43.023020238584245,43.71576917685158,132761
1996-09-30,43.3013916015625,43.32037172657517,42.896497390058286,42.92496757757729,118662
1996-10-01,42.96925735473633,44.285157986605135,42.71936274995647,43.58925025271412,163308
1996-10-02,42.96925735473633,42.96925735473633,42.96925735473633,42.96925735473633,0
1996-10-03,42.336612701416016,43.26976350754452,42.07089943557404,43.01986890410939,92815
1996-10-04,40.34377670288086,42.07722584510344,40.23622738355292,42.07722584510344,151559
1996-10-07,38.32880783081055,40.80561238318022,38.32880783081055,40.80561238318022,92815
1996-10-08,38.1706428527832,38.59135293170791,36.570051643888945,37.07300515883038,111613
1996-10-09,36.78832244873047,38.27503888435697,36.31383902286139,38.27503888435697,92815
1996-10-10,38.07258224487305,38.205437457653225,37.044533660183795,37.48422385047422,102214
1996-10-11,38.26870346069336,38.59135142835786,37.692996595609365,38.08839793300929,118075
1996-10-14,37.43677520751953,37.65820246230867,37.012903660407176,37.65820246230867,106913
1996-10-15,37.3671760559082,38.16430715321574,37.07299550720954,37.5791103546083,145684
1996-10-16,36.18414306640625,37.37035297745696,35.9184325907266,37.13627416118787,62856
1996-10-17,36.199951171875,36.31382909100618,35.6021027291629,35.617918555493446,53456
1996-10-18,36.26954650878906,36.44036198595584,35.93740845362479,36.06077361191523,50519
1996-10-21,36.26954650878906,36.26954650878906,36.26954650878906,36.26954650878906,0
1996-10-22,37.40830612182617,37.89544095611869,36.623826373605525,36.63015213720558,71667
1996-10-23,37.38932800292969,38.21176804769209,37.073005781219216,38.21176804769209,31134
1996-10-24,37.139427185058594,37.246976495637114,37.009733451300676,37.04136793650076,72255
1996-10-25,37.30709457397461,37.357706369857524,37.00974956431382,37.00974956431382,41120
1996-10-28,37.50953674316406,37.705655299446825,37.14576415446107,37.642391980747696,81654
1996-10-29,37.768917083740234,38.11687096711643,37.073006481593836,37.26279925112684,59918
1996-10-30,37.768917083740234,37.768917083740234,37.768917083740234,37.768917083740234,0
1996-10-31,37.155242919921875,37.95870270126585,36.19046059079782,36.19046059079782,100452
1996-11-01,36.93065643310547,37.26279444580501,36.851574468685094,36.851574468685094,25259
1996-11-04,36.85158157348633,37.009742697426105,36.34863084388648,36.819949915777215,35246
1996-11-05,36.857906341552734,37.07300499408585,36.69341663485632,36.759844243297245,56394
1996-11-06,36.44352340698242,36.69341802298947,36.098733824123485,36.098733824123485,17035
1996-11-07,36.80097198486328,37.009744907763896,36.566893167205194,36.566893167205194,7049
1996-11-08,36.98128128051758,37.199544290404134,36.94648531729006,37.199544290404134,26434
1996-11-11,37.39564895629883,37.89543811572433,36.693412693695315,36.693412693695315,264347
1996-11-12,37.39564895629883,37.39564895629883,37.39564895629883,37.39564895629883,0
1996-11-13,37.136268615722656,37.927076995263285,36.85157805275106,37.0097391615804,191505
1996-11-14,37.19321060180664,37.57912477416707,36.88637841099959,37.57912477416707,45820
1996-11-15,36.816776275634766,36.946467163509986,36.66810242986002,36.94330286462785,31134
1996-11-18,35.86465835571289,36.88321704155127,35.747618950780016,36.88321704155127,59331
1996-11-19,35.285789489746094,36.06077935365774,34.79549024284598,35.807720397337604,425893
1996-11-20,34.36212158203125,34.795486055855044,33.5301942619032,34.795486055855044,265522
1996-11-21,35.99434280395508,36.07658623551072,34.1628343782429,34.1628343782429,333078
1996-11-22,36.057613372802734,36.060777672882175,35.11181088400424,35.741291109843424,172707
1996-11-25,36.813621520996094,37.00974005309538,35.09282657399761,35.23833615861482,102214
1996-11-26,37.5822868347168,37.95871092002891,36.94647806174932,37.07300752345853,212653
1996-11-27,35.89944839477539,36.37709603811489,35.7033298603278,36.37709603811489,169182
1996-11-28,36.37709426879883,36.37709426879883,35.74761414102385,35.74761414102385,75192
1996-11-29,37.01607894897461,37.45260215346249,36.69342803454185,37.262809332581035,44057
1996-12-02,36.927490234375,37.38932196447458,36.566882052537984,37.136263093818165,46407
1996-12-03,37.145755767822266,37.32606128911584,36.15566747427472,37.009736260855945,140398
1996-12-04,35.82669448852539,36.50362495602425,35.30159936922339,35.30159936922339,366562
1996-12-05,36.44035720825195,36.44035720825195,35.83934448803208,35.870976139539735,18798
1996-12-06,36.47830581665039,36.72503887671152,36.377082287947665,36.377082287947665,62856
1996-12-09,36.67444610595703,36.67444610595703,36.06077885422839,36.06394315441149,17623
1996-12-10,36.7123908996582,37.00340717756954,36.313825312653115,36.566881343005804,39945
1996-12-11,37.139427185058594,37.326058455547084,36.81994071706762,36.81994071706762,29959
1996-12-12,37.00973129272461,38.27502272973223,36.892691926951684,38.27502272973223,27022
1996-12-13,37.072998046875,37.072998046875,36.63014646179134,36.63014646179134,14685
1996-12-16,38.02196502685547,38.33828718683976,37.389320706886885,37.389320706886885,328378
1996-12-17,39.10062789916992,39.48970628063286,38.27819079429228,38.3351283333032,63443
1996-12-18,40.172969818115234,40.172969818115234,39.54032250316506,39.54032250316506,25259
1996-12-19,39.543487548828125,40.489292821547274,39.39798079019083,39.856648330059144,46407
1996-12-20,41.24845504760742,41.5015110709986,39.85979845869305,40.60948213802476,88703
1996-12-23,41.381317138671875,41.97600413826451,40.82459039192231,41.1219324740217,246724
1996-12-24,42.31764221191406,42.570698337144385,40.805619884121064,41.628060088454525,368912
1996-12-25,42.31764221191406,42.31764221191406,42.31764221191406,42.31764221191406,0
1996-12-26,42.26069641113281,42.6276304147664,42.20059456528374,42.32395972125145,16448
1996-12-27,42.26069641113281,42.26069641113281,42.26069641113281,42.26069641113281,0
1996-12-30,42.26069641113281,42.26069641113281,42.26069641113281,42.26069641113281,0
1996-12-31,41.64701843261719,42.387214846772274,41.43824559395171,41.441409892792564,78129
1997-01-01,42.709877014160156,43.01987349455918,42.13417007496031,42.38722900495832,80479
1997-01-02,42.94395065307617,43.01986832294917,41.82416856669168,43.01986832294917,284908
1997-01-03,43.02619552612305,43.08313307158431,42.38722532755613,42.45048863686999,35833
1997-01-06,43.08629608154297,43.77904234060644,43.01986847459416,43.33619068248313,22910
1997-01-07,43.61455535888672,43.96883498322214,42.83007560488006,43.272927261844714,130999
1997-01-08,44.92096710205078,44.98106894678211,43.52598448717509,43.52598448717509,210303
1997-01-09,45.55045700073242,45.55045700073242,44.743832676604825,44.98107579202925,27609
1997-01-10,47.207977294921875,47.82797301367452,46.18309300953271,46.48359938809827,98689
1997-01-13,48.4005126953125,48.4922490268523,47.19532571820541,47.70144067906102,111026
1997-01-14,49.295719146728516,49.97897547826908,48.713686395474625,49.6594889074136,578040
1997-01-15,51.516292572021484,51.750371342286535,50.61160914415521,50.864668040494124,195029
1997-01-16,49.86823654174805,53.14217425523091,49.40957200762755,53.14217425523091,142160
1997-01-17,49.34632873535156,49.975808948508515,48.14430302616584,48.14430302616584,475826
1997-01-20,47.76786422729492,49.34631648928146,47.44837774997854,49.34631648928146,93402
1997-01-21,47.98930358886719,48.397356523102,46.81574523270968,47.44838974886661,333078
1997-01-22,48.966732025146484,49.030001006032506,47.840626958879,47.840626958879,78716
1997-01-23,48.966732025146484,48.966732025146484,48.966732025146484,48.966732025146484,0
1997-01-24,49.409584045410156,50.105491762966594,48.72632785507767,48.72632785507767,365387
1997-01-27,49.542442321777344,50.485080397034864,49.53611372238021,49.978968239691845,222639
1997-01-28,50.50406265258789,50.61161482214328,49.725911420986066,49.97580604588311,126299
1997-01-29,48.99836730957031,49.42224172604277,48.982551480874285,49.42224172604277,16448
1997-01-30,47.321861267089844,48.966735810744545,46.97390452846803,48.71368255078872,220289
1997-01-31,46.78727340698242,47.44838521871787,46.625947993315165,46.69237560446156,25847
1997-02-03,46.18309783935547,46.81574231609878,46.1799363749161,46.81574231609878,38771
1997-02-04,45.8129997253418,46.68921306683416,44.917806255550126,44.917806255550126,24085
1997-02-05,45.31636428833008,46.815731698406175,44.28515152996818,46.5626756663378,44645
1997-02-06,44.69953536987305,45.234120450362006,44.42749638099836,45.234120450362006,104564
1997-02-07,44.99055099487305,45.17085366155114,44.664738774000064,44.664738774000064,10573
1997-02-10,45.449222564697266,45.708607212574094,44.94943339413777,44.94943339413777,25847
1997-02-11,46.043914794921875,46.81574022821659,45.55045133115916,45.55045133115916,264347
1997-02-12,46.78409957885742,46.93909636149988,45.866764737765074,45.866764737765074,39358
1997-02-13,47.14155578613281,47.448387967997455,46.81574347558543,46.81574347558543,93402
1997-02-14,47.53379440307617,47.764708899247026,47.25859388632952,47.764708899247026,153321
1997-02-17,47.44838333129883,48.08102776188828,47.198488724508124,48.08102776188828,48170
1997-02-18,46.84104537963867,47.51165007230639,46.815739488681515,47.44838392721652,66380
1997-02-19,46.98655700683594,47.13206375962811,46.45513327360251,46.87900767443483,86353
1997-02-20,47.03399658203125,47.132055833996624,46.87899979135675,46.87899979135675,24085
1997-02-21,46.37922286987305,46.92962394826127,45.993308687905845,46.92962394826127,65205
1997-02-24,46.49941635131836,46.81573856434032,45.75605830009858,46.1830941382964,387710
1997-02-25,46.25900650024414,46.5025753135176,45.86676666086937,45.86676666086937,28784
1997-02-26,46.49309158325195,46.49941734715333,46.059729972007325,46.18309512735699,11748
1997-02-27,46.809417724609375,46.815743489040706,46.18309899644685,46.18309899644685,31134
1997-02-28,51.44669723510742,52.19321667642255,49.4728436461105,49.4728436461105,75779
1997-03-03,55.796138763427734,56.722960958029816,54.90727115067609,54.90727115067609,187980
1997-03-04,57.08988952636719,57.57069855459484,55.60950219264894,56.62173202422226,373611
1997-03-05,59.93680953979492,59.93680953979492,58.26978484983299,59.468651922428016,454678
1997-03-06,62.58127212524414,62.75841624388142,58.20336601636505,58.20336601636505,519296
1997-03-07,62.58127212524414,62.58127212524414,62.58127212524414,62.58127212524414,0
1997-03-10,60.07597351074219,61.11351207552649,59.53506547518316,60.41760441386341,401221
1997-03-11,58.690513610839844,60.40814496284732,57.887053354583216,58.662046243413684,375373
1997-03-12,59.43700408935547,60.92372012467893,58.97833945303402,60.92372012467893,143335
1997-03-13,58.51968002319336,59.84823804148357,58.20335776565542,59.84823804148357,73429
1997-03-14,59.383235931396484,59.46864366549427,57.444178114390425,58.140085843824856,1247134
1997-03-17,60.0949592590332,60.73393227716156,58.7094667337653,59.46864343908429,432355
1997-03-18,60.433414459228516,60.67065748917326,59.5951587778433,59.5951587778433,210303
1997-03-19,59.90201950073242,60.54415130267287,59.53192112194635,60.16456569374906,58156
1997-03-20,59.84189224243164,60.29106960562286,59.25985968267383,59.46863537487103,39358
1997-03-21,59.96210479736328,60.35118321814895,59.794453627257795,60.094960013613836,21735
1997-03-24,59.96210479736328,59.96210479736328,59.96210479736328,59.96210479736328,0
1997-03-25,60.59476852416992,60.73395238392061,59.7849854411949,60.1013077554368,139810
1997-03-26,60.8984260559082,61.682905905027454,60.29741322254435,60.797202483712915,507547
1997-03-27,61.93596267700195,62.283916567751156,60.360674433855564,60.360674433855564,310755
1997-03-28,61.93596267700195,61.93596267700196,61.93596267700196,61.93596267700196,0
1997-03-31,57.3303108215332,59.78497400567602,55.98910129004853,59.78497400567602,64030
1997-04-01,57.70355224609375,58.20334138576619,56.938052711698596,58.20334138576619,123362
1997-04-02,59.48762512207031,59.68690794915812,58.83600055950036,58.83600055950036,390647
1997-04-03,59.595184326171875,59.911506611442675,59.092230701725605,59.911506611442675,33484
1997-04-04,59.636295318603516,59.89567715177319,59.028953947102146,59.57935493847984,73429
