Price,Close,High,Low,Open,Volume
Ticker,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS
Date,,,,,
2006-03-27,477.09173583984375,489.29729019173345,473.4354549602432,481.09752791104785,243385
2006-03-28,476.15069580078125,485.50650162305334,473.70421634352715,481.23186563842995,194211
2006-03-29,473.1935119628906,483.83975466561924,470.0211644480426,476.9304595568309,425399
2006-03-30,480.23724365234375,488.75960650212494,474.3495388586121,480.69426646083576,252191
2006-03-31,478.7855529785156,488.7596852054197,476.0702279576327,481.25891119560634,536100
2006-04-03,481.9040222167969,487.1464927513729,478.0057748962147,486.60880346577534,650287
2006-04-04,481.366455078125,486.7433492984894,478.86618613847236,486.6089269429803,375060
2006-04-05,484.0279541015625,492.4696833671595,481.7696522928491,486.6088563895407,633584
2006-04-07,470.3706359863281,489.2435518287944,463.7839414604519,489.2166411069791,715478
2006-04-10,467.5745849609375,477.9520143237383,464.16027115865586,468.86505236066944,463435
2006-04-12,445.8788146972656,463.5956822126489,443.59363536357455,463.5956822126489,941375
2006-04-13,443.3785400390625,460.6383845620359,436.6036686526655,445.7443858535218,383546
2006-04-17,456.3100280761719,462.4127883769906,447.3574882902979,456.7132950427797,380679
2006-04-18,472.5213928222656,476.8229076095743,456.92840171827174,456.92840171827174,1219421
2006-04-19,468.2735595703125,475.9087203173251,462.95042311119363,475.8549645219586,400984
2006-04-20,460.77288818359375,475.53246718486344,458.21886380913196,473.13974304940865,755738
2006-04-21,459.72442626953125,465.15507595559137,454.3475323950338,465.15507595559137,907652
2006-04-24,456.8745422363281,462.33206819352847,451.9815505853135,462.2514345003359,140689
2006-04-25,444.1313781738281,459.18667912887315,441.44293157471293,459.18667912887315,191209
2006-04-26,455.44976806640625,457.0359582498053,444.1314135462814,451.659064623337,418520
2006-04-27,443.6206359863281,465.1013342290532,436.7113402755416,457.03599317305805,790890
2006-04-28,453.970947265625,459.7242277910428,425.9035667947941,444.13124228701906,265320
2006-05-02,446.6584777832031,462.41276664122745,444.9378655762973,456.498184742328,435033
2006-05-03,454.56256103515625,455.691695471977,450.58364696816136,451.7934479295914,210172
2006-05-04,450.87945556640625,458.08450690543356,447.438262976897,455.69178242820715,234133
2006-05-05,461.44500732421875,462.4128415918668,449.5082971753496,451.68593248204616,264884
2006-05-08,471.2847595214844,473.1666724231674,461.33750561258825,461.8751950130691,490083
2006-05-09,473.704345703125,476.3927926140394,467.8435183101493,473.1666563209421,549200
2006-05-10,473.0322265625,478.54354264350667,468.9995562593244,476.3927851484797,425471
2006-05-11,468.38116455078125,475.7475149717797,465.23569508191576,469.4027874100115,84254
2006-05-12,472.7364807128906,476.4465175185133,455.422877166125,468.86511084871427,493552
2006-05-15,458.8371276855469,476.93038483727463,441.4966486427035,470.478113565519,273665
2006-05-16,456.2293395996094,464.02583391215427,445.74439897239387,460.26200907161535,238748
2006-05-17,479.9682922363281,483.0600052312058,459.724280107907,461.76749256701976,357828
2006-05-18,469.3490295410156,475.69375707489706,452.78817191359144,475.69375707489706,425050
2006-05-19,442.73345947265625,468.86515085408445,419.6128155658608,468.86515085408445,571255
2006-05-22,437.571533203125,454.347445444672,404.3423419815306,443.5936597536739,421932
2006-05-23,426.7370910644531,440.9051898299814,411.3591586552242,437.57150987987245,727275
2006-05-24,415.768310546875,438.64698696261735,407.0308581752142,438.64698696261735,362490
2006-05-25,426.2262878417969,443.5936445748971,407.43404142621614,407.43404142621614,1112281
2006-05-26,444.18511962890625,456.49821778225083,419.397655913022,419.397655913022,289028
2006-05-29,456.0680847167969,464.0258800356252,435.52834626750456,444.6690646459584,335972
2006-05-30,431.1192932128906,467.7897116556978,418.85998319515926,463.48819706576035,825202
2006-05-31,414.1282653808594,418.85992419975753,393.1045960929016,418.85992419975753,803889
2006-06-01,387.0825500488281,435.4207996583159,376.38251957932124,430.1514509477957,741788
2006-06-02,410.06866455078125,413.99378898488794,378.02236986513344,387.1362079918638,527054
2006-06-05,406.14361572265625,426.817776690531,403.2938688833153,413.993899504521,398009
2006-06-06,406.81573486328125,424.129337891705,381.7594251562624,402.19161974209055,556156
