Price,Close,High,Low,Open,Volume
Ticker,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS
Date,,,,,
2008-02-11,30.113073348999023,32.86179451367371,29.79059746055696,32.86179451367371,15133331
2008-02-12,29.575620651245117,31.218711150267143,29.32992458371082,31.019084266963688,10237627
2008-02-13,29.14565086364746,30.481619568036145,28.54676819734994,30.09772015594958,10395753
2008-02-14,31.694746017456055,32.017221967036924,29.790603108611997,29.790603108611997,12514003
2008-02-15,32.60074234008789,32.86179474753865,30.727312561739538,31.57189118459066,12080990
2008-02-18,32.41647720336914,33.33783799402385,32.14007042412424,33.33783799402385,6977153
2008-02-19,32.063297271728516,33.07679247998329,31.817601148092763,33.00001257152139,7226542
2008-02-20,31.264781951904297,31.771530541690318,30.91159524494065,31.756174145129272,5604999
2008-02-21,31.479759216308594,32.01721837776252,31.095859815270078,31.771522344540358,3874365
2008-02-22,31.080507278442383,31.280134158632613,30.113079418136067,30.435555371571507,2691220
2008-02-25,31.341556549072266,31.72545598420396,30.589114072771693,31.449049224024236,6270186
2008-02-26,31.464414596557617,31.909737651828596,31.31085477868567,31.633330812774425,7139423
2008-02-27,33.30712127685547,34.95020952914789,31.925083378006406,31.925083378006406,43223132
2008-02-28,34.24384689331055,34.50489941053199,33.16892819405,33.62960763659023,35763847
2008-02-29,33.75244140625,34.70451271357306,33.19962795842367,34.02885021295063,16477462
2008-03-03,32.33969497680664,33.41461547451935,31.971151936818476,32.278271483939896,10049153
2008-03-04,31.51047706604004,32.67753192647026,30.711967380431584,32.55468492338835,11485198
2008-03-05,32.0940055847168,32.2475653801884,30.74267813489389,31.6640369077235,8581053
2008-03-07,30.45091438293457,31.633325619548067,29.176366854166208,31.633325619548067,14251925
2008-03-10,30.342876434326172,30.558949350498967,28.598856783298967,30.497214530641653,11713659
2008-03-11,32.84315872192383,33.151834954873856,29.38598533155245,30.09593899266177,19665129
2008-03-12,32.00972366333008,33.9543837634292,31.701047523420506,33.73831088416131,12262350
2008-03-13,27.611087799072266,31.484976038511103,26.854831641470707,31.176299884931353,47000084
2008-03-14,29.509445190429688,29.63291480528063,27.811726472837314,28.382776058202904,35798540
2008-03-17,28.35192108154297,28.953839358901575,27.75000280418436,28.953839358901575,19211273
2008-03-18,28.59886360168457,29.154481299556544,27.84260507476013,28.30561947409596,12632937
2008-03-19,28.768619537353516,32.04058483473852,28.583413046050488,29.94158700446031,16449023
2008-03-24,29.046428680419922,29.848987393038346,28.413642244702757,29.848987393038346,11636914
2008-03-25,30.14223289489746,30.327437324659737,29.262505050158424,29.802688300317183,13232423
2008-03-26,29.9570255279541,30.682415280786245,29.632915168319652,29.94159130257265,11448313
2008-03-27,30.497215270996094,30.79045933578987,29.509451849266803,29.509451849266803,17425122
2008-03-28,30.558948516845703,30.790457748347723,29.756391693905716,30.63611756289826,11599511
2008-03-31,30.342876434326172,30.697855311858426,29.941596965237032,30.558949350498967,9914705
2008-04-01,30.40461540222168,30.836763386868725,30.018770108792904,30.55895351959319,6034588
2008-04-02,30.898494720458984,31.793656955975692,30.558950063307048,30.558950063307048,6087024
2008-04-03,30.651552200317383,31.114566482819125,30.40461083098091,30.975662616737477,3883474
2008-04-04,30.497215270996094,30.852194157145863,29.910731328097455,30.852194157145863,5906537
2008-04-07,30.373737335205078,30.682413451050273,30.018758545976777,30.543509617588715,4088729
2008-04-08,29.602052688598633,30.38917735272136,29.385979784986038,30.327440443108376,5753811
2008-04-09,29.679227828979492,29.941601375354335,29.339683129735914,29.694662059553238,3776374
2008-04-10,30.26569938659668,30.481772245658938,29.524877557427832,29.632912940287035,7075297
2008-04-11,30.40461540222168,30.7132916369647,30.095939167478658,30.55895351959319,4012660
2008-04-15,30.86762046813965,31.021958528613467,29.694650789869833,30.219399776812036,6362785
2008-04-16,30.450910568237305,31.39237327021283,30.32743884884632,31.176300377958817,4725794
2008-04-17,31.623870849609375,32.34925834717108,30.574370971420002,30.913915480640235,14831167
2008-04-21,32.13319396972656,32.688811452124895,31.793651464564984,32.10232761108138,7639361
2008-04-22,32.6579475402832,33.02836064227343,31.793655884557694,32.10233207398663,8814769
2008-04-23,32.688812255859375,33.07465744849181,32.2566664774487,32.719680708607626,5265604
2008-04-24,31.531278610229492,33.0900937026591,31.253470891847467,33.02835888672356,8801780
2008-04-25,31.793657302856445,32.24123737882584,31.36150936237141,32.10233350605527,4095990
2008-04-28,31.917123794555664,32.534476139981514,31.793654162808203,31.824520524072934,4708244
2008-04-29,32.36470413208008,32.67338030770916,31.947992550987387,32.10233063880193,6497143
2008-04-30,32.580772399902344,32.99748601503835,32.41100220214115,32.68880988333582,6331377
2008-05-02,32.87401580810547,33.80004418654856,32.81227890820077,33.074654452763895,5658418
2008-05-05,32.71968078613281,33.49137117322611,32.503605803071366,33.30616464298606,7642293
2008-05-06,32.4418830871582,33.090104091352025,32.25667858120635,32.45731731932376,5061166
2008-05-07,31.978862762451172,32.627083646648714,31.484982077993347,32.41101071636438,4303106
2008-05-08,31.593013763427734,31.917124167229566,31.40780931364404,31.731917624101577,3642073
2008-05-09,31.40781021118164,32.225801264459925,30.929361705548672,31.176303072328043,8621761
2008-05-12,31.40781021118164,31.63931735003523,30.713286701276502,31.407810211181637,4890395
2008-05-13,31.500411987304688,31.731919130533026,31.238038480985875,31.54671467195699,5056766
2008-05-14,31.546714782714844,31.716487107013894,30.867627578863043,30.867627578863043,2982486
2008-05-15,31.56214714050293,31.917123902991083,30.86762574953928,30.86762574953928,2646760
2008-05-16,31.809085845947266,31.90168911511756,31.42324063552459,31.793653712205753,4422288
2008-05-20,31.74735450744629,31.870826244308876,31.42324407653064,31.484980991634167,3464912
2008-05-21,31.947998046875,32.41101238996915,31.0219693606867,31.0219693606867,3419088
2008-05-22,31.51584243774414,31.67018051472932,31.176299924383223,31.176299924383223,3558000
2008-05-23,30.991092681884766,31.762783049062204,30.86762306047401,31.330637280780476,4417028
2008-05-26,30.759593963623047,30.944800539611688,29.324248233072773,29.324248233072773,2605807
2008-05-27,29.83356285095215,31.14543672667254,29.694658976897713,30.8058920626777,3316550
2008-05-28,30.92935562133789,31.11456003998201,29.4168413556859,29.94159034852682,4505700
2008-05-29,31.438682556152344,31.793661492616707,30.52808805538682,31.25347806583354,11026212
2008-05-30,30.435476303100586,31.639314575581214,30.312006677210142,31.515842856346595,4023430
2008-06-02,29.1390323638916,30.867619419830636,28.70688455323492,30.250265105557684,4431595
2008-06-03,28.05866050720215,29.015555007088427,27.7962850271201,28.706878956800573,6240766
2008-06-04,27.19437599182129,28.22843984057545,27.024603690281317,27.9351979161032,5762089
2008-06-05,27.1480770111084,27.348717792383187,26.237482661252603,27.16351123941329,9721099
2008-06-06,26.854833602905273,27.98150290176799,26.46898838274906,27.009171690967758,6317089
2008-06-09,26.48442268371582,27.132643492714724,25.311452792517198,26.54615750044326,6500809
2008-06-10,26.299211502075195,26.51528646253084,25.697293481784023,26.23747669623527,6717902
2008-06-11,26.422679901123047,26.854825581276895,26.23747341343216,26.546149497354527,2586175
2008-06-12,26.607885360717773,26.762223408857885,25.311446175009586,26.083136415710143,3244212
2008-06-13,26.438125610351562,26.82397088288967,26.16031575811738,26.56159526022593,4248430
2008-06-16,27.364151000976562,27.780862589613676,26.57702632020291,26.669629593237048,4354615
2008-06-17,28.18214225769043,28.398215167513257,26.885702705409113,27.74999643804477,4736084
2008-06-18,28.151269912719727,28.76862428789177,28.08953510320574,28.08953510320574,5055019
2008-06-19,27.549354553222656,28.08953785269697,27.101774523755655,27.595657234898443,4221271
2008-06-20,26.91657066345215,27.888901955314058,26.56159386865231,27.780864447325687,3837789
2008-06-23,25.9751033782959,26.793096429065802,25.71272990768013,26.70049316570678,4516050
2008-06-24,25.172542572021484,26.36094639050292,24.910167050535314,25.97509917341112,5238203
2008-06-25,24.4780330657959,24.987348035591694,23.922415402981084,24.694106019850334,3933879
2008-06-26,25.867076873779297,26.978312229378243,24.61693762206669,24.61693762206669,18253250
2008-06-27,24.72496795654297,25.558395348044883,24.586064089074117,25.002777784825074,6821283
2008-06-30,24.231088638305664,24.94104433626152,23.53656716943799,24.709537179972294,4596315
2008-07-01,22.517932891845703,24.231086086651274,21.653639180711473,24.231086086651274,6202295
2008-07-02,23.505695343017578,23.752636693009574,21.8079764401709,22.53336626327035,5245963
2008-07-03,22.88834571838379,23.505698119616106,22.22469272439683,23.305059426553388,4726793
2008-07-04,23.197021484375,23.644601548213572,22.37903040540604,22.533368502822405,4862814
2008-07-07,23.70633316040039,24.66323007222547,23.505694498248747,23.505694498248747,5528014
2008-07-08,24.400854110717773,25.00277212915757,21.91600881987219,21.91600881987219,8354280
2008-07-09,26.09857749938965,26.20661290547935,24.724966835204317,24.724966835204317,6860769
2008-07-10,27.240678787231445,27.564789190405214,25.373187505462855,26.098577355740137,7216175
2008-07-11,25.944244384765625,27.84260240250549,25.743603574970095,27.503059798254505,6040791
2008-07-14,25.959680557250977,26.88571150433761,25.311461615638876,25.311461615638876,5942149
2008-07-15,24.879302978515625,25.589258549731927,24.694098542553203,25.311450849116223,3693378
2008-07-16,24.200220108032227,25.311455292247725,23.783506390615287,24.879307345788582,6973872
2008-07-17,25.434921264648438,25.62012779971879,24.694099311055435,24.694099311055435,5038238
2008-07-18,26.854833602905273,27.070906507523894,25.141680406742832,25.89793661958015,5983177
2008-07-21,28.367338180541992,28.53711043658261,26.870258413652337,27.31783829350955,8754188
2008-07-22,29.52488136291504,29.78725483511395,28.12040445797035,28.367345797303063,12631056
2008-07-23,31.608449935913086,32.22580232653561,30.281141877405776,30.836759447634932,12798869
2008-07-24,30.497215270996094,32.19493437168047,28.59885747756862,28.59885747756862,10764301
2008-07-25,30.558948516845703,31.546713980993914,29.401412826057346,30.17310328658292,10710381
2008-07-28,30.312002182006836,31.160861490816156,29.972457621145562,30.558941397167185,5533881
2008-07-29,29.09274673461914,30.095944681328934,28.861239516147652,29.632930244385953,5145929
2008-07-30,30.312002182006836,30.558941397167185,29.355105396556965,29.355105396556965,7354746
2008-07-31,29.24708366394043,30.83676775400666,28.861238315867798,30.83676775400666,6006517
2008-08-01,30.095935821533203,30.219407557710134,27.780864318340907,28.784061969724235,4699412
2008-08-04,30.28113555908203,30.83675301337858,29.494011006607252,29.494011006607252,4301346
2008-08-05,31.63932228088379,31.870829455816757,30.095939021319353,30.404615254563303,9161115
2008-08-06,30.836753845214844,32.765979715408555,30.620680966421954,32.765979715408555,8616591
2008-08-07,30.759593963623047,31.45411548356344,29.802696809922864,29.802696809922864,4809365
2008-08-08,30.234830856323242,30.991086855305976,30.126793387892693,30.404601030508815,4883824
2008-08-11,30.512653350830078,30.960233478833,30.28114617151704,30.62069087184738,2714705
2008-08-12,29.987899780273438,30.86762777042711,29.756392634795564,30.71328758009745,5801276
2008-08-13,30.11136245727539,30.404604355066326,29.40140695665148,29.63291404859337,2754609
2008-08-14,29.385974884033203,30.25026635433824,29.324237984716618,29.941590231131034,2566362
2008-08-18,29.046428680419922,29.941588550126472,28.768621022467904,29.324236338371936,2963058
2008-08-19,28.506250381469727,29.1699032855269,27.91976442376545,29.000133072868678,2941144
2008-08-20,28.830368041992188,29.0618752195025,28.62972723214309,28.706896291313196,3319410
2008-08-21,28.521684646606445,29.000133112043454,28.182140034142968,28.706889086123102,4138486
2008-08-22,28.22844886779785,29.50945655876038,27.5030609377455,29.50945655876038,4139879
2008-08-25,28.53712272644043,28.922967977545504,28.336481939859112,28.922967977545504,2034227
2008-08-26,28.583417892456055,28.676021153808733,28.058668869249633,28.243873298610925,1489491
2008-08-27,28.012374877929688,28.938403591909708,27.85803675893302,28.73776487455192,4297168
2008-08-28,27.59564208984375,28.398198438311063,27.24066343185936,28.08952243659061,7382078
2008-08-29,28.73775863647461,28.845796133658567,27.96606820900135,28.089537840059368,2219080
2008-09-01,28.722204208374023,28.846609199179525,28.146826380192614,28.67555075491997,3417069
2008-09-02,30.23063850402832,30.35504354713314,28.675562809996855,28.92437500541003,5030404
2008-09-04,29.593055725097656,30.137331439558395,29.344243548074925,29.888519262535667,2813325
2008-09-05,28.939916610717773,29.26648237758072,28.61335084385483,29.235380072468878,3330688
2008-09-08,30.46388816833496,31.692395419856226,30.168422610164225,30.479437211015316,8377948
2008-09-09,30.572744369506836,30.821556491205463,29.872961463656075,30.463890516340687,3737279
2008-09-10,30.308385848999023,30.821559181060678,30.012920242269423,30.41723971166505,3847698
2008-09-11,29.49974250793457,30.16842306619112,29.266481553770273,30.16842306619112,2567354
2008-09-12,29.79520606994629,30.603844891010425,29.31313300774278,29.7019012661,6093354
2008-09-15,27.913564682006836,29.157622993066404,27.073825743882146,28.706652277147832,6770268
2008-09-16,28.457843780517578,28.706655895935498,26.436248770201637,26.825017041416242,4654621
2008-09-17,27.726959228515625,28.86216167669272,27.369291172408516,28.86216167669272,4674190
2008-09-18,27.664756774902344,28.20903236816805,25.674264020354627,27.369293303255827,6603710
2008-09-19,29.344240188598633,29.49974751778415,27.991325581003334,28.31789139413356,9821730
2008-09-22,28.7066593170166,31.412488494496422,28.473398326489246,30.16842776914741,4162514
2008-09-23,28.364538192749023,29.00211856182984,27.835813780292785,28.364538192749023,6569683
2008-09-24,29.01767349243164,29.328688141338198,28.084629545711966,28.45784670255922,5730103
2008-09-25,28.115720748901367,29.219822738252823,27.447038252352225,29.0954156623077,10926783
2008-09-26,27.664756774902344,28.271236980475035,27.182685793943616,28.271236980475035,4967945
2008-09-29,26.638408660888672,28.45784284482862,26.125233294236793,28.45784284482862,7859964
2008-09-30,26.685062408447266,27.680308817711477,25.19219173994945,25.19219173994945,6616439
2008-10-01,27.571453094482422,27.83581425057549,26.48289983745406,27.027177520569662,3743739
2008-10-03,27.96022605895996,28.3023409259454,27.21378959524018,27.7114139043867,4681406
2008-10-06,27.384845733642578,27.991323858300284,26.82501896118815,27.6492090206692,5560277
2008-10-07,28.286788940429688,28.89326920852434,27.369296124752452,27.369296124752452,9928258
2008-10-08,28.069080352783203,28.302341355762486,26.156338862831163,27.33819714230339,9985473
2008-10-10,27.89801597595215,28.535596338081202,25.82976969625839,27.96022058431813,9025179
2008-10-13,28.457843780517578,28.675553590557183,27.85136569926337,28.03797531312752,6805621
2008-10-14,27.77361297607422,29.51529573318315,27.555903158736335,28.61335204820773,5099383
2008-10-15,27.54035186767578,28.13127881309264,27.24488839496735,27.618105524136045,5495022
2008-10-16,26.482894897460938,27.151577457628314,25.96972172432063,27.151577457628314,6651066
2008-10-17,24.49240493774414,27.213782561092607,24.13473689886818,27.02717507529887,5586092
2008-10-20,24.77231788635254,25.75201512259155,23.994781401656194,24.585710395547036,7922965
2008-10-21,24.974475860595703,26.280736587781618,24.2591419523836,25.021127200808515,8047276
2008-10-22,23.60601234436035,24.912273171713775,23.37275140700429,24.725665687350503,5408099
2008-10-23,22.455263137817383,23.23279974557531,22.11314618672268,23.015089917243696,6641370
2008-10-24,19.547277450561523,22.08204621652319,19.28291413225488,21.77103154049338,9905588
2008-10-27,18.038848876953125,19.28290712926679,16.17276149848263,19.189602338502766,12878172
2008-10-29,20.41811180114746,21.708821410116364,18.660878232620647,20.526965634042206,13094201
2008-10-31,21.724369049072266,22.393051525359816,20.651369388520358,21.49110816159567,8097887
2008-11-03,22.39306640625,22.983993536865995,21.615527488760335,22.952891220853118,4951148
2008-11-04,23.372756958007812,23.559366595893295,21.973191001476096,22.082044865906685,4515828
2008-11-05,22.51746368408203,24.50795849215885,22.08204195612639,24.50795849215885,6145587
2008-11-06,21.771028518676758,23.248350133969534,21.320057722868885,22.08204315153777,4896229
2008-11-07,23.4660587310791,24.165841618513827,21.46001276640394,21.615520074722767,8250147
2008-11-10,23.99478530883789,24.539060936752243,23.46606083499027,24.196943984096286,3775177
2008-11-11,23.71487045288086,24.71011678777304,23.170594882792642,24.103638717229586,8900004
2008-11-12,22.719623565673828,24.228045378394334,22.439711239842563,24.228045378394334,5705390
2008-11-14,22.641864776611328,23.637113063374017,22.361952514210877,22.517459795367238,4038880
2008-11-17,23.57491111755371,24.352449720071334,21.46001143389664,24.352449720071334,5361538
2008-11-18,22.29975128173828,23.512707299511725,21.86432960441254,23.512707299511725,6392448
2008-11-19,21.755477905273438,23.092841151958517,21.475563490365687,22.393058278493363,5606729
2008-11-20,21.522214889526367,21.92653215706148,20.604720189128304,21.771024866716402,5080395
2008-11-21,22.890684127807617,23.606018270452,20.837986520080808,21.3822621772141,8350092
2008-11-24,23.4660587310791,23.83927584920372,22.299753918687895,23.574912581380566,5420119
2008-11-25,22.890684127807617,23.99478659697578,22.704076596598103,23.714874245559923,5453771
2008-11-26,23.403858184814453,23.761524180147006,22.470814256952444,23.13949489490567,5246053
2008-11-27,23.403858184814453,23.403858184814453,23.403858184814453,23.403858184814453,0
2008-11-28,23.0306339263916,23.481606747648485,22.113141351687478,22.704070309898793,8464961
2008-12-01,22.844039916992188,24.383562549685752,22.750735067603888,23.48162059374111,5733003
2008-12-02,22.641864776611328,22.890676848302,21.926530861451578,22.672967076523594,5879324
2008-12-03,23.326101303100586,23.621564750949606,22.15979655432597,22.85957940359074,6430656
2008-12-04,24.445756912231445,24.57016403958611,20.68247874810819,20.68247874810819,4648185
2008-12-05,24.150297164916992,25.316602300830773,23.341658093668727,23.341658093668727,5338962
2008-12-08,24.212488174438477,25.00557571171248,23.17059068046885,24.80341709459668,11709287
2008-12-10,23.82372283935547,25.34769560760056,23.481608053245285,25.34769560760056,11172070
2008-12-11,23.55936050415039,24.243592150803522,23.186141324882698,24.243592150803522,9867592
2008-12-12,22.828475952148438,23.092839192259852,22.330851774010238,22.983983244166296,9847702
2008-12-15,23.20170021057129,23.714875698546315,23.015092667928517,23.606019716768895,5741641
2008-12-16,24.088090896606445,24.383554396538525,22.08204468773455,23.326105414927994,9183505
2008-12-17,24.056982040405273,24.72566463111602,23.419401750361093,24.72566463111602,8720755
2008-12-18,24.77231788635254,25.036681134830374,23.512708359303918,23.512708359303918,12640018
2008-12-19,25.969730377197266,26.280745036473764,24.741222894895714,25.503208388282513,10050607
2008-12-22,25.985275268554688,26.202985055731208,25.083331708533905,25.083331708533905,6524631
2008-12-23,25.456552505493164,26.234089079818336,25.269944993176892,25.81422059520451,5151765
2008-12-24,25.02113914489746,25.798675914292357,20.993496992069122,20.993496992069122,13318746
2008-12-26,25.06778335571289,26.389595486580266,24.414653921276617,26.389595486580266,5480531
2008-12-29,25.596511840820312,25.798670514871674,24.570163098183556,25.347699704847305,3418418
2008-12-30,25.54985809326172,25.969728699847373,24.60126302189624,25.53430693946169,4868199
2008-12-31,25.86087417602539,26.249642496712358,25.28549832693055,26.249642496712358,4396180
2009-01-02,26.234088897705078,26.669510641826307,25.736466759113156,26.669510641826307,3976548
2009-01-05,25.643157958984375,26.669506492111932,25.316592229007068,26.669506492111932,4505326
2009-01-06,25.456552505493164,26.622859476183866,25.03668402087934,26.622859476183866,3969700
2009-01-07,24.119190216064453,26.342946180065926,22.59521930834003,26.342946180065926,12109220
2009-01-09,23.99478530883789,26.12523646749815,22.79737808374509,26.12523646749815,5272587
2009-01-12,23.357206344604492,24.57016480056336,22.424162351960675,24.57016480056336,6595708
2009-01-13,23.015085220336914,23.621563228777767,22.67296833906125,23.32609979996839,4104761
2009-01-14,23.06174087524414,23.45050917246795,22.424160445956495,23.45050917246795,2777281
2009-01-15,22.719623565673828,23.06174050542579,22.237552572209204,22.859581837792426,3693599
2009-01-16,23.434951782226562,23.77706863642054,22.548561565964338,23.51270542097952,2131503
2009-01-19,24.336896896362305,24.539055527054312,23.34164856593296,24.072533663116527,2587926
2009-01-20,27.058271408081055,27.680300490390803,23.32609691422257,24.36799436156999,19101726
2009-01-21,25.254390716552734,27.64920475666176,24.91227382247925,27.64920475666176,11311625
2009-01-22,26.45180320739746,26.809469217644953,24.943381284103687,26.063034887909698,10535551
2009-01-23,26.82501792907715,27.151583709544305,25.627610770431883,26.887220432689244,7005930
2009-01-27,27.695859909057617,28.069077048042733,25.814220951387387,26.747264853451668,8487928
2009-01-28,28.317890167236328,28.457846335598944,27.369295078462724,28.271238814183135,6636133
