Price,Close,High,Low,Open,Volume
Ticker,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS
Date,,,,,
2008-01-22,133.21255493164062,146.69589973074372,119.5390427014249,126.77423433521064,2730805
2008-01-23,155.20782470703125,159.7173737136194,137.64054956569424,137.64054956569424,2677310
2008-01-24,147.44740295410156,169.33405418139824,147.0580179974654,158.46769776334062,2555085
2008-01-25,156.78346252441406,159.91660238158244,148.5069189363829,148.5069189363829,2020225
2008-01-28,148.6517791748047,151.22348055796454,141.84219103173697,151.22348055796454,2335260
2008-01-29,152.26483154296875,155.7511268273569,148.5159386941181,152.1290075988137,1100350
2008-01-30,150.3994598388672,156.47557163086057,148.91439133517835,153.9038699957172,1430950
2008-01-31,151.70343017578125,153.92197577165496,147.15766599516624,150.49907369406915,971500
2008-02-01,149.47584533691406,154.35665153661756,148.5069215942129,150.61680817493738,1021955
2008-02-04,155.04481506347656,157.99683726775635,152.12900797196417,153.55974672882272,1401150
2008-02-05,151.09671020507812,155.2078096140353,150.31795398715192,155.02670640883386,810465
2008-02-06,146.2431182861328,149.39435931905993,141.26270249310662,145.42814668328228,966300
2008-02-07,144.2056121826172,150.31793797371714,143.43590637089704,149.41240822688752,1064660
2008-02-08,141.9961395263672,150.31796140784493,138.57323765511387,146.69584185584867,1425125
2008-02-11,128.80259704589844,142.16821537719855,125.86867476070447,142.16821537719855,1119775
2008-02-12,123.38748931884766,133.1038343162068,118.73306655826761,131.30182498528825,1517045
2008-02-13,121.5130615234375,147.764364920288,120.25437549408414,147.764364920288,214900
2008-02-14,128.5489959716797,129.30963756613502,123.15203314540746,123.15203314540746,1345160
2008-02-15,131.98098754882812,138.310646745806,123.37845319744653,126.77419044141296,1765245
2008-02-18,139.74136352539062,140.35711714897172,133.11287884450866,133.11287884450866,1712900
2008-02-19,138.34681701660156,142.51225887916928,137.6767201101214,141.08152039276186,687060
2008-02-20,132.58766174316406,137.64051930739146,130.39628144910768,135.8294598428205,987445
2008-02-21,133.58377075195312,138.00274713703686,132.22547594226853,138.00274713703686,627790
2008-02-22,131.1207275390625,133.47509690349955,129.49077101458195,130.93962432907338,405350
2008-02-25,128.15963745117188,137.44131833299684,127.19072770508377,131.31087743294086,764015
2008-02-26,133.25778198242188,134.74285044993064,129.12856789311888,131.30183410308163,1256345
2008-02-27,135.1775360107422,141.87845341160715,134.19956181726096,135.7751892096407,1526600
2008-02-28,133.61093139648438,136.71689213261186,131.3108778524462,134.0184170632866,562455
2008-02-29,133.2305908203125,137.82161927076015,131.3742521490355,133.65619088992727,1019360
2008-03-03,126.63835906982422,131.3018324184607,125.37967309105608,131.3018324184607,912550
2008-03-04,121.20516967773438,128.39506470817528,116.27002119676918,127.67970224329838,2004980
2008-03-05,116.07081604003906,121.70321312780595,115.18340060618952,120.97880026107393,1316315
2008-03-07,110.42935180664062,114.0967501093265,104.49813600566749,114.0967501093265,2264745
2008-03-10,108.87186431884766,110.47464922268446,92.02900243503062,108.66358939936175,1179830
2008-03-11,112.95581817626953,115.13814894525568,104.13595729300465,107.3958641395782,1134150
2008-03-12,109.18878936767578,117.70982844719668,107.03362393479115,115.90781909793452,1053695
2008-03-13,102.5603256225586,108.66359564344471,101.7906265351466,105.94700575235859,827575
2008-03-14,101.60044860839844,104.49814833638327,100.3417626423121,103.04930192671317,785945
2008-03-17,92.62664794921875,99.42717896637026,91.82072694616721,99.42717896637026,1007885
2008-03-18,90.9876480102539,95.08064014627055,88.74193080318585,91.45852052165073,1288085
2008-03-19,90.14550018310547,95.98616500735963,89.64745599743965,95.98616500735963,980105
2008-03-24,84.97492218017578,91.6215152136667,84.21428038318685,90.91520299970702,2714575
2008-03-25,90.03682708740234,91.45850857806211,84.2233275071486,86.02532985065247,3733735
2008-03-26,91.28646087646484,94.53731659159816,88.78720349456583,90.91519723489819,1392075
2008-03-27,93.45069885253906,94.35622890695764,88.01751852602759,89.8466931047949,1798625
2008-03-28,112.14081573486328,112.14081573486328,93.26957656859099,93.26957656859099,1546340
2008-03-31,104.81507873535156,121.95675193424263,103.23040151905036,113.19122973580083,10674900
2008-04-01,107.25096130371094,111.74238868390191,105.90171680695644,105.94699606445897,3644195
2008-04-02,110.17581176757812,114.71251810951492,108.84468182406148,112.97390250961918,4337755
2008-04-03,109.08013153076172,112.53925549162688,107.23284969546506,110.65575163109169,3900130
2008-04-04,107.43206787109375,111.19907560938549,105.94699937274852,111.19907560938549,1934490
2008-04-07,107.46826934814453,109.62342763277938,103.23038990718791,107.75803858732773,2330860
2008-04-08,106.78914642333984,113.19124284214581,105.96511085929933,113.19124284214581,1088650
2008-04-09,108.25608825683594,112.82900951308461,104.16308977126533,105.13200636215433,2537110
2008-04-10,110.22109985351562,111.38017701298301,106.12810086192101,111.38017701298301,2475095
2008-04-11,110.51087188720703,112.28570969528872,109.56911994459624,110.47464986149373,1507610
2008-04-15,116.36964416503906,117.71888870986108,108.6635895783333,109.56911949148608,3662315
2008-04-16,115.43695831298828,119.89215699402541,114.45898433223508,118.98662706561952,2202745
2008-04-17,113.43572998046875,119.4212902099382,112.475870476527,117.50155738476471,2212480
2008-04-21,116.84051513671875,118.61535971771718,114.65819179638069,115.90782049902379,1285875
2008-04-22,120.58942413330078,121.95676941022109,115.57278728350624,115.90783585864749,2873485
2008-04-23,120.74337005615234,122.77176228366935,118.15355363541819,122.24655321179553,1812760
2008-04-24,120.48076629638672,122.76270570903111,119.18585124328506,120.97881054757967,1279140
2008-04-25,128.97463989257812,130.03412222264484,119.36697921468786,121.34102811439796,7553070
2008-04-28,133.37551879882812,134.21766895440166,127.31753419762245,131.30186100463936,5360780
2008-04-29,134.12704467773438,135.46723848161423,128.78442537555284,133.70144464528798,3002865
2008-04-30,137.66770935058594,140.17603103803546,129.49077547328542,134.01842496535835,3655410
2008-05-02,138.8448944091797,142.71151076120864,138.30157096893555,138.7724503626612,3037375
2008-05-05,136.62632751464844,141.57051200979132,123.45991775036441,123.45991775036441,1242715
2008-05-06,137.26019287109375,139.07125226168645,131.31992028071562,132.20733551326578,2093215
2008-05-07,139.179931640625,140.26656466952187,134.92394421736063,138.0027401021165,1476905
2008-05-08,141.53431701660156,142.16818514231335,136.19168266037062,137.64053593395943,2113150
2008-05-09,141.94180297851562,145.563922352768,139.4515959087171,139.53309027848846,3288700
2008-05-12,146.25213623046875,147.5651657026455,130.25142378361554,130.25142378361554,6228725
2008-05-13,143.58990478515625,149.8652213173847,142.37648403286462,148.2171500156125,2345620
2008-05-14,142.9288330078125,145.29226654837495,141.62486776925536,143.07372110482763,842295
2008-05-15,143.2276153564453,146.49657776930246,142.1681473811694,143.9792065834773,698320
2008-05-16,140.4657745361328,144.88476426783387,139.66891772841547,143.9792344911599,924180
2008-05-20,160.1067657470703,163.84660927083704,139.4516275409021,140.538260836204,17805685
2008-05-21,163.23988342285156,167.7041393200984,157.52599180776895,162.00836217235414,12583100
2008-05-22,160.1701202392578,165.70290803553993,157.20903383579486,162.5969335435915,6699380
2008-05-23,154.60113525390625,163.7198291173083,153.2156754393704,161.18434231739658,3459065
2008-05-26,160.72250366210938,163.97335262095854,150.13685713526115,153.6593678220528,5059040
2008-05-27,158.11459350585938,167.7041528686743,155.82360371626808,164.78834516968698,6401400
2008-05-28,152.31016540527344,159.916626802768,151.22353201057228,158.10556653916834,3088380
2008-05-29,151.19631958007812,157.1818724183164,150.16401610772834,154.14834190553373,2239530
2008-05-30,143.14614868164062,153.523512179347,137.64052598419815,152.69042644330665,4255780
2008-06-02,138.69091796875,149.77459151892225,137.64955062999485,144.06976604682077,4245850
2008-06-03,133.90975952148438,139.43348335249115,132.81406231616077,134.19952189040254,2664250
2008-06-04,127.17266082763672,136.86183100066685,125.37065079326013,134.38067333055506,1915440
2008-06-05,119.08621215820312,128.38600653689093,115.02038552502701,126.95526787730145,3579815
2008-06-06,115.83538055419922,123.37844611024332,115.0022947229424,121.32288941446465,2841970
2008-06-09,110.94551086425781,113.37233106602706,107.08795879284587,112.28569804198173,2306670
2008-06-10,106.71669006347656,112.07742504821579,105.0414612443261,108.5186925072993,2586135
2008-06-11,109.94942474365234,114.35030004772248,107.79426634428657,108.3013608126917,3841800
2008-06-12,107.48638916015625,109.46044448615223,103.23040167895533,108.28325984026306,2530485
2008-06-13,108.7179183959961,111.36207097433356,107.25096436856204,107.48639717009779,2557780
2008-06-16,112.4487075805664,115.87160962875022,109.75928256880908,110.47465204634332,4810680
2008-06-17,114.20543670654297,114.95702129423887,110.83686427784639,112.46681399877872,1734210
2008-06-18,113.89755249023438,119.34884648982467,113.227462282337,114.20543625622726,3471990
2008-06-19,117.56494903564453,118.44331414746877,110.75536029212631,111.92349469673995,3745810
2008-06-20,113.0553970336914,119.69292538652608,112.28569806577583,118.41613883707875,3581665
2008-06-23,103.42058563232422,112.28572560378998,101.79063569616646,112.28572560378998,4199165
2008-06-24,102.9949722290039,106.8525316624239,102.1347215595865,103.87333736584942,3366790
2008-06-25,99.553955078125,101.96266091465633,97.99644261261946,101.41934438006348,3264390
2008-06-26,95.70545196533203,106.12809555459606,95.080634158666,106.12809555459606,3293845
2008-06-27,89.82855987548828,93.06130121830618,88.44310028694413,91.45851639650765,3403335
2008-06-30,89.4935302734375,92.38216623409346,88.52461346369167,89.82857194709493,1913815
2008-07-01,86.59580993652344,91.45850731765303,86.02532866511919,90.55297754223074,1329330
2008-07-02,87.1662826538086,92.35496347769772,70.28721118687187,79.50550294174839,9877350
2008-07-03,80.29332733154297,85.48201623026725,76.78893135621253,85.30090612141855,5041115
2008-07-04,81.57013702392578,83.29064525728796,78.43700432314697,81.31658975117357,2656325
2008-07-07,84.63987731933594,89.46635314260126,82.493769058959,82.493769058959,2721810
2008-07-08,83.20914459228516,86.73165546209827,76.97004393647867,82.76543686166019,2989255
2008-07-09,99.85279846191406,99.85279846191406,85.3009304138506,86.74978406267515,11755215
2008-07-10,102.82292175292969,109.19784609768055,101.41934766024517,101.41934766024517,17114200
2008-07-11,98.94723510742188,105.04145351036992,97.46216683462195,103.23039396708768,4688250
2008-07-14,96.87358856201172,103.59261854139058,95.6873397340708,97.79722598989036,5552560
2008-07-15,88.37972259521484,96.16727885899518,87.83640600167581,95.98617563069728,4163170
2008-07-16,86.60486602783203,91.63960930209016,85.13790532386069,86.02532753188765,3697585
2008-07-17,86.7044906616211,91.45852278667081,83.85207000486226,90.37188963583178,3005685
2008-07-18,84.64893341064453,89.3576858667885,83.48984939948119,87.83639544257139,4306840
2008-07-21,86.26982879638672,88.52460317621724,83.30874912280379,85.119808886343,3410565
2008-07-22,93.53218078613281,95.24363168197364,86.02533736009362,87.83639709399031,7527325
2008-07-23,100.25122833251953,103.0130976748122,97.78818555683148,97.78818555683148,4448180
2008-07-24,105.87454986572266,107.3958403110727,100.52287197082781,102.01699762568592,5672650
2008-07-25,106.4541015625,110.63765253066451,99.81657210179081,104.13594703917703,7324370
2008-07-28,106.57183074951172,109.92228907529935,105.04148279798136,105.04148279798136,3732325
2008-07-29,100.45948028564453,111.7423809962952,97.81532796477885,105.04145895696675,11216705
2008-07-30,102.12565612792969,105.946993228388,100.52287132145766,103.23040365842934,5019235
2008-07-31,104.67925262451172,105.94699583676606,102.3248763209792,103.41150941225737,3578765
2008-08-01,104.36231994628906,105.76589404091183,100.61342674993391,103.23040758244645,3292850
2008-08-04,105.9560546875,108.28326623557446,103.4386826909811,104.31704088370687,2636195
2008-08-05,106.3092041015625,108.66358029284527,105.04146094975043,105.9560480183023,2614045
2008-08-06,104.43477630615234,109.64157379359226,103.23041975098259,108.75415135592885,2470665
2008-08-07,103.90956115722656,106.85253347758373,103.46585341873183,104.43477018324208,2551555
2008-08-08,105.3221664428711,106.97928759743051,102.32486508349237,103.23039486299231,2829625
2008-08-11,107.03362274169922,109.0257925054251,105.81115885750624,106.85251953983519,2528650
2008-08-12,113.462890625,114.73062686190065,107.04268052860762,107.21473340732028,10981260
2008-08-13,111.33491516113281,115.36452796646213,109.93134775054064,112.28572446237744,4119835
2008-08-14,103.6469497680664,112.09554524993092,102.37015622320438,111.38017581201962,2620450
2008-08-18,103.90956115722656,106.63520822527033,102.50598697944429,104.1540512024985,1336990
2008-08-19,103.03119659423828,104.93280810729922,101.24730148755205,103.95484101197762,992960
2008-08-20,105.0686264038086,105.76588825060412,103.59261524927634,103.59261524927634,1098145
2008-08-21,102.20716857910156,105.22257808077995,101.78156839457209,105.04147485311202,991000
2008-08-22,104.29894256591797,104.95092525185768,101.41935697544783,102.3248869484429,1285000
2008-08-25,105.43991088867188,107.99350510280779,104.8603722662187,106.81631338983681,2068825
2008-08-26,102.98590850830078,104.67924483438205,102.50597190491389,104.18120758321163,1026585
2008-08-27,101.56422424316406,104.40758722213113,100.89412722644758,103.95482232855491,939630
2008-08-28,100.97562408447266,104.11781341387756,99.90709870600996,99.90709870600996,1550995
2008-08-29,104.54340362548828,105.22255091688464,102.68707184085768,102.68707184085768,1400280
2008-09-01,107.04266357421875,107.75803285667419,103.28471398782456,104.11780655123495,2798610
2008-09-02,106.9702377319336,109.53288884247502,106.17337395820786,107.77615873849838,2493960
2008-09-04,105.72966766357422,107.03362595516136,104.67924971702216,106.12809610136593,868825
2008-09-05,103.36622619628906,105.89265512197656,102.90440407215848,104.13592513074403,962595
2008-09-08,105.0686264038086,107.5769479336032,104.480030625105,106.63519606940635,1128340
2008-09-09,105.12294006347656,106.09186347944377,104.13591600186855,105.04144570623262,909095
2008-09-10,106.78914642333984,109.02580648728389,104.14500064862217,104.3170466398635,2586170
2008-09-11,104.9690170288086,108.08404187831597,104.19931804922061,105.58477759420785,1404905
2008-09-12,102.18183135986328,106.21281126939748,101.32842248966126,105.49558569733392,851465
2008-09-15,97.27928161621094,100.77461601147506,92.62185574051344,99.86673658794827,314195
2008-09-16,97.75138854980469,98.8680834332997,93.58422477997435,96.28062812589808,1102925
2008-09-17,89.63492584228516,99.10410716611813,87.88271852588714,98.94976242177674,1623750
2008-09-18,82.57162475585938,86.43011202345224,80.80126278017998,86.43011202345224,3328495
2008-09-19,82.87124633789062,90.7788765896983,82.07231480699748,90.7788765896983,3133560
2008-09-22,80.59244537353516,86.72971160640132,79.7118082385069,83.70647176397863,3643265
2008-09-23,80.35640716552734,82.59887037872079,76.4434422642447,79.71181362646921,2062220
2008-09-24,81.14627075195312,82.25388489846289,80.08405335304964,82.25388489846289,1924885
2008-09-25,79.88430786132812,81.527574314087,79.53023544327169,81.34599427497456,710440
2008-09-26,78.25012969970703,80.23838092638616,77.89605727879554,77.98684383579868,992275
2008-09-29,76.77935791015625,80.80126378931648,73.91046270776765,78.9855050524779,1737485
2008-09-30,78.37722778320312,79.16707840319408,71.27761137701721,72.63034970075418,1786865
2008-10-01,78.82209777832031,79.89339586355352,77.35133049726666,78.76762722491603,1462065
2008-10-03,78.41353607177734,79.86614153751295,76.69764478310074,78.80392444005965,1413285
2008-10-06,74.83650207519531,78.62235765530554,73.91046809954412,77.1697519451809,1173260
2008-10-07,75.39940643310547,85.70383890172378,73.55640495632838,74.44613004603359,3239595
2008-10-08,72.04022216796875,74.43702300238341,69.19856240921146,72.63034510727928,2804625
2008-10-10,63.44260025024414,70.45142925177231,59.02123268321471,68.9443532806815,2569640
2008-10-13,69.01699829101562,70.3606630327517,63.569721152996145,63.92380053941279,1619750
2008-10-14,72.394287109375,74.80924916086298,70.2698530579777,72.63033764616429,1667105
2008-10-15,69.07146453857422,71.35931751675118,67.72780001537382,69.36198566162162,663360
2008-10-16,72.72113037109375,73.9740082351074,62.10802608949543,64.01457122963045,1646905
2008-10-17,72.81192779541016,74.15559240466891,70.50592012972305,74.15559240466891,1002060
2008-10-20,74.44611358642578,75.44477957849058,69.05330753207728,72.64850925945282,1226585
2008-10-21,79.16707611083984,79.8933823574445,72.99350072097914,75.88055731504959,1158575
2008-10-22,76.3072738647461,78.80394246092484,76.05306178936114,77.16975660916134,464545
2008-10-23,73.59270477294922,75.35399309307297,70.84183119358589,73.04797849734952,479700
2008-10-24,68.16361236572266,73.483788182523,65.57615649871256,72.26722573224379,3025520
2008-10-27,61.78120803833008,68.61754015073686,58.37665962166761,68.09096833324925,1312395
2008-10-29,62.216976165771484,68.63568345221869,61.399883294296316,68.03648663085045,579595
2008-10-31,64.98602294921875,66.27521030929637,63.397233660982195,64.82260434536585,1136485
2008-11-03,64.52297973632812,67.72779246580423,63.91470228502847,67.36463937083292,2177680
2008-11-04,63.06132125854492,64.82261004075612,61.735817767087305,64.82261004075612,2131475
2008-11-05,64.4140396118164,66.9833399344091,63.98734211907463,65.36731573694148,1822980
2008-11-06,63.24288558959961,65.09495356571178,60.14701335122068,60.14701335122068,842820
2008-11-07,61.94462966918945,63.73314670656824,61.29095523296671,63.18842031857323,1050820
2008-11-10,62.3259162902832,64.0781236433342,61.83566062954376,63.36089815409887,869315
2008-11-11,62.87063980102539,65.3673078075643,61.93552525591825,62.64366998224913,1457725
2008-11-12,61.65409851074219,63.369990165444655,60.82792486321915,63.369990165444655,946550
2008-11-14,58.621768951416016,63.733127163385,58.10427800251887,62.13526450544592,664950
2008-11-17,59.82017135620117,61.154755143283445,57.38705435854837,59.42070221542283,1305975
2008-11-18,58.975852966308594,59.520579294641216,57.668507700338985,59.01216897840691,396850
2008-11-19,56.252220153808594,60.255972583531374,55.05381933822788,58.866910953283295,389810
2008-11-20,56.252220153808594,56.252220153808594,56.252220153808594,56.252220153808594,0
2008-11-21,51.867156982421875,53.3651560845829,49.93337267107662,52.65701118040807,586155
2008-11-24,51.00466537475586,52.65700561883583,50.11494397127319,52.29385247063327,991255
2008-11-25,50.00600814819336,52.63885681112367,49.397727038179916,51.93071185802911,529480
2008-11-26,48.744049072265625,50.78677794575899,48.11761346451042,50.15126506685608,438245
2008-11-27,48.744049072265625,48.744049072265625,48.744049072265625,48.744049072265625,0
2008-11-28,46.837493896484375,48.48075669980681,46.483421518537796,48.48075669980681,347390
2008-12-01,48.23563003540039,49.93336342202965,46.301846082245675,46.664999201537995,698365
2008-12-02,47.109859466552734,47.67274370039473,46.05671954680726,46.846573620795134,568195
2008-12-03,47.672752380371094,49.01641712637204,47.07355203181847,47.40946994996148,372925
2008-12-04,49.0799560546875,49.388635154274894,47.60918909962039,47.60918909962039,378270
2008-12-05,48.916542053222656,51.14992450090243,48.15392323410212,49.415875020475205,342500
2008-12-08,48.16299819946289,51.2043960604423,47.78169053979078,49.94244087116907,352125
2008-12-10,50.73230743408203,51.54939690618102,48.299190096809994,48.39905739594425,1937505
2008-12-11,51.61294174194336,53.82816966170888,50.89571965863921,51.64925774859509,1245975
2008-12-12,51.322425842285156,52.45727519109412,49.388645045480146,50.84125082664147,466565
2008-12-15,53.23805236816406,54.8177641935919,51.93070715846492,53.38331294701952,955645
2008-12-16,58.29494094848633,59.53873833752221,53.18358193730848,53.20173647933223,2245155
2008-12-17,55.87997817993164,62.843415203467956,54.85407345511796,59.46610261827065,3430170
2008-12-18,57.08745574951172,58.04980566511144,55.38971883421928,57.19640030418085,1010580
2008-12-19,58.20415496826172,59.41163635877475,56.47010527165041,57.37798476648953,1156945
2008-12-22,56.59720230102539,59.193734492679724,56.28852316449514,58.46743512391866,500665
2008-12-23,56.224971771240234,57.886389279783714,54.67249882146558,55.925369905519645,788775
2008-12-24,56.796939849853516,57.741131849265564,55.39880466046925,55.39880466046925,663115
2008-12-26,55.46235656738281,57.55047864091266,55.01749410639311,56.9240430578393,340495
2008-12-29,57.33258056640625,57.92270004770237,54.835912431045934,56.288517960850754,395420
2008-12-30,58.0498161315918,60.82792875119016,56.851415424302836,59.15743373412058,579400
2008-12-31,59.06664276123047,59.86558121791288,58.6490189891335,58.6490189891335,656370
2009-01-02,60.147010803222656,62.58920862818805,59.738467840093,61.100286952618795,845745
2009-01-05,70.88723754882812,71.72248507978522,60.464777175618586,60.88240094109713,7391260
2009-01-06,71.75879669189453,74.24638458871902,69.04423891949847,72.08563386684325,6701300
2009-01-07,63.92379379272461,73.88322529060551,63.024988172682576,72.63035417465798,3134815
2009-01-09,61.372642517089844,66.0936192809089,57.750205859331274,62.761696810771795,1145965
2009-01-12,67.1558609008789,69.41647936002786,62.2805445356567,62.2805445356567,4197475
2009-01-13,63.50615310668945,67.90937317267662,59.665827616575356,67.72779316004511,3005700
2009-01-14,69.861328125,70.72381784755544,65.61245158293987,66.27520669760727,2716150
2009-01-15,67.74596405029297,68.99883514220457,65.54889061446626,68.99883514220457,1308450
2009-01-16,68.17267608642578,69.9067294534675,66.6383642669314,68.09097024688393,1114925
2009-01-19,65.85755920410156,68.94434992589044,65.3854581325857,68.94434992589044,736710
2009-01-20,68.10004425048828,69.45278278623121,63.914719138917825,65.36732497527643,2351065
2009-01-21,64.74087524414062,68.09095231451722,64.1235169994262,67.18307295032366,812250
2009-01-22,67.01966857910156,67.49176290075732,64.29602990979117,66.09363447922742,775160
2009-01-23,66.07546997070312,67.70965586776899,65.20390646779167,67.01966549716661,1450025
2009-01-27,68.21807098388672,68.99884797563142,66.81993560161298,67.18308881837797,669085
2009-01-28,71.64078521728516,72.0311668102522,68.63569891978403,69.18042531466885,1065380
2009-01-29,69.26212310791016,72.9935081496138,68.9988372398853,72.63035498935295,602255
2009-01-30,70.11552429199219,73.17507322676303,68.36331689332508,68.36331689332508,2848685
2009-02-02,70.74197387695312,72.99351824057803,69.5435731310191,70.79645136079424,1660110
2009-02-03,69.1077880859375,72.06747018539531,68.9988400554424,71.17775217934947,649825
2009-02-04,66.9197769165039,70.62392582091792,66.63833657294916,69.9067004011979,1535480
2009-02-05,66.80176544189453,67.54622624527758,65.93020208134145,67.54622624527758,1002950
2009-02-06,68.12728118896484,68.90805814377933,67.18308564066426,67.54623884025236,1224575
2009-02-09,69.99750518798828,70.3606583583779,68.15451098698142,68.19082699667744,887920
2009-02-10,68.35423278808594,73.1750696164918,67.90937387404041,70.08827863556826,1699745
2009-02-11,67.47360229492188,68.63568691449807,66.27520166516258,67.9093874905483,610650
2009-02-12,66.71099090576172,68.94437371816127,66.4567788190661,67.40097436136504,955890
2009-02-13,66.87440490722656,68.63568636427767,66.55664155231453,67.72780689669048,794180
2009-02-16,65.10404205322266,67.67334285606671,64.77720485932025,67.67334285606671,756460
2009-02-17,62.8161735534668,64.82258605736575,62.46210116610637,64.45943293719439,455565
2009-02-18,61.026397705078125,63.318421030155356,60.81636813827943,62.09479171399601,615345
2009-02-19,64.28636932373047,65.14473370352616,60.63373478223269,60.99899962975197,2367930
2009-02-20,64.14939880371094,66.02137692920611,63.373215300523185,63.555844254150415,1852180
2009-02-24,63.227108001708984,65.56479906900704,62.377870111022396,62.377870111022396,1219910
2009-02-25,63.05360412597656,64.65163167621068,62.64267857580803,64.28636684278773,1152375
2009-02-26,63.026206970214844,63.70194938748052,62.09478821244118,62.78879073729756,1079160
2009-02-27,62.396121978759766,63.30014694306763,61.60167157567319,62.323067626714604,1957565
2009-03-02,57.775543212890625,61.994334836115016,56.06793766025134,60.87115369506946,2292915
2009-03-03,55.99488830566406,57.83033914833377,55.00867877211481,55.00867877211481,631700
2009-03-04,57.34636306762695,58.25952172629434,53.19149186737513,55.73007182377482,2346270
2009-03-05,56.761940002441406,58.42388842161237,54.88083198051853,55.37393847414254,975945
2009-03-06,56.579315185546875,57.026764504737834,55.06347180332471,55.06347180332471,687510
2009-03-09,54.40598678588867,57.2367768301313,53.87635316745355,55.775724578281554,493665
2009-03-12,54.40598678588867,55.61135576452054,53.73937799484492,55.3100117781509,730430
2009-03-13,56.92630386352539,57.41941031409725,54.972145133581456,54.972145133581456,657630
2009-03-16,57.017616271972656,57.784669561883646,56.26882657032422,57.163721494649835,435695
2009-03-17,56.679752349853516,59.53793617540049,56.34188465318769,57.16372527886863,1134420
2009-03-18,59.64752197265625,60.63373497402354,57.16372936188566,57.16372936188566,1452240
2009-03-19,57.09980392456055,61.07204228684066,56.798463409650104,59.90320043895425,1293020
2009-03-20,57.401145935058594,58.78914383964477,55.94922372842035,55.94922372842035,732710
2009-03-23,58.83480453491211,59.519673434371654,57.52898755460203,57.52898755460203,892205
2009-03-24,57.401145935058594,60.45109209083781,57.163722765789096,59.35530463810381,1041025
2009-03-25,59.209197998046875,59.52880906920715,57.346357173240946,57.52898958288719,609980
2009-03-26,58.73435592651367,60.77070249841824,58.0129598572505,59.35530400088915,830860
