Price,Close,High,Low,Open,Volume
Ticker,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS
Date,,,,,
2010-02-08,286.83160400390625,287.9635361428325,275.69340281089694,282.07748902041607,790303
2010-02-09,291.0423889160156,292.4007074961791,284.6583026432722,287.05799327454855,837918
2010-02-10,282.75665283203125,294.845693796378,281.8511071063882,292.49126938269364,930007
2010-02-11,282.6208801269531,287.737208920637,281.94172070385173,283.4358659076613,536129
2010-02-15,286.786376953125,287.9183092466958,282.5303004752725,283.43584631012914,722606
2010-02-16,292.0384826660156,292.94402834870095,286.46938224451316,287.0579814112464,770797
2010-02-17,288.6879577636719,295.1173377530607,287.10325279055087,292.49126075318685,906159
2010-02-18,287.9635314941406,294.0759649456672,287.14854589428273,288.86907719066306,565791
2010-02-19,286.28826904296875,288.86907982863823,283.52636569737797,287.9635341238463,510660
2010-02-22,283.2546691894531,290.1368216789026,281.71525816047034,287.19379830680765,756896
2010-02-23,280.628662109375,283.39059361875013,276.508439417853,283.02835315943946,816336
2010-02-24,274.51617431640625,280.26639505702803,273.5200685161702,279.81362220556275,1128945
2010-02-25,274.8784484863281,280.538110394176,273.29374315213073,275.73872815034815,1838444
2010-02-26,286.28826904296875,288.86907982863823,274.69729507565626,276.19143996155066,1066163
2010-03-02,285.5185852050781,289.72939536452526,281.6247492438357,281.6247492438357,699176
2010-03-03,290.27276611328125,291.4952587692173,285.7450360061637,286.15254276983285,1130913
2010-03-04,288.1899108886719,291.4951470733444,285.42800763567203,290.2726548858461,1419352
2010-03-05,290.9518737792969,294.75517744552377,289.5482887502495,290.6802210753092,1365247
2010-03-08,291.2235107421875,294.21180058122866,288.008806836791,291.1329506426579,841443
2010-03-09,284.7488708496094,293.2609953339769,284.341364209933,291.58573017706505,915288
2010-03-10,286.3336181640625,289.77468145228147,284.7941791148204,285.2469520545896,852963
2010-03-11,288.2352600097656,290.18220587775517,286.24307553412973,286.6052883810573,1038962
2010-03-12,286.15240478515625,290.95178533037773,285.337419285881,288.91430776466063,462648
2010-03-15,284.7036437988281,290.68025265138454,283.52644510691573,286.2430829821623,370546
2010-03-16,287.7824401855469,289.6840918661252,284.7941501411126,284.7941501411126,372492
2010-03-17,300.8223571777344,302.7239814479458,288.4163673702613,288.4163673702613,2491427
2010-03-18,298.1509704589844,304.2634049330866,296.6115314633322,302.4523132370563,1336085
2010-03-19,301.9995422363281,303.35786101700126,297.2906927426347,298.83013174809076,1063228
2010-03-22,301.86370849609375,306.34614378155186,295.2079411067055,295.2079411067055,1169177
2010-03-23,309.69671630859375,311.4172480944054,302.4523486756442,302.4523486756442,2492255
2010-03-25,315.8543395996094,318.57097678986423,306.98000249880175,309.69663968905667,3023465
2010-03-26,312.232177734375,321.2423694103398,311.0549792599062,316.94102690237895,1259723
2010-03-29,310.1947021484375,315.4921505954166,303.99173553823823,307.8855714168371,1190836
2010-03-30,306.2103271484375,321.33295407021524,304.4445293018059,311.5077759584654,674617
2010-03-31,306.3915100097656,309.2892407742072,302.4523791849827,306.9801094123028,707879
2010-04-01,306.9800109863281,310.46636767056015,305.75751868990085,306.9800109863281,738013
2010-04-05,316.8957214355469,318.16347985919657,307.88553087503254,307.88553087503254,1279262
2010-04-06,306.436767578125,318.66163884561723,306.07455469721356,317.8466529547987,1274158
2010-04-07,304.5350646972656,308.7458750962602,302.0448135574617,307.8855954666649,1274324
2010-04-08,303.5389709472656,306.5272611093722,299.3734546341281,305.9839280885168,1067527
2010-04-09,303.7200622558594,306.0744869129722,300.7317721062973,305.16894109370304,1244003
2010-04-12,302.4523010253906,304.26339264829716,298.0151320762826,303.72005963441217,1961948
2010-04-13,303.1767272949219,304.7161662318428,301.637315993066,303.8106204183752,1017904
2010-04-15,299.0111999511719,305.9838852311526,296.702041844733,305.16889963155245,1240752
2010-04-16,299.1923522949219,302.3164966252371,293.80437090671114,298.8301394710613,968600
2010-04-19,301.6372985839844,303.3578300032588,291.67629521074304,297.92455543603626,985314
2010-04-20,297.9698181152344,304.0369856969425,296.47567315408634,303.3578263841422,1580997
2010-04-21,302.6786804199219,304.98781113125375,298.01512512670257,300.6412023916651,1815910
2010-04-22,300.595947265625,307.8403138560537,297.4718031194765,303.81062388610155,1324223
2010-04-23,300.2789611816406,302.3617052482602,298.06036315127744,301.5467196411074,637429
2010-04-26,298.6037292480469,304.71616343280596,297.8340097866568,301.54675311478275,477958
2010-04-27,303.403076171875,304.4897420674788,296.1134443303065,296.1134443303065,913362
2010-04-28,304.94256591796875,306.4820049216925,299.1923442259099,302.2259283596795,1131512
2010-04-29,301.275146484375,308.2931275471499,299.826267447627,306.0745289313418,1231208
2010-04-30,310.738037109375,312.41330237375445,303.40311057010865,304.2633901379174,2069080
2010-05-03,305.757568359375,312.41333626774485,304.7614623399136,312.41333626774485,959786
2010-05-04,303.1767272949219,308.70056228408714,300.73177017959847,306.0744849520442,683342
2010-05-05,303.5389709472656,307.70445962533773,297.0190299671317,299.73566743634325,1222625
2010-05-06,312.9566345214844,315.5827118187885,303.53896371301556,305.1689351016692,2542312
2010-05-07,309.741943359375,320.4274008469432,307.7497590934346,310.6022229609609,2889590
2010-05-10,288.8691101074219,312.41330089987633,280.53807769606595,311.50775510016655,4312483
2010-05-11,284.2507629394531,293.8495519826947,282.5754980251748,287.96350548689344,2504025
2010-05-12,285.6996765136719,288.8690865542356,284.2507978252588,285.24690365073417,1299609
2010-05-13,284.9299621582031,289.8651975055206,284.4319230541896,289.8651975055206,754474
2010-05-14,283.57159423828125,288.68792126331783,282.575488568393,284.79408630427787,697682
2010-05-17,285.20172119140625,286.1525334288346,277.1876336364011,282.53034946138104,911844
2010-05-18,281.805908203125,287.4202764624576,280.7192420187024,286.1525176706773,903395
2010-05-19,282.84722900390625,285.15635968148325,279.8136451236116,280.4475382216065,1832136
2010-05-20,287.6466064453125,290.6801902821231,280.8097469802413,284.34136993329173,1531012
2010-05-21,286.6957702636719,293.39680282589296,282.30386815114855,283.4358002608164,2239427
2010-05-24,283.7528076171875,292.2196671398707,282.5303151496228,289.4124693789988,904502
2010-05-25,283.3452453613281,285.60910962218094,280.4022218222195,283.88857831094515,1332477
2010-05-26,289.23126220703125,290.49902053358136,284.341321441733,286.15241266110706,910166
2010-05-27,287.05804443359375,290.58966784440685,284.74891348981095,289.7746820780757,1618806
2010-05-28,290.091552734375,291.4045773378269,287.73712853172964,288.8690605873226,1028008
2010-05-31,288.8691101074219,294.70989156957586,287.1485786149862,290.68020170684144,1770808
2010-06-01,293.3968200683594,294.3023658093111,287.28438631693524,289.3218642340766,2248169
2010-06-02,294.07598876953125,296.9737462871826,291.76685811035486,292.49128367223585,1282374
2010-06-03,293.3062744140625,296.52097853381923,291.58574294852195,295.2079260907396,1018702
2010-06-04,294.3929443359375,295.8418231391555,293.3062783247578,293.3062783247578,345058
2010-06-07,291.6310119628906,292.94406441848304,288.1899489990177,290.68019993302335,1507894
2010-06-08,293.44207763671875,296.47566130634493,290.68017426239373,293.39681140503296,1425716
2010-06-09,293.7590637207031,295.93236820045485,290.40856070798014,295.2079425855595,605746
2010-06-10,303.765380859375,305.16896593949104,293.53269568748505,293.75908216073395,1520702
2010-06-11,305.7122497558594,309.9230319529704,302.49754577253356,305.1689167805727,1475551
2010-06-14,308.15716552734375,309.37965764966816,303.9916777550672,306.5271944542842,740459
2010-06-15,306.07452392578125,308.7911617121047,301.2751415573038,307.9308820257415,718333
2010-06-16,301.90899658203125,312.3680682751278,299.3281852481468,308.06672526367623,1739491
2010-06-17,303.0408935546875,304.4897723478911,298.1509518083068,302.4522943173104,734646
2010-06-18,306.1650695800781,306.98005535045525,299.9620747340363,303.49369816238203,919252
2010-06-21,307.88555908203125,309.108051387752,305.8480811175178,306.98001332002525,691196
2010-06-22,304.58038330078125,307.8856204640432,303.72010360133936,307.8856204640432,641050
2010-06-23,307.07061767578125,308.24781628201197,302.04482139133273,304.5803664713899,1027595
2010-06-24,309.06280517578125,310.4211240282416,305.2142350938103,307.88560655767606,1418902
2010-06-25,314.3149719238281,317.39382230505214,308.6100164539956,308.6100164539956,1515760
2010-06-28,315.4921875,318.75215828217216,311.7794437657225,315.1299746653293,779746
2010-06-29,308.4288635253906,315.49210876140546,307.8855305914523,315.49210876140546,491114
2010-06-30,306.52728271484375,309.42504060694307,302.7692728112321,306.07450977139496,1223210
2010-07-01,303.5841979980469,307.70441990715744,302.95030494969365,306.0744486900517,417953
2010-07-02,304.98785400390625,306.7989458391672,302.90510944738355,302.90510944738355,348768
2010-07-05,305.4406433105469,310.511706247705,304.3087108529254,306.0745365408428,711437
2010-07-06,306.889404296875,309.5154810610679,306.0744187679957,307.8855100033093,623902
2010-07-07,303.0408935546875,307.8855690655256,301.8184012093262,307.43279616984097,718631
2010-07-08,307.3874816894531,308.5646799794446,303.99168550479305,304.2633381455418,634822
2010-07-09,306.3915100097656,308.06677572088853,304.76151054688705,307.38761618679047,375238
2010-07-12,304.1728515625,306.5272763465325,299.0112566954596,304.26341167632177,395923
2010-07-13,303.90118408203125,305.7122757301541,302.90507814855056,304.71616979667346,378885
2010-07-14,298.6037292480469,308.7911195559787,297.10958419656316,305.1689363353807,779905
2010-07-15,296.6568298339844,302.9956508661846,294.75517799731097,300.6412260986398,771358
2010-07-16,299.37347412109375,299.91680717731606,295.4796102473899,297.0190493008419,997589
2010-07-19,298.8753662109375,300.64119149210023,297.0190084620749,299.37343295860404,369844
2010-07-20,295.751220703125,300.1431227200457,295.2078877752994,297.96979100874347,309968
2010-07-21,294.5740051269531,297.69814884567,293.5779269651006,294.30235247100455,735426
2010-07-22,297.06427001953125,299.55452081347204,295.34373863436656,296.11345804314266,888355
2010-07-23,296.6087341308594,300.6631421698294,296.1076400157411,300.6631421698294,659872
2010-07-26,296.563232421875,299.9343156173207,295.9254509077369,297.9298832625288,565030
2010-07-27,296.7454833984375,299.2510101063302,295.10548559779346,297.4743527734453,501605
2010-07-28,301.0731506347656,302.84977980479556,297.01874256685284,297.01874256685284,1775487
2010-07-29,298.2032470703125,304.1254016020844,297.0188272857928,301.5743307717712,1271940
2010-07-30,297.29205322265625,301.4831206774874,294.6043236908268,298.84093504441273,853518
2010-08-02,296.6998596191406,299.25095759316474,296.1076498802959,297.9298508026362,623879
2010-08-03,296.882080078125,297.9298400095978,294.37655390067425,297.47428979551586,458255
2010-08-04,294.87762451171875,297.0642598041152,293.41985838192903,296.3809345374553,574790
2010-08-05,292.1443786621094,296.107671518738,291.6432844936795,295.1054553772968,613506
2010-08-06,292.91876220703125,294.6954190094331,292.0076618580203,292.14432134945673,777731
2010-08-09,291.4610290527344,296.01653131302896,290.0488344738747,294.1032148027894,663602
2010-08-10,290.7321472167969,292.50877633859085,288.8188307894527,292.50877633859085,558974
2010-08-11,285.3111572265625,291.50665820423546,284.71894737693543,290.3677824147277,1338432
2010-08-12,285.49334716796875,288.7277428203667,282.89670518267064,285.1744564321285,765067
2010-08-13,286.86004638671875,290.2766738381933,285.49339540612897,286.90559029757094,926238
2010-08-16,276.97454833984375,289.68441126871807,275.60789760790374,287.9077541953639,3631450
2010-08-17,277.3389892578125,282.44115766690504,276.3823448456118,277.88565512389044,1738465
2010-08-18,277.0656433105469,280.0267196758422,273.3301260272587,278.79672854780387,1596675
2010-08-19,277.4301452636719,280.0267876521799,276.56458853264087,277.88569558430186,1264601
2010-08-20,282.62335205078125,285.0833064206079,277.6578438043121,277.88561890177255,2355601
2010-08-23,289.1833190917969,291.0510919671683,282.4411803476408,282.4411803476408,2925575
2010-08-24,288.5455322265625,292.4632531563577,285.90331859924294,292.4632531563577,1864286
2010-08-25,281.34783935546875,291.4610610442934,277.8856683794592,288.8188750042248,3021132
2010-08-26,280.300048828125,282.4411404537711,278.20452890788033,279.70783909454104,2190530
2010-08-27,275.9723815917969,282.35008614798375,275.24351219292396,280.6190004722215,1097558
2010-08-30,277.5212097167969,279.2522950550804,276.1545590069025,277.88564434518605,867251
2010-08-31,276.2911071777344,279.525501432596,275.1522320450974,276.9744322573166,1507141
2010-09-01,278.25006103515625,279.1611614496817,276.29120070484214,276.9745260157362,1001984
2010-09-02,278.2044982910156,280.39113357684096,276.6100726736006,278.796707959426,1014271
2010-09-03,280.48822021484375,282.6349359148084,278.6155693424403,279.5290630124155,1021604
2010-09-06,283.0916748046875,283.73113150676926,280.99065057375657,281.4017059871403,1045581
2010-09-07,285.87786865234375,288.1159115227648,282.3609122815498,284.0965447608356,1858323
2010-09-08,283.822509765625,288.66401532734744,282.8633246336956,288.66401532734744,854618
2010-09-09,279.98583984375,285.8778857973816,278.20451584541,284.18791675134935,2242978
2010-09-13,279.1180419921875,283.13743733905653,278.25023953863854,281.356113134075,1411122
2010-09-14,283.5941162109375,287.2937543608826,279.5747218287577,280.1685150063165,1434576
2010-09-15,280.94500732421875,287.7505472921763,280.1228684789076,285.9235596903212,2750483
2010-09-16,279.07232666015625,284.23356051386355,278.2044964900359,280.9449776029016,1474508
2010-09-17,282.1782531738281,284.00524092876077,279.25508949250826,279.5291265046999,2181230
2010-09-20,288.618408203125,289.1208186959399,283.3658182900076,284.09660225730585,2154362
2010-09-21,293.77960205078125,295.4238796859764,288.20728447743727,290.49101890277353,2516779
2010-09-22,292.0896301269531,295.97197861183054,290.8107444368699,294.1449910895353,1178947
2010-09-23,286.97406005859375,293.7795997436982,285.0100540437516,292.31800414743753,1479627
2010-09-24,288.801025390625,290.9934046777265,287.0653929499036,287.75051321947376,1087899
2010-09-27,293.5055847167969,296.8398598197586,291.5415783685246,293.2315476924322,997138
2010-09-28,293.0945129394531,295.28689264575365,292.27237403429297,293.23153144404307,1155589
2010-09-29,289.6689147949219,294.51042120572407,288.0703005056316,293.23153534981606,1489638
2010-09-30,294.4647521972656,295.7436380294364,286.8827364107882,291.4045421819003,1451799
2010-10-01,295.7892761230469,300.21972655119356,294.4647268627509,295.8806310769751,1918195
2010-10-04,299.671630859375,300.9048530686864,296.017655648152,296.88548591186486,966340
2010-10-05,300.8591613769531,304.3761177641827,298.57542708363724,300.5394330003657,1259245
2010-10-06,298.62115478515625,304.8785936689421,297.66199732690944,304.19347323373097,1263282
2010-10-07,302.50347900390625,304.1477846395614,298.25573823096465,298.7124851501545,1841608
2010-10-08,308.0300598144531,310.8618677343573,303.4169003068942,303.4625917144619,3123274
2010-10-11,310.0854797363281,312.23216785160105,301.45295222607945,305.1069274045774,1285119
2010-10-12,310.4508972167969,311.958156526393,305.9290914103881,310.4965607592372,1361105
2010-10-13,310.31378173828125,312.55182429325293,308.7608314939239,311.04456545467775,1334489
2010-10-14,305.4722900390625,312.9629495873563,303.82801251754216,310.58786037368156,947779
2010-10-15,303.005859375,308.2127565310861,301.7269459438355,306.38576920383883,1120792
2010-10-18,297.7989501953125,305.10689989335697,295.5152159146736,297.9359686766277,2096324
2010-10-19,303.2342834472656,308.1671444793622,298.2557309977864,298.2557309977864,2200748
2010-10-20,304.1934814453125,306.9339632601351,302.82324053790114,303.27998750703824,751669
2010-10-21,315.3836669921875,318.12414780602256,306.11171248090125,306.11171248090125,3160737
2010-10-22,314.5615234375,318.53522613136016,311.54697786253865,318.53522613136016,898132
2010-10-25,322.28057861328125,325.3864796149172,315.1553386300825,315.338048528161,3177781
2010-10-26,324.70135498046875,327.89858301086116,320.7733152451313,324.29027165408615,1779662
2010-10-27,320.2252197265625,328.67503683002246,316.16018930606253,327.39615116826536,1484467
2010-10-28,319.85986328125,326.98513197721445,317.5761286756754,322.4633263071289,2497525
2010-10-29,322.4176025390625,325.15808355383524,312.09510732351634,322.46326607159625,1725896
2010-11-01,325.7518615722656,331.4155058304966,323.4224358922703,324.29026606518113,1996703
2010-11-02,320.4079284667969,327.03075806447123,318.2155490720555,327.03075806447123,1831772
2010-11-03,317.210693359375,323.194066057152,315.56641581914164,323.194066057152,1475000
2010-11-04,319.67706298828125,322.0978151992108,318.85489653230456,321.36700366918814,888346
2010-11-08,318.7179870605469,324.2446413779701,317.5761197897097,320.63632965107706,2022753
2010-11-09,319.67706298828125,320.6818835409471,316.5711627715013,319.90543636436155,977010
2010-11-10,313.0543518066406,319.72284572354084,312.46055850534395,318.90070683863286,830584
2010-11-11,303.1428527832031,316.47986474484014,301.90963086375916,315.3836612880873,1524864
2010-11-12,301.1332092285156,311.2729954329631,298.7124563656022,300.5394438663092,3881595
2010-11-15,314.10479736328125,315.20097301753395,297.57055671037466,303.64528391190174,2800064
2010-11-16,309.9027404785156,315.6120761542436,304.2847597491224,313.4196968302872,1927773
2010-11-18,323.33111572265625,325.75186852293405,308.2127778189142,311.91244413868924,5092075
2010-11-19,313.1456604003906,325.2037895925084,308.85225630930756,324.2902958015182,2509779
2010-11-22,317.9871826171875,319.7228151812193,309.26330050495824,316.0231766137406,1740652
2010-11-23,316.20587158203125,317.89584067840275,303.2799399575566,315.1553592932441,1500870
2010-11-24,311.2273254394531,317.7588000434488,308.76088121362324,315.155337333432,992522
2010-11-25,305.0155944824219,313.23703922791907,302.41213140415704,310.1311656773664,2388401
2010-11-26,310.67919921875,314.65290221370253,297.3421862124976,307.7560083568595,1988714
2010-11-29,308.8522033691406,315.06394893207516,306.97952469203454,309.4459686559837,619282
2010-11-30,313.6023864746094,315.97747574901615,306.02039966383546,308.57817095774044,1815025
2010-12-01,333.562255859375,340.55047786149606,313.3740372817665,314.6986144442629,4470574
2010-12-02,333.3795166015625,338.7234321180372,327.259098034382,337.5359015316236,3062176
2010-12-03,338.2210693359375,342.9255566897322,332.42037830387596,334.24736584924227,3143948
2010-12-06,337.99267578125,346.9449030698151,336.3483982393065,342.5601443728885,1919944
2010-12-07,339.2259216308594,341.3269461790913,332.283363309892,338.9061932315325,1250421
2010-12-08,336.7593994140625,340.7331020239119,334.93241227184313,338.86045135418163,1254106
2010-12-09,319.6314392089844,337.9926681059381,316.0688193639313,337.0335108745214,1592776
2010-12-10,317.3934020996094,335.20652952369045,307.8473816366837,320.1795467764322,3581551
2010-12-13,324.6556701660156,328.85774695259994,317.43907518341246,317.89582205418,1878412
2010-12-14,327.94427490234375,331.0044847144214,324.79271013454684,327.03078110038734,1116925
2010-12-15,323.83355712890625,328.49238115677815,318.94635964748784,326.574038571464,951023
2010-12-16,325.84320068359375,327.7615150734518,319.03766174444183,324.2902503057319,743954
2010-12-20,334.1103210449219,336.2570368171792,326.39128812263965,326.66535295943027,2001522
2010-12-21,334.8868713378906,339.5913593757765,332.28340813164414,336.89654120345403,1227905
2010-12-22,330.5020751953125,336.16574841199775,326.11731571490003,336.16574841199775,959250
2010-12-23,328.5837097167969,332.9228049855967,327.03075920639026,329.81690396478353,605999
2010-12-24,332.2376403808594,335.16080323508737,324.3815896819483,327.9442092205205,798349
2010-12-27,338.08404541015625,339.7283230235037,332.37470942267595,332.5117279108521,1189445
2010-12-28,339.043212890625,341.8750492010134,334.6127624557162,339.8196881837728,1821832
2010-12-29,334.9324645996094,338.95183136493057,332.2376748703855,336.6680970803599,823125
2010-12-30,337.12493896484375,339.6370473859756,332.10072212258007,335.6176794876894,1181554
2010-12-31,337.80999755859375,339.7283401224632,336.2570748184088,338.0383710095873,540435
2011-01-03,340.27642822265625,343.930403290819,335.7546229247579,338.8148326198677,1385467
2011-01-04,346.4425048828125,348.04111894621377,338.03835122702776,342.5601564431238,1826723
2011-01-05,343.7933349609375,346.990562682072,341.09851758779314,346.0313776391636,1056769
2011-01-06,332.1463623046875,345.43768638578865,329.99964622775127,344.6155475139631,2097557
2011-01-07,326.11724853515625,337.9470030154188,322.691647184997,332.10062107572156,901911
2011-01-10,317.9871826171875,326.4369998755483,315.70344822303593,326.16293502167986,794175
2011-01-11,316.6626281738281,324.1989522137305,314.2875386584563,319.7685015965671,1196018
2011-01-12,316.79962158203125,321.36709033539165,308.8522426777543,319.7228127352287,1372041
2011-01-13,314.6986083984375,319.72282420741107,309.99412098919487,318.35258353223645,1042736
2011-01-14,310.131103515625,324.65564741255696,308.80652653218544,314.6985719031894,1202286
2011-01-17,316.79962158203125,317.9871801844751,308.30414085182764,311.5013689791799,1386575
2011-01-18,323.9248962402344,326.11727571151096,317.34772994878716,317.48474843868865,1447030
2011-01-19,321.1387023925781,328.4009885334461,319.7227982940365,324.9753871231528,1405651
2011-01-20,320.95599365234375,322.6459624495602,314.24180987171326,317.16500064947223,859912
2011-01-21,323.37677001953125,324.2902637201514,315.383700139105,317.1193325947602,856676
2011-01-24,318.3525695800781,325.2037726556896,317.4390758366633,322.5089549615691,569047
2011-01-25,313.4653625488281,321.4584325505419,311.5927115851872,319.63144512157874,575872
2011-01-27,304.6045227050781,319.26608723386926,303.6453374760875,318.6266304145422,1991066
2011-01-28,306.1117248535156,311.40997682336655,296.6570600881176,310.6791930611849,2036442
2011-01-31,303.41693115234375,307.57334427244564,297.7989503937516,305.1069000966658,1470117
2011-02-01,300.53936767578125,305.6549369564229,298.94075401793134,303.736594991481,663464
2011-02-02,297.34222412109375,305.10692121795796,294.55607925503074,303.78234409156346,1167093
2011-02-03,300.90484619140625,304.0564108901034,295.97198534452116,296.33737728176857,1111962
2011-02-04,296.2459716796875,300.90479474653523,294.1449474915077,300.90479474653523,2033304
2011-02-07,287.3394775390625,292.2266751810054,281.8128509327581,286.01492819155817,2238367
2011-02-08,289.3948059082031,294.5103764317435,287.4307999411842,291.2217933896378,1192460
2011-02-09,284.6446533203125,290.8563995654937,282.0868541364724,290.03426077975155,1820152
2011-02-10,283.822509765625,287.75052160795707,270.66817790431134,285.01004044978606,2212388
2011-02-11,284.2335205078125,286.3802359862621,280.39686421638163,285.00999562269146,780201
2011-02-14,285.92352294921875,291.0847566857184,283.2743968424646,285.92352294921875,504557
2011-02-15,283.04608154296875,290.217014006808,280.8993653703057,287.7505694037278,974648
2011-02-16,279.34637451171875,286.56299735905674,278.56992713489325,284.91869190065887,873172
2011-02-17,278.79827880859375,280.6252661457992,276.0577978027856,279.5290625924302,963579
2011-02-18,280.67095947265625,284.9643913219017,279.11800892013326,279.5290922656886,2018104
2011-02-21,279.7118225097656,282.54363108687335,277.83914342759186,281.35610025631973,1014326
2011-02-22,278.79827880859375,279.8030995419652,275.8750879180193,278.7069238662106,1019667
2011-02-23,276.92559814453125,281.26469304035925,275.87508600843256,278.6155669952713,1016685
2011-02-24,272.8605651855469,279.3920392261831,270.07439281851913,274.0480957828939,2313090
2011-02-25,275.55535888671875,280.4425555773518,273.18026977861894,275.78373230331266,1527706
2011-02-28,273.72845458984375,278.6156527630146,272.3582136746158,275.8751709325588,814837
2011-03-01,279.437744140625,279.894491034571,274.0481363675861,274.0481363675861,1219413
2011-03-03,279.34637451171875,282.49793906543556,276.7886031910331,279.75745784572234,1978911
2011-03-04,277.8391418457031,283.91387021839944,276.9713394368146,283.5941696811148,1862924
2011-03-07,278.8896179199219,280.21419494765627,275.8750998343674,277.70208725048906,1168347
2011-03-08,280.8079528808594,282.63494024882544,279.5290672988061,282.63494024882544,1343011
2011-03-09,275.4183349609375,282.6349292069451,274.1394494288473,281.3560436748549,1853817
2011-03-10,273.956787109375,276.7886234862431,272.40386436424114,276.7886234862431,910790
2011-03-11,269.7090148925781,274.64187529646205,263.99967926826446,272.90624284219376,1732461
2011-03-14,274.1394348144531,275.4639838073008,266.10067441143593,269.4806118809882,860558
2011-03-15,271.9013977050781,274.9616072147185,266.87718229085567,270.8965490467105,1730529
2011-03-16,270.3941650390625,277.1997050061268,269.7547082274498,272.6778995410816,965062
2011-03-17,272.35821533203125,274.04818471328775,268.56722101902204,269.4807149680663,703456
2011-03-18,267.6993408203125,275.7381028031465,264.68482250026085,275.41837440493066,1955596
2011-03-21,262.85784912109375,269.9374262911667,261.304898461772,268.6585405069354,928949
2011-03-22,266.3747253417969,268.3843944296536,263.2688528404832,263.36017989359556,2032750
2011-03-23,277.656494140625,279.52914556608073,267.47101441022033,267.6537243492211,1365504
2011-03-24,279.4834899902344,279.9859005203798,276.24056968503925,278.4786410523201,716604
2011-03-25,280.9906311035156,283.13734659448266,278.25015036039474,279.98578258884896,1190776
2011-03-28,281.4474182128906,285.69515839771725,276.0121194760205,281.8128101221288,2006325
2011-03-29,286.8370056152344,288.6639929121467,279.9858032518132,281.4473986648658,1016484
2011-03-30,299.4889221191406,303.9650357782178,286.1519082119511,286.4716365899457,1611381
2011-03-31,293.8253173828125,300.76787683517006,290.8564621065352,300.5395033523795,2717130
2011-04-01,292.1809387207031,298.21000216322017,289.7601862132658,294.96708309910247,1310131
2011-04-04,288.801025390625,295.69791949753386,287.97888664266384,295.69791949753386,1267899
2011-04-05,293.4142150878906,294.3733724117304,289.80590348369736,290.9477707157056,826522
2011-04-06,292.2723388671875,297.7989649490916,290.67372479154056,294.1449899190414,1374425
2011-04-07,292.72906494140625,294.5560523265856,291.769879837618,292.7747284749897,641702
2011-04-08,290.5366516113281,295.28682986303215,289.6231579381246,295.28682986303215,959923
2011-04-11,291.8155822753906,294.05362518023315,290.0342583564854,290.4910052200389,973892
2011-04-13,296.20037841796875,296.8854987998145,289.57754806012673,291.6329092056639,1129432
2011-04-15,293.8253173828125,296.88552762773054,292.3180579719193,296.88552762773054,687572
2011-04-18,289.2121276855469,294.0536334238972,286.47164642739756,294.0536334238972,735023
2011-04-19,290.3083190917969,293.18584686986696,286.47166185040084,287.84190255324626,465402
2011-04-20,294.1906433105469,295.7892573310648,288.84672731548,291.5872084935107,708840
2011-04-21,293.6882019042969,295.4238342249427,290.6736840777864,294.3733221264687,702285
2011-04-25,292.0896301269531,295.9263150748201,291.1761363658055,292.31800356724005,494776
2011-04-26,290.2170104980469,293.8709859383616,285.4668312745896,292.2723716832239,670265
2011-04-27,291.7242736816406,292.5007490485855,288.25298024048163,290.94779831469583,582802
2011-04-28,282.1782531738281,292.2266858259578,278.2959041945962,288.6640652793633,1930464
2011-04-29,282.7263488769531,285.5581854105339,279.11803698902634,284.09658966310957,1790789
2011-05-02,287.6592102050781,288.52704052091366,283.22875941984967,285.46683052219174,485952
2011-05-03,283.4571228027344,287.75055493213455,282.26959198104623,285.19278337267434,671267
2011-05-04,282.4522399902344,286.56296130257704,279.0723024268185,282.90898680271687,826435
2011-05-05,277.38232421875,282.2695205217526,274.04807817645883,282.2695205217526,901442
2011-05-06,279.1180419921875,284.78171516086974,269.93743971142584,273.1346682697676,1998125
2011-05-09,276.78857421875,281.26468750023014,276.2404724566555,278.88959844956304,1621129
2011-05-10,278.38720703125,280.0771759636486,276.103472765202,278.15883360464517,422029
2011-05-11,278.15887451171875,280.5339640732212,277.3367356305578,278.5699578911091,492997
2011-05-12,277.5650634765625,278.93530401252286,275.875094573355,277.7020819546355,456815
2011-05-13,281.53875732421875,285.4667689134218,274.13945309846,277.51936291582643,2078679
2011-05-16,277.9761657714844,282.90905483461097,276.057850999846,282.54363499466103,1284416
2011-05-17,279.52911376953125,282.08688535885824,277.3823976797642,280.259897687162,487160
2011-05-18,278.8439636230469,282.17821019240193,277.29101311685145,282.17821019240193,795153
2011-05-19,280.2598876953125,281.0820544203595,278.0675081429638,278.38723654963553,339286
2011-05-20,288.2072448730469,289.303448397619,279.0723084269915,280.4882124250846,700623
2011-05-23,283.27435302734375,288.66395935109847,278.7068853160922,288.57260442135134,1264900
2011-05-24,286.7914123535156,287.5221963002918,282.4066250399968,285.74087209829656,851889
2011-05-25,284.96441650390625,288.3900184275261,284.1879411590284,285.92357389147185,473800
2011-05-26,292.63763427734375,295.92621629527696,281.3559845174379,285.64941491274067,3108874
2011-05-27,291.2674560546875,295.9719427795182,289.8515241697604,291.0847461735312,927631
2011-05-30,300.9961242675781,302.3663645904958,291.4044420071545,291.4044420071545,1490087
2011-05-31,297.8445739746094,305.92899782451315,296.3373151260946,305.92899782451315,2143111
2011-06-01,298.9407958984375,300.0826629568731,296.2003149581921,297.84459237129386,644602
