Price,Close,High,Low,Open,Volume
Ticker,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS
Date,,,,,
2002-11-25,6.009146213531494,6.098375019914912,5.97020991259078,6.05294908793469,11730360
2002-11-26,6.074041843414307,6.145424465481516,6.035105530173826,6.051328684587191,19762008
2002-11-27,6.065927505493164,6.246007047816961,6.039970097332294,6.101618802467841,21417384
2002-11-28,6.10486364364624,6.221672170080374,6.072416975151675,6.116220218979984,31009128
2002-11-29,6.185980796813965,6.22653903910906,6.11784245961044,6.132443664484075,18282888
2002-12-02,6.510447978973389,6.690527508402518,6.229783453707806,6.262229747430494,61116948
2002-12-03,6.312522888183594,6.722974833938247,6.2638527028581255,6.576964277961843,38488404
2002-12-04,6.4049973487854,6.458534112595426,6.229784366420555,6.294677706021379,23902128
2002-12-05,6.3287482261657715,6.486115411223469,6.278456080001981,6.404998902704771,35534436
2002-12-06,7.026353359222412,7.589305187175087,6.890076675514521,7.105847905723303,107684520
2002-12-09,6.7083740234375,7.508187498726464,6.526672532169341,7.26645924399522,145685088
2002-12-10,6.492602825164795,6.651591908978854,6.424464858572523,6.518560605505935,57343944
2002-12-11,6.687282562255859,6.8527616229951205,6.572096368376499,6.632123122892114,59199996
2002-12-12,6.974437236785889,7.019862046897583,6.7424421577226505,6.779756508572175,58728924
2002-12-13,7.112337112426758,7.152895357187166,7.011752101008333,7.058799605518552,33855984
2002-12-16,6.919278144836426,7.316751608513391,6.8689860115278725,7.268081418783483,52121136
2002-12-17,6.836538791656494,6.959836948976728,6.719730636425231,6.914411390242762,30963120
2002-12-18,6.800847053527832,6.9192778937495305,6.7830019615695,6.815448258446588,15726660
2002-12-19,6.909543991088867,6.9484802899128795,6.671060367595002,6.7651561136496445,26477760
2002-12-20,6.834916591644287,6.941990853696405,6.813826127928919,6.880342148673687,10123200
2002-12-23,6.851139068603516,6.953346747570974,6.831671292918304,6.843027866725364,9973080
2002-12-24,6.862496376037598,6.894942672314917,6.818693504739159,6.894942672314917,8491812
2002-12-25,6.862496376037598,6.862496376037598,6.862496376037598,6.862496376037598,0
2002-12-26,6.94685697555542,7.073399749628376,6.86736318422742,6.97281475330682,42896076
2002-12-27,7.099356174468994,7.256723269062046,6.976058053280644,7.024728227472481,52488780
2002-12-30,6.903055191040039,6.9273902865932335,6.6029220983345835,6.73270952216768,33709464
2002-12-31,7.029597282409668,7.1285595983562695,6.914411075950298,6.943612742106691,29103432
2003-01-01,7.284300327301025,7.3459497430120715,7.027971008650192,7.055550717265241,42161916
2003-01-02,7.514675140380859,7.800206948595203,7.217787501977518,7.397867010951344,148270848
2003-01-03,7.495209217071533,7.732070906068007,7.440049767740544,7.527655515120256,89428116
2003-01-06,7.352441310882568,7.6039033954090005,7.318372335721022,7.500074526779884,39557496
2003-01-07,7.417335033416748,7.49196298829769,7.290793012737585,7.354064394401167,49067832
2003-01-08,7.519545555114746,7.569837696728987,7.454651462992248,7.4595187798283344,24486144
2003-01-09,7.582815647125244,7.6671767640328525,7.517921566244741,7.560102496022622,29341380
2003-01-10,7.467628479003906,7.670421156204954,7.405979035781215,7.628239489169603,20927988
2003-01-13,7.326487064361572,7.430316725631479,7.294040759369925,7.389758473067761,12438276
2003-01-14,7.279436111450195,7.420579328098056,7.255101022880014,7.362175264059216,14086308
2003-01-15,7.32161808013916,7.3865114114121315,7.287548357138978,7.313506135237011,11121372
2003-01-16,7.394623279571533,7.477362443181707,7.3329738357215435,7.378400132583676,24522036
2003-01-17,7.394623279571533,7.521165311372956,7.368665501742895,7.462761239568602,19794372
2003-01-20,7.350819110870361,7.592548067208723,7.300526987700695,7.4140904932933696,18711144
2003-01-21,7.2194108963012695,7.524411282492798,7.180474597782338,7.493586186789555,32664756
2003-01-22,7.170740127563477,7.295660215810096,7.125314573414881,7.238878087462337,10464120
2003-01-23,7.073401927947998,7.24212567867198,7.044199511815527,7.203189371378116,7608720
2003-01-24,6.958216667175293,7.208057697867708,6.885211359267038,7.133429703214463,19416180
2003-01-27,6.516937255859375,7.462761202145831,6.466645129125178,7.462761202145831,38362440
2003-01-28,6.315767765045166,6.49260267963349,6.119464701299399,6.49260267963349,39029808
2003-01-29,6.3190131187438965,6.4796249035413265,6.187603746690802,6.392018407956527,20642364
2003-01-30,6.231407165527344,6.369306552252472,6.185981970099996,6.327125615794076,23708496
2003-01-31,6.295344829559326,6.342887448107888,6.0658267991604475,6.278950577321751,16751952
2003-02-03,6.4199395179748535,6.441251932392092,6.295344557194278,6.360920812843868,6609492
2003-02-04,6.428134918212891,6.490432380062203,6.347803822572813,6.4510863381972,11418804
2003-02-05,6.546173572540283,6.57240376892667,6.36091943347617,6.393707929422543,21656892
2003-02-06,6.575684547424316,6.629785469653659,6.4592861393286665,6.549453592580619,12258144
2003-02-07,6.664212226867676,6.819955923742524,6.590438659780579,6.6215873991555485,24255864
2003-02-10,6.680604934692383,6.737984615882344,6.649456200763472,6.721589992420411,16919064
2003-02-11,6.806839942932129,6.849464765132903,6.705196424785451,6.705196424785451,18839940
2003-02-12,6.857662677764893,6.934715016809656,6.770773263148181,6.823234414190073,19690728
2003-02-13,6.857662677764893,6.8576626777648935,6.8576626777648935,6.8576626777648935,0
2003-02-14,6.764216423034668,6.867499723672538,6.731428669231836,6.867499723672538,8813688
2003-02-17,6.993734359741211,7.064229155183007,6.805202151238702,6.898648374039803,23671320
2003-02-18,7.1511149406433105,7.178984894989796,7.019961728713031,7.042913897270881,24046620
2003-02-19,7.106853485107422,7.269155479496696,7.083901308899081,7.190463376015982,23211432
2003-02-20,7.274071216583252,7.3757147171585515,7.02324161455887,7.078981526119844,43632180
2003-02-21,7.306862831115723,7.370800080684489,7.2101378257144795,7.287189427152611,17167644
2003-02-24,7.277352809906006,7.360962709636725,7.233088966067272,7.344568832374897,9614160
2003-02-25,7.2281694412231445,7.287188141774996,7.149478090641842,7.2773518167602695,8124552
2003-02-26,7.008488178253174,7.24620273180552,6.970781141808083,7.213414232863886,18783792
2003-02-27,7.25112247467041,7.334732372883507,6.959306961925095,6.993734478781832,17994564
2003-02-28,7.338011264801025,7.495394737547851,7.233088949636476,7.344568815690861,18427788
2003-03-03,7.367520809173584,7.423260740800415,7.298665025633001,7.410144888886661,11271216
2003-03-04,7.387192249298096,7.416701973182775,7.290466515814336,7.3609613002379986,8102184
2003-03-05,7.25112247467041,7.3707996526684605,7.159315262743392,7.282271216134294,14643900
2003-03-06,7.17078971862793,7.287187344258771,7.118327823363878,7.287187344258771,10911756
2003-03-07,7.0527520179748535,7.101934391183781,6.96422434656955,7.101934391183781,10951800
2003-03-10,6.841269493103027,7.049474355535785,6.8084809889685465,7.046195580168694,12377448
2003-03-11,6.995373725891113,7.031441006885865,6.754380349346777,6.754380349346777,7327128
2003-03-12,7.024880886077881,7.08062079969916,6.915040821218693,6.982256069670236,6798516
2003-03-13,6.857662677764893,6.983897392815398,6.8117590767953,6.983897392815398,11918976
2003-03-14,6.857662677764893,6.8576626777648935,6.8576626777648935,6.8576626777648935,0
2003-03-17,6.8658599853515625,6.937993786555346,6.715033331949695,6.870777772670285,11224992
2003-03-18,6.8658599853515625,6.8658599853515625,6.8658599853515625,6.8658599853515625,0
2003-03-19,7.080622673034668,7.113411175207012,6.903566562416491,6.951109177626033,12708816
2003-03-20,7.357685565948486,7.377358221019063,7.054393922263141,7.090460456559197,14597568
2003-03-21,7.3691582679748535,7.385552141331236,7.278990838819624,7.341288308037295,6856332
2003-03-24,7.097014427185059,7.319974050427162,7.08225956965563,7.319974050427162,5563080
2003-03-25,7.323256969451904,7.344569386732711,6.88881281028165,6.88881281028165,14591496
2003-03-26,7.370800018310547,7.37735756942155,7.259320148496253,7.338011512291911,7495872
2003-03-27,7.3691582679748535,7.451129135683601,7.315057360203665,7.344567082708571,11739324
2003-03-28,7.367520809173584,7.408505876437177,7.267516284457042,7.377357135261217,6376284
2003-03-31,7.277352809906006,7.338011281470165,7.229810190614907,7.282271348316353,6759852
2003-04-01,7.4101457595825195,7.442934267524206,7.219974514819001,7.221613527461071,6239988
2003-04-02,7.408505439758301,7.516706521271731,7.378995712771215,7.508509208116755,5761344
2003-04-03,7.4412922859191895,7.705237005393806,7.380633833091157,7.705237005393806,6545688
2003-04-04,7.601957321166992,7.646221167848548,7.416703869587943,7.472443806321623,10887384
2003-04-07,7.675730228424072,7.756061350840752,7.639662948820312,7.639662948820312,8084136
2003-04-08,7.728189945220947,7.811799827438276,7.544575556494973,7.672450023742727,9036936
2003-04-09,7.582281112670898,7.762616709296226,7.5494933681669245,7.728189202335369,4167612
2003-04-10,7.619989395141602,7.667532007706763,7.449490093885045,7.5445760694788575,6432672
2003-04-11,7.718353271484375,7.8626216060284175,7.511786718288005,7.639661179746385,7022484
2003-04-15,7.492114067077637,7.539657424698906,7.295384588288171,7.44293169738027,4317384
2003-04-16,7.442934513092041,7.538020513842843,7.321618305493396,7.41342477992453,5334384
2003-04-17,7.574085712432861,7.6068734619612455,7.351125263322443,7.351125263322443,6851124
2003-04-18,7.574085712432861,7.574085712432861,7.574085712432861,7.574085712432861,0
2003-04-21,7.695401191711426,7.7478623366830215,7.626546173456024,7.626546173456024,4523880
2003-04-22,7.6396613121032715,7.7380260532482215,7.606872814900483,7.705237556045432,1916856
2003-04-23,7.626546382904053,7.70523772729084,7.574085236491715,7.672449979822777,2080224
2003-04-24,7.619989395141602,7.672450545421275,7.5445760694788575,7.63966204507267,7329648
2003-04-25,7.4626054763793945,7.4790001024061565,7.300304232144495,7.475721327293508,7127076
2003-04-28,7.534739017486572,7.567527514671416,7.377355581833474,7.459325699100457,4507620
2003-04-29,7.497035026550293,7.672452151784542,7.428179236448397,7.672452151784542,3525072
2003-04-30,7.575725555419922,7.60523528369494,7.413423550834447,7.413423550834447,4828272
2003-05-01,7.575725555419922,7.575725555419921,7.575725555419921,7.575725555419921,0
2003-05-02,7.605234622955322,7.672450636714838,7.516706196285144,7.610152410264861,5021340
2003-05-05,7.697041034698486,7.764257041559559,7.639661351910477,7.7314685441859226,5784180
2003-05-06,8.069188117980957,8.144601441730064,7.738026599300193,7.800324823428054,15048156
2003-05-07,8.213457107543945,8.290509449539902,8.06590997387549,8.06590997387549,18483120
2003-05-08,8.057710647583008,8.146239055758652,7.888851142319777,8.10689301318466,11482776
2003-05-09,7.94131326675415,8.088860381850628,7.910164531406685,7.956068128356486,7458300
2003-05-12,8.146242141723633,8.1839484361786,7.977382572492905,8.000334001585259,9985236
2003-05-13,8.062631607055664,8.197062896422105,8.003612150228346,8.147880516041718,4722072
2003-05-14,7.723271369934082,8.09705769508259,7.677368523441325,8.074105521372777,13632912
2003-05-15,7.8921308517456055,7.946231760502799,7.746223500056056,7.77081468577052,8229612
2003-05-16,7.936396598815918,8.00853040392808,7.887214220182862,7.9052471086132465,4850544
2003-05-19,7.719992637634277,7.869179516178092,7.377355796416961,7.8036025199009815,4905432
2003-05-20,7.815079212188721,7.836391625060163,7.541297370344966,7.6396621219166985,15438276
2003-05-21,7.888852119445801,7.997053937542163,7.76425717806953,7.819997099260329,6271404
2003-05-22,7.97737979888916,8.07902330759992,7.901966485735569,7.974101024444514,10204548
2003-05-23,8.242963790893555,8.292146150623317,8.049512375462351,8.098694735192113,13398468
2003-05-26,8.361001968383789,8.52330392139214,8.313458615767441,8.35772319411335,12285792
2003-05-27,8.187226295471191,8.426580638678848,8.138043916742593,8.410186762590495,4719744
2003-05-28,8.164273262023926,8.311820369168936,8.010168605734256,8.246243376795556,9916080
2003-05-29,8.329854965209961,8.41838263933593,8.131485703621316,8.229850453062152,14972832
2003-05-30,8.767577171325684,8.94135523309274,8.524944090072932,8.55773258768982,37118544
2003-06-02,8.72823429107666,9.016771073495283,8.688888229753449,8.902012415894305,9851856
2003-06-03,8.692163467407227,8.780691881731958,8.528222487502335,8.703639553634954,8890320
2003-06-04,8.721673011779785,8.918402483853491,8.657735783263156,8.772495142281736,14081136
2003-06-05,8.63806438446045,8.852827522569774,8.577405921682209,8.729871584756305,10920576
2003-06-06,8.682327270507812,8.76757691150738,8.606914703826199,8.71839454177123,8421456
2003-06-09,8.762660026550293,8.90856815119237,8.688886458036043,8.785612203668618,8760132
2003-06-10,8.677411079406738,8.844630867072508,8.564291458120579,8.692165192669831,11479548
2003-06-11,8.508551597595215,8.803645872656322,8.36920102295177,8.803645872656322,15187548
2003-06-12,8.459369659423828,8.605277041705301,8.41182629016044,8.541339795349495,12308052
2003-06-13,8.470844268798828,8.642982590070275,8.426580429228723,8.552815148130216,24977628
2003-06-16,8.464286804199219,8.565929575901032,8.444613404463816,8.533141827114468,16359312
2003-06-17,8.67413330078125,8.70364228116135,8.447894032215665,8.52166760886136,27769776
2003-06-18,8.762660026550293,8.89381328739681,8.623310202844557,8.800367067464178,24242952
2003-06-19,8.893811225891113,8.980700625674315,8.770855306867443,8.811840363054209,22553916
2003-06-20,9.128249168395996,9.167594468319214,8.831515153462366,8.918403816488043,32472936
2003-06-23,9.131528854370117,9.343013257021841,9.082346470054071,9.213499745051404,26521740
2003-06-24,9.167593002319336,9.210217820883464,9.016767125341923,9.11185308587805,11857524
2003-06-25,9.426623344421387,9.45941185142717,9.180711418037113,9.180711418037113,26242752
2003-06-26,9.587285041809082,9.685649798906669,9.234811078721547,9.5036743979053,45425916
2003-06-27,9.521708488464355,9.672533644120362,9.346290643378529,9.574168890109217,22760232
2003-06-30,9.320062637329102,9.574171144721998,9.264322696991773,9.574171144721998,15766776
2003-07-01,9.234809875488281,9.392193316245717,9.205300152018507,9.37416043019579,14536032
2003-07-02,9.259401321411133,9.406948441973832,9.229891597113209,9.282352745504603,12419028
2003-07-03,9.279075622558594,9.459411274394299,9.15448065437158,9.341373857115697,19490856
2003-07-04,9.53646183013916,9.60039906516956,9.300387039970689,9.338093325836006,26963856
2003-07-07,9.68892765045166,10.059434466617686,9.644663814162902,10.059434466617686,38409852
2003-07-08,9.626630783081055,9.770899150097833,9.592203266620322,9.73483262119132,14381052
2003-07-09,9.595478057861328,9.747942912805321,9.511867451401328,9.623347259397057,15795444
2003-07-10,9.647940635681152,9.705320314851694,9.521706692340034,9.613513128364177,11209248
2003-07-11,9.698766708374023,9.803689035449095,9.508594709126577,9.557777096846996,25607664
2003-07-14,9.705320358276367,9.795487782693478,9.685647711282467,9.754502726224496,14007636
2003-07-15,9.670894622802734,9.78729301500276,9.518428954041909,9.767620364404241,20161056
2003-07-16,9.56456184387207,9.689756989902882,9.487386786116033,9.672607238756635,24175440
2003-07-17,9.235283851623535,9.68461370657282,9.127238434040757,9.531978926642456,23885052
2003-07-18,8.8888521194458,9.188977890273865,8.746507211434006,9.055207465955206,21040344
2003-07-21,8.590441703796387,8.95230736798489,8.545852347487576,8.95230736798489,18384672
2003-07-22,8.717351913452148,8.796241556842181,8.237151797192123,8.237151797192123,17011140
2003-07-23,8.845978736877441,8.91457854253707,8.719068193581842,8.772233612140518,11717076
2003-07-24,9.077505111694336,9.122095265782795,8.900859863604934,8.918009620921431,23115756
2003-07-25,9.211271286010742,9.25414684059552,9.074071709522205,9.122091796812773,13499184
2003-07-28,9.115233421325684,9.154679035747446,8.918008489478742,9.089508396081932,11379624
2003-07-29,8.998611450195312,9.094651627063632,8.883706154470863,9.094651627063632,10725984
2003-07-30,9.149531364440918,9.192406133802773,8.900856446037727,9.089506059282106,9756120
2003-07-31,9.051778793334961,9.377628846309129,8.954023227896892,9.195838304396611,17008920
2003-08-01,9.386205673217773,9.694906022524993,9.127240013823888,9.216420324085686,14639616
2003-08-04,9.463379859924316,9.502824691453268,9.333039358479478,9.363909704498536,8385456
2003-08-05,9.262722969055176,9.593718321122003,9.226708093455242,9.583428468817079,6561384
2003-08-06,9.008901596069336,9.357046629485552,8.983176578130891,9.261006457839994,16576200
2003-08-07,9.485673904418945,9.531978633349398,9.060353719205198,9.068928203783178,19368132
2003-08-08,9.715484619140625,9.775509941875729,9.579999586025115,9.60400924407986,18446292
2003-08-11,9.773795127868652,9.888700460594368,9.638310087072155,9.741210197557145,13776204
2003-08-12,9.621160507202148,9.81152555808555,9.57314040242208,9.792660432807786,10364808
2003-08-13,9.82181453704834,9.868120054530623,9.710339163552643,9.710339163552643,16364052
2003-08-14,9.85954475402832,9.981309980458452,9.796089481227876,9.878409877567128,16016748
2003-08-15,9.85954475402832,9.85954475402832,9.85954475402832,9.85954475402832,0
2003-08-18,9.833817481994629,9.98130770045682,9.76350232307205,9.943577461997817,7671276
2003-08-19,9.935004234313965,10.1528088541589,9.86297369860148,9.91270837689296,16087824
2003-08-20,10.056769371032715,10.187109863597506,9.98988414925863,10.046479518082577,9717228
2003-08-21,10.284860610961914,10.36546560505986,10.118505305775983,10.118505305775983,17318784
2003-08-22,10.711899757385254,10.804510000113597,10.358609325722021,10.403199471667723,37338132
2003-08-25,10.291725158691406,10.95543131185887,9.955585231922417,10.838810616287022,33314532
2003-08-26,10.610713958740234,10.633009031111532,10.067058522566178,10.18710915381637,21794076
2003-08-27,10.773637771606445,10.871393316010955,10.667307744143237,10.70160803157389,14480220
2003-08-28,11.169808387756348,11.267563188147822,10.677602078925178,10.873112464773742,23373384
2003-08-29,11.435626983642578,11.86780694145728,11.250406553113312,11.284706836376373,27916224
2003-09-01,11.255555152893066,11.92612113660225,11.200675154706335,11.92612113660225,21848808
2003-09-02,11.497368812561035,11.641429084584495,11.258983726921592,11.35673849093823,13778244
2003-09-03,11.353309631347656,11.830080633499358,11.28470983167827,11.627710400156,17333172
2003-09-04,11.41162109375,11.55911055471242,9.64345429448853,11.490510750655565,9873060
2003-09-05,11.435626983642578,11.823217593800049,9.604005517529393,11.524807249087425,29238744
2003-09-08,11.432199478149414,11.607130096621358,11.319009539764837,11.421909626489972,8749524
2003-09-09,11.361886978149414,11.50766187350033,11.319012193649861,11.457927186286092,9436092
2003-09-10,11.782058715820312,11.864379090742984,11.319008373277155,11.320722955844353,22081404
2003-09-11,12.308566093444824,12.60354658245221,11.802640875489715,11.802640875489715,47429376
2003-09-12,11.905540466308594,12.656711460511453,11.833510715112334,12.426900833719316,25194720
2003-09-15,11.33787727355957,12.00501262322892,11.21954198953799,12.00501262322892,18697992
2003-09-16,11.085771560668945,11.319012177972914,9.758359975511741,11.181811768672606,77845920
2003-09-17,10.876540184020996,11.469931123126019,10.59871022988514,10.667310034409505,49856904
2003-09-18,10.854244232177734,11.133789531720717,10.64501409949061,10.735908970519473,27352248
2003-09-19,10.929704666137695,11.072049581994111,10.65015936791119,10.874824670202738,20513172
2003-09-22,10.821659088134766,11.601985024018084,10.771924411527946,11.601985024018084,9658812
2003-09-23,11.053186416625977,11.126931546879508,10.71361574382455,10.80108146428877,7172340
2003-09-24,11.487080574035645,11.55568116181025,10.993159796346394,11.096059892942867,17903460
2003-09-25,11.881532669067383,12.519513032498365,11.535102091850034,12.519513032498365,32382156
2003-09-26,11.9175443649292,12.073609070236044,11.764908824944804,12.073609070236044,11120964
2003-09-29,12.711588859558105,12.862509017703509,11.871237747024644,11.902108082693232,22568112
2003-09-30,12.603543281555176,12.910528910894476,12.519508328569904,12.769898605050434,22456740
2003-10-01,12.389172554016113,12.7150226183839,12.318857378981201,12.603547245149835,7577796
2003-10-02,12.389172554016113,12.389172554016113,12.389172554016113,12.389172554016113,0
2003-10-03,12.519510269165039,12.653280695712631,12.348010386595224,12.56410041134757,10261428
2003-10-06,13.104327201843262,13.188361391356974,11.83351116033357,12.27941105749092,30280764
2003-10-07,12.582965850830078,13.136911121474293,12.529800438398606,13.102610830064783,15960624
2003-10-08,12.442336082458496,12.828211434275598,12.185085847913763,12.62241124663981,10399920
2003-10-09,12.385737419128418,12.691007668514288,12.29655793727826,12.691007668514288,10011804
2003-10-10,12.065034866333008,12.24339464582542,11.939839711615459,12.176509434116262,8364756
2003-10-13,12.384027481079102,12.588112322987323,12.046172188630186,12.107912094623776,10719540
2003-10-14,11.838656425476074,12.502361734386467,11.751190715331312,12.454341636978425,13861800
2003-10-15,11.646574020385742,11.905538799927847,11.545388524224832,11.905538799927847,14543376
2003-10-16,11.312150001525879,11.799210061284764,11.113209722800365,11.799210061284764,20524128
2003-10-17,11.711746215820312,11.76491084850772,11.319010940880315,11.387610745500195,25496184
2003-10-20,10.979439735412598,11.734040687784146,10.773639547044485,11.734040687784146,30456912
2003-10-21,11.183526992797852,11.360172232909916,11.01031170399419,11.01031170399419,22432020
2003-10-22,11.006879806518555,11.336159784297122,10.945139123752854,11.336159784297122,10653900
2003-10-23,10.952000617980957,11.214395398826396,10.933135495196206,11.010310569279943,9239868
2003-10-24,11.130359649658203,11.207534718380947,10.857674249824766,10.993159265795974,9126612
2003-10-27,11.24526596069336,11.651721044728536,11.185240640219437,11.42191118602819,8828472
2003-10-28,10.874824523925781,11.319009803982436,10.747913995300808,11.319009803982436,13012140
2003-10-29,10.988011360168457,11.169801832623293,10.838805802054598,11.010306425517307,7431456
2003-10-30,11.332732200622559,11.437347681545864,10.965721903401128,10.976011757656153,17959080
2003-10-31,11.785490036010742,11.867809635437284,11.01030942479583,11.147509018861856,21224868
2003-11-03,11.948415756225586,12.310281465784433,11.850660977540324,12.005011123926806,9663804
2003-11-04,12.063319206237793,12.344579848127621,11.83693934062454,12.00500926464242,18283608
2003-11-05,12.167935371398926,12.437190025185329,12.039310261764689,12.142210349472078,11814864
2003-11-06,12.011869430541992,12.41660986532442,11.948414169437164,12.27940949173528,6987300
2003-11-07,12.339435577392578,12.60183112190927,11.902110193241686,12.073610082200632,21924948
2003-11-10,12.207382202148438,12.445767339844265,12.16622200328707,12.279411961356711,6894048
2003-11-11,12.558956146240234,12.855651192791834,12.348010650271938,12.39088542556359,14732064
2003-11-12,12.305137634277344,12.83678872613839,12.241683142140753,12.689298463754515,20537172
2003-11-13,12.190234184265137,12.49378922214536,12.04274390860692,12.49378922214536,14379720
2003-11-14,12.121628761291504,12.296558569169914,12.039308389898578,12.296558569169914,8333412
2003-11-17,12.305137634277344,12.481783660563984,12.041027456544558,12.279412606770054,8280816
2003-11-18,12.22624683380127,12.50922211011613,12.15936161147739,12.478351765946506,5835228
2003-11-19,11.927836418151855,12.210811695243683,11.876386367771524,12.142211889758395,4171308
2003-11-20,11.84380054473877,12.1250604325144,11.775200744441998,12.070181220329308,5557524
2003-11-21,11.80778694152832,11.898681824102141,11.593411463036476,11.836941918675876,7317516
2003-11-24,11.771771430969238,11.900396554154948,11.713460694734994,11.732325817477625,4461468
2003-11-25,12.089049339294434,12.210814592090403,11.732328853026102,11.830084442979173,9210384
2003-11-26,12.089049339294434,12.089049339294434,12.089049339294434,12.089049339294434,0
2003-11-27,12.236536026000977,12.365161144652232,12.08218588361947,12.31371109719173,13148976
2003-11-28,12.284554481506348,12.370304810840027,12.114769190555709,12.348009740914577,6338364
2003-12-01,12.673858642578125,12.74245842908601,12.382308176055432,12.382308176055432,8549700
2003-12-02,12.519510269165039,12.841931116085176,12.348010386595224,12.83335584718381,6699696
2003-12-03,12.847076416015625,12.896811094454577,12.425186192977302,12.519511016259676,8325468
2003-12-04,12.934541702270508,13.102611649058295,12.69101126667813,12.931111751421701,11536200
2003-12-05,12.917390823364258,13.150631386102955,12.831640489479165,12.965410916132068,7113948
2003-12-08,13.131767272949219,13.244957226686005,12.811062534872573,12.965412685895133,10694640
2003-12-09,13.111187934875488,13.445612486413006,12.99971256098599,13.377013464120218,10698684
2003-12-10,12.996285438537598,13.239814361167157,12.896814485375286,13.150635618163625,8651772
2003-12-11,13.426748275756836,13.541653595137346,12.98427753803411,12.999711924761863,13939680
2003-12-12,13.503925323486328,13.66856456312715,13.20551405204106,13.565664449552465,9589644
2003-12-15,13.289544105529785,13.647979786757865,13.244953968195603,13.634259986059739,7505712
2003-12-16,13.394159317016602,13.685710589358171,13.208940429806468,13.685710589358171,10375560
2003-12-17,13.826342582702637,13.884652530209582,13.385586455537888,13.411311478559506,21796332
2003-12-18,15.759149551391602,16.014685216228465,13.90866235027409,13.994413479623761,89883012
2003-12-19,14.812470436096191,15.778016253411925,13.721730218388116,15.740286003942707,31875552
2003-12-22,14.512341499328613,15.013122134385553,14.371711170430226,14.858772003174744,34190112
2003-12-23,14.598090171813965,15.004545135173185,13.788609410033413,15.004545135173185,8901288
2003-12-24,14.80732250213623,14.947952836188817,14.460891985593186,14.61181295682261,10308036
2003-12-25,14.80732250213623,14.80732250213623,14.80732250213623,14.80732250213623,0
2003-12-26,15.160611152648926,15.36126599315844,14.817611411862314,14.817611411862314,10164792
2003-12-29,15.790021896362305,15.976956995437561,15.109165944910455,15.194915514997026,15203292
2003-12-30,15.491609573364258,15.976954287375454,14.92051373367003,14.92051373367003,11153148
2003-12-31,15.448735237121582,15.719705298701363,15.366414840787366,15.558495242190215,8950944
2004-01-01,15.985821723937988,16.14573283697091,15.643405801220357,15.78245776678803,13436016
2004-01-02,16.660226821899414,16.77320644204816,16.06056294568081,16.16485231545796,18121188
2004-01-05,17.431974411010742,17.969065832424704,16.54725215006224,16.818405255177066,30717564
2004-01-06,17.81436538696289,18.309739976241815,16.512485778854206,16.512485778854206,48109308
2004-01-07,17.89432144165039,18.240214494614346,17.35896942775633,17.59014351003018,29557032
2004-01-08,18.177631378173828,18.528737426264502,17.939503321037737,18.28539617545035,14071776
2004-01-09,18.0524959564209,18.424459789375476,17.659671378864523,18.250645181863426,14702964
2004-01-12,17.68747901916504,18.45226725526651,17.033931088051816,18.111587455921562,15687036
2004-01-13,16.8375186920166,17.78829033999696,16.451648336154012,17.677048449940443,21243576
2004-01-14,17.65793228149414,17.833486199094352,16.795807057237578,17.242512441780494,32194104
2004-01-15,16.830570220947266,17.96211080914339,16.517702031547035,17.729197399346358,14568888
2004-01-16,16.180496215820312,17.016548964307237,15.573879778620642,16.947023773813893,18077136
2004-01-19,16.64458465576172,16.74191991917127,15.817220594814557,15.817220594814557,10729236
2004-01-20,16.522916793823242,16.94528916711968,16.199619028749453,16.62199140204589,8781948
2004-01-21,15.902400016784668,16.53682683919255,15.22625646843217,15.991045075672517,10507644
2004-01-22,15.39484977722168,16.057086338996374,14.8890456831503,16.057086338996374,8859408
2004-01-23,15.926718711853027,16.269136101044328,15.434821429195901,15.467846278867972,9558000
2004-01-26,15.926718711853027,15.926718711853027,15.926718711853027,15.926718711853027,0
2004-01-27,16.797542572021484,17.942988011367216,15.886748235898526,17.942988011367216,10969464
2004-01-28,16.31608009338379,17.09651304195616,16.025807120151963,16.90705402746641,7236156
2004-01-29,15.91977310180664,16.575058777209495,15.660787385715807,16.47076939798684,13215912
2004-01-30,16.149213790893555,16.408197960265277,15.991040371518446,16.06056716675289,12886956
2004-02-02,16.149213790893555,16.149213790893555,16.149213790893555,16.149213790893555,0
2004-02-03,15.075029373168945,16.265665335528112,14.91338052473977,16.265665335528112,8430096
2004-02-04,15.156725883483887,15.643410289603777,14.426700069969044,15.643410289603777,8733684
2004-02-05,15.191488265991211,15.98756540163241,15.01767365952227,15.208870363170089,12637404
2004-02-06,16.223955154418945,16.43079623401258,14.991602112907454,15.29577848619569,37122504
2004-02-09,16.50379753112793,16.65153978673902,16.09533018448503,16.65153978673902,11687868
2004-02-10,16.98004913330078,17.449351343827463,16.51422397806517,16.58201143860939,25319712
2004-02-11,16.860118865966797,17.207751265551458,16.724543916938558,17.033935065759128,7070268
2004-02-12,17.093032836914062,17.318993744777377,16.825356803597536,16.825356803597536,13257420
2004-02-13,16.8375186920166,17.204269223703108,16.566367281210507,17.172982094021382,21684192
2004-02-16,16.449913024902344,17.20774881080121,16.39602900811559,17.20774881080121,12564684
2004-02-17,16.792325973510742,16.858375694375493,16.44991006408094,16.5124827300599,14879748
2004-02-18,16.927907943725586,17.18689371559255,16.75235401147086,17.033935077748442,10018464
2004-02-19,16.49163246154785,17.03046163120444,16.19962178396628,16.96441028982549,11289732
