Price,Close,High,Low,Open,Volume
Ticker,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS
Date,,,,,
1996-03-11,14.058126449584961,14.214060168598454,13.881199904348096,14.094110687662328,39109363
1996-03-12,14.037134170532227,14.103106078818874,13.91418520064505,14.043131947396526,27429706
1996-03-13,14.372993469238281,14.420973257855405,13.959166276907036,14.031135959832719,27421227
1996-03-14,14.357998847961426,14.549917991926584,14.280031392623883,14.423970750597753,36343129
1996-03-15,14.10010814666748,14.363998211179704,14.064122696995115,14.334010538520552,29065070
1996-03-18,13.731266021728516,14.06112808220199,13.689283996499844,13.974164536252236,27165271
1996-03-19,13.356417655944824,13.905188132456145,13.014560160777721,13.73126110286147,35581619
1996-03-20,13.356417655944824,13.356417655944824,13.356417655944824,13.356417655944824,0
1996-03-21,13.779247283935547,13.88420296431939,13.617314519644964,13.617314519644964,13650996
1996-03-22,13.629307746887207,13.734263409319237,13.389407531090518,13.629307746887207,23179668
1996-03-25,13.719270706176758,13.911191137188856,13.653298777883156,13.734264546681167,22524674
1996-03-26,13.614313125610352,13.794237974021092,13.30244322671079,13.728266054980224,24039214
1996-03-27,13.866207122802734,14.004149945680986,13.794237428764662,13.794237428764662,14674821
1996-03-28,14.097110748291016,14.693861106961059,13.893196016311093,13.866206624262784,15454878
1996-03-29,14.1181058883667,14.244054406180247,14.00415414176466,14.184077824567103,21249133
1996-04-01,14.498946189880371,14.573914183237658,13.794240505322428,13.794240505322428,40137428
1996-04-02,14.957747459411621,15.173657709849573,14.31301741489812,14.696856917138089,53712115
1996-04-03,15.161666870117188,15.440550828223268,15.11368828138061,15.173662426606707,48630086
1996-04-04,15.116687774658203,15.158669800918593,14.906775218541723,15.11368949149934,40702863
1996-04-05,15.116687774658203,15.116687774658201,15.116687774658201,15.116687774658201,0
1996-04-08,15.917353630065918,16.103276290539743,15.50352628131111,15.653463480516443,67392257
1996-04-09,16.028303146362305,16.577074930727825,15.656459129189068,16.07328465879353,123803836
1996-04-10,15.767416000366211,16.163250001475745,15.665458610697721,15.95333865576383,70021770
1996-04-11,15.731426239013672,15.857374709375934,15.515517173550382,15.593484639180527,76341715
1996-04-12,16.106271743774414,16.157251037246596,15.659458507937348,15.773411438258812,68621695
1996-04-15,16.586071014404297,16.8169751588338,16.337175961031345,16.430137275354358,88429949
1996-04-16,17.03888511657715,17.392737079029278,16.523100406938898,16.589072334084783,96678839
1996-04-17,17.164831161499023,17.272786318470896,16.94292306941081,17.152835605210086,63548145
1996-04-18,18.07345199584961,18.172409882061757,17.464705989387305,17.51268579101874,100389409
1996-04-19,18.481279373168945,18.877113296805344,18.082445954524868,18.172407769021493,129471967
1996-04-22,18.30135726928711,18.84712965273295,18.17540998270841,18.832135812672895,120420233
1996-04-23,18.10943603515625,18.439299289337868,17.887529152029803,18.06745401230743,156792508
1996-04-24,19.11101722717285,19.191982987880266,18.592234277263465,18.592234277263465,101305658
1996-04-25,18.982072830200195,20.271534576921084,18.53226126966437,19.85170948382855,131851353
1996-04-26,18.65520668029785,19.305934642908955,18.085445685437573,18.886110815770174,162657244
1996-04-29,18.493274688720703,18.580237007082655,18.169409250953127,18.409309440513514,93379495
1996-04-30,17.917518615722656,18.502273560571837,17.770579702503245,18.502273560571837,102988185
1996-05-01,18.211397171020508,18.50827331231911,18.13642917101619,18.352338320428636,60334650
1996-05-02,17.851539611816406,18.682193516901254,17.527675422357223,18.14241905953136,90601602
1996-05-03,17.137847900390625,17.67762266605035,17.047884833243547,17.57266696678634,125929915
1996-05-06,16.14225959777832,16.792987679400962,16.046299986871656,16.68503251092733,148646954
1996-05-07,16.472118377685547,16.730010689763873,16.07328496060187,16.07328496060187,185128395
1996-05-08,16.67303466796875,16.93692354260142,15.113686468238543,16.073284800807738,165100221
1996-05-09,16.39714813232422,16.972908070415603,16.256208248807518,16.40314712192955,199096820
1996-05-10,16.187236785888672,16.29819020784248,15.86636964956849,15.95333438762591,145995185
1996-05-13,16.613061904907227,16.730013129031914,16.316185813852808,16.493112397756477,116850624
1996-05-14,17.281780242919922,17.692607990307142,16.421138588822757,16.55908140705582,188017574
1996-05-15,17.39273452758789,17.482696343445003,16.682031211447786,17.152834331290503,190519903
1996-05-16,17.671615600585938,18.064451210942902,17.572657733608548,17.692607214372178,156581066
1996-05-17,17.1528377532959,17.44071780380366,17.035886520664846,17.33276263331234,149017375
1996-05-20,16.28319549560547,16.727010371965115,16.208226315934052,16.70302047695164,94692661
1996-05-21,16.208229064941406,16.643047955969607,15.953336235641089,16.208229064941406,205964183
1996-05-22,16.28919792175293,16.565082399354804,16.22622427781764,16.44813117313109,95926338
1996-05-23,16.055294036865234,16.24421495181573,15.953336659951928,16.193235657155515,106451278
1996-05-24,16.223222732543945,16.33717566128995,16.172244652183657,16.33717566128995,89595265
1996-05-27,15.66545581817627,16.151252777199065,15.626472081652045,16.103272980308798,96845767
1996-05-28,15.72542953491211,15.863371133522751,15.278616358885971,15.353584329077053,178187902
1996-05-29,16.53508949279785,16.733006423696374,15.983320711987776,16.043294841480357,148266994
1996-05-30,16.391155242919922,16.909938232563796,16.27120452168362,16.79298700680274,152006710
1996-05-31,16.643051147460938,16.754004603544026,16.313189062519257,16.5530893117529,146149924
1996-06-03,17.89127540588379,17.955053444830373,17.280826707546588,17.280826707546588,209226432
1996-06-04,17.739425659179688,18.40150248555847,16.530678091175677,18.16157565799093,212163304
1996-06-05,17.851795196533203,18.46224271800536,17.772830558781312,18.222315906473437,192092205
1996-06-06,18.428836822509766,18.74468925834382,17.994536806989377,17.994536806989377,253679080
1996-06-07,18.428836822509766,18.510836820633763,18.16157584121759,18.28305754730761,150261121
1996-06-10,18.504762649536133,18.63535655955121,18.44098459958979,18.4652809410982,132301263
1996-06-11,18.611055374145508,18.659649275615003,18.346832251118034,18.434906625460524,119583473
1996-06-12,18.778099060058594,18.966396650347388,17.007497587350333,18.708246609348787,237371014
1996-06-13,18.720396041870117,18.87832290009482,18.662692375332426,18.708247255286214,122364016
1996-06-14,18.911727905273438,18.951210842888546,18.732542534312927,18.768987661706927,122317382
1996-06-17,18.79631805419922,19.103060715769015,18.750761958067326,18.920837559135457,130497382
1996-06-18,18.768985748291016,18.820615009950433,18.604984533578506,18.70824305689734,112851773
1996-06-19,18.355945587158203,18.796318743460297,18.24053705163751,18.708243129884625,209622820
1996-06-20,18.428836822509766,18.495651453885745,17.933796567891434,18.228390472593567,310608400
1996-06-21,18.11905288696289,18.374166263211947,17.827495619745324,18.2800174983868,293865262
1996-06-24,18.319503784179688,18.37417086220935,18.009723266046876,18.21624402076682,186164938
1996-06-25,18.355945587158203,18.541206560397157,18.313427299279038,18.434908998858134,176767690
1996-06-26,18.170684814453125,18.419722591483342,18.076536042142166,18.28609211555469,152856188
1996-06-27,18.29216766357422,18.355945709766008,17.857868896323716,18.088684741012763,227552471
1996-06-28,18.17980194091797,18.46224835344552,18.085653136742117,18.36809954926967,155968997
1996-07-01,18.0522403717041,18.185870852578347,17.94290623027117,18.103869632556627,145326943
1996-07-02,18.079570770263672,18.213201232490917,18.009718343656946,18.05527566210658,102473094
1996-07-03,17.827499389648438,18.05831647809707,17.67868475690135,18.043131111017708,174533505
1996-07-04,17.85787010192871,18.207132316431967,17.253496913329545,17.681721317496915,446948261
1996-07-05,18.082616806030273,18.36506199460229,17.863948454198905,18.0400985055717,346132788
1996-07-08,19.103057861328125,19.376391941488986,18.219275131160742,18.219275131160742,408225216
1996-07-09,18.942096710205078,19.21846865009339,18.65357721435255,19.163801578519234,362196026
1996-07-10,18.225351333618164,18.416685454328515,17.991497700820645,18.222314751852206,201558875
1996-07-11,18.56854248046875,18.74469128027342,18.374171729758572,18.374171729758572,169710082
1996-07-12,18.422761917114258,18.586761908794465,18.040093632668313,18.47439118030422,141729248
1996-07-15,18.54120635986328,18.674836841902035,18.055278338908412,18.358983198518448,159070677
1996-07-16,18.46831512451172,20.34825016553725,18.109942008823324,18.632315090514506,139278322
1996-07-17,19.491804122924805,20.232845608299183,18.53209556408318,18.586762639423526,360305236
1996-07-18,19.585952758789062,19.98380765008928,19.391582028285878,19.437136900813726,207328753
1996-07-19,19.330839157104492,19.734767183476013,19.0726903959169,19.674026948552253,202025213
1996-07-22,19.464466094970703,19.67402336680484,19.07268692364558,19.437131950521376,43029256
1996-07-23,18.680912017822266,19.585953530132304,18.49261567220526,19.43713766629623,132471901
1996-07-24,17.882165908813477,18.4349098151895,17.007495177323815,18.40453908197634,198562651
1996-07-25,18.11602210998535,18.759877078299848,17.866984272960877,17.99453916011501,212485502
1996-07-26,17.566314697265625,18.453135564740098,17.356758573507378,18.16157820429421,264784823
1996-07-29,16.943714141845703,17.5845323248381,16.794898312071375,17.444827467842785,207485612
1996-07-30,16.952829360961914,17.59972209713836,16.351493955879533,16.828309836706662,212067917
1996-07-31,17.77587127685547,17.803204202634664,16.916385829466122,17.253498053547414,172029586
1996-08-01,17.326387405395508,18.15550207330082,17.235275201774076,18.100834996706798,203765504
1996-08-02,17.201860427856445,17.371934748503318,17.07126657152423,17.22008236952377,116042481
1996-08-05,17.02875328063965,17.36586543958628,16.97712279361789,17.15934594728726,67612178
1996-08-06,17.30816078186035,17.581494882515166,16.855640119829477,16.916381576816736,107636731
1996-08-07,17.566314697265625,17.67261227833257,17.18972074543933,17.311203695230123,73429220
1996-08-08,17.384084701538086,17.876086982912398,17.32638106376779,17.736382146317233,112281038
1996-08-09,17.481271743774414,17.614902203174417,17.29297422244287,17.356752256714024,85875686
1996-08-12,17.508607864379883,17.706016394171293,17.447867628370727,17.59060908622805,51096910
1996-08-13,17.51772117614746,17.599721175296814,17.253496773743272,17.46305410074984,50600895
1996-08-14,17.080385208129883,17.608831538811593,16.992309591788825,17.55416446531105,69359358
1996-08-15,17.080385208129883,17.080385208129883,17.080385208129883,17.080385208129883,0
1996-08-16,16.48512077331543,17.122902439490137,16.4334915130232,17.010531717306783,157527521
1996-08-19,16.138896942138672,16.670382295581486,16.038675000156577,16.40312132784109,164753647
1996-08-20,16.032604217529297,16.427421366053142,15.883789562073218,16.111567647234068,147223562
1996-08-21,16.476011276245117,16.61267957774881,16.251269811736336,16.339344202635562,138578284
1996-08-22,16.20571517944336,16.66734693490857,16.16319565729903,16.57623595354576,112675836
1996-08-23,16.308975219726562,16.476013044935012,16.172308131445885,16.17534471398095,105782506
1996-08-26,16.126747131347656,16.33934099742237,16.081191039782954,16.278599542002766,56603413
1996-08-27,16.17230224609375,16.278598558763782,16.059931542669876,16.111560794342974,70876017
1996-08-28,16.394006729125977,16.43045061710026,16.217856768306348,16.27859821878855,38401907
1996-08-29,16.409196853637695,16.70379076375766,16.339344410890988,16.427418802912783,72896640
1996-08-30,16.55497169494629,16.597491205539246,16.342377825663263,16.43652659182691,67175516
1996-09-02,16.913345336914062,17.095568496893566,16.609640479579568,16.609640479579568,89043607
1996-09-03,16.807044982910156,17.277787521908714,16.67341453385343,17.0986009867862,153891142
1996-09-04,16.828306198120117,16.907269602102186,16.597491605426622,16.658231835332405,60474021
1996-09-05,17.296018600463867,17.356760080633585,16.94068437957536,16.94068437957536,129424273
1996-09-06,17.1441593170166,17.356753185258327,17.053048360852383,17.311198321123175,120044512
1996-09-09,16.794898986816406,17.192752590812145,16.752380702841503,17.10164163146765,103249971
1996-09-10,16.679492950439453,16.79490025619134,16.612678323729842,16.770603916670204,84484090
1996-09-11,16.369712829589844,16.8981603745093,16.31504698539611,16.825271354356907,116903617
1996-09-12,16.457788467407227,16.551936017806142,16.16319334853828,16.31200919899798,107984895
1996-09-13,16.017414093017578,16.579268910211344,15.926303131580363,16.57623232839123,157775528
1996-09-16,15.233854293823242,16.825269960871093,15.112372603630497,15.944524944212246,173752918
1996-09-17,15.379637718200684,15.564897499441228,15.154896223460252,15.382674300818248,218922031
1996-09-18,16.43045425415039,16.457788404075597,15.400893316778411,15.434300630781156,231897897
1996-09-19,15.977932929992676,17.007493828031432,15.86556220833422,16.491195088050674,297267413
1996-09-20,16.017414093017578,16.35452747449143,15.88378484662886,16.035637267620206,234950294
1996-09-23,15.792675018310547,16.087268930980855,15.321932320071706,15.950601854446244,181186776
1996-09-24,15.795711517333984,16.050823719625807,15.686377365524871,15.89289688432246,157966303
1996-09-25,16.10245132446289,16.886010967997283,16.035636703618522,16.090303769715707,130429021
1996-09-26,15.792675018310547,16.096379905697273,15.662081106324104,16.0599360068316,145145707
1996-09-27,15.416080474853516,15.777490262607586,15.352302421472704,15.768379287538071,169436108
1996-09-30,15.358375549316406,15.574006034517433,15.082003598128678,15.328004816323055,229456510
1996-10-01,14.981781005859375,15.428228587966542,14.866373689481803,15.428228587966542,199087281
1996-10-02,14.981781005859375,14.981781005859375,14.981781005859375,14.981781005859375,0
1996-10-03,14.556591987609863,15.373558952484746,14.44118346255256,15.154891913067585,299422638
1996-10-04,13.99169921875,15.246002704417318,13.788217546133783,14.6082210837213,308807168
1996-10-07,13.244585990905762,14.015998157062649,13.013770148619894,14.015998157062649,281432574
1996-10-08,12.688806533813477,13.120068748673797,12.430657749243109,13.120068748673797,273387707
1996-10-09,12.943917274475098,13.120067267132196,12.60376730050466,12.937842882750228,276557748
1996-10-10,13.211175918579102,13.262805169466827,12.816358943992574,12.892285757526063,190735055
1996-10-11,13.1716947555542,13.438955676563465,13.089694775925977,13.268880098505258,220024286
1996-10-14,12.71613597869873,13.113989540394387,12.646283554821471,13.113989540394387,191052483
1996-10-15,12.740434646606445,13.01377000141503,12.494433441225743,12.673620019816596,170940579
1996-10-16,12.71613597869873,13.056285898014835,12.643246973393955,12.84672985427688,125336923
1996-10-17,12.673622131347656,12.722216046438483,12.148212319653673,12.643251394876234,200504844
1996-10-18,13.068434715270996,13.165620055943286,12.582506784015726,12.707026269185738,269442378
1996-10-21,13.068434715270996,13.068434715270996,13.068434715270996,13.068434715270996,0
1996-10-22,13.584734916687012,13.970440969678808,13.165621552528311,13.165621552528311,265151535
1996-10-23,14.438146591186523,14.53229535839619,13.970440564725115,13.970440564725115,197792662
1996-10-24,13.79732894897461,14.544443497499294,13.67888383977982,14.544443497499294,235225328
1996-10-25,14.113186836242676,14.183039290131793,13.639406256362776,13.788222140231875,254961511
1996-10-28,14.061553001403809,14.365257862616565,13.976516426116437,14.198220066160143,175954777
1996-10-29,14.113186836242676,15.033413839835525,13.943111189565318,14.016001454080959,169178032
1996-10-30,14.113186836242676,14.113186836242676,14.113186836242676,14.113186836242676,0
1996-10-31,13.940071105957031,14.019034516106332,13.636365021132155,13.855033303974542,114165469
1996-11-01,13.903627395629883,14.189109080857355,13.824662756536503,14.031182258458715,154659010
1996-11-04,13.363030433654785,13.851996243288172,13.277992634611152,13.851996243288172,155814787
1996-11-05,13.07451057434082,13.420734924235104,12.87710206149706,13.284066642185909,148652254
1996-11-06,12.82243537902832,13.044140236421558,12.64021222538859,13.025918289425787,167427144
1996-11-07,12.937843322753906,13.025918936024835,12.767768943931634,13.025918936024835,95061493
1996-11-08,13.186882972717285,13.287106146759031,12.953029309251257,13.01073419352378,80767691
1996-11-11,13.323552131652832,13.697109507395245,12.986439887060982,13.15347771803695,83470864
1996-11-12,13.323552131652832,13.323552131652832,13.323552131652832,13.323552131652832,0
1996-11-13,13.624215126037598,13.70925291341882,13.274954232168163,13.329621293492247,116478614
1996-11-14,13.387325286865234,13.694067909024257,13.335696033531047,13.60903011941598,98898186
1996-11-15,13.517925262451172,13.575628932755214,13.256738612792857,13.356960583127073,101518690
1996-11-18,13.882367134094238,13.930959811854407,13.575624474352402,13.575624474352402,115144250
1996-11-19,13.706214904785156,13.940068509709773,13.563474704600978,13.921846565497974,119700588
1996-11-20,13.299253463745117,13.788219312806788,13.262808338960768,13.788219312806788,127407890
1996-11-21,13.277994155883789,13.466291722520266,13.195994157203966,13.247624650076029,121961269
1996-11-22,13.135254859924316,13.299254869048157,13.095773148858536,13.195995103791052,96198192
1996-11-25,13.366070747375488,13.58170125329781,12.852808502989959,13.095773162390653,116218418
1996-11-26,13.41769790649414,13.627255214601536,13.183844259056123,13.514883263816623,111468125
1996-11-27,13.302289962768555,13.42377165358717,12.974287555717327,13.120066812593643,104575856
1996-11-28,13.126143455505371,13.51488619706131,13.028958077089962,13.363033736313657,157328268
1996-11-29,13.332658767700195,13.605994092623249,13.211177083231014,13.211177083231014,134994898
1996-12-02,13.223326683044434,13.445031558926514,13.180808393877198,13.25673522584809,83093024
1996-12-03,12.907475471496582,13.235477974265258,12.603770541876106,13.202070653027986,109136433
1996-12-04,12.606803894042969,12.707027050204983,12.391173445712726,12.573396584620266,107368587
1996-12-05,12.743474006652832,12.977326456758131,12.397249591077138,12.485323986147513,126998254
1996-12-06,12.728286743164062,12.904435507066658,12.664508700099537,12.861917220988314,81800524
1996-12-09,12.649325370788574,12.785992452510751,12.600732685193767,12.785992452510751,63894190
1996-12-10,12.397250175476074,12.609844103344205,12.30006480087153,12.588584342189115,95951775
1996-12-11,13.089696884155273,13.180807850872776,12.39117497037621,12.442804231674184,138464879
1996-12-12,12.700955390930176,13.15347741160563,12.66451148852295,13.15347741160563,130863563
1996-12-13,12.667545318603516,12.725248964546235,12.530877043837318,12.658433117970649,75963875
1996-12-16,13.265846252441406,13.335698692551384,12.749547476684784,12.749547476684784,147728056
1996-12-17,13.126143455505371,13.35999715369854,13.001623921976687,13.241552013294397,124699948
1996-12-18,13.347845077514648,13.666735289275092,13.271919479801877,13.363030442636003,163810901
1996-12-19,13.30836296081543,13.423771486577765,13.195992244719504,13.287104432620394,102401023
1996-12-20,13.700143814086914,13.788218194956709,13.42377188823632,13.42377188823632,128921900
1996-12-23,13.660663604736328,13.909701409483482,13.575625796427538,13.788219703252448,114977852
1996-12-24,13.639405250549316,13.782146730533507,13.46932961641388,13.590812563051838,89009162
1996-12-25,13.639405250549316,13.639405250549316,13.639405250549316,13.639405250549316,0
1996-12-26,14.331854820251465,14.392595068656126,13.806443751632765,13.806443751632765,114648765
1996-12-27,14.331854820251465,14.331854820251465,14.331854820251465,14.331854820251465,0
1996-12-30,14.331854820251465,14.331854820251465,14.331854820251465,14.331854820251465,0
1996-12-31,14.195181846618652,14.514072036894886,14.137478199781505,14.422961080199071,65269358
1997-01-01,15.051634788513184,15.148820164195477,14.486743257492012,14.486743257492012,117594116
1997-01-02,14.641632080078125,15.133634572065192,14.596077203334325,15.124523596716433,118900924
1997-01-03,14.82081413269043,14.875481195873906,14.492812981483445,14.517109317576782,108118438
1997-01-06,14.665929794311523,14.94837619599168,14.562671245445571,14.881561551926799,80613481
1997-01-07,14.93014907836914,15.06074296644448,14.49585035851395,14.58696254478427,115423523
1997-01-08,15.282448768615723,15.531487797689742,15.16096706412481,15.246004871215508,205816333
1997-01-09,15.355338096618652,15.4585990823567,15.130596631868425,15.179189314630952,171115986
1997-01-10,15.485932350158691,15.640822604314396,15.367487222832027,15.537562844175316,151344298
1997-01-13,15.349264144897461,15.397856825167567,15.164003169986843,15.300671464627355,94774270
1997-01-14,15.816972732543945,16.13586301475791,15.249043389633913,15.428230000917807,119689459
1997-01-15,16.925493240356445,16.925493240356445,16.15711893527196,16.160155517087645,88564551
1997-01-16,16.90423583984375,18.112983438724065,16.55193704489659,18.112983438724065,191805513
1997-01-17,17.11986541748047,17.429644677171357,16.22697276279842,16.339343490152846,232052107
1997-01-20,16.545862197875977,17.277791409278915,16.436528057876245,17.250458488225995,136012893
1997-01-21,16.299867630004883,16.779721443876266,16.111570004255316,16.4365347466738,142874427
1997-01-22,16.974088668823242,17.18971916583509,16.64608620800218,16.855643540398,168301528
1997-01-23,16.974088668823242,16.974088668823242,16.974088668823242,16.974088668823242,0
1997-01-24,16.731121063232422,17.034827128244856,16.606601564298387,17.007492980725697,102892268
1997-01-27,17.666534423828125,17.903424656032687,16.73416008865248,16.73416008865248,182169266
1997-01-28,18.844913482666016,18.905654953040433,17.85787072855274,17.95505732673065,173520279
1997-01-29,18.161577224731445,19.315656590237506,17.809278408391744,19.254916346512488,196743401
1997-01-30,17.62401580810547,18.219277959518294,17.38105118854949,18.070462114691583,177103665
1997-01-31,16.6126766204834,17.280826502758334,16.46082297917782,17.280826502758334,195009470
1997-02-03,15.574007034301758,16.509419285497003,15.44948751219305,16.13586194706507,209217423
1997-02-04,16.014379501342773,16.157120966718622,15.318894123436674,15.513266081428574,160134247
1997-02-05,16.029565811157227,16.8708292861292,15.892897502135972,16.52460486790609,164934883
1997-02-06,16.16015625,16.366675748076382,15.64993189660989,15.974896509279553,166482278
1997-02-07,16.44563865661621,16.57015815921554,16.069043566957358,16.278600868494816,120317426
1997-02-10,16.448680877685547,16.551939423375394,16.172308877937883,16.521569912940084,86936606
1997-02-11,17.02875328063965,17.15934594728726,16.312008221329997,16.366675290220208,120116053
1997-02-12,17.01660919189453,17.35372267173753,16.873867702605782,16.94675673860325,122077324
1997-02-13,16.943714141845703,17.062159243760714,16.779712948141714,16.95282511462472,88322903
1997-02-14,17.332460403442383,17.47823968225706,16.870828680966596,16.93157014946389,126247343
1997-02-17,17.763723373413086,17.961131926512675,17.526831881799364,17.736389220271644,172146700
1997-02-18,17.24742317199707,17.788018330505572,17.13201585145181,17.788018330505572,171197596
1997-02-19,17.602758407592773,17.69994500516326,17.07431081116309,17.417498643160567,154660070
1997-02-20,17.499502182006836,17.766763230524585,17.280833828147866,17.46305827495997,177739581
1997-02-21,17.299049377441406,17.502532270958593,17.22919694922701,17.37497496888792,134032545
1997-02-24,16.649124145507812,17.22312661449237,16.558013168734757,17.22312661449237,149018435
1997-02-25,16.61875343322754,16.93460711187298,16.421344884074138,16.558013191260933,162767469
1997-02-26,16.636972427368164,16.749344372225913,16.327193196321815,16.45474927805302,101377728
1997-02-27,17.104677200317383,17.1745296274849,16.703787038311095,16.734157765592094,111394995
1997-02-28,18.817575454711914,19.188096137484486,18.100831654628262,18.47438891913655,62950384
1997-03-03,19.646696090698242,20.360403486804536,19.52825095509586,19.801586355676065,200769279
1997-03-04,19.86839485168457,19.98380336911839,19.403726656183718,19.768171697805034,156287485
1997-03-05,19.892698287963867,20.7704069663648,19.573807995292107,20.530480101201697,171108567
1997-03-06,19.652767181396484,19.82891595000931,19.36120987906495,19.6223964500024,141496609
1997-03-07,19.652767181396484,19.652767181396484,19.652767181396484,19.652767181396484,0
1997-03-10,18.6566104888916,19.209354270676776,18.58675806382519,19.194168907493044,153104725
1997-03-11,18.070459365844727,18.860093338363395,17.80927283861885,18.532090967673867,160153854
1997-03-12,18.66876792907715,18.95121434181923,18.42276665045787,18.708248418193097,136452735
1997-03-13,18.380245208740234,18.814544050630925,18.316468379481602,18.765951362123396,95115015
1997-03-14,18.680912017822266,18.799357146847605,18.085649790372155,18.207132729615083,169640661
1997-03-17,19.336910247802734,19.400688281715745,18.723425016179288,18.82972255796353,197552604
1997-03-18,19.200246810913086,19.543433380282917,19.0180236472655,19.346024850673526,192619486
1997-03-19,18.84794807434082,19.670989508251537,18.750762714321656,19.573804148232373,179653689
1997-03-20,18.805431365966797,19.100025280704646,18.3043179298935,18.73861550442052,260850623
1997-03-21,19.19417381286621,19.3308408885534,19.03017258530509,19.072692104243615,169102782
1997-03-24,19.19417381286621,19.19417381286621,19.19417381286621,19.19417381286621,0
1997-03-25,19.136459350585938,19.415867736615006,19.01193990211583,19.315644616152056,146669785
1997-03-26,18.860097885131836,19.30958204153383,18.78417227894336,19.25491496657317,104750203
