Price,Close,High,Low,Open,Volume
Ticker,LTIM.NS,LTIM.NS,LTIM.NS,LTIM.NS,LTIM.NS
Date,,,,,
2018-08-29,1633.3763427734375,1686.8699752999273,1623.762148548579,1685.913061227353,198662
2018-08-30,1640.0286865234375,1656.751096964179,1631.2345784190761,1631.2345784190761,105223
2018-08-31,1638.29736328125,1677.7112756505526,1623.1241239008427,1632.146059038642,173736
2018-09-03,1615.8792724609375,1633.0573365933146,1576.3742525548234,1580.201686190183,2143855
2018-09-04,1691.2442626953125,1747.8818538796272,1607.5409751009709,1612.097497139239,3925372
2018-09-05,1704.6405029296875,1722.1831127635994,1644.9044545564063,1649.4153668735553,1987664
2018-09-06,1713.935546875,1735.0777619483702,1691.654201436832,1695.9372871111923,453017
2018-09-07,1790.80419921875,1807.116569726649,1698.6713494556095,1722.3652631282737,860870
2018-09-10,1748.519775390625,1810.761912814552,1736.0349491251743,1781.6001708869899,439519
2018-09-11,1721.5904541015625,1777.0432957219919,1698.5800216825983,1745.1476468244175,212523
2018-09-12,1712.7965087890625,1747.8817259150956,1671.3321612764782,1721.5906179277354,211043
2018-09-14,1713.0699462890625,1727.4229896730506,1696.6664681359334,1708.3767066799428,110670
2018-09-17,1699.99267578125,1720.5426336197008,1687.0521983519443,1696.8487202329889,114792
2018-09-18,1683.13330078125,1720.5423838684633,1681.3563020324762,1702.3162992935856,148147
2018-09-19,1673.97509765625,1699.3092935791283,1635.8370302398005,1686.8244676245201,187324
2018-09-21,1692.337890625,1722.3197165695003,1496.5440501210248,1683.1792368530137,550728
2018-09-24,1729.79248046875,1740.5914154310276,1644.9044528026204,1644.9044528026204,318761
2018-09-25,1714.6192626953125,1747.8362642385496,1687.5079562562025,1739.6801341936496,179122
2018-09-26,1706.2808837890625,1727.833256521212,1685.9132513524485,1705.9619494766398,194312
2018-09-27,1705.77978515625,1725.2361137266398,1653.5163837742411,1708.6959150205957,306712
2018-09-28,1746.9705810546875,1778.0916493873253,1687.735793486323,1695.0262288793526,538416
2018-10-01,1761.8248291015625,1772.4870460121658,1692.292259354546,1743.325305409395,259908
2018-10-03,1740.3634033203125,1781.5999232837864,1722.638579015614,1749.7042724833093,158794
2018-10-04,1700.083984375,1753.3040728556284,1658.7562404403552,1730.886006647252,284963
2018-10-05,1648.8685302734375,1709.7437063419895,1606.9030310185105,1699.5826404253892,272798
2018-10-08,1618.11181640625,1664.0415732055799,1571.9998432528068,1622.121577385505,272652
2018-10-09,1578.3336181640625,1631.8272534299947,1555.4144013958037,1619.387926065542,207006
2018-10-10,1635.6546630859375,1647.364902255547,1570.1774648753271,1572.546834042051,193959
2018-10-11,1562.9326171875,1612.7809221413427,1554.7763762626419,1576.5565731343538,342048
2018-10-12,1607.814697265625,1631.0529637994302,1568.2640566810119,1568.2640566810119,290149
2018-10-15,1642.6717529296875,1655.840056709482,1610.5026638524116,1613.0087508947624,141980
2018-10-16,1655.748779296875,1681.219689590447,1626.6781503280863,1657.6624960486213,233823
2018-10-17,1669.9197998046875,1703.2280220472,1637.978645484405,1670.4210617509457,304706
2018-10-19,1588.2213134765625,1657.5259446339383,1553.7739635125488,1657.5259446339383,483528
2018-10-22,1559.1961669921875,1599.3391689786504,1549.3085368286252,1599.2935592628774,151700
2018-10-23,1546.4833984375,1571.9999188595684,1482.236445231935,1559.1960489362145,233067
2018-10-24,1511.3526611328125,1576.5565321475262,1486.4285093038616,1566.942226717205,151851
2018-10-25,1493.6279296875,1569.2661958034626,1441.6835782584656,1569.2661958034626,467626
2018-10-26,1509.530029296875,1528.2573779786903,1494.9947695730718,1501.8295521221717,128227
2018-10-29,1544.8887939453125,1558.3305339309745,1496.3618343360586,1496.3618343360586,172428
2018-10-30,1540.013427734375,1566.5323652464474,1504.9282060578257,1547.0304275723968,153440
2018-10-31,1621.7696533203125,1629.5734645995835,1567.831545948881,1569.805473569254,226418
2018-11-01,1620.9432373046875,1636.3213339170575,1598.4039523663407,1623.1925260101611,198201
2018-11-02,1563.378662109375,1633.1539095027508,1552.4992545026087,1633.1539095027508,281571
2018-11-05,1546.53173828125,1575.5435312005525,1527.894356386709,1566.2707898532576,99253
2018-11-06,1549.974609375,1568.749616085715,1527.756744802501,1548.8269900877387,56128
2018-11-07,1583.5311279296875,1587.387084114851,1570.9073150860904,1573.615651921836,35688
2018-11-09,1578.6650390625,1596.5678993484662,1565.3526557729353,1588.3050407549433,100227
2018-11-12,1569.8050537109375,1592.895170381916,1559.84374321549,1586.9275515879779,93834
2018-11-13,1563.7459716796875,1587.2491912291418,1549.4695435485248,1569.8053788340653,89727
2018-11-14,1530.8780517578125,1582.79638880653,1526.792572265232,1569.7135300243417,84999
2018-11-15,1500.3515625,1542.2168053178366,1478.225484231154,1542.2168053178366,224938
2018-11-16,1503.28955078125,1524.038486068709,1460.6898983947688,1491.9051444949712,236378
2018-11-19,1505.90576171875,1524.0381432422648,1497.0002824575904,1502.003856833943,56511
2018-11-20,1455.96142578125,1505.8598834938343,1436.819160971245,1505.8598834938343,283051
2018-11-21,1397.8460693359375,1450.4988133367126,1367.9620219470798,1450.4988133367126,566036
2018-11-22,1415.88671875,1438.4719558491001,1393.3475433231956,1407.4402856739855,253584
2018-11-26,1443.429443359375,1452.42682248684,1388.6191965937708,1413.866818350021,145332
2018-11-27,1457.9354248046875,1467.850899474803,1427.6382780675624,1434.0649455572554,209113
2018-11-28,1498.3316650390625,1513.0211911668964,1464.3621358684466,1464.3621358684466,165613
2018-11-29,1460.0928955078125,1512.0570691221737,1452.4268218649972,1505.6763513644726,108686
2018-11-30,1441.18017578125,1471.615059050695,1423.9658879673316,1471.615059050695,357328
2018-12-03,1444.439453125,1459.6798134587455,1428.7399330459307,1448.7544564236232,164966
2018-12-04,1446.4593505859375,1453.3450663138933,1432.7797062586258,1444.3476862671525,367804
2018-12-05,1419.3756103515625,1446.0003792391403,1413.8670374782705,1446.0003792391403,187796
2018-12-06,1386.6453857421875,1418.916461949923,1369.5228838613198,1417.5393188292985,302717
2018-12-07,1372.8282470703125,1411.1127846218676,1332.4778825699102,1385.4061106014303,643462
2018-12-10,1355.33837890625,1363.3717139209357,1319.0276598109924,1355.5679027638125,497054
2018-12-11,1401.5186767578125,1413.8670159317126,1331.513897559895,1340.4193787404547,337682
2018-12-12,1490.6195068359375,1498.331529771255,1406.5679493546388,1406.5679493546388,253167
2018-12-13,1605.289794921875,1615.847891943094,1492.869058859597,1505.6764447651558,515145
2018-12-14,1661.660888671875,1670.8876802085404,1567.3265862198325,1614.929810346887,399879
2018-12-17,1597.8531494140625,1677.0388723534543,1585.596599060489,1669.8318463612336,264311
2018-12-18,1558.8798828125,1595.6496447131572,1552.499165253135,1591.977263482517,155324
2018-12-19,1552.223876953125,1574.533640418841,1539.7378016942716,1551.5812549899952,114591
2018-12-20,1570.1724853515625,1583.5308167828991,1548.0004614629324,1552.6827250741026,363327
2018-12-21,1538.314697265625,1578.894466609831,1537.8096999979455,1565.5820841322368,102878
2018-12-24,1556.171630859375,1567.510086109311,1533.7242441988624,1544.4659150520256,142308
2018-12-26,1540.38037109375,1565.3525189424338,1535.560370668854,1562.5982329853503,54284
2018-12-27,1541.390380859375,1567.188839040745,1530.0059755485656,1547.954785347124,50775
2018-12-28,1589.2232666015625,1597.486125873321,1547.4958721080623,1549.102539188682,179804
2018-12-31,1589.40673828125,1605.7488815039358,1573.52375483845,1601.1124548273765,79325
2019-01-01,1573.1103515625,1591.7936806299526,1565.4442781994883,1589.4065431852184,36404
2019-01-02,1591.5643310546875,1610.2475500954681,1565.3526624643112,1581.786592596117,131933
2019-01-03,1595.7874755859375,1615.8478368275696,1589.223071334388,1591.5642593359394,188170
2019-01-04,1554.51904296875,1610.3392865562457,1537.7638023874206,1601.1583328130516,180512
2019-01-07,1569.667724609375,1578.1601074059497,1560.1654592460254,1568.933315502719,102330
2019-01-08,1549.9285888671875,1575.4516854771032,1546.0726330672737,1572.6973993136817,110580
2019-01-09,1611.8541259765625,1628.7011532590266,1551.5811437473253,1557.1815029759996,250572
2019-01-10,1643.299072265625,1672.7699138660591,1614.5626397836127,1631.455618518105,301057
2019-01-11,1589.40673828125,1651.5618651459597,1572.5597098234207,1638.8003164577046,138640
2019-01-14,1587.5704345703125,1613.0935301320678,1571.4579284193055,1589.2690006257533,106114
2019-01-15,1589.91162109375,1602.0763844715425,1566.4084025669429,1597.3023334842267,104396
2019-01-16,1624.064697265625,1628.701123534097,1592.8954054857147,1598.4039774931582,88045
2019-01-17,1634.9443359375,1652.5717228186888,1623.192669968579,1634.1180276616521,127885
2019-01-18,1659.22802734375,1670.0156490459435,1611.2575393488898,1641.279216193348,333207
2019-01-21,1634.0262451171875,1657.1622044726375,1623.1926745194587,1657.1622044726375,301619
2019-01-22,1632.1903076171875,1652.5719839233582,1617.9598266445141,1632.3738818976283,121217
2019-01-23,1613.0477294921875,1652.5717827928622,1596.705697994554,1645.2270193137826,248782
2019-01-24,1603.9127197265625,1628.1504615461427,1597.4860517024722,1619.336767813258,65547
2019-01-25,1573.1103515625,1617.6839233368921,1569.9429675970973,1602.07630319119,86229
2019-01-28,1563.2408447265625,1604.3256099862124,1543.318221261929,1572.6972712800027,114823
2019-01-29,1570.677734375,1592.8955993468082,1560.7622587259793,1579.1241676521672,51435
2019-01-30,1590.0035400390625,1597.3024659141927,1553.1419862954042,1569.9431774088332,136202
2019-01-31,1616.62841796875,1625.029014100149,1578.435668074396,1588.305194572462,177926
2019-02-01,1623.8812255859375,1638.8002757149955,1609.0539625816969,1625.0288448266342,71991
2019-02-04,1610.9820556640625,1621.081105704196,1598.8632404447822,1613.920028373603,50440
2019-02-05,1666.1595458984375,1716.8383662111967,1606.66692025112,1606.66692025112,423680
2019-02-06,1697.6043701171875,1704.214612269233,1669.1434122826574,1672.6780572121845,168603
2019-02-07,1717.8944091796875,1741.3516818513115,1698.935714779194,1716.8385769452002,200619
2019-02-08,1689.892333984375,1719.5009108719585,1677.038998281238,1712.9365062948464,106659
2019-02-11,1648.072998046875,1692.9678846474633,1635.1738251712645,1692.9678846474633,191046
2019-02-12,1641.600341796875,1684.7048711927996,1625.0746264391255,1649.8172498819952,101126
2019-02-14,1624.2486572265625,1642.426880670452,1618.8318714255286,1642.426880670452,32711
2019-02-15,1635.173828125,1647.9812138999705,1583.9440608807377,1625.0288293052633,100275
2019-02-18,1604.8309326171875,1629.6195110958283,1597.5321182273583,1629.6195110958283,74466
2019-02-19,1595.8333740234375,1611.257421519855,1583.8522963375026,1599.551705209668,53503
2019-02-20,1593.3543701171875,1624.0187751083529,1495.57722208061,1590.7836584854765,142437
2019-02-21,1584.219482421875,1605.0142525256401,1579.124008379914,1588.2590123204463,57733
2019-02-22,1574.67138671875,1595.1448474024282,1571.1367417556585,1590.8757933444656,50313
2019-02-25,1564.755859375,1590.829790929474,1557.0897852641108,1575.4516931092064,82916
2019-02-26,1560.2113037109375,1579.0780964362264,1542.859278697639,1556.1716616438548,52708
2019-02-27,1584.494873046875,1594.0430873162234,1553.4633167617285,1574.3958239695655,109195
2019-02-28,1578.7110595703125,1600.8829748010462,1569.9432032844938,1599.3222573810458,53949
2019-03-01,1570.9072265625,1598.9091371103364,1565.5362786521255,1579.124135812413,68187
2019-03-05,1534.9638671875,1585.550906108663,1529.5470813995555,1580.0423331864556,229598
2019-03-06,1514.7655029296875,1551.5811031400533,1513.0210993933774,1546.0725311762424,182090
2019-03-07,1506.043701171875,1531.0158509676037,1501.3614370941998,1514.8573945072974,108095
2019-03-08,1513.388671875,1524.1303445896071,1468.9528264601395,1506.5947426381806,151972
2019-03-11,1512.562255859375,1525.8746399018398,1483.6881987478737,1506.9159464200277,243191
2019-03-12,1496.8629150390625,1524.0385192326253,1490.9870814661344,1513.0213733104615,116165
2019-03-13,1498.8367919921875,1528.6289449186286,1496.4956037341528,1509.7162008073485,146478
2019-03-14,1520.3201904296875,1526.7468588960119,1499.2499436439768,1512.0573309729846,91460
2019-03-15,1486.0753173828125,1533.2194993341243,1480.8880553448757,1525.8747352654577,180262
2019-03-18,1439.5736083984375,1495.5774286231217,1427.6843176222387,1495.5774286231217,271513
2019-03-19,1501.5911865234375,1535.7902449613466,1413.8671139430855,1453.299272064758,975731
2019-03-20,1524.9105224609375,1528.628853690684,1485.524319131707,1510.2669455382434,311672
2019-03-22,1525.5072021484375,1537.8097021803171,1517.657554195545,1533.1732758612873,183507
2019-03-25,1529.1796875,1533.2193297052788,1491.9050363898673,1510.26694453005,229280
2019-03-26,1531.291259765625,1540.104952728951,1513.021139849366,1536.8456694010079,98076
2019-03-27,1534.137451171875,1546.990787088336,1526.0123290962656,1542.4003099753143,114037
2019-03-28,1536.1571044921875,1559.752222379506,1519.4937634422051,1528.6287674035195,338853
2019-04-01,1574.854736328125,1583.530804078686,1563.0572342432797,1578.1598569640714,165470
2019-04-02,1574.9007568359375,1592.8954029505092,1570.8611149558049,1577.333731883123,169240
2019-04-03,1563.7459716796875,1583.714546395104,1560.7621616647402,1579.1240694490311,67306
2019-04-04,1534.5506591796875,1560.762330201063,1524.956606155274,1560.762330201063,88658
2019-04-05,1517.106689453125,1537.9933596730502,1507.5126374117503,1533.2193084516584,122902
2019-04-08,1509.62451171875,1523.1204710638506,1492.3642710755207,1520.3661844977314,75441
2019-04-09,1523.9923095703125,1531.1994476223092,1506.089450501796,1510.2668291133236,81451
2019-04-10,1513.067138671875,1522.6152409840067,1492.042732016058,1521.1922603856556,141074
2019-04-11,1522.7529296875,1530.4649530651932,1508.4306645987479,1510.266855304285,64659
2019-04-12,1511.1851806640625,1532.3013769916893,1500.3516090236162,1525.8747085441507,134666
2019-04-15,1489.793212890625,1528.215591224996,1482.9534476683418,1514.8572596519202,577640
2019-04-16,1497.6890869140625,1505.6764721508634,1489.1967043729678,1496.4955180523825,129449
2019-04-18,1515.0408935546875,1522.982440703713,1498.4693398200427,1510.2668425893582,161637
2019-04-22,1530.969970703125,1536.8456913812536,1505.9977095323259,1519.5396161657973,102694
2019-04-23,1547.8170166015625,1556.0798749844346,1533.219277710717,1535.0554684624665,94148
2019-04-24,1559.293212890625,1564.8935722837145,1545.7971435865481,1559.7522605797665,61457
2019-04-25,1570.6317138671875,1576.3698101475734,1551.627183815427,1564.3427827583234,157556
2019-04-26,1569.8050537109375,1578.2056471968376,1556.2173120080408,1578.2056471968376,149183
2019-04-30,1576.2320556640625,1585.2752728856278,1556.171693708279,1565.5821715020902,85996
2019-05-02,1580.271728515625,1594.7317312602124,1573.615536776053,1585.5507771366647,112973
2019-05-03,1542.354248046875,1568.933175838866,1525.9662683613499,1568.933175838866,408818
2019-05-06,1561.5426025390625,1568.0610577312139,1525.8746172047624,1525.9205668055185,100590
2019-05-07,1574.9466552734375,1600.240227507844,1558.9718855171684,1565.3066539029082,108589
2019-05-08,1557.181640625,1574.946764829164,1551.5812809012748,1564.0215188403383,296480
2019-05-09,1546.256103515625,1553.4172918886659,1524.9563367772307,1548.0005070497948,181871
2019-05-10,1558.421142578125,1565.3528083471947,1543.8235139644974,1549.8369721725971,110021
2019-05-13,1570.2186279296875,1574.5336315370923,1554.0142214938903,1560.7622003574677,67070
2019-05-14,1576.7371826171875,1583.2096884374685,1558.283486084338,1569.8514665920793,138044
2019-05-15,1614.103515625,1619.520300950782,1574.4876763250588,1576.3698167417758,176080
2019-05-16,1655.555419921875,1666.3430401542787,1587.6163648412046,1619.428390749496,187888
2019-05-17,1641.7381591796875,1680.1145919559744,1619.5202951969065,1659.9164930362851,173957
2019-05-20,1615.4808349609375,1675.5243036542772,1610.3395225258093,1675.5243036542772,216070
2019-05-21,1632.6490478515625,1638.800242026371,1614.9297623105808,1620.3465474297557,136473
2019-05-22,1635.3114013671875,1645.2268760292743,1615.8478246716088,1626.0846102934827,290008
2019-05-23,1615.802001953125,1638.7543876285988,1607.8605661671677,1636.0460509477712,66152
2019-05-24,1611.57861328125,1630.4913546434568,1598.8630153895454,1614.0115883174394,299222
2019-05-27,1587.7081298828125,1619.5201553487423,1576.277887900976,1611.2113478181082,145947
2019-05-28,1637.193603515625,1657.1621782395644,1592.8955009671158,1597.2105044693894,353289
2019-05-29,1676.3961181640625,1685.6230210329036,1621.0350371675663,1632.3734920460254,261250
2019-05-30,1675.294677734375,1705.821351544304,1639.7184789333298,1673.7797978226004,266529
2019-05-31,1638.8463134765625,1689.295613182677,1629.6194094561151,1680.114658763206,129078
2019-06-03,1641.7841796875,1667.903950271516,1621.4483431642514,1629.986675632495,88003
2019-06-04,1629.802490234375,1652.5712951294686,1625.1202273126075,1641.5541531619388,74910
2019-06-06,1635.0360107421875,1647.8893454811334,1627.3239874843832,1633.5670806150308,106861
2019-06-07,1657.2999267578125,1673.6419575658017,1631.639093192365,1643.5284958157022,123921
2019-06-10,1650.1845703125,1668.4087402179566,1627.828971417647,1667.2611210542354,149612
2019-06-11,1654.3619384765625,1674.6059865973643,1641.3709784027621,1652.5257477017847,322557
2019-06-12,1642.8856201171875,1661.6147869977444,1640.6363314194919,1655.1422822564386,53091
2019-06-13,1615.2972412109375,1647.0633230197311,1606.667121117352,1643.3909410286058,110310
2019-06-14,1627.0946044921875,1644.2629439792945,1615.8479356220905,1615.8479356220905,448513
2019-06-17,1622.504150390625,1642.472726014332,1619.5203402399563,1632.3736762736066,176830
2019-06-18,1603.27001953125,1629.5733627173518,1597.4859737628874,1629.5733627173518,74979
2019-06-19,1592.0693359375,1615.893980684559,1587.2493347084198,1604.8308854155996,61117
2019-06-20,1592.1612548828125,1608.5034004698955,1558.9262408663712,1595.6500627949076,114041
2019-06-21,1561.45068359375,1597.118665916997,1556.2175848703778,1586.4687821549317,132004
2019-06-24,1572.0087890625,1587.845934112188,1537.8556863059612,1560.7621208388084,127475
2019-06-25,1581.5572509765625,1592.666184220904,1562.6445059058037,1569.7137964961466,119544
2019-06-26,1645.2730712890625,1658.355932050234,1567.1890048645569,1583.7147237207737,350833
2019-06-27,1669.3271484375,1698.4766806596315,1628.8391591670274,1644.3090459791351,275899
2019-06-28,1679.6097412109375,1698.4306986647166,1641.0956804209875,1678.2785475857706,363190
2019-07-01,1690.4432373046875,1703.9851451120164,1669.0975182185591,1684.7510903772657,155746
2019-07-02,1620.162841796875,1699.3945164301374,1603.6371252675706,1698.4764210673982,210612
2019-07-03,1593.0791015625,1636.5968461639782,1588.3050502864699,1625.0748160771811,123502
2019-07-04,1520.1822509765625,1577.2877341235244,1514.8572533782394,1569.9429716829027,517876
2019-07-05,1529.271484375,1547.8170789581245,1498.3317137904355,1522.8907660844882,182866
2019-07-08,1498.3316650390625,1535.7440518958897,1470.7888035493738,1516.8771469465769,214031
2019-07-09,1469.54931640625,1505.263247255561,1464.4080049585968,1496.587179119974,143205
2019-07-10,1460.64404296875,1474.4614255652277,1435.9473627960656,1473.5433300324974,250106
2019-07-11,1458.9288330078125,1474.1337572902996,1450.9555535593202,1473.2066291410606,76611
2019-07-12,1484.10009765625,1491.470719746234,1455.7762929089606,1455.7762929089606,93224
2019-07-15,1474.9217529296875,1498.192646199223,1466.716691670037,1492.6762791332237,84918
2019-07-16,1528.37060546875,1533.747993481604,1474.1336140098954,1483.4048946011526,154849
2019-07-17,1500.6494140625,1550.0653835731098,1492.7225372721157,1527.9070009127745,115374
2019-07-18,1461.385498046875,1519.0992155748165,1458.6041140696248,1500.9738180531479,138663
2019-07-19,1405.5260009765625,1455.4982211396473,1386.0563136279427,1455.4982211396473,239097
2019-07-22,1370.9442138671875,1390.6456850964184,1331.1705107254368,1390.6456850964184,430488
2019-07-23,1363.7589111328125,1378.963833244306,1356.1565066644691,1362.9708749534414,87885
2019-07-24,1425.1812744140625,1437.0485594003276,1339.7001086022408,1367.5139516874085,194680
2019-07-25,1415.6781005859375,1450.491803393362,1368.4409727124337,1432.4128068026491,186296
2019-07-26,1388.3741455078125,1418.0886424395198,1377.063229458738,1415.7244208283337,100016
2019-07-29,1413.4993896484375,1427.0818380934163,1373.3084116783323,1390.6920624590707,151395
2019-07-30,1401.0294189453125,1427.6843474063671,1388.3740998410174,1407.3802227436825,141195
2019-07-31,1403.30126953125,1406.9170922715605,1374.9311682627506,1399.9636305305148,104248
2019-08-01,1397.3211669921875,1409.1883390088515,1385.2220997709862,1399.870769319084,66424
2019-08-02,1404.5526123046875,1411.0889104119344,1387.8180186899062,1397.1819894814619,66649
2019-08-05,1427.35986328125,1432.4126652771956,1382.0695729363695,1408.8173045074352,54654
2019-08-06,1464.1207275390625,1477.8422694133312,1429.7706975256601,1429.7706975256601,109913
2019-08-07,1483.7293701171875,1503.8017152772752,1456.471782482748,1456.5181841557333,109531
2019-08-08,1505.007080078125,1510.2916649433594,1473.7627954092136,1488.0405906900503,49320
2019-08-09,1516.364501953125,1556.1846110132637,1462.4055753285572,1506.5832546300587,156454
2019-08-13,1468.246337890625,1522.715110044365,1453.7831631537001,1520.4899801214206,74400
2019-08-14,1507.8345947265625,1513.304672541794,1466.206525041746,1480.9478828235378,87009
2019-08-16,1465.6502685546875,1519.4700939451513,1463.4251387312806,1511.1259419884782,119751
2019-08-19,1477.425048828125,1497.311901569759,1461.200306860651,1470.517876485652,53479
2019-08-20,1497.12646484375,1511.2187663520767,1478.7692836389954,1492.6762048017445,141266
2019-08-21,1482.4315185546875,1505.285250216374,1475.060894990441,1501.0204833372243,36712
2019-08-22,1481.4578857421875,1500.5567003185715,1471.6766398615998,1489.941129759858,72205
2019-08-23,1483.683349609375,1491.7493199288647,1470.4717723508377,1482.2462555850045,66674
2019-08-26,1493.4180908203125,1501.901222975254,1475.5708736755118,1498.2391119998872,34774
2019-08-27,1523.78125,1531.6154362289494,1478.2591752477836,1497.3117006717637,128273
2019-08-28,1520.350830078125,1536.2510979330934,1512.1457699027612,1525.125561919094,36775
2019-08-29,1512.609619140625,1534.2580394152114,1506.5832859966386,1520.4902086366076,24418
2019-08-30,1507.9273681640625,1523.0396006140254,1502.8745655731761,1523.0396006140254,24902
2019-09-03,1491.887939453125,1517.7084298116006,1480.623312406308,1506.165732289122,40152
2019-09-04,1527.0262451171875,1545.1052414421454,1489.3847571007634,1493.6496365172654,65509
2019-09-05,1544.17822265625,1550.1581535168166,1499.3514893397607,1529.761335707385,55845
2019-09-06,1570.4158935546875,1574.1708075913689,1544.73449071619,1545.661618806747,83138
2019-09-09,1553.49560546875,1571.4819107399073,1547.5619638197866,1571.4819107399073,52856
2019-09-11,1519.0067138671875,1552.9395799645845,1513.1657615203787,1552.0124518571429,62379
2019-09-12,1489.7093505859375,1525.1255957461065,1483.4048347682494,1520.4899556374558,57113
2019-09-13,1489.7554931640625,1494.5302246432605,1463.935002922896,1483.5437812968162,49866
2019-09-16,1485.6300048828125,1520.397306639112,1474.1335944671007,1487.9478249998992,76395
2019-09-17,1508.2518310546875,1513.072851242156,1481.3651198500168,1492.4442538523658,110192
2019-09-18,1470.1468505859375,1509.2717207895648,1465.8820843447324,1509.2717207895648,80932
2019-09-19,1443.631103515625,1480.5308461850711,1438.1610252360097,1480.5308461850711,45643
2019-09-20,1414.1947021484375,1454.2002988315871,1411.088845917549,1453.6440446547545,332121
2019-09-23,1362.9708251953125,1435.1941177071374,1360.1431527519985,1432.4127337580924,447204
2019-09-24,1369.4608154296875,1395.3277105729453,1366.5867411192835,1381.4207898695606,226168
2019-09-25,1385.2684326171875,1404.599030300218,1358.2426266599466,1377.6196260165427,444863
2019-09-26,1398.3409423828125,1404.5526553187306,1390.69213563681,1396.3939960278842,60005
2019-09-27,1409.6981201171875,1414.8437257729365,1395.327636156769,1398.3872038182637,75207
2019-09-30,1401.122314453125,1415.724581750155,1395.3277639384305,1409.2346851736972,42794
2019-10-01,1395.837646484375,1412.0159852875097,1378.6857779828524,1406.128744950327,113108
2019-10-03,1395.3741455078125,1403.7645866273112,1379.3347846443087,1390.6921034894729,45916
2019-10-04,1398.062744140625,1409.2346827839365,1392.0828132895267,1402.4203140251745,165483
2019-10-07,1372.102783203125,1407.3800423136406,1362.924308249602,1392.0824331580575,52064
2019-10-09,1390.7847900390625,1393.473484067102,1354.5341052708156,1381.2354388581944,62137
2019-10-10,1366.4476318359375,1390.784742756222,1362.8782115359243,1390.6920525876778,80469
2019-10-11,1368.811767578125,1381.4206854276047,1356.3882300540843,1361.0238699380695,47682
2019-10-14,1374.003662109375,1384.9438175094515,1363.8979445236778,1372.5665684749,69262
2019-10-15,1382.9505615234375,1389.7649299727316,1367.513857044549,1376.8778276001972,46091
2019-10-16,1416.837158203125,1423.651640475429,1385.175823210587,1385.175823210587,145994
2019-10-17,1389.904296875,1426.8503338928138,1385.9640019308515,1423.2345111914524,119671
2019-10-18,1493.232421875,1514.9272409842781,1423.1415635929418,1423.1415635929418,659006
2019-10-22,1493.3714599609375,1515.8543144722228,1480.2062873314687,1494.9939339978343,248091
2019-10-23,1525.4503173828125,1529.7614860238448,1494.6697072975965,1501.7158587800743,163985
2019-10-24,1550.06689453125,1559.8762622214329,1532.1298106571094,1532.1298106571094,133539
2019-10-25,1563.0528564453125,1569.4522791112715,1536.2872697194234,1554.5514261418418,77683
2019-10-27,1558.5684814453125,1576.6923653098036,1543.4339595886988,1569.4988744185325,18512
2019-10-29,1586.2681884765625,1594.722975115183,1545.5827351870093,1553.61705191362,158964
2019-10-30,1584.9134521484375,1601.1689975428135,1557.353801786882,1586.2680334141394,106118
2019-10-31,1608.59619140625,1616.2101522148084,1583.5122589619077,1588.183386569465,153223
2019-11-01,1573.7027587890625,1604.0650856876346,1566.6960679663152,1592.8543803712387,158080
2019-11-04,1550.160400390625,1591.9202341560567,1542.406283211062,1576.0384008340773,31372
2019-11-05,1557.6807861328125,1562.9591827500994,1551.7484773149524,1551.7484773149524,59607
2019-11-06,1536.9410400390625,1551.748490788316,1530.9152173906346,1551.748490788316,29011
2019-11-07,1558.287841796875,1569.4985456946943,1529.5136561760014,1537.734884650873,104712
2019-11-08,1543.9010009765625,1564.640874997324,1541.4720375438235,1564.640874997324,31375
2019-11-11,1522.226806640625,1547.030421234666,1517.415523284496,1542.4060513730662,33319
2019-11-13,1541.5186767578125,1554.5510755547928,1522.3202990483983,1522.3202990483983,104204
2019-11-14,1523.1612548828125,1550.8610633454994,1504.1030321639246,1541.4720515965687,95036
2019-11-15,1579.5885009765625,1587.2491043628945,1528.5330552410526,1536.80092800292,106475
2019-11-18,1593.8822021484375,1602.1034326776557,1576.9727423520742,1583.7458776494987,149889
2019-11-19,1581.9708251953125,1605.9337335566238,1574.7773340180856,1597.4789466436391,66851
2019-11-20,1614.715576171875,1620.8814424241507,1581.8775229882958,1581.8775229882958,84857
2019-11-21,1580.5228271484375,1618.452361575211,1577.5332369712012,1614.3417463572641,168057
2019-11-22,1576.3184814453125,1596.0306135567637,1542.6396119020758,1580.709294981567,38969
2019-11-25,1560.9505615234375,1588.1832560456348,1550.8142382563258,1576.9725507088422,43319
2019-11-26,1568.6578369140625,1582.6712178299308,1555.4852816613834,1569.4986625772517,100992
2019-11-27,1551.14111328125,1579.7283875876803,1537.875158275885,1578.4205632663634,89474
2019-11-28,1554.69140625,1564.5474169619627,1542.4063179775535,1546.1432200198976,39715
2019-11-29,1578.5140380859375,1588.1832485852624,1543.9009399047056,1555.485358173213,45779
2019-12-02,1529.0001220703125,1579.8686527559275,1518.1163726519842,1569.4987729571283,209373
2019-12-03,1510.9696044921875,1550.5340319984577,1483.5501086054835,1536.8009626297357,121633
2019-12-04,1562.0718994140625,1578.6544031698754,1514.89350844682,1518.9573668407077,478349
2019-12-05,1535.4464111328125,1562.0718386629853,1505.9715501276667,1561.0908562427612,883280
2019-12-06,1547.03076171875,1559.876363096122,1536.6142380166089,1537.548463571327,237168
2019-12-09,1536.9410400390625,1552.6827162493564,1532.129756106465,1542.4062361779106,105222
