Price,Close,High,Low,Open,Volume
Ticker,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS
Date,,,,,
2006-07-04,27.402292251586914,28.088756933250156,27.23574081233794,27.908700116605974,7604760
2006-07-05,27.737640380859375,27.994220173561267,26.371464856959456,27.413540584216758,7267340
2006-07-06,28.80898094177246,29.124077797103837,27.143461387646425,27.19297709838395,25089200
2006-07-07,27.23573875427246,29.472934830130722,26.868873318583173,29.371653951639814,18277760
2006-07-10,27.044429779052734,27.67012451508123,26.46824903312628,27.098446133713388,11798240
2006-07-11,26.70231819152832,27.36852552300878,26.54927044529979,27.188470462071432,7707620
2006-07-12,27.301008224487305,27.582345894908038,26.10813581504386,26.55827608771703,10938400
2006-07-13,27.395538330078125,27.90419733869001,27.00841740585044,27.233487550899195,10236580
2006-07-14,27.14796257019043,27.278501954364366,26.60779385762748,26.9183900517054,7186000
2006-07-17,26.112634658813477,27.782656260127712,25.432923649565236,27.460805918708328,17576420
2006-07-18,25.246116638183594,25.96859156568605,24.23105156538528,25.65799539746922,23886980
2006-07-19,25.685001373291016,26.10813255865431,24.53264180080448,25.207852125597267,19339360
2006-07-20,25.662500381469727,26.330959070324585,25.42392654747003,26.108140079756012,8624640
2006-07-21,25.039052963256836,25.703009186434205,24.780221959982157,25.435176888690723,5345600
2006-07-24,24.784727096557617,25.203357739285465,23.992479157076257,24.93777487687908,5341080
2006-07-25,25.284378051757812,25.558963890225208,24.856746170497548,25.38791182458064,5765220
2006-07-26,25.655742645263672,26.013605031035166,25.00754131411651,25.60397747896983,5993080
2006-07-27,27.577844619750977,28.13376815320208,25.567968154200262,25.689506238679968,19037140
2006-07-28,27.16371726989746,28.98903634506475,26.783348162472155,27.886192253768453,7443480
2006-07-31,27.089441299438477,27.66111964234952,26.787846428811132,27.36852778308481,4041960
2006-08-01,27.937957763671875,28.1292687694266,26.648306735200602,27.053431984515818,12879800
2006-08-02,28.22379493713379,28.583906805425922,27.908696408447355,27.908696408447355,10367980
2006-08-03,28.613162994384766,28.982279561376195,28.163022766074246,28.358834383562854,9194720
2006-08-04,28.24003791809082,28.92297383291171,28.086264416931076,28.82799653889019,4640380
2006-08-07,28.142799377441406,28.44808625459065,27.90535613723714,28.041038235252646,2312200
2006-08-08,28.4322566986084,28.710404740681554,28.172198337719337,28.26717563377888,2341480
2006-08-09,31.88990020751953,32.32182006097325,28.22195094767768,28.312404536218626,35698380
2006-08-10,33.789451599121094,34.19197591538793,31.94416949385869,32.51856045117186,48008140
2006-08-11,34.02464294433594,34.639733646436795,33.25124981293199,33.83016459531679,26639200
2006-08-14,34.15353012084961,34.64424784861418,33.71708660950695,34.05629269833264,11468040
2006-08-16,33.37335205078125,34.779926708047135,33.2331479915663,34.55378934772249,17658920
2006-08-17,34.05855941772461,35.47644210942895,33.524874930055866,33.875388646422714,44254920
2006-08-18,34.55379104614258,35.13270216493569,33.83467241066063,34.21910870257452,18316800
2006-08-21,34.67365264892578,35.14627905075283,34.191978817547806,34.68948047476488,14382080
2006-08-22,34.60580825805664,35.2774366550357,34.291477389987016,34.689477997218525,21147960
2006-08-23,34.32538986206055,35.069383741426975,34.17387823828333,34.449766105633614,9489260
2006-08-24,34.714351654052734,34.78219356538539,33.69899691822532,34.26886069202058,8541160
2006-08-25,34.32538986206055,35.263862017582376,34.112823632823996,35.0512923377634,8019460
2006-08-28,34.420379638671875,34.59450297484658,34.10152503515716,34.10152503515716,4375820
2006-08-29,35.750064849853516,36.13223765190452,34.53796810841412,34.53796810841412,27891500
2006-08-30,36.093788146972656,36.5618907394783,35.908353835048985,36.00107099101082,19199780
2006-08-31,35.43572998046875,36.40812149307108,35.15079809795021,36.362894703072044,12678860
2006-09-01,35.41990661621094,35.987510320915206,35.281962646467406,35.67996327938454,8810760
2006-09-04,36.643306732177734,36.83326479112043,35.59402922096621,35.729713055841955,13070760
2006-09-05,36.44204330444336,36.99608273557359,36.231737163287654,36.498577658592716,17905780
2006-09-06,36.07570266723633,36.90110287756897,35.86087280638375,36.49857854232594,12783460
2006-09-07,36.26791000366211,36.45334083997148,35.56462269343923,35.94227166122574,12729000
2006-09-08,36.419429779052734,36.67948641466728,36.00559791367726,36.31766863688109,7053260
2006-09-11,34.59901428222656,37.23803672223242,34.19875020966135,36.627466572074255,26619940
2006-09-12,35.4854850769043,35.72745378311638,34.02463921244475,34.81159650213529,11676720
2006-09-13,35.80434036254883,36.390035488849286,35.639261001784945,35.77720497463789,8802900
2006-09-14,36.03047180175781,36.60712285300288,35.91061925764832,36.152584477622696,6514740
2006-09-15,35.81338119506836,36.134495909273575,35.11235728115548,36.134495909273575,6390500
2006-09-18,36.43526077270508,36.901103315611735,35.87218079343276,35.89705604817939,10298340
2006-09-19,35.26838302612305,36.86038847000708,34.87037907721542,36.573193066071624,8773980
2006-09-20,35.73422622680664,35.863122726381654,34.89977882487312,35.277427798129374,5290280
2006-09-21,35.937767028808594,36.36290658500034,35.82017457592032,36.08927872263386,3733300
2006-09-22,35.388248443603516,35.95585216321531,35.14175601702235,35.95585216321531,4331220
2006-09-25,35.15305709838867,38.443356861022124,35.05129596152017,38.443356861022124,3238080
2006-09-26,35.944541931152344,36.09153332332561,35.096526612940586,35.354323131653636,6317320
2006-09-27,36.0282096862793,36.620688528355714,35.78850116067589,36.168413760216126,6338600
2006-09-28,35.71162796020508,36.18199430017745,35.50810562250013,36.04631044131824,4035020
2006-09-29,36.48727035522461,36.63425828291676,35.86539251400226,36.16841579758527,5402360
2006-10-03,36.29730987548828,36.84682550703506,36.204596171482514,36.65687093464616,4964200
2006-10-04,35.36336135864258,36.539274937122954,35.0512906985594,36.408114854632665,4111660
2006-10-05,35.736488342285156,36.10056964638777,35.508090840556875,36.09152566983462,2024320
2006-10-06,35.9671516418457,36.49857242428809,35.367885503454104,35.955844082520834,4231240
2006-10-09,35.83147430419922,36.22721479798308,35.503575728037816,35.820166742831596,2035820
2006-10-10,35.854087829589844,36.448826884497734,35.69126861478305,36.13675959827065,3274400
2006-10-11,35.374671936035156,36.18650782700984,35.14175068935543,36.181984112832524,3238020
2006-10-12,36.00334167480469,36.15937360269505,35.3249293861944,35.458349641481085,3550740
2006-10-13,35.860870361328125,36.4058623395052,35.7297102513986,36.39907849335221,2352560
2006-10-16,36.90789031982422,37.44835862267919,35.86087294732524,35.86087294732524,10161240
2006-10-17,37.8101692199707,38.434310596715804,37.31266767442818,37.44835148256822,15087980
2006-10-18,37.070709228515625,37.98204629474848,36.702107544276075,37.53881538995967,8215880
2006-10-19,36.13676071166992,37.10915231600858,36.005600592890914,37.10915231600858,12308980
2006-10-20,36.19329833984375,36.81291272353685,35.82921691962072,36.4533550183244,3667700
2006-10-23,35.720664978027344,36.498574730219,35.61211654234983,36.498574730219,3344840
2006-10-26,35.29552459716797,35.95584536848147,34.9110917204517,35.942277677039435,11244260
2006-10-27,35.78850555419922,36.12319140812923,35.462870579652034,35.54880044975141,4770540
2006-10-30,35.46965026855469,36.1367548651487,35.38371695794451,36.1367548651487,3866300
2006-10-31,34.66233444213867,35.729703062847534,34.273377904901594,35.729703062847534,7568980
2006-11-01,34.295997619628906,35.27743307050172,33.92060872163627,35.27743307050172,5523880
2006-11-02,34.562843322753906,35.05356112255096,34.327661918235556,34.825163564758306,5748060
2006-11-03,34.69400405883789,35.0467778971613,34.37967316950272,34.77541367157278,4395220
2006-11-06,34.696266174316406,35.1869874614484,34.64425552866309,35.1869874614484,3268220
2006-11-07,34.834205627441406,35.634734002872136,34.46334040764245,35.00607226992735,7911940
2006-11-08,33.574615478515625,35.051292223228266,33.19696648605138,34.87038163776609,6482040
2006-11-09,34.46334457397461,34.825165859239064,33.63116044868327,34.28243738192589,6654860
2006-11-10,34.93370819091797,35.25482291798635,34.196501433049704,34.68495909559735,4750840
2006-11-13,35.53974533081055,35.869903916262054,35.051287846233045,35.08294693594185,6068980
2006-11-14,35.347537994384766,36.15485020412203,35.18698236565951,35.91062138732545,5429100
2006-11-15,34.68043518066406,35.580461154183276,34.386455841907406,35.535234359893764,4395040
2006-11-16,34.112831115722656,34.915616194573225,33.96583972268088,34.82516260699612,3643320
2006-11-17,33.750999450683594,34.6442412920928,33.37787420382346,34.37287716250523,3914460
2006-11-20,33.34169387817383,33.75778580451038,32.4280969849323,33.75778580451038,3064240
2006-11-21,34.46561050415039,34.77994143003134,33.341707071553785,33.54975311704629,4355360
2006-11-22,34.531192779541016,35.141763290262936,34.33219414196115,34.68948832667868,3566480
2006-11-23,34.2711181640625,34.9156075803561,34.151265637329864,34.67590252689082,2081980
2006-11-24,35.591758728027344,35.88799811566686,34.15804870280435,34.32765172173527,6348160
2006-11-27,35.57594299316406,36.54381094062275,35.27743992215807,35.955852228353415,8936000
2006-11-28,34.88395309448242,35.40406978987833,34.47690854646916,35.33396774995566,2352280
2006-11-29,34.981204986572266,35.78625380927195,34.82516958374648,35.128192958477904,2959300
2006-11-30,34.359317779541016,35.27743508938955,34.14674806729373,35.2050694636956,6521220
2006-12-01,35.101051330566406,35.50357567040072,34.6600840426112,34.82516339644402,4492300
2006-12-04,36.99834060668945,37.629262442186274,35.501312104479254,35.5487990267364,15641140
2006-12-05,36.826480865478516,37.80113261047704,36.50988640164165,37.26744815200435,14978920
2006-12-06,36.09831237792969,37.08653166005067,35.57367198109318,37.02773718133597,7379240
2006-12-07,36.16615676879883,36.611647772647686,35.639259604409,36.136761249909014,4624480
2006-12-08,35.22317123413086,36.48954245172648,34.022381815439935,35.66187847988186,4208480
2006-12-11,33.2896842956543,35.539750473516264,32.78991918159575,35.539750473516264,6233800
2006-12-12,31.202438354492188,34.18745142747641,29.7257613674291,33.10651490143048,9653700
2006-12-13,32.09568786621094,32.4190662265482,29.94059816022889,31.478333569946436,9194420
2006-12-14,34.038204193115234,34.50857042376811,32.29242309782816,32.51856050964687,6073380
2006-12-15,34.36383819580078,34.82515693828535,33.97940188471725,34.8206332244679,5508100
2006-12-18,33.954532623291016,34.64425245234039,32.817061663655174,34.599025657936856,3420660
2006-12-19,33.44572448730469,35.76363314276286,33.083906669973416,34.57641163630868,5278260
2006-12-20,33.574615478515625,34.029150348362016,32.38287057676279,34.01105894475756,4231300
2006-12-21,35.40633773803711,35.72971259447935,33.01606353667079,33.46833837963889,7989060
2006-12-22,35.31813049316406,36.00106627230774,34.983448173495496,35.50356478078264,5759860
2006-12-26,35.691261291503906,36.001068382223984,35.31813256305546,35.489999171522285,2214380
2006-12-27,36.56640625,37.12270561038767,35.82015235702411,35.897041673094286,7369800
2006-12-28,36.14128875732422,36.846836494053846,35.77494374352845,36.846836494053846,3690700
2006-12-29,38.893375396728516,39.334342667547475,34.62842359550256,36.1910305166824,23851380
2007-01-02,39.69389724731445,40.54643620506354,38.71472189861138,39.12176990566551,18909240
2007-01-03,40.49668884277344,40.926348552636995,38.5948723474155,39.890638774017866,14118300
2007-01-04,40.263763427734375,41.333392328175705,39.80018108295836,40.930868045542404,16547940
2007-01-05,39.67128372192383,40.95122227588392,39.43836246836008,40.116774690526256,12067660
2007-01-08,39.73008346557617,40.20270984040269,38.99966057260946,39.424796571465045,10181020
2007-01-09,38.766727447509766,40.15747433491751,38.44335266665219,39.804700591952006,6487860
2007-01-10,38.470489501953125,39.66449457742555,38.262443529015925,38.66949149805937,5074340
2007-01-11,39.92682647705078,40.11678110147349,37.690327298591136,38.66950284313349,6634300
2007-01-12,40.483116149902344,41.107254098325576,39.71424696065699,40.252455048070466,9826240
2007-01-15,40.65951156616211,41.58215271646274,40.49895246880644,40.63689644239368,9259820
2007-01-16,40.90373611450195,41.28816902410635,40.40171078470199,40.872077014901194,6821420
2007-01-17,41.03715515136719,41.93944463930654,40.76126724128798,41.04393899746889,8469840
2007-01-18,40.374568939208984,41.51882705509954,39.800181474817485,41.08916393473763,4798900
2007-01-19,42.33518600463867,42.60202649190847,38.54964452258028,38.54964452258028,14305000
2007-01-22,42.38719940185547,42.96611065650239,41.71104726036685,42.96611065650239,14178560
2007-01-23,42.13391876220703,42.920875887116395,41.91230164294529,42.4233743357503,7139580
2007-01-24,41.10273742675781,42.73997363795617,40.704736798053496,42.73997363795617,6238200
2007-01-25,42.654029846191406,42.96157680900801,40.79518037911467,41.60023231897464,12049840
2007-01-29,43.271400451660156,43.843527897853924,42.450520441650184,43.1922509675595,11040060
2007-01-31,43.36185073852539,43.721408411946065,42.830426415733896,43.08822293920689,10621620
2007-02-01,44.714141845703125,45.12797365281259,42.20175549092043,43.46360244770117,18668780
2007-02-02,45.69784927368164,46.67024084907305,44.54907079049633,44.77520820567651,17696420
2007-02-05,46.30389404296875,46.65214758078054,45.440050945743366,45.99634703256878,9413740
2007-02-06,45.568946838378906,46.71546512792051,45.28175482097564,46.58430502010464,5808440
2007-02-07,47.06597900390625,47.49337855949015,43.71914473421991,43.71914473421991,10967780
2007-02-08,46.482540130615234,47.66071397296663,45.99634268299942,47.158688702719544,5876560
2007-02-09,45.6729736328125,46.73807891695558,45.45362006590056,46.71999096040764,4448340
2007-02-12,43.58572006225586,46.49384692034658,43.25329783609268,44.82042823036258,11340960
2007-02-13,41.86708450317383,44.71641755932317,41.3921945102878,42.760326679713344,8476760
2007-02-14,43.085960388183594,43.39803111771335,39.97657100523516,41.509782366744176,8571520
2007-02-15,45.41970443725586,45.67071712391397,43.19224935967787,43.19224935967787,6116340
2007-02-19,44.363643646240234,45.90590272408829,44.14881375710631,45.81544912358464,3032400
2007-02-20,43.20807647705078,44.63952324226211,42.87565420913449,44.50384286695085,3516680
2007-02-21,43.37089157104492,44.413385150549445,42.52966359540554,43.55406576836321,4649540
2007-02-22,41.85124969482422,44.05156560019633,41.389927472885084,43.73497117423003,6481280
2007-02-23,40.22983932495117,42.42337471521092,39.8001796746061,42.15200709332703,5601320
2007-02-26,40.26601791381836,42.41432284151778,38.44335133777917,40.29767700630853,4605940
2007-02-27,39.86351013183594,41.05977919632585,39.53108779826945,40.465036587868966,3688860
2007-02-28,37.42121505737305,40.18009057880557,36.04629928541635,37.76494486300792,6251520
2007-03-01,38.34159851074219,38.62427027291135,36.72471396078474,37.44835643240423,4711480
2007-03-02,39.09463119506836,41.42836715260428,38.23078475080187,38.65592412761009,10910460
2007-03-05,36.72018814086914,38.21269274894127,36.227206867936054,36.543801264011364,7056000
2007-03-06,36.71340560913086,38.303151139854506,35.10104495981327,37.20864358074484,10364320
2007-03-07,35.74102020263672,38.27601876847747,35.14175396456658,37.43478728340472,7813700
2007-03-08,37.708412170410156,38.07023339755582,35.73423359685716,36.07795996700429,10188880
2007-03-09,36.66139221191406,38.60165141362366,36.40811944172332,37.67449019384243,6907760
2007-03-12,36.33349609375,37.538808864742094,36.01238139584445,37.08653405914279,5094400
2007-03-13,37.437049865722656,37.58403780571982,36.22947689381588,36.53023662023571,5142360
2007-03-14,36.15485763549805,36.62974422361511,34.221381693050105,34.221381693050105,11966100
2007-03-15,36.14579772949219,37.484530595334576,35.86538958869421,36.7563679609573,5132480
2007-03-16,35.519412994384766,36.54381542644026,34.92240677908921,36.227220907669846,5296160
2007-03-19,37.30588150024414,37.49357592786851,35.684477002042115,36.181978516527906,6194420
2007-03-20,37.56142044067383,38.12676389432284,37.23125834548645,37.71971591757903,7085700
2007-03-21,37.81244659423828,38.06345931544649,37.29006615776857,37.58404554891264,4020620
2007-03-22,38.25339889526367,38.529286766734074,37.78981658988586,37.991078714097966,5935040
2007-03-23,38.563209533691406,39.15795198426628,37.81017159738827,38.42978929933351,4846240
2007-03-26,37.98656463623047,39.07654870829532,37.545597336558664,38.71472743900477,3868680
2007-03-28,36.731502532958984,37.73781689622152,36.41265136665141,37.624748176806264,5202800
2007-03-29,37.351112365722656,37.719717416334404,36.36741678763676,36.90562143049949,12058760
2007-03-30,38.11771774291992,38.48858292290694,37.57046567553558,37.57046567553558,3282080
2007-04-02,36.88753890991211,38.01822613447374,36.548332742543614,38.01822613447374,4997300
2007-04-03,37.61795425415039,37.81016895532373,36.749584099180794,36.996076463929334,2804880
2007-04-04,39.637367248535156,40.33613105783789,37.81017645565058,38.036313878771196,10206600
2007-04-05,40.001441955566406,40.78161524488842,39.34790504994409,39.619269222240966,9311140
2007-04-09,41.18866729736328,41.73139569556935,40.13034588568655,40.13034588568655,6147920
2007-04-10,41.749488830566406,42.061559570274405,41.11178310880419,41.157009902096455,5014220
2007-04-11,42.52287292480469,43.01133051106521,41.74948347185021,42.061554171502664,6039740
2007-04-12,42.8349494934082,44.09679670551286,41.835422515486556,42.46860797881056,9460180
2007-04-13,42.981937408447266,43.72592793851315,42.78519552343678,43.17867584287486,5992900
2007-04-16,45.97825622558594,46.3129385997856,43.19224189817768,43.19224189817768,15152320
2007-04-17,45.29758834838867,47.16774587292147,44.82043822993492,45.90589859117292,13495700
2007-04-18,44.98099136352539,46.58430471212815,44.65082923905674,45.45361770455223,8626420
2007-04-19,44.68474578857422,45.15963219624863,43.87969385114927,44.322924615561156,12603400
2007-04-20,45.71367645263672,46.0732375601368,45.0013449851156,46.0732375601368,4857260
2007-04-23,43.09501266479492,45.90589932690624,42.504793821139934,45.2727138184874,6559320
2007-04-24,43.65808868408203,44.31614938830853,42.71961979429493,42.71961979429493,5231100
2007-04-25,44.31840896606445,44.684753919309635,43.4726572549227,43.48622494752752,4279300
2007-04-26,43.474918365478516,45.003606060333006,43.205814287481864,44.67118378169986,5620680
2007-04-27,43.57893371582031,44.275433772912166,43.0362019621428,43.37314788275197,3769620
2007-04-30,44.886016845703125,45.20486797912133,42.875655359891226,43.76663387848923,3177320
2007-05-03,44.908626556396484,46.306157517507806,44.56037646997911,46.306157517507806,3892540
2007-05-04,44.27770233154297,45.45361608747042,44.0176422587028,45.18225190542298,2320000
2007-05-07,43.97694396972656,45.36316744673293,43.848043985142034,45.36316744673293,1862840
2007-05-08,43.92040252685547,44.77067783939314,43.70104899067456,44.00633583604297,1804620
2007-05-09,43.983726501464844,44.23247903414851,43.545019371413495,43.96111138009976,1266220
2007-05-10,45.13702392578125,46.31293765067899,44.368154737922296,44.413381525306306,7713220
2007-05-11,45.12797546386719,45.79281991998388,43.94075420668242,43.94075420668242,4113560
2007-05-14,45.97825622558594,47.38482763014228,44.791034916866394,47.38482763014228,2808760
2007-05-15,46.778785705566406,47.48885704913491,46.177259354804086,46.35816997653646,5287720
2007-05-16,47.8868522644043,48.57431185946252,46.855666322399685,47.188088560359425,7469960
2007-05-17,48.101688385009766,48.75522533995301,47.85067573031071,48.25772029418341,4469100
2007-05-18,50.47161102294922,51.03921470157734,47.03658308140163,47.94113275604397,8963000
2007-05-21,50.38567352294922,51.50957667657298,49.75022798128157,50.88091498085615,6385200
2007-05-22,50.718101501464844,51.42364916464861,49.976371022070815,49.976371022070815,4283900
2007-05-23,49.754756927490234,51.446263890563934,49.41781092397504,51.13871685631569,3265240
2007-05-24,48.28260040283203,50.29296197444489,47.95696540909744,47.95696540909744,4206300
2007-05-25,48.53587341308594,49.29795538060878,47.26724240494695,47.48885610058644,6523040
2007-05-28,48.18761444091797,49.43363363803979,48.04288665284339,49.297949827089965,1522640
2007-05-29,49.58967590332031,50.36985280353091,48.302956814812426,48.334615917242466,3800480
2007-05-30,49.25046157836914,50.65477631500127,49.07407468689031,49.28438425785833,2784180
2007-05-31,50.878658294677734,51.55028669395577,49.723095964832055,49.723095964832055,4804660
2007-06-01,51.751548767089844,52.23321911430925,51.12967087627116,51.5141037913879,4699780
2007-06-04,50.53718566894531,52.23773989936491,50.29295686054067,52.23773989936491,1824100
2007-06-05,51.468875885009766,51.78546687870752,49.978627730991626,50.56432624520702,2575040
2007-06-06,49.490169525146484,51.87591624573505,49.07181397051041,51.46887170137674,1741180
2007-06-07,48.10847473144531,49.88591494479716,47.59514183512991,48.48386021651428,6107200
2007-06-08,45.81770324707031,48.39340834774224,45.4174390436383,48.39340834774224,7247500
2007-06-11,45.77247619628906,47.03658355108449,45.47849685897814,46.52551422201824,2689040
2007-06-12,45.605125427246094,46.13202594153055,44.79781676757227,46.073231464403044,2526160
2007-06-13,48.56074523925781,49.03789527871435,45.90589099096929,45.982776876804444,10015080
2007-06-14,49.84294509887695,50.05551480670041,48.03158231880297,48.981362158063774,6008560
2007-06-15,50.94197463989258,51.62264699273719,49.84068312143123,49.885913363296595,4305760
2007-06-18,50.71357345581055,51.64978217915262,50.36532336863162,51.46887501471748,3759120
2007-06-19,51.36485290527344,51.55028724402013,49.79998238925795,51.28796701141498,2846080
2007-06-20,54.24583435058594,54.95138185290599,51.10930662847048,51.78545861858218,7591920
2007-06-21,52.538509368896484,54.92652007046375,52.23774617382567,54.7252578963888,5688140
2007-06-22,53.112892150878906,53.816179630935075,52.30331981253963,52.576947595702826,2955080
2007-06-25,53.21465301513672,54.32272486139689,52.83021668629527,53.36842478620707,4025040
2007-06-26,57.8459587097168,58.298230145916676,53.12873150254233,53.12873150254233,16798180
2007-06-27,60.08697509765625,61.17922275838361,57.17658745329797,57.845955769976804,23092920
2007-06-28,60.80156326293945,61.69028161247211,57.936406192822844,57.936406192822844,15198360
2007-06-29,60.67720031738281,61.37822777040029,60.1073295446953,60.60483467939598,5411280
2007-07-02,61.054832458496094,62.19004658681538,60.28823028570107,60.830958648052814,4539660
2007-07-03,60.738250732421875,62.06793990830183,60.430707144045975,61.50938018717312,2832980
2007-07-04,58.262054443359375,61.23349687190315,57.674092257550626,58.191945486575065,8301660
2007-07-05,59.754539489746094,60.695271825092156,56.35569837182971,58.99472120033113,8353780
2007-07-06,58.121826171875,60.37415941639937,56.98661902336859,59.93092518848988,6515820
2007-07-09,57.965797424316406,59.45152181702055,57.68765283561325,58.660040907205456,5530820
2007-07-10,57.26251220703125,58.69622248244733,57.12230812443469,58.07208105549158,4611620
2007-07-11,58.20243453979492,59.39209744441897,56.78574455735825,57.48500971259913,4703440
2007-07-12,58.79726791381836,59.796216129804094,58.5202861562083,58.71099388510784,5266200
2007-07-13,57.475929260253906,59.71221558443312,57.030941088322095,59.20138907564473,5917060
2007-07-16,57.96631622314453,60.18670822392807,57.682523754084635,59.02883356445828,3864400
2007-07-17,58.92667770385742,60.31158662529474,58.263742238860225,58.438555941723294,7377180
2007-07-18,59.60323715209961,60.73840717893923,58.48396116848247,60.34563585538264,7818180
2007-07-19,59.051544189453125,60.75429917226015,58.35000996795996,59.92335390922699,4749780
2007-07-20,57.83463668823242,59.800748300975464,57.587167019862555,59.79166500188586,3565140
2007-07-23,57.712039947509766,58.34773581657423,57.30791971977343,57.71431250455363,3075200
2007-07-24,56.63136672973633,59.18322690762046,56.13870332007626,57.75745353345527,6078300
2007-07-25,55.25779342651367,56.71308188993564,53.352978708224605,55.850352179673415,6063920
2007-07-26,53.90922927856445,55.841291074791386,53.48921840514529,55.396302855446734,9481300
2007-07-27,51.24384689331055,53.92965612917485,50.68534171563921,53.89787150698309,8147460
2007-07-30,49.75904083251953,51.99078544438082,49.36173133676553,51.31422510160503,4510220
2007-07-31,52.342681884765625,52.67188044469227,49.17555873191375,50.85560870522012,10219860
2007-08-01,50.03374481201172,51.81369021271045,49.52518749855639,51.81369021271045,7904280
2007-08-02,51.50719451904297,52.94431993287135,49.94747228841889,51.85001802324204,7054840
2007-08-03,52.45393371582031,53.507371334841714,51.76375188167411,51.89997366706829,4715900
