Price,Close,High,Low,Open,Volume
Ticker,TATACONSUM.NS,TATACONSUM.NS,TATACONSUM.NS,TATACONSUM.NS,TATACONSUM.NS
Date,,,,,
1996-04-24,18.336444854736328,18.55736587708255,18.11552383239011,17.764996214785914,94000
1996-04-25,18.200946807861328,18.73410215335745,18.08606805659227,18.33644476455496,163000
1996-04-26,17.897552490234375,18.26280916800609,17.73259880399007,18.200951535664476,86500
1996-04-29,17.829803466796875,17.909335189826052,17.747326623801897,17.89755246263742,49500
1996-04-30,17.396799087524414,17.820967157498355,17.084563555948836,17.82980364114488,98500
1996-05-01,17.87693214416504,17.96824658872465,17.673685169237363,17.396797839437863,39500
1996-05-02,17.605939865112305,17.673688870944712,17.496952431700418,17.876935888441942,37000
1996-05-03,17.220064163208008,17.70314481937704,17.143478671431676,17.60594011352005,91500
1996-05-06,17.007976531982422,17.149365875806467,16.848913098806886,17.22005998588718,77000
1996-05-07,17.39385414123535,17.61477523817821,17.084564830247906,17.007979344386015,54000
1996-05-08,17.414474487304688,17.496952466289567,16.848916981674606,17.393855273474188,48500
1996-05-09,17.087509155273438,17.496950513097094,17.084564035196223,17.414472543319267,67000
1996-05-10,16.837133407592773,16.90782865407946,16.259793201992338,17.087510205060088,36000
1996-05-13,16.739931106567383,17.084567532960243,16.72225701149737,16.83713582029499,74500
1996-05-14,16.81651496887207,16.963795709141166,16.67217934899669,16.739929478343804,56000
1996-05-15,17.767946243286133,18.203897046329647,17.320212712782936,16.81651291234037,261000
1996-05-16,18.059560775756836,18.49845665528321,17.89460597867764,17.767944480211273,363000
1996-05-17,17.70903205871582,18.05661462034108,17.58531680305054,18.059560863759376,147500
1996-05-20,17.007976531982422,17.617718568826017,16.966736990162282,17.617718568826017,126500
1996-05-21,17.0668888092041,17.084562899480748,16.84891398077217,17.007977422273967,174500
1996-05-22,17.005029678344727,17.084561392078395,16.952008535855615,17.066887303361163,75000
1996-05-23,16.86953353881836,17.06688916116213,16.84891432823506,17.005031529412236,68500
1996-05-24,16.90782928466797,16.95790419656388,16.822406186378974,16.869535977906892,40500
1996-05-27,16.516063690185547,16.790005982958434,16.377619421631106,16.90783103581281,131000
1996-05-28,16.439472198486328,16.495438460171957,16.21560490441867,16.51605766835417,169000
1996-05-29,16.887205123901367,16.963790591324514,16.613262939753604,16.43947167372075,154000
1996-05-30,16.574968338012695,17.081614251333708,16.51016447737979,16.887203793097438,86500
1996-05-31,16.2774658203125,16.61326682931385,16.112512121500746,16.57497352480564,643000
1996-06-03,16.424745559692383,16.495440800391375,16.15669469163253,16.277464838260318,315500
1996-06-04,16.583805084228516,16.67806463374702,16.4512522415736,16.424741673042618,297500
1996-06-05,16.73109245300293,16.77233088192959,16.49838860558772,16.613268530878596,495000
1996-06-06,17.010923385620117,17.172931955036333,16.73108978917607,16.73108978917607,516000
1996-06-07,17.08161735534668,17.11107304808016,16.881315498503575,16.90782607142877,291500
1996-06-10,17.91817283630371,18.115528460663405,17.143475938726205,17.143475938726205,1101000
1996-06-11,18.053672790527344,18.14498612720729,17.673688224031583,17.791513261656927,538500
1996-06-12,18.23335838317871,18.427768939787132,17.997708270242306,18.23335838317871,646500
1996-06-13,18.415983200073242,18.557372570533,18.150877428171924,18.315832255539725,565500
1996-06-14,18.689924240112305,18.960921358603688,18.262809912585414,18.268701276429006,903500
1996-06-17,18.663415908813477,19.08463892314636,18.60450338695644,18.85193507982567,926500
1996-06-18,18.28931999206543,18.601555525331737,18.144984390968563,18.501404590032184,771000
1996-06-19,18.09785270690918,18.551477550019175,17.98297393628086,18.37768627239457,159000
1996-06-20,18.277536392211914,18.29226423888707,17.96824711738294,17.9711922372529,141500
1996-06-21,18.239242553710938,18.43954440883791,18.086071604413974,18.086071604413974,148500
1996-06-24,18.038942337036133,18.1449835071919,18.012431763581525,18.1449835071919,103500
1996-06-25,18.159713745117188,18.248081954913356,17.96824835417319,18.027160868591558,259000
1996-06-26,18.071346282958984,18.262811693729358,17.96825021479824,17.997705913226202,229500
1996-06-27,18.239242553710938,18.262808006625942,17.97708307017604,18.012431249548545,259000
1996-06-28,18.248085021972656,18.433659080299023,18.206846592047448,18.259867751569267,230000
1996-07-01,18.1302547454834,18.262807606066403,18.0949076905488,18.186222133097676,139500
1996-07-02,17.794458389282227,18.233355474771525,17.382071881086414,18.168551591684597,270000
1996-07-03,17.538190841674805,17.73260137411353,17.37912737231688,17.37912737231688,76500
1996-07-04,17.632450103759766,17.791513570213755,17.146423219704637,17.18766164648985,144000
1996-07-05,17.691360473632812,17.79151140808147,17.620665233690293,17.670741262745977,35500
1996-07-08,17.96529769897461,18.068393724695696,17.67368146046547,17.682517941623733,116000
1996-07-09,17.549970626831055,17.853368541681572,17.52051380948562,17.735543519625207,79000
1996-07-10,17.650117874145508,17.96529959387045,17.379121935859608,17.379121935859608,73000
1996-07-11,17.779727935791016,17.826857719223582,17.673685642152076,17.732598152358452,95500
1996-07-12,17.541133880615234,17.73259926993719,17.467493519131825,17.73259926993719,52500
1996-07-15,17.594154357910156,17.614773568443937,17.293701559708758,17.293701559708758,33000
1996-07-16,17.005029678344727,17.585316002440795,15.921043624264676,17.334938135428303,137000
1996-07-17,17.458656311035156,17.55586099985599,17.20238817833002,17.231843872236283,37500
1996-07-18,17.555862426757812,17.670742339119904,17.438038517893588,17.670742339119904,61500
1996-07-19,17.65895652770996,17.67662949293919,17.45865468158635,17.644228682131406,114500
1996-07-22,17.555862426757812,17.58531924672096,17.499896154322016,17.514624002472196,19000
1996-07-23,17.34967041015625,17.673687566069066,17.20238968043901,17.67074244588635,71500
1996-07-24,17.169986724853516,17.31137608218218,16.731089681836494,17.261300052734658,104000
1996-07-25,17.172931671142578,17.26129987812123,16.819457719565264,17.08456346416393,38500
1996-07-26,17.034488677978516,17.2023886095106,17.025651070654963,17.14642121655809,51000
1996-07-29,16.678068161010742,17.349668997945795,16.672176797462054,17.349668997945795,56500
1996-07-30,16.306921005249023,16.495440141364302,15.906317279172718,16.259791221220205,77000
1996-07-31,16.483661651611328,16.495444381562987,16.08305782255872,16.37467420871592,84000
1996-08-01,16.377614974975586,16.790001424336644,16.33343143489862,16.43652748540755,134000
1996-08-02,16.203824996948242,16.495441329142924,16.144913605417234,16.333432755107108,69500
1996-08-05,16.02120018005371,16.407076158600514,15.97112526324035,16.407076158600514,34500
1996-08-06,15.862133026123047,16.141966617648695,15.803221637307301,15.900426327783451,34500
1996-08-07,16.08011245727539,16.20088262828518,15.99763559619445,16.20088262828518,41000
1996-08-08,15.915154457092285,16.200879417296683,15.909263093373738,16.200879417296683,35500
1996-08-09,16.074214935302734,16.141963920048994,15.965227535812016,15.965227535812016,40000
1996-08-12,16.18614959716797,16.348158146863828,16.17142175149791,16.259789949180867,52500
1996-08-13,15.988792419433594,16.10661742880286,15.906315587072644,16.08305197746398,65500
1996-08-14,16.02120018005371,16.171427177819748,15.906321372152023,16.171427177819748,26500
1996-08-15,16.02120018005371,16.02120018005371,16.02120018005371,16.02120018005371,0
1996-08-16,15.853297233581543,16.050653990437795,15.84740586971062,15.965230899803556,27000
1996-08-19,14.96371841430664,15.34664799726608,14.845894532291252,15.155183767617626,22000
1996-08-20,14.766365051269531,15.258282108364567,14.610246726627903,15.258282108364567,75500
1996-08-21,15.1492919921875,15.608808153415692,15.081543009050572,15.608808153415692,43000
1996-08-22,15.337813377380371,15.538115237155194,15.314249047581216,15.314249047581216,60000
1996-08-23,15.361377716064453,15.432071823994304,15.25238918720684,15.376105561577956,27000
1996-08-26,15.281848907470703,15.485095910991092,15.149296025321407,15.317195968156248,60500
1996-08-27,15.59113597869873,15.906316606754372,15.149293850733331,15.37610627792842,72000
1996-08-28,15.779654502868652,15.847403491724029,15.552842084354948,15.847403491724029,50000
1996-08-29,15.655938148498535,15.965227379720599,15.493928486925654,15.729578495154385,60000
1996-08-30,15.561678886413574,15.779653687350345,15.523385590809127,15.611753783720319,62000
1996-09-02,15.5999755859375,15.670670834981864,15.549900674097511,15.670670834981864,24500
1996-09-03,15.202314376831055,15.788490946807277,14.9813933218459,15.61764591525664,114500
1996-09-04,15.405561447143555,15.42912689919281,15.022631840643973,15.376105755744586,25000
1996-09-05,15.45858097076416,15.541057796969016,15.44974448900292,15.4939280214716,13500
1996-09-06,15.53222370147705,15.611755420534385,15.493930401857742,15.493930401857742,60000
1996-09-09,15.632378578186035,15.720746802679445,15.405566090333087,15.414403699346485,76500
1996-09-10,15.585246086120605,15.66772293155134,15.417346151543615,15.417346151543615,77500
1996-09-11,15.493935585021973,15.641216345806072,15.390839501938316,15.608815522310515,64500
1996-09-12,15.479204177856445,15.488041785564214,15.199370571916287,15.199370571916287,32000
1996-09-13,15.4085054397583,15.429124645458248,15.234714189099865,15.234714189099865,23000
1996-09-16,15.32013988494873,15.379052397238897,15.231771678344835,15.231771678344835,48500
1996-09-17,15.373161315917969,15.429128709269495,15.317195046229177,15.429128709269495,45000
1996-09-18,15.5440092086792,15.55284569337874,15.346652435640905,15.435021777287732,19000
1996-09-19,15.51749324798584,15.57935086675027,15.38788664814668,15.57935086675027,43000
1996-09-20,15.55284309387207,15.552843093872072,15.435019197474183,15.435019197474183,15500
1996-09-23,15.437965393066406,15.502769270981604,15.337814456135076,15.376107758872488,33000
1996-09-24,15.314247131347656,15.435017256071164,15.275953836095072,15.320137370313413,20500
1996-09-25,15.317197799682617,15.346653499832218,15.258285275720482,15.317197799682617,11000
1996-09-26,15.231773376464844,15.258283953767826,15.03736285079726,15.258283953767826,26000
1996-09-27,14.601411819458008,15.081547324970066,14.3245244451832,15.081547324970066,75000
1996-09-30,14.091819763183594,14.551336028079481,13.791366950405061,14.374598484505945,169000
1996-10-01,13.888574600219727,14.05058319378863,13.703000548266958,13.906247570344721,414500
1996-10-02,13.888574600219727,13.888574600219725,13.888574600219725,13.888574600219725,0
1996-10-03,13.803149223327637,14.02112405912604,13.67059635092984,13.726562619869924,294000
1996-10-04,13.343632698059082,13.623466284307119,13.21107982839815,13.564553772939737,131500
1996-10-07,13.078533172607422,13.25526965183328,12.842883035422103,13.169846533286758,151500
1996-10-08,13.052017211914062,13.12860268838768,12.857606715382776,12.960702765186236,117000
1996-10-09,13.12565803527832,13.175732940202742,12.666141789108373,12.842878201816895,125500
1996-10-10,13.700053215026855,13.785476309383142,13.13744086296138,13.667652397819158,85500
1996-10-11,13.84144115447998,14.127164958175456,13.434946093932032,13.944537198545985,67500
1996-10-14,13.355414390563965,13.873841978381945,13.343631664470633,13.873841978381945,33500
1996-10-15,13.576339721679688,13.770750268762761,13.004890810232583,13.255267638381268,84000
1996-10-16,13.314175605773926,13.726560894705981,13.314175605773926,13.726560894705981,35000
1996-10-17,13.373087882995605,13.402543573252014,13.25526287464485,13.25526287464485,20500
1996-10-18,13.373087882995605,13.485020404900009,13.314175378820227,13.314175378820227,11000
1996-10-21,13.373087882995605,13.373087882995605,13.373087882995605,13.373087882995605,0
1996-10-22,13.473241806030273,13.549827291964526,13.314178346402052,13.490914774658206,67500
1996-10-23,14.144841194152832,14.256774861600965,13.84144325528484,13.84144325528484,81000
1996-10-24,13.909191131591797,14.61024652834473,13.844387257198807,14.489476386579504,99500
1996-10-25,13.658811569213867,14.02112195016307,13.608736671430362,13.785473058935445,55500
1996-10-28,13.71478271484375,14.138950835386723,13.535100034857987,13.535100034857987,38500
1996-10-29,13.246429443359375,13.694163005091433,13.034344828943448,13.493861118957017,77000
1996-10-30,13.246429443359375,13.246429443359375,13.246429443359375,13.246429443359375,0
1996-10-31,13.464402198791504,13.535097433794466,12.960702441756807,12.960702441756807,76000
1996-11-01,13.308286666870117,13.520371274680887,13.2611568788747,13.432001938984547,16000
1996-11-04,13.264100074768066,13.487967378016434,13.004886840229329,13.04907037800491,33500
1996-11-05,13.190460205078125,13.37308909696658,12.863496844703405,13.099146882796555,114000
1996-11-06,13.06969165802002,13.1904618116037,13.019616749207104,13.078529265905612,30000
1996-11-07,13.255263328552246,13.255263328552246,13.107982624901666,13.107982624901666,5000
1996-11-08,13.199298858642578,13.32596037088046,13.199298858642578,13.25526512911358,7000
1996-11-11,13.249373435974121,13.311231068693264,12.996050417795471,12.996050417795471,16000
1996-11-12,13.249373435974121,13.24937343597412,13.24937343597412,13.24937343597412,0
1996-11-13,13.246429443359375,13.314178445483837,13.155114984671892,13.155114984671892,11500
1996-11-14,13.072638511657715,13.402547047430403,13.054964418724895,13.196353791198904,47000
1996-11-15,13.081475257873535,13.196354055076888,12.916520424857284,13.196354055076888,61000
1996-11-18,12.842876434326172,13.255262838775316,12.789855293078068,13.166894644582657,84500
1996-11-19,12.627848625183105,12.783966952560403,12.430492999631674,12.495295752376991,66500
1996-11-20,12.218405723571777,12.371577773704763,12.138874017329893,12.371577773704763,52500
1996-11-21,11.847260475158691,12.118256437698685,11.37007017364894,12.015160391876432,432000
1996-11-22,11.623393058776855,11.88260741620627,11.428982571620448,11.428982571620448,270000
1996-11-25,11.611613273620605,11.661689310695643,11.458442289264125,11.517353687710665,130500
1996-11-26,11.36418342590332,11.77951510387097,11.137370931741843,11.638124592353371,126000
1996-11-27,11.16387939453125,11.193335090039936,11.016598669662303,11.193335090039936,36500
1996-11-28,11.031326293945312,11.193334863286651,11.016598446489326,11.016598446489326,33500
1996-11-29,11.208063125610352,11.367126580813338,11.07551024627453,11.119694913940728,63000
1996-12-02,11.202169418334961,11.33177715042348,11.149148277691939,11.193332936115304,46500
1996-12-03,11.31116008758545,11.779512836297881,10.907610093542411,11.281703268496859,153500
1996-12-04,11.172715187072754,11.24930066485381,10.934120023030971,11.134421886350884,83000
1996-12-05,11.208063125610352,11.31116030894389,11.046054550272247,11.046054550272247,32000
1996-12-06,11.384798049926758,11.487894085847563,11.16093076669513,11.487894085847563,49000
1996-12-09,11.408365249633789,11.473169130625562,11.311160551808927,11.426039341812308,53000
1996-12-10,11.437820434570312,11.476112609987954,11.19333391753967,11.378907926061261,75000
1996-12-11,11.903225898742676,11.959192159141283,11.487894377725265,11.487894377725265,46000
1996-12-12,11.482006072998047,11.95919534422922,11.340616700917064,11.84137142932649,87000
1996-12-13,11.199227333068848,11.464331984447321,11.152097542357374,11.340616705203269,97500
1996-12-16,11.104965209960938,11.381852526559507,10.972412352778743,11.381852526559507,89500
1996-12-17,10.881096839904785,11.102017872208995,10.833967064626387,11.102017872208995,118000
1996-12-18,11.16387939453125,11.370071510417569,11.075510060679676,11.275811936394463,180500
1996-12-19,11.19333553314209,11.311160567166601,11.075510499117579,11.081401863185084,70000
1996-12-20,11.428980827331543,11.48789332552828,11.193331958207041,11.48789332552828,223500
1996-12-23,11.390690803527832,11.661687923530817,11.340615896072133,11.487896621995148,137000
1996-12-24,11.390690803527832,11.900283104044695,11.311160200352637,11.37007159179163,423000
1996-12-25,11.390690803527832,11.390690803527832,11.390690803527832,11.390690803527832,0
1996-12-26,11.8531494140625,11.959190557936447,11.711758974905784,11.711758974905784,210500
1996-12-27,11.8531494140625,11.8531494140625,11.8531494140625,11.8531494140625,0
1996-12-30,11.8531494140625,11.8531494140625,11.8531494140625,11.8531494140625,0
1996-12-31,11.779512405395508,12.003378603965853,11.723545013005886,11.797185372539419,215500
1997-01-01,12.60428237915039,12.604282379150389,12.04756152161691,12.13592971550654,416500
1997-01-02,12.677924156188965,13.01961536840676,12.633739492435408,12.96070285795624,334000
1997-01-03,12.719162940979004,12.960703229453067,12.554208131721934,12.77807545311815,210500
1997-01-06,12.60722827911377,12.87233400085596,12.57777258721469,12.695596478473625,94000
1997-01-07,12.1123685836792,12.719165679114884,11.929740768028829,12.71621943485918,241500
1997-01-08,12.551263809204102,12.93124835679796,12.495296413467821,12.60133871732311,169500
1997-01-09,13.12565803527832,13.225808968789872,12.521806190588338,12.521806190588338,456000
1997-01-10,13.517422676086426,13.93275421158839,13.078526812523137,13.078526812523137,662000
1997-01-13,14.342196464538574,14.465912856709377,13.255265128518635,13.455567002575936,828500
1997-01-14,14.521880149841309,14.52188014984131,14.374599415819262,14.52188014984131,223000
1997-01-15,15.538115501403809,15.53811550140381,15.25828191693035,15.4939308372428,298500
1997-01-16,14.710399627685547,16.2627387326836,14.492424765870844,15.915156102982785,366500
1997-01-17,14.283283233642578,14.610245454141047,13.903298745906056,14.436454177679874,281500
1997-01-20,13.876791000366211,14.536608062435329,13.555718953839728,14.197863046892694,131000
1997-01-21,13.20518684387207,13.976937323755324,13.04906855264815,13.269989581610576,288000
1997-01-22,13.814929962158203,13.95631929781108,13.608736759624303,13.617573241958059,146000
1997-01-23,13.814929962158203,13.814929962158205,13.814929962158205,13.814929962158205,0
1997-01-24,13.331850051879883,13.90329995484649,13.078528161690915,13.638194213917373,175500
1997-01-27,13.779583930969238,13.962212834494126,13.54393500152408,13.54982636521805,319000
1997-01-28,13.920973777770996,14.021124716761985,13.667651872005804,13.932756505572941,243000
1997-01-29,14.100654602050781,14.433509315168987,13.976939347278819,14.256772915876866,258500
1997-01-30,13.756019592285156,14.062363762226624,13.579282052551509,13.844387800320613,175500
1997-01-31,13.284717559814453,13.638191434461257,13.211077216082307,13.549823246715174,125500
1997-02-03,12.96954345703125,13.255268493008264,12.960706970941414,13.255268493008264,131500
1997-02-04,12.990154266357422,13.328900246960568,12.84287360064515,12.910623695695623,161500
1997-02-05,13.054960250854492,13.543932095926966,12.960700699298052,13.543932095926966,170000
1997-02-06,13.190460205078125,13.255264077920007,12.931246961035916,12.96070265396623,66000
1997-02-07,13.614628791809082,14.080035237425221,12.978376188256409,12.978376188256409,217500
1997-02-10,13.782527923583984,14.080034437730788,13.714778937662683,13.962210554083436,111500
1997-02-11,13.782527923583984,13.929808620890086,13.700049969002036,13.700049969002036,129500
1997-02-12,14.080035209655762,14.109492024929452,13.93275450427513,13.962211319548821,198500
1997-02-13,13.832606315612793,14.10949481563806,13.726564006978677,14.10949481563806,116500
1997-02-14,13.620518684387207,13.841439719042954,13.585170509805295,13.841439719042954,123000
1997-02-17,13.588119506835938,13.903300156931323,13.555717568733337,13.903300156931323,93500
1997-02-18,13.181622505187988,13.549824251142962,13.137437846208371,13.493857990276325,183500
1997-02-19,13.355414390563965,13.549824876453533,13.137438452487732,13.314175972899907,116500
1997-02-20,13.370139122009277,13.4290516150907,13.255260378514789,13.255260378514789,87500
1997-02-21,13.202244758605957,13.284721609153886,13.166897697465817,13.169842817701323,133500
1997-02-24,12.725054740905762,13.093256549822812,12.439329777614054,13.093256549822812,74500
1997-02-25,12.548316955566406,12.842878396999069,12.401036234850073,12.401036234850073,123000
1997-02-26,12.828147888183594,12.872332544696523,12.663194234348644,12.663194234348644,54500
1997-02-27,13.152167320251465,13.181623011594459,12.901789449185632,12.901789449185632,139000
1997-02-28,13.83849811553955,14.197863478633646,13.549828001648327,13.844389479945029,124000
1997-03-03,15.016743659973145,15.552845447415525,14.669161034225294,14.669161034225294,559500
1997-03-04,14.857678413391113,15.673613725185632,14.492422862344686,15.417345590731461,785500
1997-03-05,15.520444869995117,15.897484350187218,15.317197841615418,15.847408311400287,388000
1997-03-06,15.64710521697998,15.72958319396322,15.387891928355094,15.493933115340084,199500
1997-03-07,15.64710521697998,15.647105216979982,15.647105216979982,15.647105216979982,0
1997-03-10,15.29362678527832,15.72957863004244,14.731014576949486,15.72957863004244,591500
1997-03-11,14.84000301361084,15.134564401046038,14.736905853811008,14.845894376199045,184500
1997-03-12,15.081542015075684,15.31719088081731,14.919533490107217,15.258278383466298,72500
1997-03-13,14.925430297851562,15.169916876185175,14.845899683634737,15.140461176376197,40500
1997-03-14,14.987286567687988,15.081546139763917,14.742800030097923,14.742800030097923,107000
1997-03-17,15.063868522644043,15.243551141000282,14.94309840396136,15.18758488432476,87000
1997-03-18,15.352540016174316,15.61175436554857,14.90775279186928,14.90775279186928,204500
1997-03-19,14.96371841430664,15.493928692532213,14.940154087368574,15.052086606733814,124000
1997-03-20,14.81938362121582,15.052086260398504,14.728069187733372,14.786981689216807,70500
1997-03-21,14.825276374816895,15.022631981092806,14.757526261373181,14.757526261373181,43000
1997-03-24,14.825276374816895,14.825276374816895,14.825276374816895,14.825276374816895,0
1997-03-25,14.64265251159668,14.963724605056388,14.551339161897797,14.963724605056388,99000
1997-03-26,14.910694122314453,15.199364089177886,14.786978903799682,15.140452722454066,94500
1997-03-27,14.792874336242676,14.87829629096548,14.669157960018536,14.795819455924455,39000
1997-03-28,14.792874336242676,14.792874336242676,14.792874336242676,14.792874336242676,0
1997-03-31,13.758966445922852,13.844389544707584,13.758966445922852,13.785477024040082,48000
1997-04-01,13.446728706359863,13.549824749554478,13.255263341955468,13.255263341955468,152500
1997-04-02,14.168403625488281,14.318630576531996,13.682377964474359,13.682377964474359,29500
1997-04-03,14.038797378540039,14.141893427149258,13.962211902953568,14.138948307330132,41000
