Price,Close,High,Low,Open,Volume
Ticker,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS
Date,,,,,
2006-06-02,41.449527740478516,41.81118591179882,38.7944296227381,39.433946099475,10393715
2006-06-05,40.355735778808594,42.3316203913875,39.87058369642082,41.67005100142403,8948070
2006-06-06,39.27075958251953,41.418652623228226,38.47687575029614,40.13521093296359,16924221
2006-06-07,39.28398513793945,40.02935429014441,38.28281062631307,39.0237680004774,9834221
2006-06-08,37.0081787109375,38.98847739312642,36.430409391397525,38.90026877052239,9749475
2006-06-09,38.36220169067383,38.86499487466838,36.170202870629105,37.047886548945556,8541697
2006-06-12,37.250762939453125,38.547439850129905,36.96849289160218,38.11521421323764,8780052
2006-06-13,34.86912155151367,37.047891297753274,34.48982222122505,37.047891297753274,8763946
2006-06-14,34.35750198364258,37.13609373962684,33.629776924448734,34.48981644650584,19853545
2006-06-15,37.047889709472656,37.43600958998511,35.28370462764236,35.90116820986838,7987724
2006-06-16,38.856178283691406,40.34691386566765,37.48893661667246,37.48893661667246,12769661
2006-06-19,38.44600296020508,39.69416540018726,37.10522308112247,38.38425600678059,11280888
2006-06-20,37.215476989746094,38.28280713746045,36.88469237103134,38.10638987056019,7813101
2006-06-21,38.71503448486328,39.24428930056906,37.488928143202656,37.56831621600673,11883377
2006-06-22,39.73386001586914,40.57625848322894,39.25311971717918,39.25311971717918,7249759
2006-06-23,41.42306137084961,42.78148524944504,37.96084743496601,39.61477071815193,8493821
2006-06-26,40.920265197753906,42.42864455652642,40.57625121411476,42.340435919466024,7386292
2006-06-27,41.802364349365234,42.693277411545665,40.0469999231156,41.017304061702326,13471928
2006-06-28,42.706504821777344,43.22253030809665,40.338085905791196,41.281925246178474,14384985
2006-06-29,44.270729064941406,44.56485722355997,42.96052126341368,43.15214989469952,23430985
2006-06-30,45.75474166870117,46.25832372347853,44.573774127451706,44.573774127451706,12083021
2006-07-03,44.787689208984375,46.115719433351046,44.26182105836338,46.115719433351046,10854043
2006-07-04,44.622806549072266,45.86616569790434,44.47574090636436,45.09965090030154,6478888
2006-07-05,44.28409194946289,45.44723404192667,43.633444419144965,45.44723404192667,25909447
2006-07-06,43.771610260009766,44.37769191001387,43.27694076691077,44.0300850133505,15213394
2006-07-07,41.788475036621094,44.51138770464217,41.4586933552636,43.985522558719026,12608070
2006-07-10,44.0167236328125,44.4222640603304,41.445331062247966,42.00684671742745,10435795
2006-07-11,44.16377639770508,45.09963964390487,42.880309307065055,45.006052714835306,11478123
2006-07-12,46.026588439941406,46.151371015236506,42.871397798176794,44.11921448438377,20139696
2006-07-13,44.796600341796875,46.25832570805379,44.56486343034454,46.08006747532061,10911075
2006-07-14,43.59334182739258,44.56485845632329,42.8669355300465,44.38659722123838,12266781
2006-07-17,42.66639709472656,43.85182244822596,42.33661847258667,43.4908481834481,11165697
2006-07-18,43.25019836425781,43.495305705110255,41.98010163442836,42.42575024606987,9447395
2006-07-19,40.85261535644531,44.44900039390024,40.286641903686714,43.776069567026724,27013216
2006-07-20,41.886512756347656,42.639659963071374,41.445321981091,41.8909705720463,20027225
2006-07-21,40.01924514770508,41.88205606617922,39.58250915416237,41.44532309488453,18085874
2006-07-24,41.797393798828125,42.11380510062972,39.42208466029828,39.930124660994096,20233510
2006-07-25,41.873146057128906,43.664653189497365,41.55228001021163,42.7733559282843,10721101
2006-07-26,42.45695114135742,42.60401375070742,41.498804694484434,41.98901943681466,20399047
2006-07-27,44.0078125,44.46682860955022,42.51488813413377,42.96053683770593,22499687
2006-07-28,43.05857467651367,44.03008852032705,42.78227468140051,43.67357200763285,6767226
2006-07-31,43.744873046875,44.564869491263366,43.16998699476433,43.58444001114629,10327617
2006-08-01,44.1325798034668,44.3687745177664,43.15661134841328,43.67356382162232,6204248
2006-08-02,44.796600341796875,44.92137989581089,43.51758800185506,44.11921482626357,7392675
2006-08-03,45.30463790893555,45.67898564348234,44.78768842160461,45.0996418448122,16231688
2006-08-04,45.264530181884766,45.883982241862164,44.79660155274902,45.0996423699361,10960186
2006-08-07,44.034549713134766,45.26453842518672,43.85183362635728,44.56487275091541,8108799
2006-08-08,44.747581481933594,44.957038404502875,44.12813239138359,44.957038404502875,4039573
2006-08-09,45.108558654785156,45.634423822880755,43.69585097588119,44.56486826593169,8221848
2006-08-10,45.933013916015625,46.204862174519164,45.01052384399916,45.45617256500659,8059012
2006-08-11,45.00605392456055,46.13800064619141,44.57823054209837,45.99093805848453,10294248
2006-08-14,45.46953201293945,45.625510246890585,44.84562512163149,45.01051596577293,4956710
2006-08-16,45.87508010864258,46.77529015613086,45.5764970392189,46.080079244216314,11476674
2006-08-17,45.56757354736328,46.320717766546956,45.35811664483308,45.9018100059827,6008906
2006-08-18,45.652244567871094,45.90626451663572,45.326920720817306,45.901809723007176,4779466
2006-08-21,45.52300262451172,45.7948477649835,44.92137585423161,45.54528565716057,8979608
2006-08-22,45.647789001464844,46.1691962933008,45.14420390608939,45.14420390608939,12184177
2006-08-23,45.5452880859375,45.88397932016934,45.18876861128722,45.88397932016934,7437084
2006-08-24,45.93745422363281,46.347452341365425,45.010506687929336,45.010506687929336,13253741
2006-08-25,45.52300262451172,46.28506239426713,45.36702441821755,45.9909342211465,6907057
2006-08-28,45.745826721191406,46.08006314282689,45.34028640871711,45.456156364673085,5884426
2006-08-29,46.84659194946289,47.06050368703334,45.90181888633757,46.080077156521945,8230675
2006-08-30,46.9134407043457,47.5640885233052,46.632679850942786,47.015940266695374,13942168
2006-08-31,46.22712707519531,47.32788111123522,45.901806274827926,46.92679558014554,12999083
2006-09-01,46.195945739746094,46.418770096387306,45.66562570517922,46.25833704316543,6802204
2006-09-04,46.59256362915039,46.79310792510398,46.21376411709519,46.21376411709519,4083359
2006-09-05,45.955291748046875,46.79311342460317,45.87062043489116,46.58811431083418,5647795
2006-09-06,46.579193115234375,46.79310480031816,45.65670029554402,46.08006585003888,5690399
2006-09-07,45.64334487915039,46.516817124894374,45.45617398206177,46.516817124894374,5172488
2006-09-08,45.384857177734375,45.781481900495095,45.01942507709133,45.72354842763648,5422284
2006-09-11,44.533668518066406,45.634419621114816,44.119215551240565,45.45616138545246,9090132
2006-09-12,44.87681198120117,45.09963625907309,43.58442935619547,44.6094216388558,9984532
2006-09-13,45.76365661621094,45.990938735944404,45.01051240337927,45.54529012821043,5026088
2006-09-14,45.66115188598633,46.21375778925123,45.37148153276926,45.91071701220184,5329466
2006-09-15,45.35811233520508,45.7948482956418,45.09963761577702,45.63441529430745,7224115
2006-09-18,45.79484939575195,46.08006497041921,45.37593864267845,45.37593864267845,5804924
2006-09-19,45.70126724243164,46.34746016851954,45.39377162445002,45.79485417931656,7545866
2006-09-20,46.133544921875,46.320715759020956,45.05507387812452,45.50072247030281,4333795
2006-09-21,46.6683235168457,46.79310609215147,45.90180889081997,45.90180889081997,10419083
2006-09-22,46.280601501464844,46.7930991293194,46.146906336709414,46.7930991293194,7876764
2006-09-25,45.45616912841797,46.467791285954064,45.04171306874596,46.2583343477868,5836701
2006-09-26,46.9134407043457,47.007024633231374,45.48736246491429,45.81268637439404,12422746
2006-09-27,46.400943756103516,47.19865420833465,46.20040244440416,47.07832942131504,7880435
2006-09-28,46.507904052734375,46.962465395165374,46.34747099331742,46.605945806322765,6606310
2006-09-29,46.78419494628906,47.22984358968418,46.46778670638722,46.75299929947154,6195413
2006-10-03,46.31180953979492,46.78419602467295,45.96420262281488,46.78419602467295,3256275
2006-10-04,45.1754035949707,46.548002981140996,45.01942838393317,46.548002981140996,8113919
2006-10-05,46.4232063293457,46.614834945181606,45.558647139535616,45.90179914879721,6625288
2006-10-06,45.839420318603516,46.79310886408251,45.63442122481401,46.52571847894419,6176568
2006-10-09,45.95973205566406,46.15136066919551,45.45615009607541,45.8126664788566,5009759
2006-10-10,46.329620361328125,46.775268876487694,45.990929182265404,46.775268876487694,4998915
2006-10-11,47.13624572753906,47.77352285729359,46.79309673630566,46.79309673630566,16203670
2006-10-12,48.59798812866211,48.75396334030798,46.793110520700715,47.32788828766195,10009857
2006-10-13,49.694278717041016,49.90373562260475,48.75396061673289,49.02135099640024,13031368
2006-10-16,50.857421875,51.0713305424734,49.91264600095924,49.91264600095924,11731403
2006-10-17,51.26297378540039,53.005463442661394,50.65689200317856,53.005463442661394,12509901
2006-10-18,49.694278717041016,52.44392911820398,49.475912224036236,51.873503964608865,25214434
2006-10-19,49.0748291015625,51.1871991738335,48.74059264202006,51.1871991738335,28117545
2006-10-20,49.60514450073242,50.30481300079448,49.11047506920081,49.19960417918211,7061510
2006-10-23,48.78070831298828,49.73439395052787,48.47766442979286,49.58733133664859,6502933
2006-10-26,49.6541748046875,49.77004478527594,48.843094007313525,48.843094007313525,17107954
2006-10-27,50.197853088378906,50.358286072945425,49.422422966644085,49.729921535228236,7614461
2006-10-30,49.42688751220703,50.00177345926949,49.03471458292212,50.00177345926949,7953341
2006-10-31,47.978538513183594,49.73439232256319,47.78245201218122,49.55613406510535,10948319
2006-11-01,47.9072380065918,48.486581917828936,47.50615236546671,48.21919149041221,8262461
2006-11-02,47.51951599121094,48.39744283254999,47.350170356621035,47.7735359542199,10985492
2006-11-03,47.176368713378906,47.94288342565172,46.66832876789638,47.94288342565172,11781199
2006-11-06,47.417030334472656,48.0409404178369,47.247684650269825,48.0409404178369,5113333
2006-11-07,47.32341766357422,48.03199869302944,47.14961425634507,47.77352400081504,5662008
2006-11-08,47.711143493652344,47.862663904522186,44.074650610528025,47.3278861615844,5150541
2006-11-09,47.586360931396484,48.085488235389505,47.14962491818362,47.9072299950875,6178853
2006-11-10,47.83147048950195,47.951795260605024,47.0604979733986,47.81810308532269,4907110
2006-11-13,48.31277847290039,48.459841092498884,47.59528455298341,47.95180109343381,4328035
2006-11-14,48.611351013183594,49.05699961459187,48.312768021809006,48.66482969158203,5893555
2006-11-15,48.8475456237793,50.35829486254797,40.06381098541046,40.06381098541046,6603919
2006-11-16,49.3466796875,49.467004463471,48.68711930561389,48.84755234024189,11696426
2006-11-17,49.04362869262695,49.466994229137256,48.66928401519446,49.45808162041836,5335217
2006-11-20,49.42243576049805,49.73438920260389,48.23701026269724,49.02135319525457,5655510
2006-11-21,50.741546630859375,50.88861525548374,49.475907811894984,50.62567969298487,8912132
2006-11-22,52.14980697631836,52.7648042810083,50.35829979025038,50.35829979025038,15049030
2006-11-23,51.940345764160156,53.02327157466719,51.267418099025065,52.586532580185334,9413875
2006-11-24,52.59989929199219,52.84500962104199,50.032965337994305,52.14088031864893,7095501
2006-11-27,53.59370422363281,53.90565461248589,51.788823792678144,52.58207925648333,9306559
2006-11-28,52.172088623046875,53.12577723452932,51.82894254137605,53.12577723452932,9558932
2006-11-29,51.949256896972656,52.76033758065393,51.806649104968386,52.586534145258234,4626044
2006-11-30,53.46891784667969,59.71690730018451,51.975993955275975,53.47782743300105,14926968
2006-12-01,53.57142639160156,54.360227183026794,53.39316813567683,53.91903331512804,8308728
2006-12-04,52.65338897705078,53.656098366117824,52.40827861080333,53.571421018561395,5035990
2006-12-05,52.880672454833984,53.56697065701849,52.7202394228686,53.477838508372514,4080044
2006-12-06,52.58209228515625,53.56697664648085,52.34144271030053,52.94306966968853,4636061
2006-12-07,52.074039459228516,52.67566627050634,51.717523001543235,52.497408041663704,7783519
2006-12-08,51.42339324951172,52.07404094112467,51.09807242595328,52.07404094112467,7579226
2006-12-11,50.554386138916016,52.074048222284716,49.738850524687315,52.074048222284716,6567288
2006-12-12,49.77895736694336,51.22286070698731,49.199613508833096,50.795037271252184,7976799
2006-12-13,49.507102966308594,50.51872486619568,48.21917810442769,49.778948112775225,9250977
2006-12-14,50.76383972167969,51.240684008223305,48.49103044895314,50.00177982199803,6332470
2006-12-15,50.50536346435547,51.78437594591808,50.269171733168484,50.98221078754968,10926826
2006-12-18,51.962623596191406,52.23001394258943,46.49451609700799,46.49451609700799,6699590
2006-12-19,50.51427459716797,52.140890925694166,49.51602297248238,52.05176482431398,9384079
2006-12-20,49.48927688598633,51.59273715059909,48.691563655857614,50.84850259462514,12040052
2006-12-21,49.75666809082031,50.35829491077716,48.584613116989296,49.64525594062445,7678399
2006-12-22,51.20503234863281,51.69524100532761,49.39569697920751,49.908191694067945,9264408
2006-12-26,53.255001068115234,53.451090537953334,50.89306620004713,51.24958261785148,7576772
2006-12-27,54.110660552978516,54.351310098724746,52.7202389405014,53.433277989655046,9731857
2006-12-28,54.230987548828125,54.618699692733394,53.566969377418715,54.280008416063396,10070426
2006-12-29,54.00369644165039,54.716735401774926,53.566963478603064,54.458260667634754,4224657
2007-01-02,54.50728988647461,54.7969603084227,53.68283865131708,53.74522994767474,4270390
2007-01-03,55.27825927734375,55.4253218689591,54.11065604277099,54.547395068442015,9654710
2007-01-04,54.05717468261719,55.438686446119355,53.923476486119576,55.438686446119355,7675039
2007-01-05,53.30403137207031,54.369132065770934,53.03218619530116,54.280005967770734,5543573
2007-01-08,51.561546325683594,53.344140756379716,51.338722021846586,53.1213164525427,7417777
2007-01-09,51.68632888793945,52.27458529167816,50.803941260083356,52.051760987905865,5961830
2007-01-10,52.59099578857422,53.121315689853496,50.03297112479322,52.14088634924871,12217146
2007-01-11,55.220333099365234,55.43870265300235,51.69524876864087,52.58654616120364,15291874
2007-01-12,55.835323333740234,56.10716852013738,55.26043126992042,55.26043126992042,7758595
2007-01-15,55.879886627197266,56.463688312996716,55.43869880057483,56.276514422885874,5030346
2007-01-16,56.76671600341797,56.93160379533913,55.72390151147856,56.151718811841334,7574390
2007-01-17,56.49934387207031,58.121505644272005,56.285435152927164,58.121505644272005,15857563
2007-01-18,57.18564224243164,57.756073553697384,56.597385708251025,56.775650026394636,8374906
2007-01-19,55.3183708190918,57.3104193793592,54.77022562214113,56.77564460944338,7319448
2007-01-22,55.41641616821289,56.05815439621457,54.547404843800166,54.547404843800166,6143635
2007-01-23,55.32727813720703,55.71053544695694,54.868259115309925,55.70607460895114,3753466
2007-01-24,56.410213470458984,56.59738131879795,54.993050935909906,55.08217704357204,3565262
2007-01-25,58.05018615722656,60.16255599340262,56.24976668839309,56.989540401472645,11754746
2007-01-29,56.178462982177734,58.18833642319665,55.53227011126572,58.050189471063995,5773546
2007-01-31,54.65882110595703,56.92716997925628,54.36914459831865,56.24087166622378,6201724
2007-02-01,55.46543502807617,55.92890892651,55.09554807709009,55.6882593664288,6945652
2007-02-02,57.3193244934082,57.93431566817774,55.79520489207409,56.15172133992612,13343065
2007-02-05,56.49489974975586,57.658042607722834,56.24087969775741,57.48869389155768,3888746
2007-02-06,56.57955551147461,57.0563998271452,55.81749556524422,56.50825462608311,3552950
2007-02-07,57.2926025390625,57.57781820920514,56.25424245108889,56.686520751133834,5163733
2007-02-08,56.63748550415039,57.47976187188097,56.441402047365266,57.29258800249724,2760817
2007-02-09,57.3193244934082,57.74268701967052,56.59736992198902,56.95389241433679,4570666
2007-02-12,56.1873893737793,57.756069320281235,55.79521636490532,56.47260500850637,4609270
2007-02-13,56.8469352722168,57.8451897921848,55.61694687363752,56.06259545734697,6171155
2007-02-14,57.9521484375,58.290839676215725,55.737269849679215,56.846936540328436,6224195
2007-02-15,60.340824127197266,60.897884866595355,57.93431689740085,57.93431689740085,9975172
2007-02-19,60.71962356567383,61.58864077945809,60.309631435230955,60.697343552806,6656844
2007-02-20,59.20442199707031,60.89789042613963,58.92812202112315,59.7169167152045,3502862
2007-02-21,59.574302673339844,60.385383340804275,58.478012472065295,58.99050713653828,8107857
2007-02-22,57.92095947265625,60.7820191799675,57.15443872581785,59.574310626581386,12888826
2007-02-23,55.5545654296875,59.44953643374969,55.26043416919697,59.44953643374969,8475128
2007-02-26,54.68999099731445,55.96454527036361,52.89848130222373,55.70606453709539,11575092
2007-02-27,53.883384704589844,55.24261075228129,50.58558267988733,54.81478729682012,9274906
2007-02-28,50.126564025878906,53.11240638330638,48.999071963261294,52.319156855945806,20334292
2007-03-01,52.72024154663086,53.388714554914024,48.13005961863673,51.490252903848976,20079616
2007-03-02,51.17829513549805,52.81382717220386,50.53655997558718,52.140893341991735,9917999
2007-03-05,47.858211517333984,50.80394555651326,46.98473944733855,50.80394555651326,12728088
2007-03-06,51.54371643066406,51.91360329079827,48.13004828467946,48.13004828467946,13474852
2007-03-07,49.36449432373047,52.73805421069973,48.4286311260734,52.408272579345315,20155403
2007-03-08,51.026756286621094,51.78436119950429,49.46698946604611,49.46698946604611,12941519
2007-03-09,50.416236877441406,52.1319854884488,50.05971733229394,51.51698813972623,7165164
2007-03-12,50.964385986328125,52.58654777410611,50.656890310701776,50.803952934305904,10298888
2007-03-13,52.0428466796875,52.22556575656551,50.92427033876277,51.427855454113505,5035724
2007-03-14,49.48927688598633,51.249585095166466,49.021345287189604,51.249585095166466,13189252
2007-03-15,50.11764144897461,53.27283486587354,49.770034600590144,50.982200754489504,7366764
2007-03-16,50.380584716796875,53.27284621708208,49.56059130203195,50.358301679313094,5744844
2007-03-19,51.539268493652344,51.784372820444645,50.358297820002136,50.80394342428276,4156595
2007-03-20,51.10698318481445,52.31915250111992,50.85742406941011,51.650679575240154,5781928
2007-03-21,51.85121536254883,52.58653433717798,49.04363162505719,49.04363162505719,4079928
2007-03-22,53.005455017089844,53.4600132592523,52.408282919370606,52.408282919370606,4991226
2007-03-23,53.237186431884766,54.3245732068332,52.69349606665876,53.03664817370111,8317635
2007-03-26,52.28444290161133,54.35173330662352,48.54534569545307,53.911307414393995,6310666
2007-03-28,50.25309371948242,52.46419216062865,49.88457680466463,52.46419216062865,12630772
2007-03-29,50.864295959472656,52.26196552536752,49.88458106741208,51.232809858020254,20233261
2007-03-30,50.28006362915039,52.104672742973854,50.01940692589612,51.23281197321174,6358977
2007-04-02,46.62636184692383,50.69352917582472,46.28930383150819,50.298045576682256,12450177
2007-04-03,48.019535064697266,48.32962954844691,46.626363707379966,46.64883180442849,9890817
2007-04-04,49.37675094604492,49.65089094895924,48.19929421520151,48.35658611063448,14131945
2007-04-05,49.668861389160156,50.01940262676316,48.54982730654779,49.62391911078416,7839297
2007-04-09,50.40590286254883,50.96317074067773,47.8172961164789,49.435175713742744,5094204
2007-04-10,49.22843933105469,50.78340073506662,49.075639849304196,50.78340073506662,5984408
2007-04-11,49.187984466552734,50.78339244203098,48.725090649888074,50.78339244203098,8121564
2007-04-12,48.5767822265625,48.98574588962979,48.20376993935348,48.98574588962979,6522959
2007-04-13,51.0215950012207,51.277759330259464,48.26670841181224,49.075648237841946,19178665
2007-04-16,52.64396667480469,52.94058088838555,51.23281667523109,51.23281667523109,9877021
2007-04-17,51.58784866333008,53.479861944535884,51.23280892165622,53.479861944535884,8837564
2007-04-18,52.657447814941406,52.89563643694824,51.3226991472661,51.3226991472661,6861910
2007-04-19,51.75862121582031,52.536104981596004,51.41257846095488,51.77210450935144,8799635
2007-04-20,51.34518051147461,54.36072751192646,50.437374168878776,52.58106012991273,29287758
2007-04-23,50.999122619628906,53.03045529013151,50.89126235975031,53.03045529013151,9649066
2007-04-24,49.8486328125,51.3227007804504,49.57000039242052,50.77891314010758,16219874
2007-04-25,49.95649337768555,50.212657704077216,48.98576620603319,48.99475405372539,11308212
2007-04-26,50.662071228027344,51.14294091708512,49.884590357380304,50.342988902061656,19608799
2007-04-27,50.85081481933594,51.23731052282217,50.0059236848833,51.142933558676894,8273252
2007-04-30,51.37661361694336,51.65525205526458,50.42386545836525,50.78339450299864,5308924
2007-05-03,51.31371307373047,52.5765590812457,50.91823556201295,51.8619992436053,11052941
2007-05-04,50.9901237487793,57.07513869322828,50.4238651262414,57.07513869322828,7781430
2007-05-07,49.668861389160156,51.41257668329146,49.547520894857726,51.41257668329146,5459937
2007-05-08,49.19697570800781,50.15871478686201,49.0306929486776,49.43516427831106,9878515
2007-05-09,49.475624084472656,49.668870430698156,48.635225269734974,48.98576657114922,9182701
2007-05-10,49.68235778808594,50.83284811174009,48.64871254261528,49.85762540536118,17234665
2007-05-11,49.05767822265625,50.765439598069136,48.24424285466579,50.765439598069136,12691590
2007-05-14,48.900367736816406,50.22612835389269,48.75655610570028,49.547520076839,7193137
2007-05-15,48.091426849365234,49.381236049705436,47.736393227481365,48.895874092865796,13846114
2007-05-16,48.585784912109375,48.868912750640455,47.63752898718336,48.17682112411522,11438203
2007-05-17,49.15204620361328,49.30933810089495,48.581292001750484,49.25540797005732,5708266
2007-05-18,48.83296585083008,49.58348007381258,48.71611773734048,48.985765354463474,7212950
2007-05-21,48.00606155395508,49.25542141715757,47.8622498643004,48.89589524078271,12495412
2007-05-22,47.835269927978516,48.71611551953452,47.5476466288777,48.086941838572216,9219981
2007-05-23,48.08243942260742,48.329615849934314,47.691451366572544,47.83526299528053,5030061
2007-05-24,47.85325622558594,48.527375387075814,47.46676347469028,47.73641113928623,5623404
2007-05-25,48.84195327758789,48.976777084987866,47.10722557182742,47.63753295396881,9755430
2007-05-28,48.50938034057617,50.666551789189214,48.17681784390229,49.88457870104431,9065830
2007-05-29,48.590274810791016,48.77902566567121,48.11389765522766,48.71610769812432,9108488
2007-05-30,48.226261138916016,48.51837990422752,47.862239591970976,48.51837990422752,8079759
2007-05-31,48.86892318725586,49.25541591713506,48.09593772749745,48.797017350457764,16769696
2007-06-01,48.9183464050293,49.29135879835657,48.648701866101426,49.29135879835657,7491697
2007-06-04,47.988059997558594,49.42617621054945,47.81728484017607,49.42617621054945,3868213
2007-06-05,48.10941696166992,48.671180311790856,47.65551083375727,48.04200353099868,7498381
2007-06-06,47.83976364135742,48.985761348777416,47.67797630341782,48.985761348777416,10298337
2007-06-07,49.02170944213867,49.36326283643124,45.74999932493037,45.74999932493037,13272790
2007-06-08,49.219459533691406,49.817174265184505,48.13637969106781,48.53635567723022,15841403
2007-06-11,48.78803634643555,50.07335069273047,48.53636740621563,49.87561189961551,5638790
2007-06-12,48.41950607299805,49.075646366134436,47.938636424388875,48.81498964702499,2875590
2007-06-13,47.67797088623047,48.43747280834771,47.31394636946609,47.817287067458004,10608906
2007-06-14,47.85325622558594,56.383072483691855,47.77236253575948,48.62624477513889,3394506
2007-06-15,47.68246841430664,48.48242030012225,47.6375291805737,48.086939804468166,5324533
2007-06-18,47.012840270996094,49.42617578173838,46.87801649622786,49.42617578173838,3772604
2007-06-19,46.87801742553711,47.25552217371561,45.929761632360176,45.929761632360176,5892044
2007-06-20,46.994869232177734,47.50270543208188,46.7387079802378,47.00835252619173,8213270
2007-06-21,47.170143127441406,47.63753252540729,46.49602714426717,47.18812186995779,3789093
2007-06-22,46.49602508544922,47.45776433316763,46.2892985093946,47.170141038773984,6735004
2007-06-25,46.338722229003906,46.63982569875257,45.83987702920045,46.49601408557821,6857341
2007-06-26,45.7275390625,46.64882850468628,45.39048105747735,46.01965478108182,4261804
2007-06-27,45.830894470214844,46.19941141501312,45.59270891888969,45.72753271172626,6153466
2007-06-28,46.36225128173828,46.71798571150056,45.65979403943934,46.290204150188366,12082079
2007-06-29,46.69096374511719,46.83055677310383,46.21365343155845,46.56037928014595,7470239
2007-07-02,46.173126220703125,47.01067215743689,45.79487957012174,46.38026209105129,4305333
2007-07-03,46.393768310546875,46.71347762159575,46.245172831573505,46.69546660361414,2409306
2007-07-04,45.817386627197266,46.57387979226725,45.62375752844464,45.92996005121065,7961981
2007-07-05,45.44815444946289,46.11008533504713,44.371951816608124,44.371951816608124,4614826
2007-07-06,46.794525146484375,46.92060836608798,45.412123172972485,45.587738213491875,15602274
2007-07-09,47.28533935546875,47.64107061980094,46.857560982205406,47.28083812889457,10574221
2007-07-10,46.76750564575195,47.7761621771315,46.56036981351567,47.37089907384274,8492497
2007-07-11,46.03351593017578,47.27182335265692,45.74983181207527,47.26281784694329,8845955
2007-07-12,46.069557189941406,46.36224691657062,45.839906025451526,46.15511410489843,5135830
2007-07-13,46.15960693359375,46.46130516795523,45.59223860132365,46.3802525490595,10068870
2007-07-16,45.250022888183594,46.20014225912937,44.89879276859223,46.191136750133445,8089670
2007-07-17,45.51118850708008,45.74984516627542,45.245515322857855,45.65078152076031,5876790
2007-07-18,45.60124969482422,45.80838249418229,45.31306121289141,45.65978702591998,4375297
2007-07-19,45.49317169189453,45.830891953559586,44.412468076066126,44.412468076066126,12069679
2007-07-20,45.497684478759766,46.10107800359708,45.39411654603582,45.56973160353512,12176070
2007-07-23,45.83989334106445,46.12358053406739,45.25000976971955,45.479660870662514,5978488
2007-07-24,45.52470397949219,45.929970227985585,45.31306687265412,45.884939626902906,4143190
2007-07-25,44.925811767578125,45.569731609324,44.6691440763927,45.47967346678088,13056443
2007-07-26,46.29019546508789,47.911254093938155,44.58808726391985,45.11042810621607,16907830
2007-07-27,44.37193298339844,46.04252294664176,44.12877517603252,46.04252294664176,10465883
2007-07-30,44.44849395751953,44.57908145753193,43.78656316448147,44.37194561285684,4357910
2007-07-31,44.79072189331055,45.00235898099321,43.867619084668135,44.26387673407928,4958959
2007-08-01,42.91749954223633,44.389959747732874,42.46270150816861,44.218848976685095,12078692
2007-08-02,41.62065505981445,43.673993506733645,41.45404551351015,43.673993506733645,10004035
2007-08-03,42.34561538696289,45.9209448632838,41.78724957433275,45.9209448632838,12735954
