Price,Close,High,Low,Open,Volume
Ticker,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS
Date,,,,,
2006-07-12,26.647607803344727,26.773171274578495,25.625164716150284,25.625164716150284,64118130
2006-07-13,26.61429786682129,27.101177010004704,26.18892019999285,26.75267328684044,50122702
2006-07-14,26.206857681274414,26.355484507161993,25.778917165351945,26.240170110230537,35354336
2006-07-17,25.34071922302246,26.240161473049252,25.220281483803408,26.240161473049252,38082889
2006-07-18,24.484846115112305,25.599540326005485,24.295220629891627,25.343289984007754,41066640
2006-07-19,23.585407257080078,25.158791798367286,23.3983422729395,25.010164951867864,42192617
2006-07-20,24.961471557617188,25.158785579692733,23.626400085425878,24.087652980260735,53892132
2006-07-21,24.7564697265625,24.974281903116548,23.88777690731259,24.958907117124056,85421230
2006-07-24,24.548908233642578,24.692409354393543,23.63409091027877,24.446408096370057,52593388
2006-07-25,25.399660110473633,25.49703685268664,24.856407599389126,24.861533301985407,53234276
2006-07-26,25.443227767944336,25.81479251219262,25.01785010260808,25.368914354809952,45203654
2006-07-27,25.50985336303711,25.727667905365667,24.938414028029918,25.573917692710996,48867963
2006-07-28,25.50728416442871,26.11972665374597,20.7563803291638,20.7563803291638,47250532
2006-07-31,25.43041229248047,26.086416339569013,25.276659784237808,25.62516345768764,38526277
2006-08-01,25.440656661987305,25.59440914173827,24.958903380185166,25.281780801954746,32653828
2006-08-02,26.191478729248047,26.34266606135651,25.271535837401796,25.42016031824047,41560231
2006-08-03,26.122289657592773,26.650167348725585,25.9096008704586,26.49641717342889,34108146
2006-08-04,26.163288116455078,26.77316775367173,25.89166304093134,26.137664248141537,57454480
2006-08-07,25.822479248046875,26.265794522514167,25.732791052552134,26.13510534581513,32173417
2006-08-08,26.19660758972168,26.26323244507472,25.881416309737038,25.881416309737038,22134412
2006-08-09,26.49129867553711,26.84492579988553,25.958295137182418,26.49642437920122,38289058
2006-08-10,26.452857971191406,26.752672142213072,26.165855736661666,26.52204567824075,25261553
2006-08-11,26.924358367919922,27.111420970469812,26.296541071701153,26.54766799018866,42436011
2006-08-14,27.24980354309082,27.439431368228238,27.008927965979574,27.008927965979574,20066873
2006-08-16,27.288238525390625,27.818679161259684,27.1421745563017,27.521427841330734,27212109
2006-08-17,26.580978393554688,27.521421680116728,26.47078972850907,27.521421680116728,36697655
2006-08-18,26.29141616821289,26.59891885835737,26.04285209338045,26.511793521744032,30324443
2006-08-21,26.03772735595703,26.23504369807319,25.784039890572007,26.137666952705693,38828803
2006-08-22,26.41698455810547,26.69629825761808,26.22735906321944,26.260671493305924,27584229
2006-08-23,25.90704345703125,26.693736778004876,25.809666700575114,26.342670205851807,28353630
2006-08-24,26.519487380981445,26.647613732175074,25.635419504166077,25.881420798460443,35312741
2006-08-25,26.944856643676758,27.290797451153576,26.65016821772652,26.65529392016382,43058233
2006-08-28,27.037107467651367,27.239547176676247,26.908983479112848,27.049921723643767,20936359
2006-08-29,26.509233474731445,27.46505174872627,26.365732358912005,27.162674729167243,33206706
2006-08-30,25.97623062133789,26.54767224686944,25.89423097664074,26.54767224686944,47509813
2006-08-31,25.432979583740234,26.224796318011855,25.3689152536474,26.040294204480745,53600281
2006-09-01,25.7199764251709,25.86860090399364,25.22028543419026,25.245909303694116,31043391
2006-09-04,25.93779182434082,26.137668709851834,25.69435342669157,25.881416054435302,18105570
2006-09-05,26.337549209594727,26.388799283426245,25.753295582206853,25.98392207516059,34290115
2006-09-06,26.732168197631836,26.842356872929084,26.393918260830514,26.393918260830514,40764339
2006-09-07,26.762928009033203,26.896177742173993,26.31192409083007,26.701426525059354,29368312
2006-09-08,26.929487228393555,27.152427471799072,26.660422618123274,26.896174798753947,28587215
2006-09-11,25.456035614013672,27.057608730852355,25.217722945653414,27.003795818412417,33949117
2006-09-12,25.67641258239746,25.80453889411343,24.85640697312311,25.409910875454457,38182869
2006-09-13,25.725095748901367,26.18122283979339,25.602095158981918,26.086411287590117,23519777
2006-09-14,26.03772735595703,26.14279265546802,25.753290316844733,26.06591639972649,20999173
2006-09-15,25.845539093017578,26.03516688139371,25.49703773290472,25.93266443304579,24105035
2006-09-18,25.540599822998047,25.97622885446864,25.481663525459062,25.881414958124513,22470387
2006-09-19,25.025537490844727,25.958292424789597,24.856410180415104,25.70204208971618,35223911
2006-09-20,25.42784881591797,25.573912766587664,24.82822054850087,25.34328633131776,26276615
2006-09-21,25.776351928710938,25.919853037966675,25.625164586558444,25.77891478015099,24014247
2006-09-22,25.461166381835938,25.9787951204612,25.26897803386574,25.727668145781955,30100131
2006-09-25,26.019800186157227,26.317051575247298,25.19210571635702,25.573921941810084,58597472
2006-09-26,26.29397964477539,26.39904262146705,25.948041141381726,26.13254090271724,31103794
2006-09-27,26.463109970092773,26.775736084606773,26.322169379831482,26.445170008609413,30157281
2006-09-28,26.601486206054688,26.798800252785306,26.296546315652826,26.598923354335327,32912824
2006-09-29,27.452238082885742,27.539363423226764,26.8039202509847,26.90642269970063,56679854
2006-10-03,27.41636085510254,27.793051233590038,27.32667266974837,27.59317437459744,22448206
2006-10-04,26.84235954284668,27.608552322210727,26.752671347221344,27.47017691222405,24990493
2006-10-05,27.541929244995117,28.121057115937575,27.162675947402455,27.30361421798564,24988605
2006-10-06,27.50092124938965,28.054425105334538,27.329233445360963,27.777674338073606,44549609
2006-10-09,26.973051071166992,27.57267944766539,26.880800015992545,27.55730465870693,43069038
2006-10-10,26.54254150390625,27.36767278313993,26.445164767983048,27.160107377053645,68047693
2006-10-11,25.989038467407227,26.85516842862177,25.891664049744797,26.496418008292437,32257046
2006-10-12,26.457979202270508,26.522041195325524,25.8814119790828,26.00953828661597,26101806
2006-10-13,26.224802017211914,26.793680949234513,26.112050443170318,26.650179790063106,29223271
2006-10-16,26.227354049682617,26.63479400955166,26.168415434644896,26.39391848969882,21769001
2006-10-17,26.42723274230957,26.56817100076025,26.137667671053403,26.393920316285598,29278604
2006-10-18,26.086416244506836,26.752669373052772,25.91216556912856,26.650169248880058,75779494
2006-10-19,25.735353469848633,26.286292248190716,25.55597708188559,26.286292248190716,38741838
2006-10-20,26.0556640625,26.696293313642798,25.85578951899652,26.086415956550994,84467545
2006-10-23,26.0761661529541,26.583545739590445,25.986477959428658,26.393920268175254,19450576
2006-10-26,25.653356552124023,26.201734908237558,25.55598210604279,26.201734908237558,60754957
2006-10-27,25.653356552124023,26.047984683224303,25.48166868478803,25.871171111960706,45365876
2006-10-30,25.530349731445312,25.88141393707814,25.438098690185473,25.614912218673783,24931823
2006-10-31,25.135725021362305,25.866042572609988,24.971725727895244,25.830167291897137,38184590
2006-11-01,25.107540130615234,25.420166273146865,25.022977626018818,25.39454239729282,28931419
2006-11-02,24.94865608215332,25.391971275716983,24.88459177053521,25.11778103626522,24692395
2006-11-03,25.248472213745117,25.36890997210953,24.838469407919323,25.189533599471794,28096391
2006-11-06,25.95316505432129,26.076165671539158,25.197223712640138,25.363785839381332,36831368
2006-11-07,25.481670379638672,26.240174790147538,25.368918814275233,25.986484928791818,48040380
2006-11-08,25.325349807739258,25.722538378414395,25.038347596305343,25.47141144340972,41935782
2006-11-09,25.7327938079834,25.878855466494798,25.22541415587696,25.543165990676034,34550239
2006-11-10,25.7430419921875,25.901917904023442,25.494477878393877,25.881417411944025,24447245
2006-11-13,25.476537704467773,25.881414838146128,25.422724788644636,25.830164773756007,14243309
2006-11-14,25.19722557067871,25.676416139310913,25.11778645712634,25.52266361538337,21558819
2006-11-15,24.917909622192383,25.2664109780492,24.856408153934712,25.189534723082943,21764750
2006-11-16,24.71803092956543,25.33815966201133,24.600153704452328,25.061408878816177,53170240
2006-11-17,24.41309356689453,24.938410787699926,24.272155309917732,24.85640882779993,33268415
2006-11-20,23.69302749633789,24.413095960366554,23.50083915629305,24.343908250807356,42309623
2006-11-21,24.37978172302246,24.523282834848597,23.67765095138409,23.800651572746002,44342811
2006-11-22,24.243968963623047,24.60271941877538,23.926214846210637,24.60271941877538,25232877
2006-11-23,24.141464233398438,24.60015424525652,24.049215517920853,24.533529399159413,28561294
2006-11-24,24.759037017822266,24.905098671655693,24.095344321350236,24.138908157327258,42481072
2006-11-27,24.720600128173828,25.097288275038842,24.625786217789596,24.90766277569413,20448290
2006-11-28,24.395158767700195,24.597598518163984,23.69559078281959,24.597598518163984,18365860
2006-11-29,24.466903686523438,24.702655812159623,24.343903082153066,24.58477858862997,15030616
2006-11-30,23.980024337768555,24.648842581839467,23.887775626758792,24.58477826864463,53020639
2006-12-01,23.992839813232422,24.241403882508695,23.908275008372268,24.087651380161663,12018748
2006-12-04,24.01334571838379,24.25422128830826,23.93903230167611,24.174782167986606,9718680
2006-12-05,25.26897621154785,25.368913495286556,24.144030610182224,24.32853271092519,47350143
2006-12-06,25.166481018066406,25.727671342437976,24.771852865966583,25.368918476892677,49793305
2006-12-07,25.217723846435547,25.445787439277975,24.856408232657806,25.11266086907469,20687195
2006-12-08,24.84103012084961,25.266407676081766,24.497652191154813,25.266407676081766,27100921
2006-12-11,23.259960174560547,25.089596895294086,21.786513355892303,24.805157543901604,81555953
2006-12-12,22.621898651123047,23.76478200576895,22.242645327000815,23.208715118131202,63035362
2006-12-13,22.373334884643555,22.79614973283339,21.76858076628182,22.647522894424146,80575967
2006-12-14,22.334896087646484,22.77564856461131,22.178583019610972,22.77564856461131,47656137
2006-12-15,23.53158950805664,23.667402066570897,22.447644927179795,22.65264519070497,69145695
2006-12-18,21.20840835571289,21.292457803102323,20.612879740690637,21.065933329913875,36985077
2006-12-19,20.61492919921875,21.53692186041842,20.458616172603044,21.246846111494502,38789405
2006-12-20,21.07054901123047,21.473376346301624,20.431456477548146,20.83940951571761,48550060
2006-12-21,21.21968650817871,21.428275695426258,20.884510097428493,21.111034602643794,26124081
2006-12-22,21.681964874267578,21.745513840774557,21.12026165304889,21.24684887290736,23394827
2006-12-26,21.64352798461914,22.12374230653548,21.42827630579282,22.053530850751624,20186206
2006-12-27,21.79522705078125,21.944877611956866,21.609188177398575,21.72245042636714,23190131
2006-12-28,21.5845890045166,22.098631102145383,21.484651721610998,21.876716941353788,47745655
2006-12-29,21.846994400024414,21.994595173025967,21.623030388560935,21.654806038600967,20251490
2007-01-02,21.686582565307617,22.143733623781326,21.523093960677123,21.790619502023038,12280772
2007-01-03,21.358062744140625,21.824441386304557,21.296563590383034,21.699903974948928,17252707
2007-01-04,21.101810455322266,21.51898648601948,20.866571338901252,21.448775036001187,21332845
2007-01-05,21.23096466064453,21.382665065004826,20.732810321235892,21.111037584228157,36058821
2007-01-08,21.01827049255371,21.394447843145226,20.929606053268,21.394447843145226,15821057
2007-01-09,20.61031723022461,21.246846831845136,20.544716131703854,21.246846831845136,18863500
2007-01-10,20.479116439819336,20.879893889340345,20.390965040164204,20.567265518051364,19714369
2007-01-11,20.93422508239746,21.015711696745125,20.436070772874785,20.533445210953158,11666873
2007-01-12,21.20840835571289,21.324233443489735,21.020319685994224,21.063370478731258,17976939
2007-01-15,22.017147064208984,22.09863601243968,21.215078806899278,21.292465798843512,28548969
2007-01-16,21.856218338012695,22.3523205174636,21.790617224852078,22.107856027399606,28098754
2007-01-17,21.93104362487793,22.288770359694993,21.797278553860597,21.951541795317745,20340355
2007-01-18,21.552814483642578,22.098632255005317,21.441602040856814,21.972042701963996,24541964
2007-01-19,21.19252586364746,21.745516859484315,20.98188683627164,21.745516859484315,27884535
2007-01-22,21.353452682495117,21.538980878493042,21.088490004381864,21.337564857502503,18040999
2007-01-23,21.047489166259766,21.394453823771123,20.957287919573243,21.394453823771123,13517581
2007-01-24,21.78139305114746,21.97204462793735,21.061326836097383,21.147426125387874,46824077
2007-01-25,23.1087703704834,23.21741993254386,21.937698344636665,21.97203683409243,110804694
2007-01-29,23.523386001586914,23.59821243810021,22.886858703084282,23.18154713823791,79403028
2007-01-31,21.061323165893555,24.418219865222362,20.889122295896914,23.285585757513836,237129131
2007-02-01,20.72153091430664,21.382660677969138,20.458618112524317,21.28784910540816,140035173
2007-02-02,20.959333419799805,21.881328513607237,20.809682859527335,21.881328513607237,119076490
2007-02-05,21.29245948791504,21.40316120350933,20.63338186139017,20.97522073630623,50509724
2007-02-06,21.061323165893555,21.518987155945965,20.99315920917115,21.3826615639246,40985671
2007-02-07,21.045438766479492,21.25607780019542,20.90706333504866,21.131538054768615,31734387
2007-02-08,20.959333419799805,21.065935504315,20.759969577153413,21.065935504315,20939874
2007-02-09,20.535499572753906,21.038777318846194,20.445298324110418,20.97522601704302,24636481
2007-02-12,20.105510711669922,20.780476380979543,20.04862189224428,20.54472415471778,52533614
2007-02-13,19.586849212646484,20.295642435316953,19.48024945309352,20.11421623740008,50512728
2007-02-14,19.867704391479492,20.06450540011171,19.310099599168538,19.70677866343851,59004905
2007-02-15,20.03529167175293,20.2505433452706,19.937917241213135,20.159829078780263,23428205
2007-02-19,20.096281051635742,20.273094602962086,19.828753229569443,20.15983002319206,18484351
2007-02-20,20.13010597229004,20.490395551011122,20.069117532629726,20.250543747793117,28268528
2007-02-21,20.61288070678711,20.759968407323996,19.989676055491653,20.186990070146308,34792291
2007-02-22,20.599044799804688,20.99777250322372,20.43606926173684,20.793795982984317,72656438
2007-02-23,20.850683212280273,21.152034140628324,20.571880268857033,20.667207196989686,73767751
2007-02-26,21.29245948791504,21.51898630045109,20.79379453673736,20.943445093404502,72753282
2007-02-27,21.246845245361328,21.72706177920917,21.19046948689077,21.301171187289597,60271150
2007-02-28,20.04656410217285,21.0567081909634,19.896913555948917,19.97840015291708,67320350
2007-03-01,20.43606948852539,20.58572005726175,19.98301582691482,20.191605017998924,41768323
2007-03-02,20.089618682861328,21.095150293340243,19.93330330117585,20.612883819483308,68548788
2007-03-05,19.06102752685547,19.9922459095885,18.811950328625066,19.9922459095885,53580914
2007-03-06,18.993370056152344,19.43463548204799,18.313790796770924,19.208108675350303,53856665
2007-03-07,18.72123146057129,19.376211782367896,18.354279423586775,19.126622786641843,43019440
2007-03-08,19.378263473510742,19.43463808510584,18.08265490466914,18.891384336049622,49727487
2007-03-09,19.652450561523438,19.93330100299179,19.11790917123819,19.47768684638348,61951894
2007-03-12,19.729324340820312,19.978401458738457,19.49613736570612,19.828750902733116,26068535
2007-03-13,20.14855194091797,20.31819226861295,19.797487740952768,19.797487740952768,27296248
2007-03-14,19.47768783569336,19.697552175123658,19.253723862393354,19.570962631211405,29408327
2007-03-15,19.627342224121094,20.13728245554577,19.51664280237947,19.70678135116044,20493364
2007-03-16,19.504846572875977,19.933297683344477,19.142506106679797,19.70677322917402,19769547
2007-03-19,19.47564125061035,19.747268735923306,19.41926547198798,19.661167124677526,17111964
2007-03-20,19.18351173400879,19.747265958814495,19.099461112570204,19.57096312656684,25366471
2007-03-21,19.486913681030273,19.706778026196886,19.16762392623528,19.706778026196886,26429006
2007-03-22,20.02606773376465,20.09166884530951,19.634002489813646,19.70677912192842,28147793
2007-03-23,19.856428146362305,20.38174306800722,19.774426182987057,20.38174306800722,20203578
2007-03-26,20.01479148864746,20.223380679901112,19.856428617223358,19.856428617223358,30323707
2007-03-28,19.994293212890625,20.36380816810862,19.79954200581102,19.97840538838497,29790587
2007-03-29,19.930740356445312,20.18699067302261,19.63861244198151,19.978401499260446,32809615
2007-03-30,20.370473861694336,20.43146231744123,19.82465828984349,20.028121832489358,38192938
2007-04-02,19.204010009765625,20.191603886889393,19.08357224164835,19.978402039167523,31386194
2007-04-03,19.53252601623535,19.629902774599632,19.21272553179923,19.366988777009208,18170165
2007-04-04,19.842592239379883,20.010180461722786,19.570964769464645,19.706779665134132,20961746
2007-04-05,21.088483810424805,21.292457980614508,19.842587590385623,19.842587590385623,91891109
2007-04-09,22.35488510131836,22.470199512572208,21.163314458814806,21.208415082518147,84415240
2007-04-10,22.452259063720703,22.73720917008224,22.25699483744822,22.515295000665834,86859756
2007-04-11,23.172321319580078,23.53004799639286,22.635731304360903,22.635731304360903,92166609
2007-04-12,22.472246170043945,23.46701331794233,22.40459524400138,23.27892693643727,66192354
2007-04-13,23.159000396728516,23.349138920982572,22.610622098534073,22.65367289984645,80822578
2007-04-16,24.21424674987793,24.327509015835044,23.376303302816122,23.539278858903828,101300874
2007-04-17,23.91750144958496,24.508930469292697,23.745300588993448,24.257292824050797,63358632
2007-04-18,23.172321319580078,23.53004799639286,21.396497548896303,23.104157369293546,154936552
2007-04-19,22.914020538330078,23.047785597348792,21.756788653183996,21.756788653183996,48411134
2007-04-20,24.161970138549805,24.304958233161628,21.020324727124624,21.020324727124624,82943658
2007-04-23,25.23822593688965,25.36942582791812,24.30956832931584,24.42744557097134,83385300
2007-04-24,26.264251708984375,26.54510444414404,25.029632993056428,25.233609479672516,124347259
2007-04-25,25.874744415283203,26.5020485395411,25.532392604470935,26.5020485395411,56508287
2007-04-26,25.39197540283203,26.230429433901968,25.238225208520056,26.049003229616005,43434663
2007-04-27,24.33877944946289,25.369424084102942,24.23679235856362,25.369424084102942,37079998
2007-04-30,24.89177894592285,25.00709336798316,24.01488651779872,24.191700107818555,39558770
2007-05-03,25.229001998901367,25.36276474887293,24.47459503902982,25.14290039711651,50506459
2007-05-04,25.070636749267578,25.66616547586435,24.97992480037738,25.369427181800518,33238707
2007-05-07,25.027589797973633,25.59595558164015,24.94148819111109,25.15212721785379,22382959
2007-05-08,25.06807518005371,25.5959529579996,24.938922782998294,25.066023041669656,31788058
2007-05-09,25.476028442382812,25.5939056972164,24.96198861864879,24.984538928890498,29136567
2007-05-10,26.112558364868164,26.50206077165873,25.595955685860662,25.595955685860662,77074902
2007-05-11,25.804542541503906,26.08078033647195,25.478076105250732,25.95829274444124,30354579
2007-05-14,26.81468963623047,26.96177736923509,26.051570313889023,26.051570313889023,36132760
2007-05-15,26.83057403564453,27.084263860253458,26.645048175091823,27.00021439382906,36370775
2007-05-16,26.687583923339844,26.986887379548705,26.425184136871795,26.92794875773016,27224814
2007-05-17,27.102197647094727,27.566526427795672,26.728583127356245,26.955109941056836,80632523
2007-05-18,26.792139053344727,27.023276253883036,26.39341130655653,26.94383945388685,29545401
2007-05-21,28.2122802734375,28.37782098078815,26.871059294647747,26.88694711684811,58190051
2007-05-22,28.483903884887695,28.848806069037842,27.29694629772145,27.29694629772145,33251661
2007-05-23,29.884065628051758,30.06754164276754,28.316317914324568,28.540794907985518,91341104
2007-05-24,28.617677688598633,29.62320707834167,28.452136952823256,29.446906542954473,49236829
2007-05-25,28.22612953186035,28.51825757726957,27.997042087223008,28.427543276328244,48568999
2007-05-28,28.37987518310547,30.210023047961233,28.314274067246657,30.210023047961233,21252980
2007-05-29,28.57257652282715,28.717614440275533,28.146685787320287,28.450086594945912,19972201
2007-05-30,28.395753860473633,30.332503204881753,28.26865130417449,30.332503204881753,36790854
2007-05-31,28.638168334960938,29.627811961112414,28.363980391539613,29.627811961112414,30066824
2007-06-01,28.771934509277344,29.25419860209107,28.660719759663543,28.771934509277347,17940414
2007-06-04,28.90774917602539,29.21371279529001,28.728885815625393,28.858035891453678,17238185
2007-06-05,29.070728302001953,29.306480496156425,28.858039453314714,28.858039453314714,17960113
2007-06-06,28.0108642578125,29.193209236766588,27.906314317957214,29.17476088603208,15446800
2007-06-07,27.85917091369629,28.350662772542837,27.41021914701564,27.63469386964404,26807728
2007-06-08,27.310518264770508,28.072821238006767,27.186545522024204,28.072821238006767,21996507
2007-06-11,27.051490783691406,27.720419285387237,26.890589796109552,27.69984517826494,15612181
2007-06-12,28.13559913635254,28.387238875546693,27.04674374798625,27.04674374798625,66044618
2007-06-13,27.83279037475586,28.585599703085855,27.678747398283612,28.135602569086,52699886
2007-06-14,28.713788986206055,28.89368219974112,27.65553190560837,27.65553190560837,28381213
2007-06-15,28.000551223754883,28.912149175213017,27.79058777183251,28.688469649974895,18496605
2007-06-18,27.473529815673828,28.396736194855407,27.350085163031093,28.000549590838514,18013428
2007-06-19,28.541284561157227,28.772350214538857,27.27992196775671,27.419720774199853,23498903
2007-06-20,28.4178409576416,28.762857590955512,28.212625537279383,28.678976863184495,14578857
2007-06-21,28.436302185058594,28.749136164877743,28.235832468345347,28.431554130047395,15656543
2007-06-22,27.986305236816406,28.632547308323755,27.62968257469079,28.04222571187747,12822179
2007-06-25,27.986305236816406,28.15406427243995,27.662390867257063,27.967841109357348,10943769
2007-06-26,28.17306137084961,28.485367313678797,27.87235913171739,27.933027672319167,12370967
2007-06-27,27.63654327392578,28.140350911586246,27.45717812977144,28.072824338771007,15469004
2007-06-28,27.676103591918945,27.953593562922915,27.424466263702058,27.606467052857948,17928232
2007-06-29,27.858110427856445,28.063325813199448,27.575874754898447,27.606470677044836,7683450
2007-07-02,27.673995971679688,28.385128899837106,27.615965517512,27.858109147021086,12842104
2007-07-03,28.014265060424805,28.250076361996843,27.559519916879076,27.699846805582595,18787756
2007-07-04,28.74175262451172,28.856229268652086,27.933025206886857,28.11924838577819,27821911
2007-07-05,29.289873123168945,29.37850190094889,28.6557627733946,28.93800086533104,35786965
2007-07-06,29.066194534301758,29.634888309987076,28.958575920255264,29.31572433805879,19584419
2007-07-09,29.212854385375977,29.47187791641178,29.01027704200164,29.238702256510262,14110522
2007-07-10,29.567365646362305,29.751478864844824,29.107872349779083,29.33155190489976,22137190
2007-07-11,30.567584991455078,30.823972782620796,29.238695969725725,29.38060713186515,38612601
2007-07-12,31.336750030517578,31.430126860862625,30.77755240258153,30.873036824716234,21471355
2007-07-13,32.44670486450195,32.61921195400908,31.336747243195862,31.336747243195862,32727827
2007-07-16,32.40028381347656,33.2000432215117,31.989853007790938,32.62660141965548,27962808
2007-07-17,31.7587890625,32.73580368597655,31.432767052539212,32.36757726706264,18222743
2007-07-18,31.840551376342773,32.22302186123602,30.78915241757399,31.803095033052475,20126100
2007-07-19,31.826839447021484,32.31165243371193,31.646946224765777,31.9898504300567,12790927
2007-07-20,33.349334716796875,33.575124207038115,31.89647289835434,31.89647289835434,59841038
2007-07-23,33.62419128417969,33.88321719516679,33.1087775364103,33.20215437128556,44304185
2007-07-24,33.656898498535156,34.15331761815169,33.0623544915426,33.73391879295129,34406848
2007-07-25,33.08081817626953,33.841011243830486,32.74529768688214,33.59886758506029,23847536
2007-07-26,32.812828063964844,33.47753439663323,32.50262970443414,33.20215670740836,15800432
2007-07-27,30.38558578491211,32.51212200882408,30.131307941469807,32.40977954973309,31431351
2007-07-30,30.005752563476562,31.477076217861583,29.611675919839644,30.544376068850614,38206177
2007-07-31,30.60240936279297,30.76805844244733,29.951944840393253,30.16665636636283,22349260
2007-08-01,29.086767196655273,30.45100039065835,28.961212551450384,30.448890409277084,30498124
2007-08-02,29.82585906982422,30.07327647867775,29.05669562105688,29.516188849664516,16246064
