Price,Close,High,Low,Open,Volume
Ticker,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS
Date,,,,,
2006-06-08,45.29828643798828,46.55414736362457,43.79456065577995,46.55414736362457,22306212
2006-06-09,46.81382751464844,47.58103586355742,44.47679504629711,44.47679504629711,12992040
2006-06-12,46.133949279785156,47.264694422948885,44.94654968683565,47.264694422948885,12870054
2006-06-13,46.12923049926758,46.66509420975266,43.43574185029703,45.28176082220239,14106888
2006-06-14,46.726478576660156,48.40489124952673,45.80346734040134,45.84359812276722,14325003
2006-06-15,48.65984344482422,49.56397101411418,45.78458725784694,47.68490103750114,14434029
2006-06-16,47.81000900268555,50.18717510177225,47.165556432071426,49.5734065807218,18465534
2006-06-19,48.105098724365234,49.275975004168004,46.42904263871172,49.275975004168004,13931757
2006-06-20,47.80763244628906,48.65746199870956,46.976689868098,47.25996530495734,12439296
2006-06-21,48.46627426147461,48.97853099653712,47.118347951960025,47.20805301680184,10465119
2006-06-22,50.189552307128906,50.89538294349143,48.77080760374385,48.77080760374385,14256288
2006-06-23,51.95293426513672,53.11437022299631,48.63859950832808,49.205153871321336,11922705
2006-06-26,50.3453369140625,52.64223829849602,48.487517326269625,48.487517326269625,10776132
2006-06-27,50.173004150390625,51.084211746302884,48.30810135996491,50.470446517188854,17892720
2006-06-28,48.8392448425293,49.85668115781628,48.168825161240825,49.52619144103911,14960277
2006-06-29,49.809486389160156,50.517677063275606,49.24293190476105,49.46483292444275,18694575
2006-06-30,52.314125061035156,52.83110525094284,50.51767636280036,50.51767636280036,12301209
2006-07-03,53.319740295410156,53.63370636861732,50.98034811785311,52.31175060942412,17163837
2006-07-04,52.0261116027832,53.59121535587713,51.76407986557039,53.58649523154668,9664929
2006-07-05,52.342445373535156,53.48735448925602,51.03701310503618,52.17011866636523,11586231
2006-07-06,52.09930419921875,53.11437752895236,49.93695836975317,51.0370166486397,9450828
2006-07-07,51.367496490478516,53.31738455410598,50.44212835660405,52.878305973573504,11291022
2006-07-10,53.3669548034668,53.77062269254398,51.461921035903636,51.461921035903636,6340347
2006-07-11,52.618648529052734,53.586510955379694,52.31884598369465,53.586510955379694,5888331
2006-07-12,53.00343322753906,53.35044675846097,50.281616151875376,52.40619143657653,11433159
2006-07-13,52.85233688354492,54.43632769343119,51.98126318306517,52.50060331616363,12688695
2006-07-14,52.35188293457031,53.586496978695386,51.93404817870575,52.453388303889994,8897589
2006-07-17,48.555973052978516,52.25037149452313,48.180629163325776,51.981259576610405,12884499
2006-07-18,49.18389892578125,49.76225674945708,48.39308365534178,48.865212755635795,11253141
2006-07-19,50.18245315551758,50.56487724523684,49.10600220339455,49.29013244073508,9431064
2006-07-20,51.053550720214844,51.39584416547885,50.446865364830636,50.98981280583855,8280369
2006-07-21,49.63715362548828,50.9898001449117,49.1957149444623,50.517670924972506,4336731
2006-07-24,51.041717529296875,51.50912322695287,48.666915085107306,49.19569859835171,10605051
2006-07-25,51.61534881591797,52.01429648847291,51.036994314716786,51.461909149004555,9258084
2006-07-26,53.72812271118164,54.18608816187274,50.86467077038172,51.98125230924524,33105069
2006-07-27,55.71107864379883,56.655330587562986,53.68092886009553,53.68092886009553,30228732
2006-07-28,55.82672882080078,56.37203924037704,54.92732485215706,55.61663145636407,12022524
2006-07-31,55.387657165527344,56.322468604183335,52.40616957993551,55.71106344910651,10869480
2006-08-01,55.87394714355469,56.06515754447867,55.14450646858428,55.47499942461488,5674086
2006-08-02,56.284706115722656,56.60811894889055,52.97273138598769,52.97273138598769,4180725
2006-08-03,56.00616455078125,57.64445013793013,55.47502074206329,56.60576314871361,6459840
2006-08-04,55.760643005371094,57.339907099092464,55.53637875108503,56.18319786328348,9484020
2006-08-07,54.849449157714844,56.07462002700959,54.41273379128024,55.588330373328716,8487783
2006-08-08,56.204437255859375,56.41925477353251,54.86123775488536,55.42070862240004,3409479
2006-08-09,56.796974182128906,57.22188918477902,55.56943690938203,56.18320878759966,5857119
2006-08-10,56.27761459350586,57.1274443549576,55.78660501224716,57.1274443549576,6992343
2006-08-11,56.35552978515625,57.12745824052298,55.53874717544137,56.891393640109335,6280146
2006-08-14,57.37766647338867,57.81202153146061,55.767709014068366,55.767709014068366,4964751
2006-08-16,58.6335563659668,59.242601698971015,57.599595985921916,58.071725256786884,6439824
2006-08-17,57.179386138916016,58.99235480406418,56.52785336149162,58.6382611851895,11020410
2006-08-18,57.13924026489258,57.5995624701064,56.896089098787975,57.5995624701064,5194728
2006-08-21,56.216243743896484,58.96402379571404,55.52693704796532,57.31629849270813,9571167
2006-08-22,56.924442291259766,57.35880401870874,54.77862676024007,54.77862676024007,5921838
2006-08-23,56.582157135009766,57.316311662361315,55.758294294206635,55.758294294206635,6852078
2006-08-24,56.14071273803711,57.36352335934398,55.36170408821368,56.18556689279061,12489921
2006-08-25,56.346092224121094,57.12746096666382,56.010879049125855,56.65533174330638,11570418
2006-08-28,56.52077102661133,56.74503530659447,56.10530279113068,56.51369083944947,4304259
2006-08-29,57.67511749267578,58.1661270962381,56.745026133364824,56.745026133364824,9441414
2006-08-30,57.668025970458984,58.05517336213033,57.22187054992191,57.83563574457256,7839216
2006-08-31,57.48626708984375,58.50134013142401,56.981090631057064,57.78842634683966,15010047
2006-09-01,56.813480377197266,57.59957552850375,56.65531732214233,56.90790879130811,9062127
2006-09-04,57.240760803222656,57.83564560483641,57.03775006739059,57.36351645655562,8653095
2006-09-05,58.055171966552734,58.30776341071155,57.12744076961364,57.32101121895297,4619907
2006-09-06,57.93758773803711,58.55190440405906,57.83200175211683,58.55190440405906,4552857
2006-09-07,57.62324523925781,57.880013030052154,55.513937185479946,57.06412708050566,5067297
2006-09-08,57.678436279296875,58.02398327740274,56.936935183033384,57.59444202157464,7123086
2006-09-11,56.512203216552734,58.35515385698638,55.91228742627393,58.07198954398788,7808193
2006-09-12,55.17558288574219,56.629782978144355,54.33089812272668,56.219434362978525,13335948
2006-09-13,55.62672805786133,56.248242158857046,55.386760434629345,55.576334131984986,8576604
2006-09-14,55.62432098388672,56.33462750349486,55.497143221758144,56.142654727918625,4355028
2006-09-15,56.00828170776367,56.34423246877611,54.90443313589826,55.91229200982392,8117262
2006-09-18,55.52113342285156,56.24342867260869,55.39155000369402,56.152243758105634,4159683
2006-09-19,55.29796600341797,56.29622838006297,54.803636276470904,55.67711338445256,8891172
2006-09-20,56.36821365356445,56.77615657050325,54.90441731792175,55.33635765243182,6419205
2006-09-21,57.49848175048828,57.58726761792616,56.6801965017404,57.05934398969464,8775639
2006-09-22,56.8985481262207,57.59204785521007,56.552994507730254,57.3520802476719,5773617
2006-09-25,55.91228485107422,57.11212296725768,55.72031207066237,57.11212296725768,6079509
2006-09-26,56.615386962890625,56.87215475572622,55.32196484837685,56.87215475572622,11334456
2006-09-27,56.963314056396484,57.25607455382555,56.53617201543692,56.8721291697054,6734151
2006-09-28,56.60818862915039,57.832017539749764,56.24824050035935,57.594449006575005,19031922
2006-09-29,56.14505386352539,57.0161318988546,56.05626142918658,57.0161318988546,6729723
2006-10-03,55.636314392089844,56.392209962623696,55.453937976665024,56.16664346912873,9315126
2006-10-04,54.42927169799805,55.864272223586305,54.28049234622693,55.6722995042899,10969587
2006-10-05,54.79643249511719,55.36755258154995,54.64045257560468,55.18997762247508,7372854
2006-10-06,54.95241165161133,55.19237924863851,54.71484313737461,55.12998661886955,4529232
2006-10-09,55.192386627197266,55.51393955930485,54.53007821176108,54.9524189980893,6851934
2006-10-10,55.000396728515625,55.84027657817419,54.8108230855045,55.3843454747101,14212719
2006-10-11,54.20372009277344,55.557132418852916,53.858166466971035,53.858166466971035,11264391
2006-10-12,54.381282806396484,54.65244502704363,53.75256833041421,54.357285391458554,13327029
2006-10-13,55.37955856323242,55.76351072858494,54.52287827009986,54.676459136240865,7761024
2006-10-16,56.30583190917969,57.342486215330304,54.177324615406405,54.177324615406405,9862002
2006-10-17,56.061065673828125,56.81215659814238,55.91468206718872,56.63218582988954,8729874
2006-10-18,56.00107192993164,56.29623165165064,55.206784286327554,56.056264023129394,14838912
2006-10-19,55.41316223144531,56.60579662146547,55.09640414761994,56.152257836149715,10024452
2006-10-20,55.30276107788086,55.84028079499301,54.712438476658065,55.1923736217831,10790469
2006-10-23,55.12279510498047,55.662720606738944,54.858830061701326,55.662720606738944,6770475
2006-10-26,55.37955856323242,55.84989749420635,54.86363046175393,55.336368475865584,16200216
2006-10-27,56.83614730834961,57.52005723780335,55.23796937507926,55.23796937507926,10222626
2006-10-30,57.98080062866211,58.44873385839707,56.15944845268455,57.228503563878974,9039888
2006-10-31,58.725894927978516,58.97786455627346,57.11692088589142,57.11692088589142,11519286
2006-11-01,57.88719177246094,58.88785292996875,57.52004650798557,57.73601663681295,6828222
2006-11-02,60.38526916503906,60.6156338629534,57.95920304252584,58.1679759931763,11528784
2006-11-03,63.185665130615234,63.71118937969557,60.47163737733817,61.0115627110644,14310468
2006-11-06,61.96903610229492,64.43110124941042,61.490307071143675,63.20726592376369,9593772
2006-11-07,61.68828582763672,62.894121604915085,61.335534950996475,62.5953632766472,5621916
2006-11-08,61.54790496826172,62.127421897099815,60.478849901087855,62.127421897099815,9444264
2006-11-09,62.66733932495117,62.90490781948949,60.84959267248383,61.9114437638023,10421496
2006-11-10,63.250457763671875,63.41963262198219,62.149008691042766,62.77532080186768,5349378
2006-11-13,62.78972244262695,63.264852817746124,62.2785926486103,63.13527600055012,3473490
2006-11-14,63.394447326660156,63.97756946969482,62.65295275811088,62.99850637654301,5737266
2006-11-15,63.47722244262695,64.3950955519604,62.3109849865922,64.3950955519604,7440648
2006-11-16,62.67092514038086,63.63919204007977,62.44415915473631,63.221652891193884,3939216
2006-11-17,61.087181091308594,62.97692061054103,60.77042299527653,62.631366923132276,13776756
2006-11-20,60.684024810791016,61.19155607584624,60.266478928007054,60.47165324501464,14530236
2006-11-21,60.8568000793457,61.38592969683429,59.697759586041414,60.75961744550662,15697458
2006-11-22,61.6702766418457,62.09501971470327,61.19154761979541,61.19154761979541,6551160
2006-11-23,60.84959411621094,61.623489406044136,59.946121999815425,60.90358665757404,6033804
2006-11-24,61.6702766418457,62.206603418748315,61.011570289236765,61.77466309811655,7155798
2006-11-27,62.77174758911133,63.05251284961202,61.11957660678754,61.76748731286656,6479736
2006-11-28,62.41176986694336,63.315241848352834,61.91143598265228,62.77531651539108,11167350
2006-11-29,61.627098083496094,62.991306336013125,61.27794581966368,62.631358198501474,12362316
2006-11-30,62.08060073852539,62.97687523222556,60.8315689705871,62.19938164350502,20559924
2006-12-01,62.3145637512207,62.559329396313075,60.83156879995107,62.05540361629657,5847504
2006-12-04,61.67386245727539,62.63132679109445,61.36070318696625,62.27137883408403,4838208
2006-12-05,61.720664978027344,62.24979445931849,61.335519984520346,62.05542265078411,3635214
2006-12-06,62.3145637512207,62.559329396313075,61.555069867854385,61.8466307866672,5487222
2006-12-07,62.023033142089844,62.3073969549509,61.623493581639316,62.3073969549509,4067856
2006-12-08,60.47885513305664,61.91145706495739,60.18369541113637,61.83947138997328,8677986
2006-12-11,60.050506591796875,61.16275830408555,59.67976261192089,60.54364334169111,9724788
2006-12-12,57.948394775390625,60.090096601118724,57.480455048778005,60.03970268650591,14304504
2006-12-13,56.861366271972656,58.27237675621115,54.3777083660168,58.27237675621115,12659064
2006-12-14,57.7540168762207,59.01744360385178,56.73896110008003,57.01612104202023,6732588
2006-12-15,59.053443908691406,60.03971081923909,58.32994906901084,58.63590463101947,7809858
2006-12-18,61.51548767089844,63.999143901268035,59.75172740323463,59.75172740323463,15470586
2006-12-19,60.842411041259766,61.9006637803149,59.0570581364141,61.19156332946717,12154218
2006-12-20,61.771060943603516,62.87251001643664,60.511232883472985,61.26352977769272,15763980
2006-12-21,61.720664978027344,62.631340829263735,59.39178871740526,59.39178871740526,6482886
2006-12-22,62.433372497558594,62.94810091103362,61.07996044852416,62.185001554585206,6478392
2006-12-26,63.9091682434082,64.0855469514603,62.487369070790784,62.487369070790784,10414224
2006-12-27,64.26189422607422,65.20610986090038,63.729166790793585,64.2949588606119,5909790
2006-12-28,64.4272232055664,65.02608662865715,63.57485528492086,64.30231087081074,8571474
2006-12-29,64.02306365966797,64.88278427339294,63.20009422526613,64.22146486424383,5581308
2007-01-02,64.43087005615234,64.66233585488793,63.747505412290344,64.66233585488793,2052042
2007-01-03,64.1112289428711,65.15831774571498,63.19272550814987,65.15831774571498,7268154
2007-01-04,64.24718475341797,64.7137827956557,63.626276154614395,63.626276154614395,10562220
2007-01-05,65.77922058105469,66.7197626249447,63.51236692768688,63.85771895089793,12994962
2007-01-08,66.95124053955078,67.89545585352688,65.39713597146542,65.76454010921151,11157894
2007-01-09,67.34070587158203,68.76989189786416,66.64632164007466,67.57951796852426,12485292
2007-01-10,65.43755340576172,67.60153376956272,64.82031795362693,67.34435625542488,7867962
2007-01-11,67.20475006103516,67.52071064712446,64.5521261595787,65.1840540590464,5988102
2007-01-12,67.8697509765625,68.33634907735083,66.74550646886424,67.30763208635832,11443848
2007-01-15,67.31497955322266,68.75518471316234,67.0320835526538,67.821988494031,3622434
2007-01-16,67.59785461425781,68.52003124665195,67.25984875842173,67.58683531659322,4209756
2007-01-17,65.76823425292969,67.67503771608435,65.5698397223472,67.67503771608435,10254372
2007-01-18,67.21943664550781,68.83599734363035,65.8380148621601,65.8380148621601,12706578
2007-01-19,65.86006927490234,67.96894669069903,65.54778177256983,67.7485068708668,7936938
2007-01-22,65.72410583496094,67.38107695086703,65.2134240352863,66.85936912803838,9040824
2007-01-23,65.5367660522461,66.11725722061283,65.25019693231093,65.76455883524353,6417780
2007-01-24,67.06881713867188,67.24149320862924,65.76455040908156,65.88946272273937,6995166
2007-01-25,67.68605041503906,68.15264852647118,66.30830141027691,67.45459127315505,14339154
2007-01-29,67.37007904052734,67.96158937952025,67.01370090630067,67.01370090630067,7187490
2007-01-31,66.9696273803711,68.26287501917386,66.24585162746189,67.96895968805326,10713342
2007-02-01,66.9292221069336,67.59421484887997,66.59856228647686,67.01372361256423,2562228
2007-02-02,66.53974914550781,67.60153050125803,66.2127625738519,67.60153050125803,4678788
2007-02-05,66.87042236328125,68.19673441545683,66.49934506939928,68.19673441545683,2850774
2007-02-06,66.73450469970703,67.44726125279743,66.37078022065145,67.38112524832898,3353580
2007-02-07,65.5367660522461,66.86675810774878,65.40082769348442,66.86675810774878,7501332
2007-02-08,65.69107818603516,66.86675968011701,65.32368066232424,66.86675968011701,5091540
2007-02-09,64.94890594482422,66.30460922993178,64.68805534772093,65.91149342097427,5350788
2007-02-12,63.692413330078125,65.43022031204679,63.431562664142454,65.25019130698928,4474368
2007-02-13,65.07384490966797,66.20543566507624,63.17438779750226,63.19275329971835,8473662
2007-02-14,66.19072723388672,66.69774284231057,63.96061066775916,65.02974511080137,8171538
2007-02-15,66.59119415283203,67.45458115724067,66.2348160152256,66.49933974809625,6731808
2007-02-19,66.58384704589844,67.01370739940918,65.98499044930428,66.59119997347656,4067616
2007-02-20,64.3794174194336,66.8667171889754,63.56379449327061,66.8667171889754,6767100
2007-02-21,64.14798736572266,65.12159432443354,63.38012109879449,64.66234918611357,8859684
2007-02-22,62.825340270996094,64.87542763102898,62.193412423293154,64.14430591400811,10035750
2007-02-23,60.98835372924805,63.76589706956079,60.2535587445698,63.19275213786292,10505904
2007-02-26,61.33002471923828,61.57618293061849,59.37545815344233,60.628287807279264,3975060
2007-02-27,60.09189224243164,62.01706743813267,59.4452652259634,61.36309422210156,7775784
2007-02-28,57.905879974365234,59.95964801831682,53.38319264732695,58.875820838847545,14759214
2007-03-01,58.48637390136719,60.620963475872784,55.19079519603521,57.905875972308564,12675696
2007-03-02,58.703125,60.24253073503017,58.416555907220136,58.93091776141178,8710650
2007-03-05,56.80367660522461,58.00874967245243,55.734545268151116,57.681762972668615,7309896
2007-03-06,56.50239562988281,58.39082625358981,55.84842245527039,57.681743131168204,6799578
2007-03-07,56.201148986816406,57.21517045728911,55.28264832877129,57.02780193360905,6977760
2007-03-08,57.277610778808594,58.78394494051222,56.28562830645201,56.28562830645201,6298566
2007-03-09,57.564186096191406,58.04180347661117,56.74488294920545,57.7993250499192,3081060
2007-03-12,58.31367492675781,59.27626252877347,57.31802269927718,57.75522921178354,4916346
2007-03-13,59.3093147277832,59.88613254817857,57.60825951339422,58.63697615080368,3499056
2007-03-14,57.41355514526367,58.12263164941008,55.91823676178408,58.12263164941008,6203118
2007-03-15,57.05718231201172,58.39084068775746,56.66038655332498,58.041808689589445,6692100
2007-03-16,56.054168701171875,58.76190933976082,55.55083292168506,57.75523105349796,4269132
2007-03-19,58.28059768676758,58.552474285813815,56.212138401902365,56.50606032224999,2706282
2007-03-20,58.107933044433594,59.4967011035315,57.8360563921681,58.78394484808714,6147876
2007-03-21,59.6400032043457,60.400523434861576,57.483368303869995,58.11529636980107,4812948
2007-03-22,62.62693786621094,63.07516358931155,60.10657299396205,60.54745251892335,10139304
2007-03-23,61.95094299316406,64.22147744576598,61.35575944470179,64.22147744576598,6415032
2007-03-26,62.476318359375,63.552799059746945,60.367447614687904,61.72315119731384,8220882
2007-03-28,63.527103424072266,64.0818830147925,60.64301915453375,62.45797526765064,11680926
2007-03-29,64.28023529052734,64.74316013147404,63.04577129043199,63.19272888784064,11217894
2007-03-30,64.72111511230469,65.02972943194793,64.04876980553401,64.07448822611158,7749954
2007-04-02,60.70180130004883,64.29496900211284,60.18009308489269,64.29496900211284,7418640
2007-04-03,62.00237274169922,62.45795151106039,60.341727884500656,60.437248667509756,6821988
2007-04-04,62.28526306152344,62.895152341076844,61.5174035852717,62.310981486784385,4956420
2007-04-05,62.17502975463867,62.80328439727689,61.23081460486589,62.083182099819155,4226268
2007-04-09,64.0267562866211,64.29495316726965,62.17505618898954,62.310994543198916,3660876
2007-04-10,64.24718475341797,65.02974338115695,63.06783043477646,64.6623459434671,4787190
2007-04-11,64.70276641845703,65.30897598106255,64.03777379523753,64.24719433505365,6643878
2007-04-12,62.52040481567383,64.58519149289337,62.13463514660439,62.92086688424885,5799006
2007-04-13,64.10025787353516,64.2582416222975,62.61228829909088,62.61228829909088,5038248
2007-04-16,66.1466293334961,66.40013372050868,64.29492990579692,64.29492990579692,5180988
2007-04-17,65.66902160644531,66.57282622180185,65.17670510717087,66.27890421680335,5303004
2007-04-18,66.51405334472656,67.08719831490018,64.70644383739989,64.70644383739989,6829746
2007-04-19,65.80496215820312,66.77122296165791,64.4198670244601,65.54411149955254,7304742
2007-04-20,67.71543884277344,67.96895002986649,66.13194919858694,67.60154582723673,5181318
2007-04-23,68.78089904785156,69.045429530874,67.9689488253707,67.9689488253707,6654144
2007-04-24,69.69571685791016,70.2394701767274,68.00568057708436,68.33634028815608,8683968
2007-04-25,71.46290588378906,72.0103322830207,69.52303833850878,69.65897666339478,10068546
2007-04-26,70.4342041015625,72.74514939079775,69.11891122267372,72.01034765957174,17515062
2007-04-27,68.07914733886719,70.14760661457426,66.97694855155302,66.97694855155302,2694690
2007-04-30,67.14966583251953,67.88814081928611,66.30464400053229,66.5728476642056,6196524
2007-05-03,67.55378723144531,68.8507077566259,67.06514382419363,67.88444696977389,6981654
2007-05-04,68.2260971069336,69.20337678015801,67.68601707219987,68.17466027245545,4710726
2007-05-07,67.97259521484375,69.43117194386284,67.23412073994758,67.23412073994758,4934568
2007-05-08,67.49867248535156,68.89478679658869,66.86674458179034,67.60889239030655,4809540
2007-05-09,66.8189697265625,69.05643207991992,65.94822993118234,67.85503935190435,9619398
2007-05-10,65.28692626953125,68.29593527833515,64.75787203222482,67.5280689869344,6452436
2007-05-11,64.89012908935547,65.39713793464425,63.78058389827238,64.95625833794487,6797814
2007-05-14,66.58750915527344,67.30761150146608,65.02973165310871,66.03640973448438,2260536
2007-05-15,65.35674285888672,67.12026167060851,64.66235867222933,66.64631733541636,5589780
2007-05-16,66.13927459716797,66.7087462230336,64.66967843072902,66.7087462230336,5754918
2007-05-17,66.80430603027344,67.94692304896523,66.24586010241063,66.64632904231986,9493524
2007-05-18,66.77857208251953,67.59420217766456,65.57350589610375,66.78592501049823,3648240
2007-05-21,68.52738952636719,68.83600391555133,67.16066001060852,67.23414218985775,6169008
2007-05-22,68.13429260253906,69.34303879627451,67.60155842761553,68.35840557517957,5886336
2007-05-23,67.1937484741211,68.32901244160666,66.79327957707835,67.89547891003345,5537862
2007-05-24,66.14295959472656,67.21576707467433,65.82699901938241,67.160657124428,4444266
2007-05-25,66.67569732666016,67.08718542665945,65.25018473997369,66.05846181301659,5912568
2007-05-28,66.99165344238281,67.5427529388277,66.3523793719645,67.08718094298727,4775268
2007-05-29,67.52070617675781,67.96158576453237,66.57281775395798,67.01369734173252,6622182
2007-05-30,67.13494873046875,67.38110699350258,66.64631203195101,66.9402273256557,7351404
2007-05-31,67.77053833007812,68.18937932545788,66.86674054583017,67.59051608407167,8787150
2007-06-01,66.9659423828125,67.86607390177195,66.80061251569482,67.74850779020991,2974656
2007-06-04,66.34500122070312,69.39809230608923,64.95990022002799,69.39809230608923,5161824
2007-06-05,65.7277603149414,67.08714278449489,65.58447587282224,66.24212179482258,3582108
2007-06-06,63.4940071105957,67.69706233811148,62.127284419015616,67.69706233811148,8386254
2007-06-07,62.751861572265625,64.00102493868206,60.74586475018435,60.74586475018435,5508750
2007-06-08,63.54179763793945,64.58888710465311,61.87012624689592,62.8106688709016,9623526
2007-06-11,62.671051025390625,65.05915180900975,62.09055982848,64.66236274231316,7643574
2007-06-12,63.25521469116211,63.62628528191197,62.45795682244881,63.54178379184854,3277464
2007-06-13,63.29561233520508,64.05980541420837,63.04578101742148,63.47564130618299,5037588
2007-06-14,64.6256103515625,65.0297522975365,62.85107234418978,62.85107234418978,1843482
2007-06-15,64.84605407714844,65.51839966063218,64.08554062580863,65.02975619583799,3626394
2007-06-18,65.36408233642578,66.12460243666735,64.68439062189321,65.02974949306616,4330080
2007-06-19,67.25984191894531,67.52804540772354,65.17668359828492,65.17668359828492,3573474
2007-06-20,67.79624938964844,67.96893214490736,66.36339086737998,67.60152803895423,4803960
2007-06-21,67.1937484741211,67.83302274177687,63.10825801328761,63.10825801328761,6124824
2007-06-22,66.83736419677734,67.774233545062,66.27891165190462,66.94023119187027,5078934
2007-06-25,67.3847885131836,68.11591719311613,66.51772819748476,66.7197958280654,7437960
2007-06-26,69.29893493652344,69.80594385409812,66.60222012192772,67.74850992769186,7756872
2007-06-27,67.73748779296875,69.8059478661203,67.45459178910444,69.75819083360265,5548932
2007-06-28,66.61322784423828,68.55677514503971,66.13193743894506,68.26285318065933,12122526
2007-06-29,66.53974914550781,67.45457288989681,66.0768242606097,66.49933159782833,6841872
2007-07-02,65.59186553955078,67.23414488419525,65.39714414766175,66.57282542631792,4846230
2007-07-03,65.22811889648438,66.42584509329689,65.04442359469735,65.94822116316155,5480796
2007-07-04,64.07450866699219,66.85939808486755,63.765894248895584,66.85939808486755,9707706
2007-07-05,64.66236877441406,64.95628413742575,63.942266044098254,64.65501584487019,4380486
2007-07-06,64.40885162353516,65.73884374667033,63.9275610561356,64.44192298522444,4931520
2007-07-09,65.43391418457031,65.91153173733773,64.40886324227307,64.40886324227307,5974872
2007-07-10,66.02539825439453,66.26421029844018,65.28692352240142,65.83802306459191,5355810
2007-07-11,66.19439697265625,66.49933825129625,64.76153825483564,65.83801884307135,4968408
2007-07-12,65.0811767578125,66.64630065699713,64.88278228660063,65.77188767106522,5967504
2007-07-13,66.2091064453125,66.42220008187297,65.40817548534346,65.40817548534346,5524746
2007-07-16,67.22312927246094,67.45458840450165,66.13194941617809,66.49934689272693,6594618
2007-07-17,67.14229583740234,67.82198078154802,66.90348379559238,67.38110115192303,5466804
2007-07-18,65.60655975341797,67.08718222272078,65.10322399767385,66.71977806655653,4206456
2007-07-19,65.8086166381836,66.20541225509837,65.43019997156657,65.69105055641084,3317568
2007-07-20,65.23548889160156,68.19673412045512,64.62560627442919,66.55812783793864,5500452
2007-07-23,66.80430603027344,67.37377798902054,65.39716517973211,65.88580873025785,4972116
2007-07-24,67.38109588623047,67.96893983131785,66.9659347159302,67.45457806118858,5242956
2007-07-25,68.6339340209961,69.07114052732446,66.52138366612952,66.86674249695548,7928862
2007-07-26,69.75452423095703,70.46728075364551,68.42821182440557,68.95359310002995,14797524
2007-07-27,66.41117095947266,68.78824529913794,66.13194807568063,68.33634634486998,4339008
2007-07-30,66.46995544433594,67.22680245423828,65.39714781513042,66.86675117768826,3041748
2007-07-31,67.20108795166016,67.52807461802433,65.94457814690006,66.86675508442222,2519880
2007-08-01,65.00035858154297,66.19807852327247,64.73582809356736,66.13194926492345,7415538
2007-08-02,64.40513610839844,65.30894030806584,64.09284874673024,65.30894030806584,3739380
2007-08-03,64.98562622070312,65.39344104474415,64.52638129274112,65.39344104474415,2650902
