Price,Close,High,Low,Open,Volume
Ticker,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS
Date,,,,,
2006-12-11,185.919921875,194.40167013572082,182.20491199532566,193.1633266066983,2571276
2006-12-12,176.71719360351562,190.33039714244737,172.0098241554738,186.59842857102683,3110364
2006-12-13,183.32444763183594,185.54668162393614,171.34822656041047,177.43812425915732,1982848
2006-12-14,188.1929931640625,192.31510948782545,183.71462692577907,185.07170634905353,2178500
2006-12-15,191.80625915527344,193.6722438920034,176.42037510901258,189.3126332900558,1635840
2006-12-18,202.637451171875,204.2404932721587,190.0420553035546,193.790983804364,5219292
2006-12-19,195.80963134765625,206.95463929561953,193.82489000538638,203.56194029077332,6729012
2006-12-20,210.8562774658203,217.98094653546187,195.25834953559865,198.47292408287188,11956348
2006-12-21,253.02752685546875,253.02752685546875,212.04372066652223,212.04372066652223,15146256
2006-12-22,280.8306579589844,296.64062691660615,256.14877288919746,256.14877288919746,20895484
2006-12-26,283.0528564453125,291.7720964936352,279.8891606761564,279.8891606761564,6855504
2006-12-27,279.59228515625,287.700843145791,278.42182069757047,286.68303355919033,3575472
2006-12-28,287.48883056640625,292.11138293869396,271.4159191068004,281.2123374370615,11967428
2006-12-29,283.7229309082031,293.9773548829948,280.06728962021026,287.53122707828976,5411044
2007-01-02,283.1801452636719,291.0936210975762,282.4422372537671,285.52958555820777,4740064
2007-01-03,282.2894287109375,286.0129271344734,281.00020763176764,283.96881833720437,2247252
2007-01-04,278.4811706542969,289.2275386984784,277.35309429443527,283.79922125663006,4100492
2007-01-05,278.744140625,284.8170800976503,277.404041090394,279.4735791905175,2579764
2007-01-08,284.6389465332031,290.75429455877537,279.8976581225084,281.5940075656751,5459340
2007-01-09,279.5329284667969,287.3615849976743,277.3531236547801,285.8348705555379,2600788
2007-01-10,286.2674865722656,289.2276083572463,277.50583669961304,279.4057399788854,4744576
2007-01-11,301.8315124511719,304.274239469825,283.96894170605896,288.54908592712445,9391396
2007-01-12,313.1376647949219,317.5566640492918,304.8340412909067,304.8340412909067,8227948
2007-01-15,316.8103332519531,321.96724157889025,313.8841293967182,321.96724157889025,3058548
2007-01-16,305.9621276855469,320.05029997562514,303.69750490422297,318.9137539227942,3540304
2007-01-17,336.012939453125,339.1002874642395,307.03927979503425,312.87472660223057,16050504
2007-01-18,322.0604553222656,347.4123913178501,314.0282235566936,341.13589792001784,14094072
2007-01-19,301.3734436035156,329.0917981680108,299.4565811210953,326.5642333086443,12325108
2007-01-22,298.9222717285156,309.5838256370582,292.6372876976933,303.3073316378412,10062700
2007-01-23,296.42010498046875,305.15630458743226,294.3081375054189,298.9222204018806,5518488
2007-01-24,300.4913330078125,320.610032492589,297.07318486912516,320.610032492589,2782500
2007-01-25,304.1554870605469,310.43198065856154,301.61096262891937,301.95023255313635,5086700
2007-01-29,297.1919860839844,307.2004496061452,296.12329816622423,307.03930466289864,2466604
2007-01-31,295.6991882324219,301.95023244234807,293.5872205305102,301.04268953687915,2301736
2007-02-01,304.2742004394531,306.19108365052654,295.16481194011976,296.8611614340285,3664052
2007-02-02,304.29962158203125,309.41411897298025,302.5439041602578,306.19105523367836,2710264
2007-02-05,299.5498962402344,304.8340294962416,298.64235332672973,304.49475956914506,1382504
2007-02-06,304.4693298339844,312.7899336160069,298.9307437751871,300.2539048592194,4893920
2007-02-07,302.7729187011719,309.05790151494017,301.6109235029451,306.69997170603193,2094100
2007-02-08,300.7287902832031,306.86956601898066,299.42258899290766,304.49467717195705,1517868
2007-02-09,294.97821044921875,303.7398595132311,293.4854146479991,300.25385310523944,1604412
2007-02-12,281.49224853515625,295.5040916799969,280.0673107713404,295.16482176991656,1617212
2007-02-13,283.3582458496094,290.70342731044786,273.5024586577292,281.58554806487075,2298232
2007-02-14,279.2361145019531,283.7992992469846,276.77640748516814,280.74586984683776,1275936
2007-02-15,285.6313781738281,290.9239810920791,282.44223237219336,284.2658083469688,1930092
2007-02-19,286.73394775390625,295.84333576130695,285.49560440727043,288.88830321187254,3192748
2007-02-20,280.6695251464844,290.58468005634325,279.8976778125898,289.18519166728026,1739340
2007-02-21,281.23779296875,284.8170863387352,279.8976726973872,281.5940222288865,1348596
2007-02-22,285.16485595703125,289.5668748577644,276.5049830217668,282.781476501402,2522264
2007-02-23,269.2021179199219,289.53287888572726,264.6304652802467,285.8348294853947,2577928
2007-02-26,253.12081909179688,298.5575406712194,244.27435145827042,298.5575406712194,5254868
2007-02-27,253.93499755859375,262.5948689286337,249.53297945350138,250.83916011805914,4215328
2007-02-28,243.5109405517578,251.0596948913978,222.39139189366387,230.53386848473625,2965084
2007-03-01,253.67213439941406,257.8451504561066,229.85538083422657,229.85538083422657,3737944
2007-03-02,248.21835327148438,260.1691278267137,245.47027522401382,253.61275324009532,3139468
2007-03-05,226.9291229248047,245.52959675696064,224.78323696310738,245.52959675696064,3429088
2007-03-06,219.26168823242188,240.8816568242926,215.60604635470133,229.86387383208262,6161912
2007-03-07,221.02581787109375,228.39646780762885,214.24891088112668,223.069927006082,4047368
2007-03-08,230.35577392578125,232.53559961675964,218.0911793663863,222.34052247369326,3271228
2007-03-09,223.64674377441406,234.77479342535088,222.2218059156139,233.0784437618729,1657092
2007-03-12,233.11239624023438,237.09881852687025,222.7731518265777,225.61453792449905,3362084
2007-03-13,253.41766357421875,256.14878220994575,229.34645930320968,234.84263599012004,8575144
2007-03-14,243.67214965820312,250.21158617648524,239.35494786103095,245.9707118345109,5787068
2007-03-15,246.86978149414062,258.52369571486497,245.11404297898085,247.85365190116505,4087188
2007-03-16,243.84173583984375,251.05971080854547,239.4057987316724,247.6670120138354,2597852
2007-03-19,245.67379760742188,250.2115321739667,243.76540456541704,245.9706587472893,2027760
2007-03-20,244.07081604003906,250.83923513544337,241.7807438238029,247.48047497606726,1466248
2007-03-21,245.22543334960938,248.68960128247792,242.831088995523,245.3782682507208,1451708
2007-03-22,251.61895751953125,254.5482148282621,248.83403628021202,248.96139529363512,2371352
2007-03-23,250.549072265625,253.78399870735936,248.8594513921948,253.01984481362695,1242592
2007-03-26,249.83584594726562,255.17642379333228,248.77452119812685,251.6613245157843,1492912
2007-03-28,242.95848083496094,249.62360078797315,241.81225001501616,249.62360078797315,989372
2007-03-29,242.83114624023438,245.03870211514558,241.1330263364565,244.53776503513222,755340
2007-03-30,242.33872985839844,248.26517350861187,240.80194351313952,244.52930906456982,1031664
2007-04-02,227.71792602539062,238.07645957315262,225.68018172091286,237.73683552240632,1219916
2007-04-03,228.031982421875,231.2838855457966,226.02821376570563,230.09520184622204,1188476
2007-04-04,232.96505737304688,235.18959014486228,230.09523079154397,231.62353859753946,1374500
2007-04-05,233.66131591796875,236.8877439720686,230.12921796714193,234.37451803832596,680484
2007-04-09,240.26698303222656,242.61037600060138,235.18960050724445,235.18960050724445,1424248
2007-04-10,237.5669403076172,242.66129928490702,234.84994885306259,241.13299159172007,903320
2007-04-11,237.1763916015625,240.7933951804293,236.20847157685273,239.43489929788808,528596
2007-04-12,239.08680725097656,242.4915462870145,232.97357499164005,235.18962997725146,1664952
2007-04-13,253.78404235839844,256.0340514325027,241.1330479417369,241.812295964108,3885108
2007-04-16,258.4028625488281,264.1085612377246,256.58588278891165,257.2651306586374,1960788
2007-04-17,246.94911193847656,260.49161953833453,244.18966681624843,259.8123715082476,2395000
2007-04-18,251.27932739257812,256.51802387192384,247.92554012040145,247.92554012040145,1244392
2007-04-19,256.2632141113281,258.7764393071786,239.4348537158241,246.22733183542195,2409344
2007-04-20,258.11419677734375,264.0576157820852,256.7387239534751,259.81231649298417,2131804
2007-04-23,254.92173767089844,262.0029097183688,253.53778660848664,260.89913184149947,1171804
2007-04-24,257.7236328125,262.01988418239915,242.19433558985534,246.4481339649096,1718624
2007-04-25,255.1595001220703,259.8123529414632,253.44440311446655,259.8123529414632,648640
2007-04-26,256.3312683105469,261.6803474438905,253.86899378884902,257.8935307499519,1302300
2007-04-27,250.7103729248047,257.4094462156571,249.96319618172268,257.38397027676825,666392
2007-04-30,269.8992004394531,273.38882464722144,249.62364323119974,253.01988327516165,4008224
2007-05-03,272.8114318847656,279.1708819440192,268.8972576389017,274.2463347564422,4097128
2007-05-04,280.00299072265625,284.0105494874106,269.1689776135385,273.39730025394977,5801992
2007-05-07,275.9615173339844,293.5710367417004,273.3973599055166,293.5710367417004,4750716
2007-05-08,264.5840759277344,276.2841270006044,262.1897308475312,271.69920295080954,6116948
2007-05-09,262.2321472167969,269.1519853253185,258.9717655284314,266.9359307192098,2351152
2007-05-10,257.9698486328125,267.2840306898975,256.6792818553321,264.54156333212694,1597688
2007-05-11,256.85760498046875,260.4915856139739,247.92549869387346,254.71797811014397,2108812
2007-05-14,259.96514892578125,262.93685839971795,257.78306925786205,261.340621736489,1307840
2007-05-15,256.89166259765625,260.9161996570928,255.5671203930522,260.9161996570928,850668
2007-05-16,254.26797485351562,260.1519643549953,252.0434419672988,255.56704070121927,1011048
2007-05-17,253.58030700683594,258.7425760199224,252.1708588978244,254.7180392907317,1284148
2007-05-18,255.4311981201172,260.66141593005455,253.01987604936892,253.01987604936892,1093228
2007-05-21,252.13685607910156,260.5765038590512,250.6764563527333,257.26516998791953,751952
2007-05-22,251.7887725830078,254.71802992717028,248.94442124882107,250.4727294283841,857480
2007-05-23,249.92080688476562,254.70949691431278,248.77457590363966,252.17081584771665,677432
2007-05-24,251.19439697265625,258.79348385082176,249.28401200328503,250.47269598422713,1546840
2007-05-25,264.86431884765625,267.45395235458153,248.25669370508285,249.62368886427612,4573228
2007-05-28,256.15289306640625,270.00106941511615,254.93875389720742,267.96332549500204,1768156
2007-05-29,253.37648010253906,258.08028492227436,252.1708190528682,257.2651790337342,1171272
2007-05-30,252.57835388183594,257.6047845566531,251.4915530180641,252.96043085299777,706176
2007-05-31,253.51231384277344,257.01043655058527,252.51041899618124,254.717974777587,617104
2007-06-01,255.72836303710938,260.4915977411216,253.35949402200356,254.71798996850222,1131600
2007-06-04,256.0849304199219,257.94436306019145,253.39339431433712,257.2651152311982,856940
2007-06-05,256.42462158203125,258.11424270815735,253.96234755619685,255.90668668499546,695740
2007-06-06,256.5859069824219,265.2463181380165,255.56703508176366,256.7557189658649,2899708
2007-06-07,257.2396545410156,259.30287408969036,253.01983129904298,256.4160706453389,1235752
2007-06-08,255.26980590820312,262.3594546004815,253.54621052344262,254.71791708784613,1559328
2007-06-11,254.9557342529297,259.3029171930105,253.6991213401164,257.26517324650354,780196
2007-06-12,254.70103454589844,256.41613167821004,251.83120746939434,254.8963225005934,658640
2007-06-13,253.12173461914062,256.7557151567092,252.0264556337831,254.7179713856242,477996
2007-06-14,252.53590393066406,256.4161037387916,252.17080400801694,254.71798384648176,516980
2007-06-15,251.44056701660156,256.0764419293359,250.76981804983208,254.5481342520388,435000
2007-06-18,247.7047576904297,254.2085656235695,247.14439052425308,252.17082161055492,533236
2007-06-19,243.83303833007812,248.94437503597118,243.0009554409787,248.26512708225775,561288
2007-06-20,247.65379333496094,251.27927492639915,245.2084967012809,245.37830867960588,720432
2007-06-21,247.85752868652344,254.7179359060597,246.2273380425244,248.86792226968333,959368
2007-06-22,244.10470581054688,248.94434693444293,243.6801758873981,248.09528708814537,506692
2007-06-25,242.6698455810547,245.70098561888412,242.15191069225025,244.10474868170388,524912
2007-06-26,240.37738037109375,246.90664335670365,239.43491549721608,246.00663148202761,623740
2007-06-27,239.5962677001953,243.51044315690734,238.58589444592388,241.21798082593227,606556
2007-06-28,238.0594024658203,241.98205478709534,237.7282566902906,241.98205478709534,494296
2007-06-29,236.89617919921875,240.45373141119595,236.20843248091353,240.45373141119595,512264
2007-07-02,242.09246826171875,245.88776210139204,236.88772661011183,237.70283245564016,1000780
2007-07-03,242.381103515625,244.35941704893014,240.29242878853424,242.83110936759562,417616
2007-07-04,238.26318359375,243.45094784390182,236.83675882432192,242.83112997473944,1186428
2007-07-05,236.9046630859375,238.58580564876422,235.52919034507897,237.73674584218497,476592
2007-07-06,248.2057647705078,252.83314271804875,237.227412576687,237.227412576687,3208856
2007-07-09,255.9406280517578,259.8123497912283,250.81231414486552,250.81231414486552,2318492
2007-07-10,260.4491882324219,262.98786966474734,256.7557767611553,256.7557767611553,2409688
2007-07-11,255.05760192871094,261.51045737031615,253.65665304994138,261.51045737031615,1473512
2007-07-12,252.47647094726562,257.7660977671603,251.67834216975012,257.23120659049846,802180
2007-07-13,257.09539794921875,258.94635311063854,252.476519302764,254.88784169205903,956700
2007-07-16,253.81800842285156,259.64256878062474,251.5764981350527,257.2652005903509,654640
2007-07-17,253.66517639160156,258.7934905505422,252.51044648861955,254.71800251037615,588576
2007-07-18,253.5887908935547,260.15202999986184,252.680300678717,254.70954614592492,1281152
2007-07-19,251.74623107910156,257.21416790773605,248.60470981437078,254.7179403835766,1154952
2007-07-20,239.825439453125,252.17076065628066,238.58580385324873,250.47264105590168,2010640
2007-07-23,240.4368133544922,244.18965438385356,237.05755043105674,241.1330384040835,549748
2007-07-24,239.54531860351562,258.9633180080209,238.025488660426,258.9633180080209,426072
2007-07-25,233.71218872070312,238.6027603103034,232.9819890639621,238.6027603103034,1463268
2007-07-26,234.6632080078125,237.3971770743848,233.68678900339356,237.3971770743848,312660
2007-07-27,230.20558166503906,235.69899428075405,224.33857030975085,233.49143885881614,420496
2007-07-30,226.9366912841797,231.62349689969363,224.49139508899924,229.24612962946216,536424
2007-07-31,225.11123657226562,229.8574727240103,223.30273499098735,229.8574727240103,551352
2007-08-01,220.5688018798828,223.30277082170923,218.8706819496797,222.45371085660767,544912
2007-08-02,216.22161865234375,223.65089333488714,215.66123078468786,220.7555905670033,364016
2007-08-03,217.7838592529297,220.75556883337902,216.84989338478846,217.3593293128655,446368
2007-08-06,211.4499053955078,217.35937160255423,209.03858315839398,216.51031155723177,319452
2007-08-07,210.95742797851562,229.2461696670172,209.88760422846906,214.81215157687166,343020
2007-08-08,218.4291229248047,227.54801648798514,215.66117980577698,224.49140134113162,1264004
2007-08-09,215.81407165527344,222.11409261341592,214.1329287351051,220.75559663412898,600880
2007-08-10,211.08482360839844,212.2650087655329,206.83102454113526,212.2650087655329,413060
2007-08-13,209.9555206298828,212.94420711019077,208.69890792537836,212.01024128953205,230284
2007-08-14,212.81687927246094,214.98198217349733,208.86875045292393,209.9555513490487,323496
2007-08-16,211.32252502441406,218.8876575550192,174.51577578077527,208.18950206551864,691396
2007-08-17,216.9008331298828,218.71781288006602,209.54796668788936,209.54796668788936,1005108
2007-08-20,215.9584197998047,224.8310971613457,214.30275273234008,220.58579698835956,311364
2007-08-21,210.77064514160156,217.52917100220202,209.71781903803242,215.66123901077017,398656
2007-08-22,204.4281463623047,213.93761716718393,203.26493845429383,211.07628947258746,312472
2007-08-23,206.2791748046875,209.71786860159625,203.9442592635766,208.78390238515192,385100
2007-08-24,203.62155151367188,208.0196861670033,199.8092806587837,199.8092806587837,285608
2007-08-27,201.63475036621094,207.00080481950528,201.057385485065,205.4724969906492,340428
2007-08-28,205.56588745117188,208.01966211265582,201.2271833497936,202.92530304050914,446292
2007-08-29,207.02633666992188,211.4159734179797,199.54610859593987,203.0951841027339,794112
2007-08-30,203.10366821289062,210.39708594329358,201.9064852191897,209.03858982743697,365784
2007-08-31,219.49900817871094,221.56222832307535,205.81216380729435,207.00084792169292,2496288
2007-09-03,222.84429931640625,229.7046876386377,219.4140844262863,222.45372341880207,1382296
2007-09-04,220.7301483154297,225.84998482396978,219.9065641707074,224.4914886746527,593364
2007-09-05,218.9980926513672,223.8122596443496,217.4018553942933,221.7745152469807,476520
2007-09-06,225.11976623535156,226.8094081187399,216.68011789725614,220.56881694889336,1646352
2007-09-07,221.8678741455078,229.22072121709812,221.09522126346948,226.6990171941104,781548
2007-09-10,218.24232482910156,220.75555015321478,216.54420521253837,220.75555015321478,379916
2007-09-11,217.74993896484375,220.24616710847303,216.51030305574642,217.18955106533306,674984
2007-09-12,217.6565399169922,219.90654900917096,217.01974489090387,219.05748897438653,266220
2007-09-13,222.39427185058594,227.887685457811,215.42348152616603,219.05746217628626,1186056
2007-09-14,220.03387451171875,226.3593708077338,217.76688870981968,226.3593708077338,834916
2007-09-17,219.1168670654297,226.69897552368857,218.5734770636395,225.00085585684448,676244
2007-09-18,219.4564971923828,224.21973128391028,217.74989931644015,220.58575094850434,633900
2007-09-19,230.24807739257812,231.39430830519393,220.75558317044838,220.75558317044838,2080228
2007-09-20,220.69613647460938,230.24806002594667,219.56688270007334,228.39710536086514,1049572
2007-09-21,217.79238891601562,223.98202802510792,214.47255602404192,219.90654002465106,781532
2007-09-24,215.32159423828125,220.75557768908962,213.98007542806258,218.2083979465232,604020
2007-09-25,216.6376190185547,219.7366874466077,213.11402066885057,214.30270444947365,420644
2007-09-26,224.35560607910156,225.67164907892973,215.8989809176082,218.03860797152802,1168144
2007-09-27,229.9849090576172,232.97359651471032,224.1518702170875,226.6990505604635,1773644
2007-09-28,226.54620361328125,232.4386929334072,222.45373822381976,229.98489689498535,993276
2007-10-01,221.22262573242188,226.54622881495376,219.02356819924296,226.54622881495376,625284
2007-10-03,224.00750732421875,225.84996340620538,216.51030326534723,223.98203137803372,639272
2007-10-04,221.45179748535156,225.5018090353591,219.22726470808757,222.1140683487053,920164
2007-10-05,221.51126098632812,223.30278592546884,219.4820158240825,222.45372590293854,318884
2007-10-08,220.713134765625,225.84994748088576,218.22538495772298,221.09521174444606,765824
2007-10-09,224.18582153320312,225.00092752451715,217.37636364599828,217.37636364599828,462784
2007-10-10,244.9368133544922,247.24625222397057,215.83103473672156,219.05746247865525,2677988
2007-10-11,258.0123596191406,263.20860272717965,231.79338240167755,247.92552256882726,3556660
2007-10-12,241.97354125976562,255.90662070522282,240.28392056927026,255.56699678922385,1605800
2007-10-15,245.4462127685547,250.47264267231452,242.6103405802212,243.00091638242853,477120
2007-10-16,238.4415283203125,247.7557125453922,235.18962431485141,245.88778051112266,592448
2007-10-17,232.83770751953125,236.71790723333027,212.26498137852428,214.13291321465528,587192
2007-10-18,237.45654296875,246.22733458440092,233.66124992285216,237.56692488522543,1121504
2007-10-19,226.70758056640625,241.98216583018876,222.2839684713804,241.13310559920563,579276
2007-10-22,214.3706512451172,220.75557765297202,213.13101547900362,220.75557765297202,1025928
2007-10-23,214.99044799804688,222.45367561742864,212.43476961633834,217.35931663382343,696692
2007-10-24,212.7574462890625,220.75558686745993,211.3310214281184,219.05746696847947,855844
2007-10-25,208.28286743164062,216.84987250567235,205.81209512676185,214.98194094924133,1018396
2007-10-26,207.7140350341797,213.11406505383889,205.98196088470644,211.7555690216232,715392
2007-10-29,210.37158203125,213.57253393294297,204.01213122584142,204.01213122584142,480932
2007-10-30,209.08102416992188,211.415939160652,204.66591218745043,208.52913517211297,477984
2007-10-31,204.9885711669922,211.2461395637343,203.95272205609,208.86877143359578,367576
2007-11-01,197.9498291015625,207.16212958932016,195.6234131225225,206.32156852766042,504900
2007-11-02,196.8884735107422,201.22717748568311,185.43466482224974,195.28375874138024,320168
2007-11-05,194.92723083496094,201.210275862837,193.65364062660768,196.98195222530273,328152
2007-11-06,188.8309326171875,197.3215321053704,187.65074757993114,196.13284817702478,282848
2007-11-07,179.0242919921875,191.03849038767933,178.3025910285007,191.03849038767933,397740
2007-11-08,176.71487426757812,183.05734876401831,170.32144787598367,179.1516724916877,390928
2007-11-12,168.97140502929688,176.7742674171017,168.21573966148216,174.05727579493683,476624
2007-11-13,174.26109313964844,179.15168778987535,166.58559784063291,169.8120263411141,1364740
2007-11-14,175.5431365966797,185.55354465562243,174.05728175245144,178.3025813073893,337320
2007-11-15,175.78936767578125,180.83279632863065,174.07427068434217,176.60447353755586,374008
2007-11-16,174.77899169921875,177.96296652978504,170.24500946759207,175.24597467436845,134200
2007-11-19,181.41015625,184.5856321546192,173.73464190515708,175.41578474307417,533932
2007-11-20,176.7233428955078,184.2460229057498,175.6874938249722,181.41017075262707,286624
2007-11-21,170.0836944580078,177.95447648461771,168.96293940773717,173.21672791992603,222768
2007-11-22,166.41575622558594,172.8176705532869,164.71763626410038,170.66105612929985,252652
2007-11-23,174.5327911376953,175.75542931086454,166.7553928340763,168.11388890604434,443992
2007-11-26,174.8723602294922,181.69879255539453,173.55630720863377,179.79690694361037,201360
2007-11-27,176.60447692871094,178.60826678546505,172.69880099663368,173.22521404167816,236204
2007-11-28,175.8318328857422,186.79320613750392,174.91486463881628,186.79320613750392,256976
2007-11-29,167.46011352539062,180.84978602571925,164.80255149104275,179.66110198611358,805996
2007-11-30,174.34593200683594,175.2459436914245,169.14969014783188,172.35914035542234,304772
2007-12-03,179.6865692138672,186.10545027887292,173.819556411467,174.3459694576627,813008
2007-12-04,185.40074157714844,186.6233796307166,180.00071192771577,180.00071192771577,486944
2007-12-05,181.4695587158203,190.1893988849697,180.17049305085078,185.4007098117872,221752
2007-12-06,189.00921630859375,195.45357210148686,182.56483978670096,184.92523025066828,731728
2007-12-07,207.79891967773438,209.71780341760976,191.3781088677297,191.8875448274486,1878504
2007-12-10,198.72247314453125,210.56685896109272,197.3385013370108,208.86873913076133,502660
2007-12-11,194.0102081298828,202.92533804394745,193.24605413724868,200.3781580685004,328572
2007-12-12,195.0036163330078,199.52911051735128,188.66964083654085,194.01022022644582,387112
2007-12-13,191.84507751464844,197.8309495946585,191.03847063861872,194.43471011663863,199168
2007-12-14,190.2404022216797,195.18192754420434,189.3488891732704,191.88757041951956,131032
2007-12-17,181.75827026367188,193.5856802231035,179.83940709886278,193.5856802231035,250112
