Price,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Date,,,,,
2006-06-13,129.68453979492188,134.56022458485265,128.91156709813424,133.8665280372041,2736984
2006-06-14,122.52462005615234,134.19354652254145,119.84893924674242,128.99083775792516,12786016
2006-06-15,128.0494384765625,130.97616457888986,123.95663495139577,130.97616457888986,5967360
2006-06-16,139.55685424804688,142.0415460150744,130.89356430905818,131.35737141685598,8390168
2006-06-19,138.1786651611328,139.55684195305477,135.52004722668556,139.14272669503384,4294088
2006-06-20,133.1264190673828,139.8052691579179,132.51684280371364,139.8052691579179,3687920
2006-06-21,135.93746948242188,136.40955680066162,132.10275840744097,134.17333455802782,5963496
2006-06-22,138.87435913085938,139.9709353540451,136.6580138072038,136.6580138072038,3668104
2006-06-23,140.3735809326172,140.7992929492341,134.58755943676786,136.6581372742566,3304720
2006-06-26,135.2914581298828,142.45565227021635,134.01267503450998,142.45565227021635,6575056
2006-06-27,136.2074737548828,137.3206106432518,132.51687396212478,137.3206106432518,5002632
2006-06-28,140.6831817626953,141.8393980133949,133.01377202301614,134.17329431960533,4785400
2006-06-29,139.2090301513672,142.45569068568972,138.3145368866871,141.62745992588918,6318576
2006-06-30,144.0093536376953,146.3482748905112,141.26791372489396,143.69793827676114,5449760
2006-07-03,149.0980682373047,149.7026806180588,143.482670847898,144.27777020008764,4285520
2006-07-04,150.33212280273438,151.64901137908382,149.4956119821116,149.99255030448978,3584768
2006-07-05,152.60971069335938,154.21647947253115,149.08145169202797,150.48944318023047,4245072
2006-07-06,149.43765258789062,151.73184732707088,148.43217941693803,151.40055508399868,2310920
2006-07-07,144.6669921875,151.7152406027659,144.11208189326888,150.71307378417163,2928672
2006-07-10,148.94570922851562,150.53922443923605,144.11215561324488,144.11215561324488,3859312
2006-07-11,146.59341430664062,150.32376598260686,146.03022389416662,149.08142080919689,3618984
2006-07-12,156.5604248046875,158.1092118880453,147.42503780027275,147.42503780027275,9521616
2006-07-13,154.66049194335938,157.26113845019674,153.24421942114262,156.701253669493,5383576
2006-07-14,155.23519897460938,157.03245456344183,151.16030010017803,152.39436518815032,4949808
2006-07-17,153.96803283691406,158.52330008060974,153.30544851055834,156.1048713335051,8996832
2006-07-18,151.9388885498047,161.50495103413417,150.36525056536954,154.05087637102028,11043936
2006-07-19,145.5665283203125,156.94972687744325,144.57265142188015,155.8730269041415,14046384
2006-07-20,149.59170532226562,150.73797367583526,146.59682055287274,147.08547864342975,6312720
2006-07-21,146.39474487304688,149.4790750732741,145.15570491818914,148.9158741746808,4391664
2006-07-24,150.5772247314453,151.73177277838698,143.69793983105973,148.66732103559207,6825088
2006-07-25,152.99896240234375,153.63669558520863,151.15697932446952,152.39435033788888,4636600
2006-07-26,156.43621826171875,156.94971725031587,151.77327538849806,153.88526366811973,5908720
2006-07-27,157.33897399902344,159.01697012034106,155.33465985148638,156.94970963399982,7399848
2006-07-28,154.03736877441406,161.75209498889663,153.29907574584738,155.97019195456483,3019608
2006-07-31,155.31488037109375,160.10132526772603,154.2945414497256,155.12408199515423,1724700
2006-08-01,154.62632751464844,155.912115109325,143.178670220109,143.178670220109,1762508
2006-08-02,155.98683166503906,156.36841835301547,152.63548528888512,153.46502596980298,1784732
2006-08-03,156.73338317871094,157.94451027638323,155.4724755503483,156.3683833356,3010272
2006-08-04,157.3721466064453,159.90224545904485,156.4513585574662,159.2717966226591,2674200
2006-08-07,155.30657958984375,157.9445226210861,154.46045226915035,157.77861450908915,1719964
2006-08-08,158.4090576171875,158.93996558174564,155.12407914293547,155.9536196731116,1178400
2006-08-09,160.2838134765625,161.7603996365562,156.534294417529,157.61269708177272,2052120
2006-08-10,160.22572326660156,161.76037295877455,159.27175183633187,159.43765991116138,2279124
2006-08-11,160.53265380859375,161.56957930634,158.77403221490633,160.91425049274483,1893972
2006-08-14,160.04331970214844,161.7604652053746,159.10593449431204,161.55307999357285,1721428
2006-08-16,161.29588317871094,163.33655111662884,160.5990670197021,162.42405641765325,3804268
2006-08-17,159.29669189453125,163.0876885389691,158.93998537165047,161.76042352542714,2497168
2006-08-18,160.88108825683594,161.34562891638836,159.2717776449695,160.10131815353705,1803640
2006-08-21,160.81471252441406,161.92629877279225,158.77404500569895,161.92629877279225,2414088
2006-08-22,161.82675170898438,163.08764911656712,160.9308439909157,161.26266016409284,2178096
2006-08-23,159.78610229492188,162.3825683579825,159.28837794746445,161.9263210394799,2497736
2006-08-24,160.99722290039062,161.74380934394438,158.15189495946737,160.93085561047295,2369852
2006-08-25,161.6608428955078,162.0756131101143,160.54096331607033,161.09675135315263,2611752
2006-08-28,162.7724151611328,163.4692311306128,160.64879373728124,161.76037991166294,2300316
2006-08-29,164.26560974121094,164.58083918934264,163.08766625314902,163.41948246119205,2679596
2006-08-30,163.22047424316406,165.078647984416,162.76422672360914,164.43160199709976,2744772
2006-08-31,165.58462524414062,166.5717807509284,163.25361778776252,163.25361778776252,6076856
2006-09-01,165.78370666503906,166.0740459061337,164.43155129173522,165.24450521729187,1728728
2006-09-04,168.75341796875,169.2262519752492,165.74218208164112,165.74218208164112,2010492
2006-09-05,166.8704071044922,170.8853861638797,166.074050048586,169.72402917053296,3945288
2006-09-06,164.8463134765625,168.81152182344744,164.43154315267196,168.81152182344744,2800432
2006-09-07,163.70156860351562,165.07860418098548,162.63975242562853,162.63975242562853,1583584
2006-09-08,164.4149169921875,166.90353833919335,163.41946845338515,166.90353833919335,1570564
2006-09-11,158.1851348876953,165.74224944106854,157.44684156113516,165.74224944106854,4073480
2006-09-12,162.24156188964844,162.58996490681452,157.94453733804838,158.44226172041618,1835256
2006-09-13,165.89984130859375,167.23539976760313,162.75588013097092,163.08769640035106,2307632
2006-09-14,168.1312713623047,168.56262836866293,166.22332822624207,167.40127167714655,2388728
2006-09-15,166.3560791015625,168.23083889038122,165.36063035073184,168.23083889038122,2359700
2006-09-18,165.26937866210938,167.73311020664153,164.5974426715751,167.06947772313353,1390388
2006-09-19,167.57546997070312,169.22625754751488,164.31538196721488,165.41037134791407,3973944
2006-09-20,170.89361572265625,171.54894449862942,164.92920845056176,167.7330588859907,2695896
2006-09-21,174.70127868652344,175.51423265682914,168.89449354499607,171.21720760160702,5107184
2006-09-22,172.46981811523438,174.84229240808958,170.9019740127854,173.37400939338377,2488644
2006-09-25,170.1553497314453,174.20351157472015,169.5995616259597,173.70578725593523,1349580
2006-09-26,173.25784301757812,174.20351111981827,170.03922171401632,170.8853490032503,3717008
2006-09-27,172.98411560058594,175.03307695329178,171.90571275679787,174.20353630422406,3352740
2006-09-28,169.30093383789062,174.03760838009185,168.06491638611348,173.38227944284566,6121572
2006-09-29,169.56643676757812,171.73153627967983,169.2263270570723,169.57473015052105,1752804
2006-10-03,168.2805938720703,171.71489377277123,167.40128291471126,171.71489377277123,1632712
2006-10-04,163.817626953125,168.56259354777933,163.14569119085738,168.56259354777933,6947628
2006-10-05,165.8666534423828,167.40130364927657,164.74677356167655,165.57631421405154,5849400
2006-10-06,164.9458770751953,167.0694992710713,163.91724456784354,166.0740504174204,2766944
2006-10-09,166.26480102539062,167.4012674227153,162.6811801069088,163.4194731529976,1546832
2006-10-10,167.81607055664062,168.86128973209372,166.4058514763327,166.4058514763327,2769780
2006-10-11,173.33245849609375,179.08117725047435,170.88531443022404,170.88531443022404,6773716
2006-10-12,179.60389709472656,180.01036400924647,172.71040454712036,174.20357807346434,5052848
2006-10-13,183.09617614746094,185.8170730533761,179.52915197723988,180.74028921508713,4874112
2006-10-16,187.42642211914062,190.79436554230577,184.9875805040617,186.64666194356,9727060
2006-10-17,185.30282592773438,194.07106803733916,184.15805558576315,189.46711664769506,8749216
2006-10-18,183.53579711914062,185.3193088199594,182.6647797768803,184.17453911964165,4995084
2006-10-19,181.23805236816406,184.61427889554193,179.6204480372438,183.4943989741356,3103620
2006-10-20,180.7733917236328,182.83065541766007,180.1927135984406,182.49883934612166,2129404
2006-10-23,179.69215393066406,182.15438216167766,176.58111367473813,182.15438216167766,1327904
2006-10-26,179.55072021484375,181.65525669321326,178.8436638693139,179.8418610630031,5140212
2006-10-27,178.78538513183594,181.33910144370446,176.74739981744568,179.86676509457362,3126408
2006-10-30,179.56741333007812,181.00648549796512,176.38149548413173,179.0100904373258,4154172
2006-10-31,180.85670471191406,182.80320157420084,178.86031017113302,179.6755086702937,3430936
2006-11-01,180.2078399658203,183.98436447693658,179.7253942853957,182.50370139754287,1910904
2006-11-02,179.68382263183594,181.3391582003149,178.34456659700695,181.3391582003149,2204376
2006-11-03,177.50439453125,181.006410879801,176.01542528568882,180.5073123203898,3144440
2006-11-06,176.24832153320312,177.99516628820695,175.68267250324217,177.429517258246,2536892
2006-11-07,177.2049560546875,180.49068839460395,176.38143120725408,178.67729281368426,3219180
2006-11-08,176.8970947265625,178.1614731140429,174.87574240736225,177.17990899315933,2436760
2006-11-09,176.9470672607422,178.84364579879446,175.24181389382343,177.84544870596397,3365420
2006-11-10,177.79551696777344,182.12103736860544,177.1966028201015,178.01180111116312,3313476
2006-11-13,178.96841430664062,179.67547055651582,177.36297664230864,178.14490985660507,2023316
2006-11-14,184.0425567626953,184.66642983646716,179.8418113992982,179.8418113992982,6003860
2006-11-15,182.47042846679688,186.6628479443374,181.43063987530658,185.49828472186823,2698040
2006-11-16,180.89828491210938,184.0010186278616,180.2577790988138,183.00282142011554,2101688
2006-11-17,182.19589233398438,182.58684872287915,179.87507236793027,182.00456720075607,2221684
2006-11-20,185.9724578857422,186.49651549228838,177.27151756385643,180.51565855591676,5174936
2006-11-21,191.0798797607422,191.65383494517226,185.33192025080027,185.69791771502074,4158152
2006-11-22,191.00497436523438,194.8147632940591,188.88380593483365,191.98653872019145,5591464
2006-11-23,190.34788513183594,194.5486315348614,189.6574613643175,192.3193204711851,3870324
2006-11-24,191.3211669921875,192.46909805581623,189.0169987383485,191.3211669921875,3205304
2006-11-27,193.11793518066406,193.65029901336314,191.32117170564229,191.32117170564229,2933708
2006-11-28,191.29617309570312,192.31932929854236,184.85780920879884,191.32113208765026,2682960
2006-11-29,193.7417449951172,194.4488012672438,191.32110892837042,192.98477074513886,2603156
2006-11-30,199.43972778320312,200.47118968145432,193.98291051334087,195.11420833779414,6254552
2006-12-01,197.86756896972656,199.63937246200024,196.52000726728147,199.63937246200024,3762140
2006-12-04,198.37510681152344,201.46951478536192,197.9758237775233,199.63948616220836,2234092
2006-12-05,198.2919158935547,201.2532226368,197.14398483159388,201.2532226368,2116476
2006-12-06,199.4064483642578,200.80392798106027,195.01437827217856,195.01437827217856,3180856
2006-12-07,198.69107055664062,205.37065420670572,197.49322227556573,200.47117996493355,2872872
2006-12-08,195.79637145996094,199.47306016700261,195.20576336697647,199.47306016700261,1887268
2006-12-11,195.22235107421875,197.80935283642754,188.6592145639267,195.48022673070005,4279432
2006-12-12,186.41331481933594,196.31210306721678,183.8346388892157,194.64844117681662,5118300
2006-12-13,186.4715118408203,189.82379412476777,179.73368216329789,186.41328774478728,3617220
2006-12-14,191.25454711914062,192.98475936825426,183.84294634739078,183.84294634739078,2916024
2006-12-15,193.01805114746094,194.38226613029624,190.98839169357888,194.38226613029624,2305716
2006-12-18,196.52003479003906,197.7095569458919,186.99557172825726,192.15292290581596,2351424
2006-12-19,189.96514892578125,196.94421980311807,187.1618838821963,196.4783865465545,3623628
2006-12-20,187.7858123779297,194.29072549364398,185.50660399666853,191.32109345259724,3755660
2006-12-21,189.14999389648438,191.32108036660068,184.8328002498203,189.1583203276739,2255816
2006-12-22,191.97821044921875,192.98473377891284,187.67764953831914,188.82558003367765,1750016
2006-12-26,198.2086944580078,198.70779305729354,191.82022832547588,191.82022832547588,1797392
2006-12-27,198.97393798828125,200.63759967714648,196.4867718867758,198.80757181939472,2394400
2006-12-28,201.61917114257812,202.96673309571977,197.64301550632385,200.53779100723207,2418308
2006-12-29,203.29945373535156,204.53056741866348,200.05531351617043,201.87701490051654,1874468
2007-01-02,207.70816040039062,209.28863899374562,202.30125994943933,204.5305706585825,1545060
2007-01-03,212.97377014160156,214.27974121075172,206.15275353473757,208.45692215611174,4384972
2007-01-04,209.46347045898438,213.78066725013764,207.974480085714,213.78066725013764,3970700
2007-01-05,210.12054443359375,211.05219124193263,208.47351472671434,210.45327688717032,2718740
2007-01-08,206.92626953125,209.4550274260713,202.1349152682102,209.4550274260713,4951892
2007-01-09,209.0224609375,209.92914844450303,203.840150658314,207.60834848649355,4020568
2007-01-10,205.5287628173828,208.78953556614428,204.6303814712012,207.05101727780593,2931428
2007-01-11,212.55767822265625,215.94322471800294,199.45634621453397,199.45634621453397,7400664
2007-01-12,220.260498046875,221.1006553874597,214.6373332927738,214.6373332927738,6175748
2007-01-15,220.65980529785156,227.58896158919748,216.28438642308365,224.5943699893396,12255832
2007-01-16,220.2853240966797,231.07416040285696,219.436861144072,231.07416040285696,7625964
2007-01-17,217.04966735839844,222.098877477581,216.27606046506014,221.25041391743136,2633828
2007-01-18,218.84637451171875,220.59321933110996,217.10785612433958,217.10785612433958,2719816
2007-01-19,215.96823120117188,220.68470769983765,214.97003425718466,218.84635353798035,2882056
2007-01-22,219.01979064941406,220.51222906783408,215.11782110122363,216.7936617775845,3180956
2007-01-23,217.22723388671875,219.10318880559873,216.777012848353,218.9614540605883,3124152
2007-01-24,217.96925354003906,219.11149738148606,216.46848985934395,218.69461858129299,2355148
2007-01-25,219.35330200195312,228.28285498293178,217.2605824182423,220.94578732825755,5553976
2007-01-29,216.4017333984375,219.27819643147393,215.27616090724933,219.27819643147393,2982324
2007-01-31,213.0917510986328,219.09480524449074,212.10791315364668,216.29337183426043,4865928
2007-02-01,215.45130920410156,215.94321804512913,212.60818765060975,215.10111472834893,1859904
2007-02-02,216.86032104492188,217.9442057714055,215.95153353180234,216.61019380034872,4274616
2007-02-05,217.744140625,219.09482385144517,215.7764645679199,217.61073126826545,3010736
2007-02-06,216.5101776123047,219.094826171985,215.1178064915589,218.94474573292155,3411964
2007-02-07,217.82752990722656,218.84471016039365,215.976571655821,216.7769871350997,2599984
2007-02-08,217.52737426757812,219.26159427762772,216.33509673845577,218.67796391355222,2650024
2007-02-09,214.67596435546875,219.68683656551136,213.9672702190631,218.34449870862744,1993360
2007-02-12,209.40652465820312,216.56014713684863,208.43935789540603,208.43935789540603,1786388
2007-02-13,208.92303466796875,214.25908461537108,205.9381776575576,209.43996043554034,4130352
2007-02-14,210.2319793701172,211.27417637274516,206.77188532139226,208.9396550868585,3137876
2007-02-15,215.48475646972656,216.77708137794122,204.2873823874666,210.9407753408428,3673556
2007-02-19,218.41107177734375,219.89514349603948,215.97648416222762,217.01035543375167,4738696
2007-02-20,216.70199584960938,220.74572114059896,215.9432681167629,219.09487664144189,5400148
2007-02-21,214.0839385986328,218.73631015850648,213.44194930656627,216.77697976448138,3938188
2007-02-22,215.82647705078125,218.84467516408196,214.4424314428516,216.77695246944566,6939112
2007-02-23,213.0001983642578,216.69375117605026,212.2748328180931,215.9433688133783,3167688
2007-02-26,214.4591522216797,215.7514766608904,205.52127371964033,212.10795957110142,4677684
2007-02-27,210.79891967773438,215.80979020307254,209.10638782639916,209.10638782639916,4709968
2007-02-28,199.00132751464844,207.5973587264999,195.4328398490518,205.60468560911335,9347956
2007-03-01,209.2147979736328,211.44092668747012,198.50101284771011,200.1018233635364,7858564
2007-03-02,201.527587890625,210.10694674035764,200.2686055834679,209.23984684835636,5311752
2007-03-05,192.68971252441406,199.93505737901302,191.76423351615094,198.43429381236487,5120880
2007-03-06,199.6431884765625,222.61320243575773,193.61511903615406,201.76926962342088,3623920
2007-03-07,198.73443603515625,204.2205438301055,192.99818064714339,200.43529310906047,4440632
2007-03-08,203.17013549804688,205.05441619773484,198.43438640683377,198.43438640683377,2274988
2007-03-09,202.12789916992188,205.60466498112325,199.7683606223728,204.8209408236853,3232148
2007-03-12,205.93821716308594,209.0564638071124,201.93617893481544,204.2206676146189,3636936
2007-03-13,211.0074005126953,211.59103089640453,200.11851692589838,204.35401006732775,2032088
2007-03-14,202.36126708984375,207.08866748595958,200.93553379090798,204.27056339739607,3824948
2007-03-15,205.82144165039062,208.60618433021943,204.77089876699398,205.10440185944836,3823288
2007-03-16,206.37991333007812,209.748284105247,202.6280061201824,207.00523119839409,4224284
2007-03-19,210.25698852539062,210.898977784588,200.40197809790035,202.8198750560949,1213696
2007-03-20,208.9396514892578,212.8583121516661,208.10589390151137,210.10691211210283,2775592
2007-03-21,211.27426147460938,211.67446935590544,206.77196860972032,210.27375194907847,1970036
2007-03-22,217.28564453125,217.94430509998233,212.9417579285979,212.9417579285979,4125592
2007-03-23,214.80931091308594,220.11201766257614,213.44195652128593,218.7780054343181,5265296
2007-03-26,210.33204650878906,216.56021232644346,209.31486620714608,214.27572441838893,6098736
2007-03-28,200.26866149902344,211.75785023062573,199.10974607964377,211.75785023062573,8818048
2007-03-29,208.16424560546875,209.57330809288962,198.25920173722497,198.25920173722497,10266624
2007-03-30,205.74639892578125,209.23985616296645,203.4785818834732,208.16429643638185,2807056
2007-04-02,198.30091857910156,203.4368740329171,197.60057026967766,201.76935867199154,3875896
2007-04-03,200.54376220703125,202.9033007874258,198.10084784892248,199.2681087369212,3256852
2007-04-04,199.83499145507812,204.22054346763446,198.50097952327573,203.10331661691262,2402496
2007-04-05,199.13478088378906,201.10245818565195,197.7840968028804,200.01022690822907,2533992
2007-04-09,202.9700164794922,204.56250222200168,200.18527321582476,200.18527321582476,2284524
2007-04-10,199.65994262695312,204.2706265545525,199.3264395631906,202.96995646371397,3480240
2007-04-11,198.5259552001953,201.67754145200945,197.93397938590292,201.00221026465033,3826336
2007-04-12,200.26031494140625,201.6026733902666,195.43286452720633,198.10088998150266,3694956
2007-04-13,210.44044494628906,211.50765888080764,199.10134014728143,201.76936480587145,9778848
2007-04-16,213.48365783691406,217.76083888399097,211.81614244666284,214.10897610825828,9986220
2007-04-17,208.48118591308594,219.27835191018437,206.4384788325538,214.39252193458043,10464964
2007-04-18,208.02259826660156,210.94075094769616,206.93871298505212,209.10648354815098,2853584
2007-04-19,207.2555694580078,208.10599855409194,200.95235078271102,205.10446972879254,3164652
2007-04-20,209.7151336669922,211.43266276876378,208.45615106575525,208.77298314640606,2870752
2007-04-23,208.0725860595703,211.7411200507411,207.60567359125602,209.27318904178819,2265224
2007-04-24,204.24566650390625,210.4404917056268,203.27017384243985,207.43896329778113,6922516
2007-04-25,203.66197204589844,204.58745115662154,201.43584324666358,204.27061918639313,21752404
2007-04-26,206.8385772705078,208.37268302179368,203.436842392212,204.60410296331483,5941756
2007-04-27,205.8548126220703,206.18831576119072,202.9783480471568,205.9381884068504,4805284
2007-04-30,211.10743713378906,211.7577721723451,200.935593796379,206.9469945994228,3888052
2007-05-03,215.14280700683594,215.90988029758617,212.19965890782856,212.5748498348827,6643028
2007-05-04,212.2830810546875,221.76290314524533,211.60772909625686,216.6102758834024,7101200
2007-05-07,212.2581024169922,214.25912149166493,210.96577759793274,213.7755378108686,5553328
2007-05-08,211.1991729736328,213.44197306405482,209.64837549592417,211.7744576494919,8191004
2007-05-09,206.68846130371094,216.77692593370247,204.27056482214272,216.77692593370247,4699828
2007-05-10,205.0543670654297,215.09282230339684,204.43739449012884,207.60567385009006,3044200
2007-05-11,208.8645477294922,209.94008649590828,201.76926501989595,208.4393233676611,3867656
2007-05-14,208.48118591308594,213.19191856819066,207.78916270859725,213.19191856819066,1260376
2007-05-15,206.44676208496094,210.10695042035647,204.27064624201324,210.10695042035647,4203120
2007-05-16,204.13720703125,210.94067733570415,201.8610650186359,210.94067733570415,6523616
2007-05-17,208.439453125,209.05642576408388,205.104421875,205.62134764766694,2931260
2007-05-18,208.9146270751953,212.77492863682775,208.4393893385852,210.09855873555668,2921004
2007-05-21,206.2800750732422,211.77453215509823,205.10446815021325,211.77453215509823,2856844
2007-05-22,205.21275329589844,207.43888192066942,203.61194284411982,206.35499708748264,6160224
2007-05-23,205.67137145996094,207.02205498077845,204.2873254149837,207.02205498077845,1271812
2007-05-24,204.2289581298828,208.43943471104592,203.60363982574967,208.43943471104592,4552804
2007-05-25,205.09608459472656,205.93818816217154,201.43589578939532,203.5953204704678,5244168
2007-05-28,204.35400390625,208.43941646904327,204.02884655872302,208.43941646904327,2585172
2007-05-29,205.2961883544922,205.93817779312863,203.4369043786372,204.2539910984541,2967280
2007-05-30,202.71151733398438,208.43942876537426,201.80270921131955,208.43942876537426,2600056
2007-05-31,201.4943084716797,204.93773336786276,200.10193656748194,204.93773336786276,5176492
2007-06-01,203.22012329101562,204.954343630996,201.96116119367127,204.954343630996,1728988
2007-06-04,201.45257568359375,208.43947081644438,200.43539513709294,204.77093613007497,1853384
2007-06-05,201.44424438476562,203.0700722092475,200.1018860900781,203.0700722092475,1751600
2007-06-06,200.16024780273438,202.93666558123562,196.46669636712815,202.60316243319744,3832020
2007-06-07,201.2690887451172,202.50305408936737,194.3155583614559,200.10182808130955,2008940
2007-06-08,203.45358276367188,205.18780313102704,198.43436466958323,201.1857655242455,6019076
2007-06-11,203.66197204589844,206.67184522995208,203.1117042237857,206.1966074523149,2648136
2007-06-12,202.99501037597656,205.10442171099794,200.101874839998,201.76939046366465,1402072
2007-06-13,200.64381408691406,203.4369027101892,198.98464421107482,203.27015115059066,1768488
2007-06-14,200.86061096191406,203.43691456568186,200.31866836163664,201.76939887252053,4176068
2007-06-15,198.15850830078125,204.11463622398313,197.42235306909845,204.11463622398313,4983152
2007-06-18,194.5112762451172,199.93203164808892,194.07628176718254,199.59741736917996,2874456
2007-06-19,194.0762939453125,194.99648327005323,191.28227271039427,194.92955632542487,3495436
2007-06-20,191.9011688232422,196.25115172594863,190.8973266149253,194.2434673093149,4024968
2007-06-21,191.66700744628906,192.53701661010894,189.0570208012889,191.56662727210247,3043728
2007-06-22,190.7218017578125,193.23978285522145,189.8099858435054,191.56671114218923,2677304
2007-06-25,188.3459930419922,192.40319076019634,187.174843185191,190.72174601078154,2803776
2007-06-26,187.67672729492188,190.73008167257495,187.02422556244892,189.2243178698967,2832744
2007-06-27,189.58409118652344,190.5126335664927,188.05322675948383,189.04034297747688,2956696
2007-06-28,190.20309448242188,191.39097094474835,188.2205092034586,191.39097094474835,4342792
2007-06-29,192.29440307617188,193.40699932823358,190.73845936665558,190.8973929355662,3004456
2007-07-02,189.8015594482422,192.90511478074686,189.22435803731545,192.90511478074686,1477152
2007-07-03,188.65548706054688,192.40317028819786,188.0531855686386,192.40317028819786,1829368
2007-07-04,186.9908447265625,190.73015553329154,186.71478383785384,188.7224696855727,2415464
2007-07-05,185.98690795898438,188.75582770623632,184.17163033892348,188.75582770623632,3179204
2007-07-06,193.8503875732422,194.8960570133697,184.0545480888353,186.5474281187455,7605684
2007-07-09,196.8786163330078,197.82390546739347,194.9127580437256,195.48160622909978,5359768
2007-07-10,197.94943237304688,200.76855339228354,195.4147253018226,198.25894647488,7492968
2007-07-11,192.21922302246094,198.259008130654,184.0378978428012,197.75708659108273,6062124
2007-07-12,194.50294494628906,195.5820679474485,189.72631741009974,193.239767732509,5763944
2007-07-13,190.0608673095703,211.05790854843568,189.09885147591712,206.8083040855651,5784648
2007-07-16,188.7725830078125,190.3954534842131,186.38008363920332,189.89353225358687,3990240
2007-07-17,193.36520385742188,196.71971978128227,192.40318791783272,196.71971978128227,6164688
2007-07-18,195.18881225585938,195.74928689865865,191.95977738815444,193.5742948220069,4371180
2007-07-19,197.7904510498047,198.2589191123582,194.99643057000293,195.2473912271072,4075512
2007-07-20,196.7364501953125,199.08710302161336,195.31433964854776,198.9281694239151,3744932
2007-07-23,199.25442504882812,199.9320271175579,194.42761826959085,195.71589546813829,4716456
2007-07-24,196.0672607421875,199.43013050242158,195.2474515908775,199.07878955849924,3127176
2007-07-25,192.10211181640625,195.91672400562447,191.56673696536294,195.41480242405584,2670172
2007-07-26,198.9449005126953,202.44162354956165,191.58338692907486,193.23973157003613,6002804
2007-07-27,193.39300537109375,197.08307138858208,188.8642879859944,194.56711728574913,3203236
2007-07-30,190.61695861816406,196.2443144577358,189.5770396716717,192.8897107917916,1835848
2007-07-31,193.94654846191406,194.902602954264,189.53523350974038,193.057569707709,3218540
2007-08-01,187.04441833496094,192.05116289717185,186.34833360590213,192.05116289717185,4382172
2007-08-02,183.6898651123047,188.61274593798407,182.82604986429757,187.85795949359016,1912008
2007-08-03,183.9833526611328,186.85153642328095,181.73576275998644,186.85153642328095,1993184
2007-08-06,184.4111328125,187.52253912478875,180.1424034168364,182.8260891288191,2737548
