Price,Close,High,Low,Open,Volume
Ticker,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS
Date,,,,,
2006-07-11,86.50763702392578,89.47088204905472,86.03734299546642,89.47088204905472,28350
2006-07-12,85.43704986572266,90.46501139303493,80.54291465001377,82.6649817521126,70450
2006-07-13,88.14029693603516,88.47294324238857,85.64734577367228,87.70823479798078,27640
2006-07-14,87.39852142333984,89.39441076126485,86.79440110321484,89.39441076126485,26140
2006-07-17,85.37205505371094,89.015890528881,84.12558231977164,87.32970691419541,32330
2006-07-18,85.44181060791016,87.11994669325685,84.87596821775536,87.11994669325685,157400
2006-07-19,85.91075897216797,87.19746602036042,85.34104308096123,87.19746602036042,34790
2006-07-20,85.09298706054688,86.11614900443993,83.55824710156635,86.11614900443993,32620
2006-07-21,83.33734893798828,84.68218781715225,82.55059956546192,84.64342930163386,44140
2006-07-24,81.37629699707031,82.93816952960024,80.61280029045257,81.2329011197132,49060
2006-07-25,81.4189224243164,83.48074657463003,79.72140112450879,83.48074657463003,76890
2006-07-26,80.36087036132812,81.38790585544514,79.45009857317264,81.38790585544514,50890
2006-07-27,81.16313171386719,83.71328719071207,80.61279507253754,83.71328719071207,48750
2006-07-28,81.94986724853516,82.46145120005113,80.92283177366835,81.31039322285861,160710
2006-07-31,84.92636108398438,86.03866079739826,81.85299503532144,82.55060698128753,90160
2006-08-01,84.83721160888672,92.93725066220932,80.19422640582906,86.81377766221962,76400
2006-08-02,84.89146423339844,87.35635549018717,84.10084141384834,87.35635549018717,121240
2006-08-03,84.99225616455078,86.03867125381252,82.4769793669752,86.03867125381252,81420
2006-08-04,84.96123504638672,86.03865557554145,84.60855265153668,86.03865557554145,32180
2006-08-07,85.53870391845703,86.03865566691748,84.50778887720944,85.24803278444718,33500
2006-08-08,88.48028564453125,89.7592396907174,86.19366940105449,87.19745811254616,57450
2006-08-09,91.4257583618164,92.77835016832339,85.2635326833697,85.2635326833697,73390
2006-08-10,91.4877700805664,98.5956468305138,91.03819730487689,93.78988642072476,59710
2006-08-11,91.6893081665039,94.40999178340358,87.1238337818714,87.1238337818714,16660
2006-08-14,92.06134796142578,93.01087828337688,91.9295784823787,93.0069988839399,31710
2006-08-16,92.44892120361328,94.55725679180863,91.85207907243652,94.55725679180863,58030
2006-08-17,91.4993896484375,93.78987944593449,90.99943793441908,93.01088298939261,350420
2006-08-18,90.08480072021484,92.78222558968483,89.56934318859533,92.78222558968483,24210
2006-08-21,89.05775451660156,92.93724891784716,88.59656129895147,92.93724891784716,29980
2006-08-22,87.9454574584961,91.07695518029908,87.43387933857487,91.07695518029908,35140
2006-08-23,87.11608123779297,89.13915292065496,86.65876146574202,88.59656913793017,31880
2006-08-24,85.83325958251953,87.58891298473543,85.44182453396063,86.3487171694655,40640
2006-08-25,86.55023193359375,88.35626392305934,86.15491757097786,87.27109060407152,35710
2006-08-28,87.19747924804688,88.28264690665914,86.03866803165424,88.28264690665914,18490
2006-08-29,85.3720474243164,88.27488521128888,85.03099140922004,88.27100581147782,90950
2006-08-30,85.62010192871094,87.97647700030384,85.41856825507121,87.97647700030384,35570
2006-08-31,83.35671997070312,86.73237699361158,81.77934198151144,86.73237699361158,108580
2006-09-01,83.62800598144531,85.18212520704712,83.32570853520575,84.87595427539563,100210
2006-09-04,83.13970184326172,85.10851514358538,80.76782123631321,80.76782123631321,121190
2006-09-05,82.75988006591797,84.41089583985945,82.16303795825762,84.33338472264266,49560
2006-09-06,81.95375061035156,83.70552418751424,81.7754697330679,83.63576596187195,61280
2006-09-07,81.40340423583984,82.93815017761118,81.19412365518478,82.163027278755,82810
2006-09-08,80.81044006347656,82.930401779644,80.2368507431307,82.47308208316089,86810
2006-09-11,80.0585708618164,81.38790378505414,79.83765799867216,81.23288157190329,64750
2006-09-12,80.95384216308594,93.78212333794946,79.45010175934827,93.78212333794946,76430
2006-09-13,84.69380950927734,85.2635253563468,82.00801129913746,85.18601424331209,92360
2006-09-14,85.27127075195312,87.58888653632084,84.49614786225118,85.65107931206595,101930
2006-09-15,85.12399291992188,87.201322437652,83.48073031482491,87.201322437652,77160
2006-09-18,86.37969207763672,87.62764033607378,84.9534629621152,87.2013204041662,289580
2006-09-19,85.3526840209961,87.1974809030924,84.87598493950631,86.8137928148375,64140
2006-09-20,86.10454559326172,88.6740804648494,84.48841470060748,84.48841470060748,124410
2006-09-21,86.32157135009766,86.84865522732383,86.19367534528699,86.19367534528699,41250
2006-09-22,85.51544189453125,86.50372489401221,85.26740277315383,86.50372489401221,24190
2006-09-25,84.62794494628906,86.11617996080003,84.57756004962918,86.03866882928347,33190
2006-09-26,83.32186126708984,85.02325626574492,82.94592608370802,84.64344168201231,52450
2006-09-27,83.86054992675781,84.83332705452615,83.28695471273451,84.10083613761822,91800
2006-09-28,84.84110260009766,85.65110484198011,83.79080816945553,84.83722319971308,31220
2006-09-29,86.34481811523438,88.1314767453673,84.38763740421372,84.48840125842722,183750
2006-10-03,85.22865295410156,86.79827824996433,84.48840905183187,86.42621659889224,119460
2006-10-04,87.23619842529297,89.29414861497597,84.6434115847435,86.65873569548526,112630
2006-10-05,90.87153625488281,91.54201592672742,87.97645166744262,88.82908569909702,166940
2006-10-06,92.08072662353516,92.85972894935672,90.0770345684126,91.69704455974232,102330
2006-10-09,94.19294738769531,94.56500904169918,90.99944430975604,90.99944430975604,86590
2006-10-10,100.14202117919922,102.23871847594138,94.18131753183756,94.94869355601442,251790
2006-10-11,99.607177734375,102.31622863971472,97.66549097427314,101.46358867007544,182570
2006-10-12,97.79338836669922,100.76598419067797,96.96788052690096,99.83583900979,62340
2006-10-13,99.8358383178711,100.76598349231261,98.28559241798936,99.5257820414322,83970
2006-10-16,98.29721069335938,100.68459060184458,97.28179569123787,100.45593076973701,65230
2006-10-17,96.81672668457031,98.94056181435258,96.27801649556858,98.51812124526371,47270
2006-10-18,97.96002960205078,98.67314716177593,96.89036213304063,96.89036213304063,91990
2006-10-19,98.28560638427734,100.0683917879609,96.89813539707868,98.05306710076395,111690
2006-10-20,98.20034790039062,99.60331882570077,97.68101092648314,98.82819572199881,85680
2006-10-23,98.10731506347656,100.68072311322064,97.66549520267988,100.68072311322064,26370
2006-10-26,96.94076538085938,98.595648821761,96.58033009030014,97.66550353453891,25570
2006-10-27,97.09964752197266,98.44061280233997,96.54931094744833,97.66548986688846,32160
2006-10-30,92.22415161132812,96.1152670797791,91.69706765208376,96.1152670797791,235870
2006-10-31,88.65467834472656,95.21609060724006,87.759412375178,93.47981703254837,122100
2006-11-01,89.53833770751953,90.92193517582746,88.90661053601228,88.90661053601228,86400
2006-11-02,90.00341796875,91.85208823592218,88.75159580601763,88.75159580601763,76180
2006-11-03,89.48795318603516,92.8364845041211,88.90661090224441,92.8364845041211,50550
2006-11-06,87.87569427490234,89.44919297637693,87.58889664367888,89.21665371714505,95070
2006-11-07,87.92996215820312,91.23198214867091,87.58890611809636,90.68939837006437,43560
2006-11-08,86.05415344238281,88.40278111585715,85.65109208168194,88.20900036454113,59320
2006-11-09,85.82550048828125,87.58890665004151,85.6510989807928,86.03866051464254,44480
2006-11-10,86.85640716552734,87.43387592390792,83.63577207772208,83.63577207772208,57850
2006-11-13,87.81369018554688,89.91427292086206,87.11607826462388,87.11607826462388,40990
2006-11-14,88.7632064819336,89.13914159567373,87.66640676917534,88.98411936708189,61270
2006-11-15,88.32913208007812,89.89875714582907,87.51137717855524,88.75157264411357,95140
2006-11-16,88.18962860107422,89.06164205610055,86.19368314467098,88.36403010933554,77640
2006-11-17,87.1122055053711,88.67407797578737,86.81765496201228,87.12383187800688,29960
2006-11-20,85.79061126708984,86.81377335941997,84.48840443014979,86.81377335941997,29760
2006-11-21,85.82160949707031,86.81376587516293,85.49605929433089,85.49605929433089,16930
2006-11-22,86.26731872558594,87.19359053695602,85.34104691421585,87.19359053695602,74060
2006-11-23,86.07353210449219,87.58889898858735,85.42243162316223,87.58889898858735,23750
2006-11-24,86.4223403930664,87.03856175434677,86.03865238188398,87.03856175434677,75830
2006-11-27,86.40296173095703,87.58889897441556,86.03865297486838,87.58889897441556,13180
2006-11-28,86.25955963134766,86.89128080915717,86.0386467538002,86.0386467538002,24950
2006-11-29,86.4843521118164,86.80602888785828,86.19756036752139,86.2324394855487,21580
2006-11-30,87.26721954345703,88.20899703443246,86.42621182414193,86.50372293899825,40150
2006-12-01,87.97645568847656,89.06162901187115,86.50760028584622,87.89894457545955,44320
2006-12-04,88.42214965820312,89.06162965105024,86.89128298868489,88.36401780145289,34190
2006-12-05,90.06156158447266,90.30184787096624,87.69356010117876,88.90662382163484,54970
2006-12-06,89.43757629394531,89.91427532192262,88.83298125090684,89.1391522588026,25510
2006-12-07,87.0230712890625,89.135286551376,86.13168441965773,89.135286551376,28600
2006-12-08,87.81755828857422,89.13914441418142,87.13932566803155,87.27884804366337,28980
2006-12-11,84.74032592773438,88.3601551020547,84.48841329943949,85.41855860330327,26700
2006-12-12,85.29841613769531,87.49588931395074,81.85299435560799,84.72095323993734,84470
2006-12-13,84.21712493896484,85.26353992806531,81.79486528191754,85.26353992806531,57070
2006-12-14,89.38330841064453,90.76689985604209,85.26352787588769,86.03865085657758,100260
2006-12-15,87.99584197998047,92.31715044862261,87.30210356577814,90.30183178047183,35240
2006-12-18,87.89508056640625,93.0147711999044,86.8137864532441,92.23964810657186,19290
2006-12-19,87.57341003417969,89.60422876198714,86.19368595504925,86.73627567076659,32850
2006-12-20,86.2014389038086,87.97647150550436,86.03866376309237,87.89896037855188,16180
2006-12-21,85.68596649169922,87.20133330305823,83.09317923529326,83.09317923529326,16440
2006-12-22,85.98052215576172,87.12382741151823,85.26353100680768,85.65109251138408,9600
2006-12-26,86.06964874267578,87.46486643417319,85.96113200823882,87.46486643417319,12010
2006-12-27,85.7247314453125,86.77889922686703,85.4185545403646,86.13941918637292,24490
2006-12-28,85.3255386352539,86.42621184211201,84.9496035187176,86.42621184211201,22060
2006-12-29,84.8255844116211,87.4261247031532,83.71328478853397,83.71328478853397,35210
2007-01-02,85.29841613769531,88.36402927435718,84.64731560268022,88.36402927435718,14800
2007-01-03,84.94186401367188,86.42235196994268,84.79846813288331,86.34871432941236,35440
2007-01-04,85.85649871826172,86.89128721477678,84.4884070948238,85.26353009569374,531070
2007-01-05,85.48831176757812,87.20133279551486,85.26352540005898,85.80223561944696,49430
2007-01-08,85.0154800415039,88.28649963081439,84.58141310921496,88.28649963081439,31140
2007-01-09,84.9108657836914,85.87976974100329,81.77549399712305,81.77549399712305,28850
2007-01-10,86.04253387451172,86.81378345467763,80.72906856492854,80.72906856492854,38790
2007-01-11,86.83702850341797,87.47262912510969,80.38025251199936,80.38025251199936,55160
2007-01-12,85.80611419677734,87.58889947186944,85.26353045934194,87.58889947186944,58030
2007-01-15,86.87577819824219,87.11993789644755,85.65883545171678,86.8137669454173,33560
2007-01-16,86.65487670898438,91.4645164733368,85.88363308790908,91.4645164733368,12480
2007-01-17,87.09668731689453,88.12760224425215,86.42620763102423,88.12760224425215,47190
2007-01-18,86.86802673339844,88.28650311793588,86.46496541088416,88.28650311793588,35120
2007-01-19,86.48046112060547,87.88343166754917,85.65107985986859,87.88343166754917,31160
2007-01-22,87.21684265136719,89.73599255426056,84.53104413194471,88.36402736302908,36540
2007-01-23,87.5462646484375,88.36401962803518,86.49984980927036,87.5888966488419,26600
2007-01-24,88.09273529052734,88.67407757456463,87.2323482370546,88.36402717366751,20930
2007-01-25,88.0849838256836,89.06164053446827,85.69372990173491,87.58890554173065,53730
2007-01-29,88.34465026855469,89.06164147012461,87.12383380503799,87.97646799493216,36620
2007-01-31,89.51895141601562,91.77456212921417,86.03865088731597,86.3564541480975,124220
2007-02-01,88.89498901367188,90.37935042947085,87.97647005134117,90.37935042947085,328550
2007-02-02,89.03062438964844,92.08461076951203,88.4105236510698,89.9142640982057,111570
2007-02-05,86.24018096923828,89.83675097982011,84.50390130544659,87.74391546910302,60950
2007-02-06,90.04216766357422,91.07695620097729,86.55024053561615,88.67407598607836,105830
2007-02-07,90.91417694091797,91.46451355861589,89.52670606796725,90.68939056235644,64730
2007-02-08,92.00709533691406,92.62719608624262,89.54995691023684,89.54995691023684,44560
2007-02-09,92.0264663696289,92.47216559141329,91.19321160629929,91.85206489750392,43760
2007-02-12,91.2668685913086,92.8597467469212,89.99566722145501,92.8597467469212,30590
2007-02-13,92.34814453125,92.85972849878297,86.89127844615803,86.89127844615803,61520
2007-02-14,97.90966796875,98.82818687199361,89.83676085697181,89.83676085697181,111190
2007-02-15,98.63053131103516,99.31263744316927,94.58050877993823,94.58050877993823,71120
2007-02-19,98.52588653564453,99.99086855533444,96.89424999322837,99.20024568507293,62120
2007-02-20,97.06478118896484,97.66550272577601,93.94878918022665,95.6501840110039,43150
2007-02-21,99.111083984375,99.21572722752637,94.2006813191276,95.10757365652434,1292660
2007-02-22,98.06468200683594,101.46359196999539,97.66549415066683,101.46359196999539,19670
2007-02-23,93.24340057373047,97.50657619168321,92.62717933551869,96.19274321506285,61880
2007-02-26,93.00701904296875,96.0377532002671,92.62333689353906,96.0377532002671,82560
2007-02-27,98.68865966796875,100.75824256284348,92.7279619330893,96.42530193770753,89580
2007-02-28,95.84780883789062,100.37840254772605,87.35633714902049,93.01473595156082,91690
2007-03-01,96.32066345214844,98.05306390812873,95.03008288948207,95.3401332861647,44660
2007-03-02,100.58771514892578,101.85115759786595,96.11525212158539,96.11525212158539,641450
2007-03-05,101.2620849609375,101.83568033349134,96.89814387957655,96.89814387957655,620170
2007-03-06,98.8824462890625,104.6416107310302,98.44062639141359,101.88992156483752,42800
2007-03-07,94.86344146728516,101.54112526289259,94.17745587359884,99.21575598206299,40830
2007-03-08,95.99897766113281,96.89037025017822,94.72002359108669,96.7314686236754,34380
2007-03-09,95.23548889160156,96.82836694587708,93.94490834423505,96.11525518156458,47460
2007-03-12,99.53741455078125,100.09163648301887,95.73544310677804,96.65783545276027,739350
2007-03-13,99.41340637207031,103.09136130450715,98.48325520304618,99.96373709100695,42940
2007-03-14,97.64611053466797,98.82817419305412,96.11524392108792,98.82817419305412,52480
2007-03-15,98.00267791748047,103.40140695595254,96.89037826736136,97.66550129350024,25700
2007-03-16,97.4910888671875,100.14588138589501,96.89036740652331,100.14588138589501,19210
2007-03-19,100.03736877441406,100.61096403100112,96.27027066114401,99.21574031730148,36300
2007-03-20,99.16148376464844,102.23871704934483,97.665496166189,98.0685575165845,32560
2007-03-21,98.10343933105469,98.82430392044947,97.27793148621193,98.44061592628617,13590
2007-03-22,96.04936981201172,99.03746574488862,94.7200307564834,98.44062362103382,64390
2007-03-23,96.04161071777344,98.44061725777004,94.81304151912393,94.81304151912393,32920
2007-03-26,98.09568786621094,100.68846923760069,96.11524843805547,97.66549438060476,31100
2007-03-28,95.74320220947266,99.25838237446294,91.4800251817581,93.28994281487043,15160
2007-03-29,92.70470428466797,96.62683046038727,91.85207021645728,95.34012351581642,49690
2007-03-30,97.23530578613281,97.35544890652879,93.79375772816645,94.7936671210545,38680
2007-04-02,94.07280731201172,96.49894624341094,93.49534442451397,96.49894624341094,9160
2007-04-03,95.32850646972656,95.72769435771585,93.10390124113863,93.8673979000042,19110
2007-04-04,94.6192626953125,95.72768880220256,93.4023198434446,95.72768880220256,19790
2007-04-05,95.6656723022461,97.27792944460455,94.17743766947771,94.56499914136856,17500
2007-04-09,95.964111328125,97.43296693471106,95.8129625669527,96.88650966814645,18470
2007-04-10,96.27803039550781,96.87875192368679,95.34400572944188,96.73535605619894,5860
2007-04-11,95.1424789428711,96.65783998000354,95.03008279125159,96.27803134916262,10550
2007-04-12,96.02613067626953,96.87489145034843,94.64253304976388,94.95258348470287,10540
2007-04-13,96.22376251220703,97.23917168402475,94.25494951012745,96.11524577233577,23880
2007-04-16,98.81655883789062,100.76599276325136,89.6197258465322,89.6197258465322,40950
2007-04-17,98.66539764404297,100.76598005712606,98.440611286577,100.30090157204137,24180
2007-04-18,96.98726654052734,98.82818368765024,96.50281465970554,98.8243102015426,8070
2007-04-19,96.89811706542969,97.27792563717588,92.5147979361009,92.5147979361009,9180
2007-04-20,96.84774017333984,98.20420538377087,96.52606342807705,97.66549515103416,8870
2007-04-23,96.83611297607422,98.2080780323182,96.38654023372936,96.89037134748004,27790
2007-04-24,98.47550964355469,99.60331513696639,94.18132709843132,96.35167407390759,331110
2007-04-25,99.1731185913086,99.59556514881868,96.99114530886465,98.0491925320796,60040
2007-04-26,98.928955078125,100.76599887893389,96.28966197676039,98.83206469458756,93210
2007-04-27,97.99103546142578,98.8281696115454,96.8903623642602,98.36309705494064,5790
2007-04-30,98.1886978149414,99.52577774946639,95.34011873126379,98.05304893906397,7900
2007-05-03,101.59149932861328,102.23872041942957,96.89037637453087,100.76599142951211,85960
2007-05-04,101.5721206665039,108.51722849420639,100.53345860378764,104.64161319084188,108920
2007-05-07,102.37824249267578,103.47891568213706,101.54110827235921,101.54110827235921,44210
2007-05-08,106.9437255859375,107.6645843279519,101.54111711101147,102.31624014239324,552390
2007-05-09,115.04374694824219,116.0359033791557,104.36255363150345,106.88945019344914,161610
2007-05-10,121.9461898803711,124.79476848296936,112.86562928555186,114.71817227005879,207610
2007-05-11,117.97370147705078,121.61677669408597,115.4933105948632,121.61677669408597,80120
2007-05-14,116.31494903564453,123.94215609397979,114.76470312163634,119.5975952316544,55400
2007-05-15,113.24932861328125,118.19073712785394,112.41219445740239,118.19073712785394,57050
2007-05-16,111.04412078857422,116.0281680113587,110.06747003068693,116.02040921151404,36800
2007-05-17,111.17977142333984,115.48945363619212,110.45503327285206,115.48945363619212,42840
2007-05-18,110.10234832763672,111.61771525613594,105.61439123078596,111.2301537448299,18380
2007-05-21,109.83882904052734,112.28046226874008,106.50191767936637,106.50191767936637,22710
2007-05-22,111.50528717041016,112.39280608879321,108.90475348603755,111.14873730549225,33040
2007-05-23,112.07893371582031,114.71822711645983,109.8349488669602,113.78808169451722,82020
2007-05-24,114.95072174072266,117.04355108334828,112.1602747322644,114.7143031197246,34100
2007-05-25,116.5978775024414,117.04357085378109,112.39283293906131,112.47034996861524,41610
2007-05-28,121.36487579345703,121.69430541883634,117.04356763212922,118.28376910622625,356830
2007-05-29,125.05059814453125,127.89529820656028,116.69864051366994,121.30675254137384,670350
2007-05-30,120.94243621826172,125.95748278679883,118.77208953398622,125.41489907258945,557080
2007-05-31,118.71781921386719,124.79090015449053,116.65986898171019,124.63975734815521,746810
2007-06-01,119.07437133789062,122.62443549681213,117.13656416560397,120.14404468177248,40210
2007-06-04,115.67549133300781,121.11297917285472,114.43528969530202,119.13641298726586,45540
2007-06-05,120.02393341064453,120.52001170520008,117.04358424315835,117.04358424315835,83240
2007-06-06,118.34574890136719,121.11294310254331,117.81867105015414,119.52393892355077,31160
2007-06-07,115.69096374511719,120.76414133450406,114.37324544974527,119.36891785127469,38140
2007-06-08,117.15982818603516,118.2023694912998,112.54784903742268,112.54784903742268,45940
2007-06-11,115.68710327148438,120.14406034894526,114.0050878458917,120.14406034894526,58720
2007-06-12,116.06689453125,119.75647487135141,112.09051070705294,119.36891346400076,45470
2007-06-13,114.65232849121094,118.94263770172228,113.3307540097224,118.94263770172228,10180
2007-06-14,114.48951721191406,117.42722748703429,114.33061561498741,117.42722748703429,11810
2007-06-15,113.37724304199219,116.57849294755447,112.78039502809892,116.26456908284658,18130
2007-06-18,113.22220611572266,116.07077327191314,112.7803803916579,114.40814319014103,69480
2007-06-19,113.17183685302734,116.25294366667896,112.39283445701057,116.25294366667896,27520
2007-06-20,113.96634674072266,115.80338467544134,113.25711431891344,114.33065553846411,133030
2007-06-21,117.98922729492188,124.79480647841946,116.26845324076348,116.26845324076348,209810
2007-06-22,117.90782928466797,119.1674040515781,117.0435629559568,118.28376438050479,55030
2007-06-25,118.88448333740234,119.36893518474302,117.43112779538032,118.90385668032091,48640
2007-06-26,117.91169738769531,122.77946848569664,117.81093944854612,120.91917816793415,61690
2007-06-27,119.59759521484375,120.14405831874735,117.43112796961435,118.98137388340464,73440
2007-06-28,118.8805923461914,119.7526055863775,117.66365557459868,118.59380066530989,40920
2007-06-29,122.11674499511719,122.47717433199122,118.59381257040647,119.21391330227522,66830
2007-07-02,121.7679443359375,122.09737396480483,120.99670076292271,121.69430670733993,113500
2007-07-03,124.64362335205078,125.56990082854169,122.12447410703373,124.01965513930044,643530
2007-07-04,126.29078674316406,129.9881268242877,124.01968199382269,124.39949652780665,207850
2007-07-05,132.36773681640625,137.35177123079484,128.59288036847917,128.59288036847917,317400
2007-07-06,132.5266571044922,133.70871492575915,130.64698150019316,130.64698150019316,65670
2007-07-09,133.20103454589844,134.17381785389867,132.2360100387207,133.243660640661,51670
2007-07-10,130.42994689941406,133.32115229743746,128.3254790240057,128.3254790240057,260540
2007-07-11,131.35235595703125,131.7709171958154,127.92630170179373,127.92630170179373,41000
2007-07-12,129.2362518310547,137.42930745039936,128.64716262099935,137.42930745039936,39730
2007-07-13,131.10813903808594,134.09623388612107,127.99988928423114,132.15842703805572,132020
2007-07-16,135.12718200683594,137.19675881371649,132.9335826923863,137.19675881371649,373290
2007-07-17,134.12342834472656,137.1967885952955,133.50720689998963,135.56515778272387,129770
2007-07-18,135.12332153320312,136.18911571281419,132.54603979163142,132.54603979163142,50600
2007-07-19,133.6854705810547,135.6465309103057,132.55378574767275,135.6465309103057,50430
2007-07-20,132.91033935546875,134.0962765778524,131.8794243647973,134.0962765778524,29680
2007-07-23,132.31349182128906,134.47995915566983,131.54612763194552,133.47617630447692,31880
2007-07-24,132.49176025390625,135.64651633966156,131.80190130104776,135.5612523420077,40670
2007-07-25,132.5111846923828,133.70100161259364,129.21691117648314,131.77094063598773,37740
2007-07-26,131.93756103515625,133.3095320820946,130.29818342953868,133.3095320820946,28790
2007-07-27,131.37557983398438,132.54601111283463,125.95746670079315,125.95746670079315,27630
2007-07-30,128.86807250976562,131.3833427499025,127.89528940255998,129.44941473432272,18210
2007-07-31,132.37550354003906,133.32115453584888,127.29844558030834,130.99190616164873,44260
2007-08-01,127.12405395507812,130.99578963312294,127.12017455521988,129.4455436019617,424710
2007-08-02,125.50402069091797,131.30194856988493,124.17468773967542,131.30194856988493,13210
2007-08-03,126.3178939819336,129.8330789889658,125.56990326096992,129.34088023097422,29970
2007-08-06,124.35684204101562,127.585235581092,122.16712218808516,125.57379068558929,27910
2007-08-07,125.08934020996094,127.8177643637851,124.40722825778636,127.8177643637851,6220
2007-08-08,125.06610107421875,126.8876330320267,124.95370492727248,125.95748779533345,10260
2007-08-09,124.12045288085938,126.50783319989549,123.47709935546702,124.95758716110102,10870
2007-08-10,123.99252319335938,128.66264543589958,118.21398095846276,118.21398095846276,25860
2007-08-13,125.71329498291016,139.52211016773427,121.32609690238459,139.52211016773427,17030
2007-08-14,127.3023452758789,128.0503362433315,118.48144044165275,118.48144044165275,28460
