Price,Close,High,Low,Open,Volume
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
Date,,,,,
2008-12-11,40.100067138671875,41.429386463144176,39.384108408411244,40.38164579792766,44658380
2008-12-12,40.16118621826172,40.59992615671843,38.24251042341896,39.508530292290516,32151040
2008-12-15,41.22201919555664,41.85284581173337,40.38164312792157,40.82474954011445,30706780
2008-12-16,42.998809814453125,43.61217367673924,40.700330692510455,40.90551029028848,37878500
2008-12-17,43.75188064575195,44.528954016264876,43.13196855586817,43.79553581688759,51596780
2008-12-18,46.216251373291016,46.707379544491275,43.35024791021324,43.572890283070585,39705300
2008-12-19,45.93030548095703,47.3382055511117,45.079017995935885,45.88228379404035,40583380
2008-12-22,44.46346664428711,46.49346360883625,44.005082381760424,45.925936429697494,23885380
2008-12-23,42.77399444580078,44.44164743754575,42.48368270368339,44.17970972719755,26338860
2008-12-24,42.966068267822266,43.65583120014673,41.123791658267976,43.4113596112421,27097480
2008-12-26,42.4683952331543,44.52458463670258,42.17153542557568,43.43755529115144,16777140
2008-12-29,43.7584228515625,44.09238969517587,41.734974134447185,41.7524368666808,26060580
2008-12-30,44.48529815673828,45.15323192373809,43.45065363038648,43.61436301761883,37710760
2008-12-31,43.58380126953125,45.0528191441429,43.15160944755023,45.0528191441429,20786740
2009-01-02,44.339046478271484,45.05281692761637,43.795530175220904,44.5289482801205,20937040
2009-01-05,45.581058502197266,45.81679707803017,44.88038089140659,44.96550963564509,20118160
2009-01-06,48.03887939453125,48.58894382706149,45.140132327962725,45.5832387697945,36579860
2009-01-07,44.059654235839844,49.123730594043565,43.481212404912775,48.67625760463704,75564760
2009-01-09,44.4198112487793,46.14421536547878,42.564438297356084,43.65583415113444,42827140
2009-01-12,43.817359924316406,44.61625912128076,43.21927382486842,44.17970079981745,36113140
2009-01-13,43.1690673828125,44.17969755798221,42.56879973484712,43.65582894293713,25056220
2009-01-14,42.67576599121094,45.60725743399643,42.21083355137419,45.60725743399643,56650340
2009-01-15,40.37291717529297,41.9096010828328,39.59802544747001,41.9096010828328,58494980
2009-01-16,40.929527282714844,41.235120128938966,40.259411941235584,40.94917493995973,15617600
2009-01-19,41.084503173828125,41.669489715533985,40.66540759230551,41.42938464137473,20296900
2009-01-20,39.833770751953125,40.38165032214531,39.37756471159449,40.38165032214531,16022220
2009-01-21,38.82969665527344,39.587125938851095,38.417148995312225,39.587125938851095,39520800
2009-01-22,39.31208038330078,40.03239898954522,38.5044447787889,39.29025113373392,32599200
2009-01-23,38.0875358581543,39.783562712754204,37.76666519254328,38.96720069959303,31859400
2009-01-27,38.82969665527344,39.46270516440262,38.417148995312225,39.159297132269,24549860
2009-01-28,39.80320739746094,39.98001298965731,39.087251996825195,39.202939688772844,26349180
2009-01-29,40.31398010253906,40.92952562483185,39.72680860724907,40.37727959581151,46873960
2009-01-30,40.40785217285156,40.818218213218174,38.958478140646726,38.958478140646726,14969020
2009-02-02,38.796939849853516,40.18519546760374,38.28616407423426,40.16336621891013,26159440
2009-02-03,39.211669921875,39.71807919443504,38.85369221670096,39.087252527065075,22960400
2009-02-04,38.672515869140625,40.274684000258574,38.51098810217441,39.72680454323839,75987120
2009-02-05,38.60268020629883,39.27716217606708,38.421508059569625,39.06979758955704,21546020
2009-02-06,39.220401763916016,39.499802180676774,38.69653306017607,38.984663178706235,23419660
2009-02-09,40.139347076416016,40.25066822810941,39.421210240103655,39.639489359194656,20581120
2009-02-10,41.342071533203125,41.82883645763599,40.222301708306084,40.39255918649337,16643980
2009-02-11,40.79637908935547,41.16527145165127,39.595843549928276,40.46896030587533,18642780
2009-02-12,40.76800537109375,41.080143015004865,40.3620059432497,40.8269383544836,14280640
2009-02-13,41.217655181884766,41.643298888070206,40.905514243564944,41.03648307501081,15215800
2009-02-16,39.89924240112305,41.03647818220142,39.63949302316257,41.03647818220142,27995360
2009-02-17,38.430233001708984,39.91889865079183,37.99149303635057,39.59584305702614,34365340
2009-02-18,38.259971618652344,38.76638087811064,37.76011379833899,38.19885371915575,15660980
2009-02-19,38.61577224731445,38.949739141085146,38.17048083516945,38.591761403221575,17921580
2009-02-20,37.82778549194336,38.369116967709495,37.26462476421498,38.24251463381618,19994900
2009-02-24,37.30390167236328,37.5440100456228,36.452614404761675,37.238420598451754,15370420
2009-02-25,37.73173141479492,38.03950579455159,37.55274092534485,37.75792384518263,21852620
2009-02-26,38.19013214111328,38.541561803305484,36.71456254624785,37.819054818658635,64875240
2009-02-27,38.83185958862305,39.19857029385762,36.80186615105943,38.02422739693181,27103880
2009-03-02,36.91973876953125,38.2839835853184,36.56176106309573,38.1159076914242,37138220
2009-03-03,36.29981994628906,36.81059231058041,35.797777281691275,36.5377433983724,33429840
2009-03-04,36.62724685668945,37.107460383755814,36.23434366884391,36.277998838454316,34239980
2009-03-05,34.98579025268555,37.30391431360524,34.53831722216149,37.094368144728726,48449580
2009-03-06,35.00325393676758,36.14485326230064,33.789622072895526,34.92467328864108,47417080
2009-03-09,34.87010192871094,35.56641310420185,34.14977990817978,34.881016554761274,35178920
2009-03-12,34.86573028564453,36.408965589451924,34.53831153633413,35.57950409173042,57410880
2009-03-13,36.41987991333008,36.53120108813363,35.459449591540384,35.579503798098564,91452600
2009-03-16,36.88262939453125,37.22096275373922,36.088093396929125,36.670898345960644,54510220
2009-03-17,36.1535758972168,37.50035782386396,35.321932886638564,36.84552038804797,41847020
2009-03-18,36.801876068115234,37.54402404842991,36.33039217605168,36.66654069331326,37820820
2009-03-19,36.339115142822266,37.67498592270775,35.7541285683,37.05070736579212,48852220
2009-03-20,36.64033508300781,36.74510813335629,35.404874401507314,36.22778765841827,40572140
2009-03-23,38.635414123535156,39.28152194951653,36.758211879047835,37.2755357906463,40899460
2009-03-24,41.11070251464844,42.52078757050652,39.726813226876665,39.9996622188195,75401080
2009-03-25,42.44002914428711,42.647397077592885,40.90552642188472,41.38137687584334,35818000
2009-03-26,43.36771011352539,43.87411945924226,42.57099236108827,43.13197150712758,46312840
2009-03-27,43.71913528442383,44.22336298554335,42.8220077257528,42.82637424192087,45761560
2009-03-30,41.27659225463867,42.78271719082071,41.067042786574035,42.78271719082071,26509680
2009-03-31,42.49458694458008,43.12759853192937,39.48233708242253,41.5603523694205,74405400
2009-04-01,43.65583419799805,43.874113368988034,41.54289342153934,43.00099668502807,25893640
2009-04-02,45.25145721435547,45.92157590962186,44.13605044812222,44.13605044812222,35591320
2009-04-06,46.45635223388672,46.93001759316927,45.41297815571123,46.056900986784726,26945760
2009-04-08,45.696746826171875,46.493464486271904,43.319686732847266,46.493464486271904,53028520
2009-04-09,45.594154357910156,47.1483009914414,45.05718613112138,46.44107527752649,29772380
2009-04-13,47.949378967285156,48.67406732113444,45.402061766872905,45.402061766872905,34222020
2009-04-15,47.26836013793945,48.226605666597514,45.51121195969143,46.050361835452186,62675520
2009-04-16,46.54148864746094,48.35975467988659,46.155133552811876,47.96903306889614,39041500
2009-04-17,46.7946891784668,47.93410670375114,46.124570532882466,47.32292436621277,47042120
2009-04-20,46.585147857666016,48.02142543630578,45.76223431646358,46.7117501971338,22931780
2009-04-21,47.45825958251953,48.021420274510824,45.175061192828174,45.40207007771932,30096100
2009-04-22,47.55648422241211,48.1240114267594,46.493465673992084,47.58486158183227,24182440
2009-04-23,47.694000244140625,48.021419010118706,46.5152940188899,47.803139832799985,28823100
2009-04-24,48.468894958496094,49.02114104448368,47.017336342012506,48.02142195144963,37310260
2009-04-27,48.69371795654297,49.76546948750008,47.58485936612824,48.02141770893676,28785580
2009-04-28,46.792503356933594,49.200122271255445,46.406151634442296,48.81813373396099,29601760
2009-04-29,48.036705017089844,48.45798227326343,46.79905902533166,47.41024144986843,42856300
2009-04-30,48.036705017089844,48.036705017089844,48.036705017089844,48.036705017089844,0
2009-05-04,52.360809326171875,52.692591272573075,48.90544960198923,50.20639161388144,45266140
2009-05-05,52.092323303222656,52.82137827234292,50.859047308065655,52.68386132753917,30463880
2009-05-06,51.16244888305664,52.343339861940464,50.68441702054551,51.9548032486258,24286180
2009-05-07,51.35454559326172,51.863136501972335,50.93108343480968,51.513888468222426,15457680
2009-05-08,49.9444465637207,51.295594894050744,48.65660104545928,50.640757512424564,45138660
2009-05-11,50.073238372802734,51.850030616207334,49.68033854619624,51.850030616207334,33836720
2009-05-12,52.18181610107422,52.55943811994821,49.73490855243624,49.94227309086181,34608840
2009-05-13,50.8284912109375,52.3346162569038,50.07324376446916,52.168725275155886,47519520
2009-05-14,50.80012130737305,51.03368166859836,48.94911447734106,50.302444958405374,19203300
2009-05-15,51.729984283447266,52.037755397219854,50.51853416324885,51.29560751438845,41519920
2009-05-18,60.1620979309082,67.2168816193724,55.056548773324025,55.056548773324025,271500
2009-05-19,61.63330841064453,65.44009798748652,52.66203576996304,60.768924690159274,99306960
2009-05-20,60.271240234375,61.598381249626556,58.97903134522885,60.987195608456325,29037980
2009-05-21,59.85215377807617,61.336449536482306,58.245615550512994,60.0005820216464,38176700
2009-05-22,59.801944732666016,60.85186701204565,58.549024423023745,59.32827600070155,18276080
2009-05-25,59.52909851074219,60.675064211030076,58.77821759516921,60.02677477698457,16761340
2009-05-26,58.32419967651367,60.76674423847863,57.84398281501803,59.74301434933487,24951620
2009-05-27,61.51544189453125,61.94763042022941,59.688446170638194,59.81286024422735,53941080
2009-05-28,62.86220932006836,63.46247697343194,60.41966513583722,61.16181956362201,70308860
2009-05-29,63.060848236083984,63.73315178184583,62.03494017691949,63.065218082565764,30721400
2009-06-01,62.58720016479492,64.78526674277204,61.84941537055287,63.4755914852118,22222360
2009-06-02,61.02213668823242,63.300972221100274,60.20140470987072,62.624305323707574,19577240
2009-06-03,59.84123992919922,62.340539374494604,58.84370241012113,61.99129133050298,28659520
2009-06-04,60.62922286987305,61.10506984981144,59.022684755072206,59.41559124802663,24262960
2009-06-05,61.93015670776367,62.47149136291476,60.469868755595925,61.070136379357386,20214840
2009-06-08,61.120357513427734,62.20956852902249,60.463335026453436,61.99128934120136,15709480
2009-06-09,62.002197265625,62.42784432327899,60.16647525782866,60.67724773020236,12893300
2009-06-10,65.53831481933594,67.62287803830813,62.64611608043102,62.87530652350195,32476460
2009-06-11,67.9502944946289,68.53965084477719,65.54049755409339,66.57513855941733,36272980
2009-06-12,66.71266174316406,68.93255710350068,66.18224497508555,68.38685919526729,23487560
2009-06-15,66.92656707763672,68.1249241425311,65.57105541941955,66.51838613238212,18419340
2009-06-16,67.50064849853516,67.66654279961189,64.89439467199037,65.83299910118306,27458080
2009-06-17,67.4373550415039,69.1508412682054,66.35687044051399,67.22998715683654,35711420
2009-06-18,66.568603515625,68.30828889174853,65.77843392937065,66.79343081039545,31335520
2009-06-19,68.05289459228516,68.49163785664581,66.57514700600886,67.01606853235552,17830440
2009-06-22,67.80025482177734,69.3644356620104,66.96983266988462,69.3644356620104,20433060
2009-06-23,65.2672348022461,66.55241345739837,63.9886465318132,66.55241345739837,29413000
2009-06-24,64.04796600341797,67.51464911972396,63.762367025173795,67.51464911972396,23783620
2009-06-25,64.34674835205078,65.89335698187709,63.97328199406583,65.89335698187709,39782340
2009-06-26,65.83186340332031,65.95927979634754,64.63236594866734,65.02780260710101,36775320
2009-06-29,66.24925994873047,67.35209374564977,65.55504352166824,66.12623493171799,36200480
2009-06-30,65.6055679321289,67.00498239335147,64.99483426242291,66.95884969253093,20584840
2009-07-01,66.01639556884766,66.6974312733253,65.1662021295606,65.81867725576991,11854560
2009-07-02,65.92852020263672,66.30198663008679,64.37971225474377,66.30198663008679,13585200
2009-07-03,66.59856414794922,67.00498919376714,65.15960722569618,65.46277841343453,19610540
2009-07-06,62.56509017944336,68.01556136182805,61.51278038070942,67.00499291470133,30500820
2009-07-07,62.712276458740234,63.69648333859301,61.73246763961718,63.27028711818415,20679740
2009-07-08,60.42750930786133,62.171836275399784,59.766244875579375,62.15865550370433,21619400
2009-07-09,61.50837707519531,61.90820497468214,59.974949220029465,60.458266510872484,11691480
2009-07-10,60.583499908447266,62.16306088173749,59.768457387747446,61.73247326571741,21467820
2009-07-13,60.36161422729492,60.71750852354708,59.31589482498487,60.194648822392054,15282560
2009-07-14,59.867305755615234,62.82211158789438,58.973172093823656,61.12392404386397,51070240
2009-07-15,60.710914611816406,61.07339927382853,58.57114419340127,61.07339927382853,42583380
2009-07-16,61.093162536621094,61.820330796917965,59.843134673108054,61.51276829630836,28846400
2009-07-17,63.12308120727539,63.65912157706847,60.37258414759785,61.07339085963815,24977340
2009-07-20,64.75318145751953,65.29142093170115,62.40471099824997,63.753601524737164,22513560
2009-07-21,64.18856048583984,65.01019972970631,63.78213557088526,64.45658062449047,16773220
2009-07-22,63.49656295776367,64.75098233792122,62.962721544843525,64.58841500337611,29869220
2009-07-23,64.10730743408203,64.5994075807728,63.03522636790997,64.1336689841745,25878520
2009-07-24,63.70744705200195,64.50052578776895,62.78695197398941,64.14902295127374,22111200
2009-07-27,62.98028564453125,64.58840676905193,62.6112106434687,64.01721543634484,19702420
2009-07-28,62.58705520629883,63.48997165429281,61.38096087438539,63.44603127590206,32996480
2009-07-29,62.33441162109375,63.16923192732433,60.85371330555267,63.16923192732433,19905200
2009-07-30,64.34015655517578,64.67627962216937,61.46882684766838,62.33439989418828,37241540
2009-07-31,65.86700439453125,66.32395350182625,64.77515233580296,65.03438314382956,25795680
2009-08-03,65.61876678466797,66.30199488678011,64.1556403876781,65.90655821920957,10928980
2009-08-04,64.5466537475586,66.24703996252413,63.99084231654541,66.12621401400935,19447220
2009-08-05,63.615196228027344,64.970670426409,62.99787212135606,64.970670426409,21808440
2009-08-06,62.11032485961914,63.92934513338433,61.600645997275635,63.270279719638104,33306200
2009-08-07,61.08216857910156,62.65513842975271,60.59006197218718,61.952132822365506,28488020
2009-08-10,60.42971420288086,62.17623366563542,59.75526893344579,62.1279019299413,27679720
2009-08-11,60.596675872802734,60.981130746963494,59.755271869558285,60.41433736811959,20270720
2009-08-12,61.78739547729492,62.04003593126312,59.53558817545573,59.974965209960935,18392820
2009-08-13,62.59144973754883,63.04620652995634,61.74344866298498,63.04620652995634,20531280
2009-08-14,62.712276458740234,63.665723730928455,61.99609651768729,63.665723730928455,12256400
2009-08-17,61.785179138183594,62.424473348819724,61.293079142790674,61.908204137031824,26981300
2009-08-18,63.30982971191406,63.92496152861308,61.55671978956996,61.55671978956996,25274500
2009-08-19,63.69868850708008,64.13586651271878,61.9961024917452,63.3120345698148,22003460
2009-08-20,65.02997589111328,65.46715373204988,63.92933468465273,64.10508275118309,14477600
2009-08-21,64.41046905517578,65.2474816674907,63.505353547166216,64.98385279719092,20833940
2009-08-24,65.23209381103516,65.98562363125117,64.45659380361299,65.8186649580761,12741880
2009-08-25,65.33314514160156,65.86258835584383,64.17099147455842,64.522494301955,9548980
2009-08-26,64.17540740966797,66.728186860608,63.71186786486333,65.81867990213748,13106840
2009-08-27,64.01720428466797,64.23689270479679,63.446013051461314,63.709641837359314,14838040
2009-08-28,64.05016326904297,64.36871419509689,63.05058352898568,63.92933730639315,9175820
2009-08-31,64.6323471069336,65.16179039154542,63.05058752559296,63.05058752559296,13194940
2009-09-01,63.53829574584961,65.32875532795346,62.734235189413404,65.02998224478878,12314080
2009-09-02,63.21536636352539,63.79094916527571,62.62660278802208,62.92098457577374,6342740
2009-09-03,63.06816101074219,63.62178022831549,62.611211957601526,63.48996580963804,10059660
2009-09-04,63.896400451660156,64.14904088138248,62.611221408198645,63.050598400536884,10667720
2009-09-07,64.47416687011719,64.85203126145247,63.63056405083921,64.15122458970646,15236680
2009-09-08,64.01061248779297,65.11345262329407,63.70964043155503,64.79270270984546,14822620
2009-09-09,64.827880859375,65.11567226778773,63.95571721661762,64.35994326580526,27106000
2009-09-10,65.27163696289062,66.03835426875595,65.0277859835451,65.46716291586634,17774500
2009-09-11,65.5220718383789,65.73516987581806,64.35113549944988,65.46714973289829,14430880
2009-09-14,65.63414001464844,66.08229973849677,65.20354571695101,65.5220967315058,12454780
2009-09-15,66.53266143798828,66.70840955062302,65.56163534912534,65.68685939916699,21756800
2009-09-16,66.64469146728516,67.44655975140097,66.15698949695206,67.22467224988684,23157440
2009-09-17,67.43998718261719,67.62012668144713,66.81607256351661,67.1060563270691,24112200
2009-09-18,66.9808120727539,67.56298510121151,66.38984962942547,67.48829183570744,8229580
2009-09-22,67.94303894042969,68.10341390933377,66.60953525371129,66.7852833175402,13451620
2009-09-23,68.96459197998047,70.25196290726352,67.29056058249017,68.32309884158227,26131400
2009-09-24,71.34601593017578,71.91280912376308,67.92546550160436,67.92546550160436,44450520
2009-09-25,70.67597198486328,71.36579696145564,69.94880372483178,70.42333159889616,11237640
2009-09-29,70.79900360107422,71.82934310229312,70.34864490158516,71.35481518388517,7774000
2009-09-30,72.51918029785156,72.93658713637419,70.48486249919438,71.00333088197391,23977240
2009-10-01,72.24674987792969,73.30564995417444,71.19004883186693,72.05782100436485,17295980
2009-10-05,71.79639434814453,72.27751267402564,71.0472557982765,71.22301061158959,10969880
2009-10-06,72.92119598388672,73.15187291185221,70.5156111364321,72.89263540862201,11507280
2009-10-07,73.71427154541016,75.13345719294496,73.37594942234976,73.55169751766525,21686660
2009-10-08,74.1382827758789,74.47001457601907,72.49501028450152,72.9365863411796,16809880
2009-10-09,73.62419891357422,74.2547037573965,72.93657292146638,72.93657292146638,9009600
2009-10-12,74.79293823242188,75.1334526606899,72.2775027057514,73.06838249568322,15601380
2009-10-13,74.79293823242188,74.79293823242188,74.79293823242188,74.79293823242188,0
2009-10-14,74.79074096679688,75.96826791174963,74.08554287696988,74.91376596987075,15642420
2009-10-15,75.67389678955078,76.23190744170532,74.43485716927309,75.14884477499511,18772320
2009-10-16,75.55744171142578,76.39885217047939,75.23669847409424,76.10007241312314,16519700
2009-10-20,74.31182098388672,75.57283060498169,73.81532291649374,73.93175753268169,9388380
2009-10-21,72.98490142822266,74.78415047610234,72.5345427609265,72.93656969820006,12847520
2009-10-22,73.20021057128906,73.68352124662267,72.05782769438973,72.10176807594776,7579740
2009-10-23,74.33819580078125,74.65014971675072,72.98930519090823,73.59564759710376,7576980
2009-10-26,74.38213348388672,74.56227967287236,73.15627453617255,73.41990343246185,8164820
2009-10-27,73.38034057617188,74.69408004464435,72.93657227888802,72.93657227888802,19155140
2009-10-28,71.1593017578125,73.36716846750576,70.52659781473264,72.9365808912723,13320900
2009-10-29,70.88030242919922,72.03146804932001,68.99317227253216,70.52001006311986,20490880
2009-10-30,71.20983123779297,74.16683647214461,70.54197634280222,71.26694568692639,15292380
2009-11-03,70.3222885131836,72.0358560905584,69.59731245786287,71.03846844713215,9502520
2009-11-04,71.35263061523438,72.36539139382275,69.48088028285375,70.52000931340947,12550460
2009-11-05,71.32625579833984,71.96115196628145,69.72911639125296,71.17027216341943,19742900
2009-11-06,72.05782318115234,72.65098477322921,71.26694329317003,71.83813469584396,11478120
2009-11-09,75.02140808105469,75.13345133809428,72.05781297922492,72.10175335180973,17472440
2009-11-10,74.84565734863281,76.53506203798419,74.32938815866392,74.70945158454727,18728700
2009-11-11,76.2692642211914,76.45160273757179,73.61322419176362,73.61322419176362,15191800
2009-11-12,75.42124938964844,76.5394629165555,75.02800514440005,75.95289844606224,15689900
2009-11-13,75.67169189453125,76.49552361044924,74.93792654638378,74.93792654638378,17245820
2009-11-16,75.73101806640625,76.8821836317985,75.52890170161638,75.70245748943326,12131120
2009-11-17,76.87557220458984,77.19632214580227,74.75118879937646,76.66467318488499,14013800
2009-11-18,76.87339782714844,77.1106584416657,75.21035438219477,75.21035438219477,18930600
2009-11-19,75.55305480957031,76.80308261261303,74.86982025134945,76.80308261261303,11882240
2009-11-20,77.06671142578125,77.39624412578492,75.08951522575921,75.08951522575921,15307920
2009-11-23,77.5698013305664,78.20909558495539,76.24508012015293,76.24508012015293,11746440
2009-11-24,78.07288360595703,78.20908937430465,76.45597310341232,76.890958654513,8803300
2009-11-25,79.20648193359375,79.48328484362278,76.95027708203632,76.95027708203632,15749580
2009-11-26,77.38306427001953,79.52722587548301,76.89096424425153,76.89096424425153,16057640
2009-11-27,76.9063491821289,77.49291367980842,73.91858445966479,76.53946646402952,14975520
2009-11-30,77.60496520996094,78.51667117445696,76.55046305658068,77.55004308313153,17511280
2009-12-01,78.63528442382812,79.04390172322654,76.89095759238359,78.19590752330022,10975060
2009-12-02,79.39981079101562,79.68101176803131,78.04432996389178,78.2134876743818,23703320
2009-12-03,79.39323425292969,80.14236617602207,78.58477543668148,78.58477543668148,9752940
2009-12-04,78.62871551513672,79.13180408087538,77.993812502364,78.47932893720005,6778560
2009-12-07,78.9714126586914,79.4261693895793,78.42658285277066,78.64847034747014,9102120
2009-12-08,80.54878234863281,80.80142276759413,77.8751772185765,78.5166638456247,13661280
2009-12-09,79.27897644042969,80.61687840713974,78.71437546815349,79.33609758755242,16068740
2009-12-10,78.43317413330078,79.30753664618285,77.87297122377672,78.7077847172557,12233920
2009-12-11,78.43538665771484,79.0439214028842,77.46655954631765,78.59795400598972,11953200
2009-12-14,77.2116928100586,79.08783385711163,76.84700921608331,78.41558780567489,16142240
2009-12-15,74.7292251586914,77.63789813808818,74.25469729453455,76.2999962605885,17086360
2009-12-16,74.40189361572266,75.08292247748066,73.59563401849725,73.66593593466574,17161840
2009-12-17,73.44184875488281,74.56226123044453,73.24413048375067,73.8153218148566,13195340
2009-12-18,73.11670684814453,73.51654141054433,72.35877906251628,72.55869634371618,12563560
2009-12-21,72.61802673339844,73.42867778719359,72.36758534435732,73.1167238899353,17188860
2009-12-22,72.34562683105469,73.25294150196511,72.15010753223578,72.93658949311592,12548620
2009-12-23,74.27008056640625,74.6940776924967,72.4971930544821,72.4971930544821,20208740
2009-12-24,75.16203308105469,75.74859766456075,73.9998789537408,74.79734933982925,7437940
2009-12-29,74.56008911132812,75.48497589202411,74.1119226587741,75.47179511733383,10404580
2009-12-30,74.36455535888672,74.68310635753026,73.59564562844034,74.68310635753026,8531020
2009-12-31,74.79293823242188,75.30920074540379,74.24810844283336,74.69407574454551,11516440
2010-01-04,74.94454193115234,75.94632100590606,74.36676007398087,74.69409381028326,6100980
2010-01-05,75.01042175292969,75.7925120657229,74.91375830264207,75.13344674341228,16773200
2010-01-06,75.06095886230469,75.57283002271468,74.171216579247,75.30920118972877,13279680
2010-01-07,75.25648498535156,77.69941980418038,74.76438493677031,77.69941980418038,12247960
2010-01-08,75.35533905029297,75.72221501548421,74.73801502845754,75.2213256065554,14171800
2010-01-11,75.05216979980469,76.83164766993217,74.80392076685295,76.83164766993217,27533220
2010-01-12,74.48319244384766,75.21255318348248,73.75382499985172,75.04559447902591,9814100
2010-01-13,74.22393798828125,74.46559662900225,73.18041782984203,74.0328101056436,20693500
2010-01-14,73.9822998046875,75.30043077616794,73.37595741241104,75.13346537438495,20345280
2010-01-15,74.43704223632812,74.65014032296801,73.41989023964508,74.62377877894825,23163460
2010-01-18,77.62252807617188,78.12122521905327,73.90760176065456,74.25470661086963,47002920
2010-01-19,78.17394256591797,78.59574736855453,77.01837909484688,77.55002812996214,33328440
2010-01-20,77.15898132324219,78.648468816452,76.58339862974113,78.42878035607085,27304220
2010-01-21,75.2059555053711,77.36988840580443,74.91816412872245,77.36988840580443,25046940
2010-01-22,73.68790435791016,74.69407452959652,72.6729380664636,74.51832644774129,18947400
2010-01-25,72.79158020019531,73.7230572105313,71.67556567107732,72.93657540160126,12057580
2010-01-27,70.17728424072266,72.98490257304255,69.7247265363032,72.98490257304255,24215580
2010-01-28,70.00371551513672,71.13510956672832,69.28093871729408,70.73967308217394,34864460
2010-01-29,71.66455841064453,71.92598816971037,68.21325517115375,69.42154149463634,32870340
2010-02-01,70.28933715820312,71.5305758229318,69.64125341158754,71.5305758229318,15034660
2010-02-02,69.38201904296875,70.95498940238683,69.07005844389501,70.60787784113855,20669400
2010-02-03,71.29988098144531,71.72388476870083,69.33367345334277,70.30030125472338,15455340
2010-02-04,71.03626251220703,71.39435576275912,69.66320968301005,71.09118462537491,17210480
2010-02-05,69.12937927246094,70.21244190617708,68.7624965486247,70.21244190617708,18693880
2010-02-08,68.86795806884766,69.810416970689,68.05949923864902,69.64125922777524,15181200
2010-02-09,69.05467987060547,69.32929048214638,68.169335527172,68.8415817678753,23947500
2010-02-10,70.01692199707031,71.06703278948108,68.71856211973136,69.2018795155527,27733360
2010-02-11,70.21245574951172,71.75027546434424,69.86095275953475,70.47607796372301,14539380
2010-02-15,70.9066390991211,71.16586983486802,69.53138739575651,70.16848249547779,9604980
2010-02-16,70.5815200805664,71.29770672651249,69.86094207824821,70.52000756955245,14349700
2010-02-17,72.75862884521484,72.97831732707984,70.9549882863242,71.09119407238282,24796680
2010-02-18,73.98009490966797,74.25470550695701,72.53014961510978,73.15187176181392,20008840
2010-02-19,74.42607879638672,74.69409906709606,72.76523407112612,73.37596790708848,14691980
2010-02-22,74.54468536376953,75.55964491510488,74.25469500499963,74.73801226961614,13280340
2010-02-23,74.73802947998047,75.08293532550462,73.91858897129761,74.0372226370873,12945780
2010-02-24,74.7160415649414,75.13344827001407,74.14485026646126,74.25469448907823,11211380
2010-02-25,74.30082702636719,74.8698192937825,73.90319147769333,74.7380115904116,11673940
2010-02-26,74.90498352050781,76.2209220967547,73.815330518644,74.25470748601688,18702060
2010-03-02,76.6690673828125,77.15458366775032,74.95769924331961,75.7485722726273,15429300
2010-03-03,78.0619125366211,78.2530471651979,76.56364204693504,76.56364204693504,22295920
2010-03-04,78.25962829589844,78.5166600586291,77.02717245806087,77.98940905658341,27028840
2010-03-05,78.38485717773438,78.86817457834336,77.81367241892895,78.45296007904365,20899300
2010-03-08,78.39363861083984,79.52723200415157,77.89714048663402,79.52723200415157,14745920
2010-03-09,79.57994842529297,79.74691380620528,77.98940606391977,77.98940606391977,24795380
2010-03-10,79.7227554321289,79.96221506992511,76.00782244446657,79.61510351835975,29921120
2010-03-11,80.27196502685547,80.62566020913548,79.22404684179415,79.79084679062115,15490460
2010-03-12,79.14276123046875,80.4235418974102,78.4880872597397,80.27415536589646,14944880
2010-03-15,79.6392593383789,79.96659297190743,78.20908543406331,78.20908543406331,15025920
2010-03-16,79.28996276855469,79.52283200225952,77.50608682289675,79.30753489562154,20872500
2010-03-17,79.4261703491211,80.1775011528858,79.00436554196409,79.28996457208538,9589680
2010-03-18,79.12739562988281,79.6326831597719,78.67044653844158,79.6326831597719,7003940
2010-03-19,79.96001434326172,80.17750378765226,78.98459697999479,79.73812683859005,12679680
2010-03-22,80.71794128417969,81.50442306355374,78.99997582511442,79.1757239208659,30611220
2010-03-23,82.77861022949219,83.04223906700439,80.62566597246193,80.62566597246193,20308760
2010-03-25,84.63057708740234,84.79973476650207,82.17226299655321,82.60285044612637,46592800
2010-03-26,85.74223327636719,86.36394883027755,84.05721939910833,84.84370804532085,23105720
2010-03-29,86.33976745605469,87.43601077235306,71.56791022288631,71.56791022288631,26453420
2010-03-30,83.78260803222656,86.55288369725292,83.54314835500158,86.33758653862465,18739960
2010-03-31,84.9535140991211,85.36652269415941,83.3607730653068,83.48159901371484,13652160
2010-04-01,85.20616912841797,85.6784979686553,84.62838741557283,85.6784979686553,14818440
2010-04-05,85.61260223388672,86.1003109213728,84.55370216489331,86.06515996050278,14247680
2010-04-06,84.9271469116211,85.67848426199015,84.59761427984421,85.67848426199015,8842880
2010-04-07,84.87664794921875,85.58843649881766,84.6240075310651,85.23913261042706,10756100
2010-04-08,83.60465240478516,84.79536698740556,83.20921579891636,84.79536698740556,12477660
2010-04-09,85.64994049072266,85.98606357287538,83.06420967988034,83.06420967988034,12415300
2010-04-12,85.863037109375,86.46498134583454,85.18200154085724,85.18200154085724,9141280
2010-04-13,85.7531967163086,86.24529674452269,84.84368993528001,85.67850344090895,12682600
