Price,Close,High,Low,Open,Volume
Ticker,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS
Date,,,,,
2006-06-22,8.161394119262695,8.898959910824372,8.053016686027249,8.874876203270777,14230169
2006-06-23,8.227624893188477,8.48652551682679,7.754979851503697,8.06806957018972,9154614
2006-06-26,7.926579475402832,8.429329308802213,7.926579475402832,8.369119267861171,2689583
2006-06-27,7.595424652099609,7.977755003374468,7.53220417129226,7.58639326187631,3936830
2006-06-28,7.490057945251465,7.9175460118215275,7.219115479842747,7.459953310122083,5427915
2006-06-29,7.502100467681885,7.797126638014003,7.405765636306262,7.791105711053026,1595471
2006-06-30,7.824220657348633,7.878408998944782,7.53521467034732,7.767021852330474,5256902
2006-07-03,7.529195308685303,7.881420316475104,7.435870183245159,7.881420316475104,2659036
2006-07-04,7.438879013061523,7.73089468174575,7.393722066756361,7.688748198527597,1767423
2006-07-05,7.55327844619751,7.676707450520973,7.342545250547315,7.49306917579582,2564109
2006-07-06,7.502100467681885,7.794116174533515,7.300398665244902,7.490057864515661,2023760
2006-07-07,7.258250713348389,7.640580247541965,7.225134872494474,7.640580247541965,1487300
2006-07-10,7.083644866943359,7.526184517151249,6.993330958429222,7.526184517151249,1758629
2006-07-11,7.107728958129883,7.327493563244067,7.05956153766526,7.2793261427794445,1967208
2006-07-12,7.33652400970459,7.396734032924182,6.815713040574213,6.863880459754426,2859669
2006-07-13,7.414796829223633,7.586394009623935,7.143854346575133,7.345556164020344,1545430
2006-07-14,7.2401885986328125,7.405765587456021,7.182989792880834,7.405765587456021,868843
2006-07-17,6.993330478668213,7.279325251920624,6.954193705086001,7.279325251920624,792379
2006-07-18,6.875921726226807,7.134823108868338,6.743461320381164,6.9842991711630384,1521017
2006-07-19,6.647125244140625,7.080633444812587,6.532726892931317,6.984297872860927,2207495
2006-07-20,6.728409767150879,6.866891865536976,6.562833491758804,6.770557013960163,3080918
2006-07-21,6.451445579528809,6.7735667010246745,6.394246018722444,6.6862625025540865,1789371
2006-07-24,6.636773586273193,6.791405111670457,6.271844617959371,6.587291744446924,1832718
2006-07-25,6.5068840980529785,6.92438788100371,6.401734421319443,6.921295266090668,2758113
2006-07-26,6.701719284057617,6.834701734177982,6.188343250065193,6.494513301389201,4583511
2006-07-27,7.038814544677734,7.038814544677734,6.741922747051973,6.803775814228679,3810717
2006-07-28,7.125408172607422,7.391373808118026,7.066648492949398,7.298595366552725,2835503
2006-07-31,7.11613130569458,7.4223009745957995,7.088296999712488,7.416115744308708,1297419
2006-08-01,6.946037769317627,7.174892094759056,6.8780002257159385,6.93366807653489,1040469
2006-08-02,7.0233540534973145,7.082113751281927,6.741924487885124,6.989334511405384,2502416
2006-08-03,7.18107795715332,7.2985973483800395,7.023353793974546,7.153243647435656,2087684
2006-08-04,7.128502368927002,7.29550437048735,7.082113137851974,7.205818523742295,774046
2006-08-07,7.079019546508789,7.1377792311030115,6.958407562341701,7.051186011701,944746
2006-08-08,7.2522077560424805,7.310966679057198,6.726460828032603,7.054279600398676,2186683
2006-08-09,7.301689147949219,7.3790045282739,7.174891154526544,7.174891154526544,3165329
2006-08-10,8.012992858886719,8.034641934805434,7.314059520152314,7.40374612993211,13249070
2006-08-11,8.260403633117676,8.52946115406433,8.040826415723359,8.102679489079447,11752623
2006-08-14,8.390294075012207,8.479980699703873,8.278959910182945,8.350090840736401,5605112
2006-08-16,8.711926460266113,9.05830010945333,8.350088966411205,8.473793566231588,19307824
2006-08-17,8.291329383850098,8.83563198937745,8.278958922566991,8.807798451490461,4562908
2006-08-18,8.099584579467773,8.473792485582594,7.8800089427887166,8.41193942387028,2758739
2006-08-21,7.8645477294921875,8.204736988732174,7.824343726236078,8.204736988732174,1891892
2006-08-22,7.73775053024292,8.158348609794725,7.678991596704389,7.864548554269383,3804193
2006-08-23,7.580025672912598,7.855269980268998,7.546006903836922,7.855269980268998,1884116
2006-08-24,7.416115760803223,7.576932518315467,7.298596385087101,7.5150794456167995,3296152
2006-08-25,7.527450084686279,7.663525140617315,7.30168842674694,7.546005774131421,8741526
2006-08-28,7.73775053024292,7.845992858512884,7.607861429637807,7.607861429637807,4560115
2006-08-29,7.716098785400391,7.91711950301263,7.682080794672828,7.845989367594006,2338136
2006-08-30,7.542913913726807,7.781046055116131,7.422301150578608,7.716100365871625,1421522
2006-08-31,7.419208526611328,7.725378972100925,7.366634067986516,7.725378972100925,919980
2006-09-01,7.385189056396484,7.607858077040047,7.125407890903958,7.125407890903958,4669148
2006-09-04,7.756306171417236,7.756306171417237,7.45322906991242,7.533637076312189,9360361
2006-09-05,7.957326412200928,8.145975952758866,7.762490101424526,7.762490101424526,9096352
2006-09-06,8.053196907043457,8.343903505067502,7.917121068771461,8.050104291848417,5794406
2006-09-07,7.8738250732421875,8.118142462491793,7.73156476311902,8.118142462491793,5003423
2006-09-08,7.9449567794799805,8.06247617766297,7.731565523615275,7.731565523615275,4383713
2006-09-11,7.700636863708496,7.978972959696616,7.610950266655715,7.824341453174292,2601584
2006-09-12,7.604765892028809,7.66661819371448,7.425393447450195,7.54600620542742,2109501
2006-09-13,7.750121593475342,7.944957164327792,7.4965263206851205,7.4965263206851205,2809798
2006-09-14,7.8026933670043945,7.978973181585433,7.768674603955266,7.805785981827042,2227407
2006-09-15,7.706822872161865,7.914028080460689,7.610951035945388,7.914028080460689,1856897
2006-09-18,7.768675327301025,7.898565161946359,7.700637794867755,7.700637794867755,2142031
2006-09-19,7.73775053024292,8.006809658092928,7.685176828623222,7.8367150106346335,5243527
2006-09-20,7.669712543487549,7.731565628852939,7.576934069974972,7.607860997502837,1136897
2006-09-21,7.8645477294921875,7.978975277680646,7.740842334398473,7.8428994200465905,3158830
2006-09-22,7.691359996795654,7.9171216935394915,7.657341996655916,7.824343230366786,954597
2006-09-25,7.691359996795654,7.793417075975884,7.638785534331121,7.675897689290457,2131279
2006-09-26,7.768675327301025,7.793416248185851,7.669710874071552,7.719192715841203,1626840
2006-09-27,7.870730400085449,7.978972681788007,7.6697096795150275,7.6697096795150275,3297835
2006-09-28,7.92949104309082,7.978972878372807,7.824341373426528,7.89237889693926,1700185
2006-09-29,8.32844066619873,8.32844066619873,7.855269032235264,7.978973632126292,9359487
2006-10-03,8.26658821105957,8.745945110650563,8.195458060834772,8.62224050156396,5932393
2006-10-04,8.643888473510742,8.680999854799976,8.164530822787613,8.306792657110023,9651394
2006-10-05,9.07685661315918,9.07685661315918,8.69027816468375,8.844908928321752,5976001
2006-10-06,8.79233455657959,9.512917001097007,8.733575635499962,9.426323002903855,10625799
2006-10-09,9.11087417602539,9.200560007072305,8.387199219162266,8.844907758368116,6280760
2006-10-10,8.711926460266113,9.389210683663002,8.495441871200155,9.21602347422432,4531343
2006-10-11,8.684091567993164,9.030465963432537,8.603683583550852,8.906760602292735,5342395
2006-10-12,8.85418701171875,8.934595003978218,8.67481456698823,8.752129944160796,2510153
2006-10-13,8.776870727539062,9.061392850462997,8.721203656845745,8.937687479232137,2542801
2006-10-16,8.690275192260742,8.968611241297253,8.662440894636138,8.8758328148484,2432685
2006-10-17,8.52637004852295,8.776872692412931,8.486166813712096,8.721205609257453,1701516
2006-10-18,8.467608451843262,8.597498283427965,8.359366925522675,8.52327552252242,1129968
2006-10-19,8.61605453491211,8.968614211559819,8.411941159435573,8.535647308383455,4016426
2006-10-20,8.684091567993164,8.96861289801759,8.57894266526091,8.656258034916979,2387420
2006-10-23,8.476883888244629,8.739756861446402,8.445957746655,8.739756861446402,1209603
2006-10-26,8.390294075012207,8.591314864533137,8.353183456426102,8.381016997633418,890255
2006-10-27,8.745944023132324,8.93768691306441,8.350088553587812,8.350088553587812,4688238
2006-10-30,8.470701217651367,8.838723183381953,8.294421387672932,8.72120380985644,2319672
2006-10-31,8.362459182739258,8.80779807917688,8.288236418178082,8.563479939782631,2619408
2006-11-01,8.29442024230957,8.551108029254587,8.238753178326569,8.439773131598521,1337125
2006-11-02,8.517091751098633,8.597499755850452,8.343904509635198,8.346997125202575,3436645
2006-11-03,8.45214557647705,8.597498486686789,8.387199889459124,8.532554339049204,1667016
2006-11-06,9.03046703338623,9.243857478920047,8.371736927108065,8.526368454431449,13483537
2006-11-07,9.129429817199707,9.519100057665229,9.055207060861534,9.151078121131675,9470073
2006-11-08,8.727388381958008,9.216023069151817,8.476885808641944,9.141800312521903,4064757
2006-11-09,9.197467803955078,9.401581163786128,8.792333699295112,8.820167234314326,6247461
2006-11-10,9.392300605773926,9.550024695013681,9.123242408616642,9.246946972969452,9197778
2006-11-13,9.197467803955078,9.648991133647067,9.061392743861141,9.463433463828826,7046377
2006-11-14,9.055208206176758,9.426322804496822,8.92222498122752,9.339728808126319,5955176
2006-11-15,9.052116394042969,9.277878096179276,8.956244543450957,9.20674793938121,2153879
2006-11-16,9.936607360839844,9.95825566910666,9.092319489982732,9.13870872198305,36197017
2006-11-17,9.64589786529541,10.638631062190246,9.37993222343642,10.168551304635404,35148784
2006-11-20,9.311896324157715,9.61188155081325,9.005726636526942,9.61188155081325,8379863
2006-11-21,9.921141624450684,10.168551584359644,9.401580785610875,9.404673400488612,12936220
2006-11-22,10.335555076599121,10.663373047100254,9.800530354884305,10.047940332733692,21354459
2006-11-23,11.371583938598633,11.371583938598633,10.397406356658976,10.397406356658976,20086164
2006-11-24,12.509669303894043,12.509669303894043,11.813828658986617,11.937534021714429,17781823
2006-11-27,12.540596961975098,13.13438138911492,11.88496023086973,13.13438138911492,50517260
2006-11-28,12.772541999816895,12.98902657135252,11.98083031600667,12.308648248675025,34535468
2006-11-29,13.41271686553955,13.41271686553955,12.927173252444573,12.927173252444573,18023493
2006-11-30,13.230252265930176,14.083817126877976,13.04469381737871,14.083817126877976,16847124
2006-12-01,13.29210376739502,13.81785139043486,13.143658249010278,13.415809905429244,12315467
2006-12-04,13.39725399017334,13.731257978676393,13.301382916814065,13.530237986148883,7267940
2006-12-05,13.038509368896484,14.068353233721362,12.958099840213888,13.731256662265977,12854850
2006-12-06,13.691052436828613,13.691052436828612,12.401427396616345,13.48384723711928,107316559
2006-12-07,14.377614974975586,14.377614974975586,13.851868881237001,14.226076838719376,9817357
2006-12-08,14.563172340393066,15.098196239696653,14.021963211494992,14.782747990997468,26910222
2006-12-11,15.088918685913086,15.293032805842627,13.916814576422443,14.720895978572724,24381018
2006-12-12,14.334318161010742,15.524977879862908,14.334318161010742,15.15386258253206,19198400
2006-12-13,14.513689041137695,14.962119680931453,13.61992037603579,13.916812906034565,18357546
2006-12-14,14.699248313903809,15.05490057728567,14.597192019190313,14.659044319016674,8505937
2006-12-15,14.39307689666748,14.993045638772541,14.226074177147506,14.844600145314798,8918541
2006-12-18,14.665230751037598,14.80749259167903,14.182781233467635,14.44256245341165,6298037
2006-12-19,13.975574493408203,14.65904392762119,13.932277884685766,14.473487033096463,5310648
2006-12-20,13.632292747497559,14.284836034937019,13.338492790744677,13.932277934089862,5845921
2006-12-21,13.73744010925293,14.275556584122878,13.425084498122985,13.675587817817311,4883625
2006-12-22,13.740533828735352,14.034333776059798,13.669403687864639,13.904442414220037,2445720
2006-12-26,13.978668212890625,14.22607742514017,13.731257461260714,13.793111303703466,2769008
2006-12-27,14.677600860595703,14.677600860595703,13.916815989208537,14.102372899454096,8369189
2006-12-28,14.294116973876953,15.011605252673043,14.185873900532965,14.788936954233694,6414846
2006-12-29,14.11474609375,14.578639998586933,14.040523315277,14.34978489224784,2783349
2007-01-02,14.334318161010742,14.550801186482003,14.133296669407313,14.226075108894996,2117578
2007-01-03,14.247721672058105,14.621929538354665,13.950830701942431,14.473484053296827,3567325
2007-01-04,14.06216812133789,14.42709823060267,14.021964126350618,14.31576409063791,2319803
2007-01-05,14.587915420532227,14.720897876520235,13.978668675811402,14.108558516543876,7521602
2007-01-08,14.405449867248535,14.720896595870714,14.300299418327528,14.535339696681199,4855140
2007-01-09,13.892077445983887,14.560083976602229,13.731259890194172,14.424008885794548,3736681
2007-01-10,13.616829872131348,13.919906138697524,13.551884957867166,13.919906138697524,2315275
2007-01-11,13.790018081665039,13.97866915814246,13.236438392442693,13.780740235578303,3425462
2007-01-12,13.926094055175781,14.102374681565953,13.731259274796745,13.916817747871633,3908685
2007-01-15,14.006500244140625,14.0714451553772,13.762182133918076,14.06525992573562,2626428
2007-01-16,13.774554252624512,14.102373002500759,13.607553032183223,14.102373002500759,3569791
2007-01-17,14.170409202575684,14.464209157663012,13.737441576890259,13.842592022944615,11042788
2007-01-18,14.05289077758789,14.535340274023772,13.610645277573303,14.226077223710393,5851532
2007-01-19,13.752902030944824,14.702337703770548,13.36013847382429,14.702337703770548,3674074
2007-01-22,13.768370628356934,14.102374647582403,13.66940693062511,13.870426941642876,2311452
2007-01-23,13.56734848022461,13.851869066386216,13.486940488483285,13.672497392501725,2611696
2007-01-24,13.626105308532715,13.910627374398464,13.551882562492954,13.910627374398464,1968578
2007-01-25,13.765277862548828,13.9477421782502,13.610647086530715,13.756000015987741,2096701
2007-01-29,13.694145202636719,14.34359742197043,13.483847385689213,13.854961180302457,6221664
2007-01-31,14.253911972045898,14.380710741693523,13.66940612728758,13.66940612728758,10135347
2007-02-01,14.683786392211914,14.95284545696877,13.978668579431154,14.442562403943372,8834248
2007-02-02,14.822953224182129,15.147679344455678,14.72089692732997,14.776563998340238,7616529
2007-02-05,14.826044082641602,14.906453603954237,14.380707567323135,14.844601310160005,4352436
2007-02-06,15.555904388427734,15.568274847314019,14.844601463086232,14.884805454466656,14398976
2007-02-07,14.884807586669922,15.815687829968878,14.785843901403402,15.586832768409678,8341905
2007-02-08,14.677600860595703,15.135309445248458,14.498229180691663,14.84460361919708,4926163
2007-02-09,13.950834274291992,14.720896964597165,13.944647504783761,14.720896964597165,5371493
2007-02-12,12.989029884338379,13.978669933941568,12.565340016816059,13.916817623263938,8446671
2007-02-13,13.295197486877441,13.700331620506459,12.382872917251436,12.689043363735752,6941703
2007-02-14,14.10855770111084,14.380709367248777,12.958100274403593,13.329215622998845,10903391
2007-02-15,14.028145790100098,14.470391161912366,13.91990275327172,14.312667837058862,10359728
2007-02-19,13.715794563293457,14.226077609553327,13.570441649212635,14.226077609553327,8571440
2007-02-20,13.493124961853027,13.848775674608307,13.42508589481526,13.737441538441436,3068379
2007-02-21,13.41271686553955,13.669403899614492,13.36014087339699,13.483847007512125,2598217
2007-02-22,13.483846664428711,13.576625108119238,13.381788836988948,13.483846664428711,2927469
2007-02-23,13.177677154541016,13.545699878851838,13.057065169563781,13.4219937394949,2327906
2007-02-26,13.239531517028809,13.298291211171502,12.834397349611805,13.298291211171502,2296746
2007-02-27,13.128194808959961,13.391068613166887,13.08180558575525,13.292103397616607,2654613
2007-02-28,13.019953727722168,13.081807574110085,12.12309296704338,12.556060655476026,3861345
2007-03-01,12.930266380310059,13.236436803806235,12.509669971834448,13.112732204163452,6210025
2007-03-02,12.750893592834473,13.081804907245028,12.682856068996445,13.019951073466672,3795751
2007-03-05,11.980829238891602,12.52513092447103,11.87567957732216,12.432352490459767,2732564
2007-03-06,11.538586616516113,12.985935924359264,10.935524340773952,12.246797039833892,12093187
2007-03-07,11.52003002166748,11.980831992224369,11.266434807400927,11.87568230649032,3083985
2007-03-08,11.943719863891602,12.082888316854728,11.226230832169453,11.628272345449425,4124297
2007-03-09,11.90970230102539,12.104537846996957,11.751978141012167,12.104537846996957,1754897
2007-03-12,12.166388511657715,12.355038019500084,11.88495901795526,11.937534240650626,3008839
2007-03-13,12.27772331237793,12.308649462879465,12.061239489177026,12.246796392186239,4964982
2007-03-14,11.881867408752441,12.061239856819002,11.597346045775586,11.95609094190871,2271498
2007-03-15,11.99320125579834,12.293185687039626,11.952997259920354,12.104536167919846,5778800
2007-03-16,11.987016677856445,12.228241420450031,11.823107311193445,12.228241420450031,3711641
2007-03-19,12.150925636291504,12.290094086796659,12.017942416044795,12.290094086796659,3092336
2007-03-20,12.011754989624023,12.43235208272785,11.82928997236266,12.194219237195401,4813777
2007-03-21,12.222057342529297,12.29318749957022,11.937536714365603,12.116909184419946,5334070
2007-03-22,12.739564895629883,12.865078208036758,12.488539051755229,12.645430497029048,4484069
2007-03-23,12.959213256835938,13.09727782931666,12.582674081662432,12.877630107288637,3949996
2007-03-26,12.899593353271484,13.163169652988714,12.868215222352767,13.112964643518765,3037297
2007-03-28,12.59522533416748,13.05334763043718,12.4634363967596,12.802321008618444,5016536
2007-03-29,13.012557029724121,13.069038456756472,12.582674994803364,12.796047886367013,1284605
2007-03-30,13.182000160217285,13.225929550391157,13.053349022340347,13.094140598930371,2019702
2007-04-02,12.852527618408203,13.1161039480978,12.551295965456104,13.1161039480978,917487
2007-04-03,12.98431396484375,13.050208818976934,12.80232002936848,12.865077070492417,1461255
2007-04-04,13.238476753234863,13.301234574987996,12.89645513691564,13.062759225584621,2406014
2007-04-05,13.276134490966797,13.4926436270004,13.178862270429962,13.4926436270004,2625671
2007-04-09,13.696602821350098,13.768774102155978,13.370270179243587,13.429888642705354,2067237
2007-04-10,13.680912017822266,13.850353925785539,13.593051688852093,13.743668280030885,2832828
2007-04-11,13.690326690673828,13.822114853186255,13.618155420753066,13.68091325049437,2563417
2007-04-12,13.70915412902832,13.759359145362232,12.865079168157795,12.865079168157795,3081179
2007-04-13,13.8785982131958,13.925665423313953,13.680915930699559,13.806428491014634,2746030
2007-04-16,14.01979923248291,14.120209265172294,13.837804486355092,14.088831129956862,2467015
2007-04-17,13.891145706176758,14.120207628578445,13.492641873250792,14.120207628578445,2286216
2007-04-18,13.872318267822266,14.113931433112226,13.85662920266565,14.08882892886164,2550395
2007-04-19,13.90997314453125,13.988418476632456,13.555398681555618,13.837803438998142,1509012
2007-04-20,13.969593048095703,14.233170953214529,13.881734267015545,14.05745182917586,999836
2007-04-23,13.925662994384766,14.101380548177023,13.715429492526171,14.088830856212997,1051195
2007-04-24,13.972732543945312,14.37123648227205,13.743672122837296,13.881735938299663,2854645
2007-04-25,14.189241409301758,14.245722053671356,13.49891929880556,13.696601554099152,5273669
2007-04-26,14.245720863342285,14.59088188974978,14.120208330786179,14.245720863342285,5131846
2007-04-27,13.809562683105469,14.261409343609744,13.68405015570932,14.239444651315418,1864269
2007-04-30,13.988421440124512,13.997834881970926,13.693465367058401,13.982145812226904,1019878
2007-05-03,13.966456413269043,14.182967132511513,13.881735438648352,14.113935227265024,1570849
2007-05-04,13.872318267822266,13.944487967542702,13.756219185663305,13.93193671541741,1305065
2007-05-07,13.941351890563965,14.057450987180214,13.749945271818255,13.994696280617257,717716
2007-05-08,13.822114944458008,13.994696244099275,13.715429288386327,13.988419055393274,658189
2007-05-09,13.91938591003418,13.988417798938867,13.687187738263864,13.806424637281053,665339
2007-05-10,13.872318267822266,14.08882892886164,13.778183876882567,13.884869519947559,758675
2007-05-11,13.797013282775879,13.86918299571829,13.55540007322076,13.55540007322076,1215983
2007-05-14,14.057449340820312,14.18923905099037,13.806424296454633,14.044899650480104,577484
2007-05-15,14.299066543579102,14.371236264202963,14.013523913145306,14.245723706596248,934659
2007-05-16,14.380645751953125,14.496744835816992,14.28023573347627,14.427712948114152,949208
2007-05-17,14.619124412536621,14.810531053527825,14.503025302427202,14.622262226323363,1584680
2007-05-18,15.68912124633789,15.940147898495828,14.559503654444706,14.559503654444706,13303195
2007-05-21,14.763461112976074,15.92131887151828,14.628535145130456,15.805218221028781,5482783
2007-05-22,15.127449035644531,15.607536018914681,14.314752290054713,14.92348961500507,7385820
2007-05-23,15.27492618560791,15.55733093522776,14.794839204568866,15.136862404934188,2754590
2007-05-24,14.823083877563477,15.318860070220406,14.559505929701459,15.080386197187794,1327208
2007-05-25,14.917216300964355,15.055281665559969,14.4339914295757,14.597159303756262,1443118
2007-05-28,14.835631370544434,15.230997411101928,14.433989703341236,15.074106744959355,1934352
2007-05-29,13.354578018188477,13.354578018188477,13.354578018188477,13.354578018188477,669815
2007-05-30,13.53343391418457,13.806425230274531,12.021003233951431,12.551295237919161,13455274
2007-05-31,14.738361358642578,14.888976420633115,13.74367126298985,13.74367126298985,4203058
2007-06-01,14.961146354675293,15.626364380540709,14.49047120451271,15.187068927350161,4137685
2007-06-04,14.835631370544434,15.06155549166795,14.747772597504593,14.904663263647166,1776557
2007-06-05,14.979971885681152,15.06155502957228,14.62225961597266,14.754047771489097,1852577
2007-06-06,14.810529708862305,15.061556350889024,14.685017168788097,14.904664113917963,1566960
2007-06-07,14.810529708862305,14.929766621932805,14.6285365257547,14.7477734388252,943232
2007-06-08,14.612849235534668,14.77601555747626,14.496748559966969,14.685018954854987,898580
2007-06-11,14.804254531860352,15.001938350364481,14.625399156817974,14.625399156817974,1763117
2007-06-12,14.750911712646484,14.873286443037687,14.339856569197694,14.628536982255284,1493419
2007-06-13,14.600295066833496,14.747772289931797,14.499885042596354,14.747772289931797,277122
2007-06-14,14.838770866394043,14.870149003180437,14.590883585781532,14.713258319248467,693433
2007-06-15,14.757184982299805,14.983109087269217,14.691290907231505,14.904662197928857,1356163
2007-06-18,14.870149612426758,15.06155781654435,14.622262321658033,14.873287426233958,1436437
2007-06-19,15.001936912536621,15.06155536517008,14.697567460898135,14.851320312426529,1143956
2007-06-20,15.340819358825684,15.814630685552242,14.99879617861328,14.99879617861328,1917415
2007-06-21,15.33454418182373,15.626362362385217,15.15568883488875,15.557330474094524,1132330
2007-06-22,15.215311050415039,15.563609953072072,14.998800330755293,15.438097397836561,592438
2007-06-25,15.532228469848633,15.626362866006156,15.005074289488345,15.249823719497908,1312724
2007-06-26,16.065656661987305,16.379439512854706,15.500847218050389,15.689117553322026,4364950
2007-06-27,16.28530502319336,16.45788630947616,15.755013035417244,15.933868386163901,3770593
2007-06-28,16.909732818603516,17.509056690847306,16.200583924466954,16.200583924466954,4371200
2007-06-29,17.214101791381836,17.728706303455734,16.90973389707212,16.90973389707212,3328812
2007-07-02,16.988178253173828,17.634569326599557,16.912870737265372,17.320788010314317,1691338
2007-07-03,17.364721298217773,17.446304458791992,16.8187385613872,17.069765232724812,1161676
2007-07-04,17.455717086791992,17.63457246894524,17.20469042715464,17.44630364562603,1706748
2007-07-05,17.123106002807617,18.09896912186192,16.94425063389453,17.50905862391941,2981594
2007-07-06,16.95993995666504,17.5341613958036,16.82187459916131,17.22665410730504,1327678
2007-07-09,17.317655563354492,17.383549660192926,16.88149783668816,16.88149783668816,829593
2007-07-10,17.42120361328125,17.54044055167317,17.069766864563274,17.32079355989858,750154
2007-07-11,17.643985748291016,17.879323337160056,17.104280231180738,17.258033102147962,1166295
2007-07-12,18.528850555419922,18.69515466520068,17.383545543550664,17.69732688275964,3908189
2007-07-13,19.507854461669922,19.762017365220338,18.582194756931475,18.81125671336762,8536522
2007-07-16,19.768295288085938,20.320552111933736,19.51726860713046,19.51726860713046,3212903
2007-07-17,19.523540496826172,19.94400905264912,19.335271693567346,19.831047770693825,2318746
2007-07-18,19.539230346679688,19.705536024766907,19.26937838452937,19.454509381818543,811312
2007-07-19,19.99421501159668,20.06952253645856,19.45450952154156,19.45450952154156,1529981
2007-07-20,20.12914276123047,20.45233755873228,19.774568266170533,20.333100643149088,1054013
2007-07-23,20.009904861450195,20.20758710650976,19.391752495205843,20.20758710650976,1062964
2007-07-24,20.518230438232422,20.678258908616208,19.837321862058904,19.956558761560544,1707896
2007-07-25,20.51195526123047,20.828874395794955,19.677293822680554,19.677293822680554,1153481
2007-07-26,20.477441787719727,20.70964157313711,20.207589798201525,20.580991206041222,1361826
2007-07-27,19.32586097717285,20.082077233932676,19.140729961209484,19.89380684226096,1516828
2007-07-30,19.809085845947266,19.92518495751885,19.328998768651168,19.580025436630354,1202309
2007-07-31,20.819461822509766,20.960663422993495,20.05069442945302,20.05069442945302,1885681
2007-08-01,19.71808624267578,20.646882117585317,19.623951842221075,20.273480767236762,1950428
2007-08-02,20.1385555267334,20.452336873010886,19.64277943773669,19.92518264938643,1215970
