Price,Close,High,Low,Open,Volume
Ticker,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS
Date,,,,,
2006-07-11,52.81217575073242,53.309127993523894,52.54111239506382,53.083239106401024,852025
2006-07-12,53.39948272705078,53.67054609114748,51.343920261350334,52.54111402871165,2459215
2006-07-13,53.28652572631836,53.73829927208006,52.51851442101142,53.670533447020695,824454
2006-07-14,53.46725082397461,53.64796111969654,52.066755338352124,52.7218265412576,1992686
2006-07-17,51.27614212036133,53.26393826821111,50.46295222313673,52.85734331959881,2146498
2006-07-18,51.09541702270508,52.405554542024326,50.82435380242548,51.502011853124486,2117318
2006-07-19,50.16930389404297,51.88604109571392,49.378705262632245,51.50203332816417,2243239
2006-07-20,51.34390640258789,51.77308856786313,50.41777211320702,51.41167222532069,1221241
2006-07-21,48.6784553527832,51.27614837659524,48.38480478832285,51.05025950907354,2370795
2006-07-24,48.42997741699219,49.01727847349093,47.16501397759127,48.61068352540825,1962242
2006-07-25,49.94341278076172,50.440360782965584,48.881746815587675,48.881746815587675,2414578
2006-07-26,50.46295166015625,50.59848330818164,48.79139328914377,48.79139328914377,782430
2006-07-27,51.70532989501953,52.15710348774268,50.64366381336431,51.0502588059857,4033213
2006-07-28,51.90862274169922,52.15709881585483,51.14061142535159,51.908622741699226,1515192
2006-07-31,52.06674575805664,52.83476127148562,51.75050796885469,52.157102957341294,788168
2006-08-01,52.40557098388672,52.744400115541374,51.795678546908356,52.06674185223207,1017633
2006-08-02,54.39339065551758,54.61927544491092,52.40558961889881,52.744418871038455,6430790
2006-08-03,54.50630569458008,55.90680066571322,54.00935773402841,54.89031338088208,3129458
2006-08-04,54.122314453125,55.40986530673195,53.35429890585532,54.66444112832793,1844979
2006-08-07,54.50630569458008,54.89031338088208,53.64794141145423,54.21265519099464,1186850
2006-08-08,54.77736282348633,55.18395769179121,54.4385337665656,54.4385337665656,794322
2006-08-09,54.70960998535156,55.22914937452697,54.43854667553793,54.66443552444787,1332547
2006-08-10,54.867740631103516,55.43245455965397,54.66444312049354,54.70961758767457,1738552
2006-08-11,56.155269622802734,56.47150731408444,54.21264834507205,54.66442179331325,2278143
2006-08-14,56.539276123046875,57.12658122329819,56.24562564096975,56.923283781222395,1241454
2006-08-16,56.832923889160156,57.35245897665141,56.49409485988475,57.10398711258048,1729690
2006-08-17,56.38115692138672,57.37505689966145,56.155272254727606,57.103993645231704,1251219
2006-08-18,56.47151565551758,56.99105499093152,56.064920732871215,56.923289170490456,1668228
2006-08-21,56.11009979248047,56.87811105184263,55.83903650845882,56.24563143449129,794491
2006-08-22,55.47762680053711,56.47152286991406,55.22915071514389,56.13269372442238,1544102
2006-08-23,56.01976013183594,56.33599794804337,55.342101759822185,55.56798650512728,2297907
2006-08-24,56.945884704589844,57.60095577643293,55.590568098085534,55.99716308003683,2821874
2006-08-25,56.51669692993164,57.69130316128697,56.29081222977422,57.420239866658996,1800327
2006-08-28,56.358577728271484,56.810347125979874,56.13268889331969,56.561875198069544,1260921
2006-08-29,57.53318786621094,57.93978283346331,56.13269271142013,56.47152185079711,5747562
2006-08-30,56.91945266723633,57.94236612873472,56.62394155908422,57.94236612873472,1751530
2006-08-31,56.4875373840332,57.69230317985312,56.305688927405406,57.28313790907402,1935409
2006-09-01,57.237667083740234,57.60137227935523,56.396606623087855,56.60118923477983,1362846
2006-09-04,57.66956329345703,58.465159520090864,57.283128105331905,57.51044071833533,2406307
2006-09-05,57.26042556762695,58.19241064170031,57.03310868330778,57.737785197553286,753802
2006-09-06,57.4422492980957,58.01053710147173,57.033084077542,57.26040086378996,801259
2006-09-07,57.12403869628906,57.64685838787482,56.964916040375336,57.64685838787482,646882
2006-09-08,56.87395095825195,57.510428638316135,56.55571003709848,57.2603860652067,914872
2006-09-11,54.91907501220703,57.26041258387503,54.57810392528885,56.94217151533649,1065033
2006-09-12,56.35115051269531,56.60119735025181,52.736857187920194,54.78268359817026,1923673
2006-09-13,58.78341293334961,59.44262506131633,56.60119806807445,56.60119806807445,4220953
2006-09-14,58.465179443359375,59.48809279382005,57.69231296598189,59.101661636253844,4242552
2006-09-15,57.91961669921875,58.87433567866875,57.35133297981808,58.60155882739733,1722342
2006-09-18,58.62428283691406,58.851595452793404,57.62409983500629,58.192383455826494,2241086
2006-09-19,58.01054000854492,59.624466795667054,57.53318056064378,58.647017884998434,4801804
2006-09-20,59.07890701293945,59.14710121270901,54.55535981564048,54.55535981564048,3008708
2006-09-21,58.96525955200195,59.78359004310648,58.66974854427369,59.21530220501004,2352752
2006-09-22,58.669769287109375,59.3289815809799,58.26060389689572,58.96528039931629,1404356
2006-09-25,57.71504211425781,58.98800231856674,57.41953520489387,58.66976122692826,1928763
2006-09-26,57.94234848022461,58.237855336123516,57.41952481617798,57.73776585023822,1189738
2006-09-27,58.01054000854492,58.87433052039382,57.783223210905476,58.1923884519636,2404515
2006-09-28,57.89688491821289,58.601557041777546,57.646838091418324,58.19239177733788,2436400
2006-09-29,59.147098541259766,59.442609501743135,58.0332613827461,58.87432175450185,3669409
2006-10-03,60.57918167114258,60.874692656013515,58.76067238417643,59.44261440734969,2131020
2006-10-04,59.124393463134766,61.14749020549755,58.87434658241156,60.010918393954555,3700234
2006-10-05,59.53352737426758,60.46551601725464,59.328944805971126,60.46551601725464,778800
2006-10-06,59.442626953125,60.215493355092185,59.3289685378598,59.60174540470054,793576
2006-10-09,58.89706802368164,59.78359276270689,58.44243856497188,59.32896330399712,845697
2006-10-10,60.010902404785156,60.897427099401305,59.10164769515766,59.147107725180376,3750430
2006-10-11,59.169864654541016,60.62467358179964,58.942547768042765,60.46555509104742,2971603
2006-10-12,59.30625534057617,59.66995654543785,58.692507216108815,59.60176230938592,3336014
2006-10-13,59.147098541259766,60.42005826687784,59.01071014788081,60.42005826687784,1518544
2006-10-16,59.624481201171875,60.17003498772395,59.21531586125782,59.21531586125782,3632496
2006-10-17,58.41971206665039,59.69266796809975,57.96508258056444,59.69266796809975,2046862
2006-10-18,57.737770080566406,58.6470248930437,57.57864747075557,58.601560695634234,1520656
2006-10-19,57.19221115112305,58.19239010507068,56.91943431600202,57.96507746321789,2786236
2006-10-20,57.35133743286133,57.89689117776369,57.214948996635734,57.32860741423865,1217892
2006-10-23,57.12403869628906,57.7377868090386,56.87399178145733,57.7377868090386,3043964
2006-10-26,57.55592727661133,57.94236261493574,57.14676191682499,57.28315037008711,2678713
2006-10-27,58.78341293334961,58.87433716532123,57.73776969782011,57.73776969782011,2179862
2006-10-30,59.03343963623047,59.23802221006156,58.215109340906096,58.66973450792422,1254043
2006-10-31,58.9198112487793,59.53355928262075,58.71522857083215,59.238052357445504,1440838
2006-11-01,59.26077651977539,59.53355339673639,58.851611204333906,59.10165806229642,1425714
2006-11-02,58.89706802368164,60.01090541093962,58.73794542389886,59.101650655764395,904171
2006-11-03,59.85178756713867,60.056370201250914,58.89706860794824,59.32896389254818,1373470
2006-11-06,60.64738845825195,60.80651107150739,59.44262674214457,60.056374690357835,3044740
2006-11-07,59.57902526855469,61.124758328870385,59.32897837839538,60.94290982897758,1105332
2006-11-08,58.37425994873047,60.01092144262011,57.91963036856821,59.579026046925485,1185566
2006-11-09,58.533348083496094,59.10163580464445,57.76048194391596,58.64700646017442,2417749
2006-11-10,59.37444305419922,59.53356153342554,58.32879544143937,59.056201933501164,1203237
2006-11-13,62.71595001220703,63.05692109932986,59.215310742916195,59.32896915937204,8726870
2006-11-14,61.44300079345703,63.375169242314115,60.80652270539427,63.19332073843644,4474582
2006-11-15,61.01110076904297,62.465909501011005,60.57920124002103,61.442996135819776,2618001
2006-11-16,61.51120376586914,62.21587618360603,60.30643748577417,60.9201856386487,3431583
2006-11-17,63.21603775024414,67.2849606613173,61.96581185385339,62.28404875126509,12078684
2006-11-20,61.60208511352539,63.69337504635912,60.64736642974698,63.193285694651486,6787129
2006-11-21,62.988731384277344,63.261508273473424,61.82942960519398,62.73868451509926,3205471
2006-11-22,63.76160430908203,63.98891701902547,62.73869087096842,63.306974726949726,3018224
2006-11-23,64.71630096435547,65.4209730331737,63.42061106095952,64.10255311537844,4463433
2006-11-24,68.26241302490234,68.64884831888516,60.4655420621536,60.4655420621536,10121325
2006-11-27,69.96725463867188,71.78576400519856,68.19420530084979,68.19420530084979,10085607
2006-11-28,68.14875030517578,70.96744311718763,67.58046657173847,69.78541145322998,14612824
2006-11-29,67.67137145996094,69.73993148339956,67.42132885308975,68.64882436325377,5642754
2006-11-30,66.8075942993164,69.10346321012905,66.14838222988564,67.73957904044067,6459727
2006-12-01,67.33042907714844,68.14875976476637,67.17131060863777,67.7395944209574,2928896
2006-12-04,68.62612915039062,69.10348878646015,67.08039596080546,67.73960411197577,4346781
2006-12-05,68.01235961914062,69.46717225507302,67.73958277018386,69.10346701496772,2613294
2006-12-06,67.30768585205078,68.85342267949913,66.83032637792276,68.37606320537111,2466795
2006-12-07,68.94434356689453,69.44443303291592,67.10309997015254,68.01235467989439,3386560
2006-12-08,69.10346984863281,70.24004148664055,68.69430455841936,69.23985827870395,6881316
2006-12-11,64.8981704711914,69.64903191300209,63.693404473814866,69.64903191300209,7730827
2006-12-12,61.92034149169922,65.39824613495546,59.85178521547789,64.87542248090745,7984363
2006-12-13,63.738861083984375,64.21622058955782,60.010909272091126,62.284048387407,6551013
2006-12-14,66.08018493652344,66.92124541448592,64.1025529827988,64.73903084485873,5863959
2006-12-15,65.0572738647461,67.14856427925955,64.64810862031372,66.37569382050235,5548656
2006-12-18,63.98890686035156,65.89834497502737,63.30696467653878,65.55737388312097,9779215
2006-12-19,60.920169830322266,64.44353932921086,60.35188603846731,64.1025682216489,12627855
2006-12-20,60.82923889160156,62.23858736843317,60.124566734308004,61.37479260363386,5367121
2006-12-21,60.62464904785156,61.28386109232949,59.80631857701442,61.10200848917323,3881798
2006-12-22,60.89743423461914,61.352063723822866,60.32915049479791,60.920164252293716,3054805
2006-12-26,62.306793212890625,62.46591168785362,60.92017449447999,61.19295140141385,4266988
2006-12-27,62.2840461730957,63.193305116691896,61.852150880346386,62.85233405340443,3494397
2006-12-28,61.73848342895508,62.715936442040515,61.42024659132878,62.28403705030739,6746402
2006-12-29,62.056732177734375,62.60228586720896,61.46571429338879,62.19312060010302,3033627
2007-01-02,62.73869323730469,62.920545909465694,61.829438200990836,62.64776898234698,1838380
2007-01-03,63.170570373535156,64.01163509696322,62.87506350873967,63.193304552380916,2988818
2007-01-04,62.261322021484375,63.60247638417042,62.01127516410363,63.42062374587127,2566714
2007-01-05,62.73869323730469,63.079664396203086,61.60212132022817,61.829438200990836,2376704
2007-01-08,62.238582611083984,62.60228367055702,61.17020528593643,62.238582611083984,3840715
2007-01-09,61.44300079345703,62.85234959085899,61.28388231200271,62.193137318127434,2351222
2007-01-10,60.351871490478516,61.64756138688426,59.80631784988662,61.64756138688426,7558984
2007-01-11,62.42043685913086,62.9205305448943,60.12456772467394,60.46553880031057,4361550
2007-01-12,63.03419494628906,63.62521295998482,62.73868802056381,62.73868802056381,3077984
2007-01-15,62.96598815917969,63.60247025072578,62.73867550491004,63.55700605497408,1594345
2007-01-16,62.67047882080078,63.39788511291833,62.46589619135312,62.875061450248445,933949
2007-01-17,63.42061996459961,63.87524945211912,62.4204367569545,62.73867781444262,1686514
2007-01-18,63.46607971191406,64.78449972235782,62.965986062034766,63.64792816437538,3376575
2007-01-19,62.85232925415039,63.87524236590559,62.284041417234775,63.78431398114239,2896689
2007-01-22,62.96598815917969,63.37515343421171,62.761405521663676,63.193304975693756,1347774
2007-01-23,61.397518157958984,63.306956011276796,60.96562288807565,62.738672323299326,2769939
2007-01-24,61.92034149169922,62.51135935443854,61.64756465693403,61.82941726752556,1200184
2007-01-25,62.465877532958984,63.216013616870065,61.92032401738729,61.92032401738729,3810324
2007-01-29,64.8299560546875,65.58009227629339,62.51135318790564,62.51135318790564,6425100
2007-01-31,64.57992553710938,66.26205099694462,63.98890758370892,65.64830302457506,6737354
2007-02-01,66.23932647705078,66.48937337116088,64.2162337886218,65.0118303532755,3229677
2007-02-02,65.82330322265625,67.85717219835936,65.63840912083212,67.85717219835936,4054911
2007-02-05,65.29171752929688,66.49354593746659,65.08370852219322,66.10063862450835,2520321
2007-02-06,65.29171752929688,66.37798396731321,65.0605935889901,65.82329328170347,2503892
2007-02-07,66.07752227783203,66.51665095577079,64.76013201206203,65.4072696793329,3665612
2007-02-08,65.9850845336914,67.11757666875938,65.56906649648835,65.96196959921058,4827750
2007-02-09,67.07134246826172,67.71848437592178,64.82946918688867,64.82946918688867,6127588
2007-02-12,66.56287384033203,67.39490976333619,64.55212035973868,67.25623710950217,7068037
2007-02-13,66.955810546875,68.08830297387419,65.8926502453276,66.56290311091571,4249249
2007-02-14,66.6322250366211,67.11757943334986,65.17616184643478,66.60911433314264,2681266
2007-02-15,65.80018615722656,67.69537802542744,65.06059712555958,67.02512956518498,5761849
2007-02-19,65.61528778076172,66.53977512748077,65.40727876254309,66.10064215660522,1739238
2007-02-20,65.66152954101562,66.16999474419782,64.9450552685377,65.68464024917448,2263321
2007-02-21,65.89263916015625,66.44732992609781,65.1299393569866,65.82330281441355,3009903
2007-02-22,65.89263916015625,66.58600261758319,65.38417403536138,65.40728473995738,5826511
2007-02-23,65.7077407836914,66.51666194341428,65.03748807447569,66.00819685170667,4489256
2007-02-26,65.80018615722656,66.33176617048292,65.1761591019947,65.2223847389596,2432424
2007-02-27,65.86951446533203,66.56287777549342,65.52283281025133,66.00818712736431,1693423
2007-02-28,64.66770935058594,66.19310918047717,62.726291385269825,63.00363680888641,8717343
2007-03-01,65.66152954101562,65.82331296203829,63.55832813989957,64.66770984281008,2840900
2007-03-02,65.38418579101562,65.82331464902032,64.71393291767754,64.71393291767754,5038977
2007-03-05,63.2347412109375,64.69080433092618,59.6292515804893,61.01597836143092,12283047
2007-03-06,61.45509719848633,64.25166524419852,60.62306126395118,63.3271780511904,9109291
2007-03-07,61.20087432861328,62.633822459317194,60.90041404963172,61.47821967416296,4205208
2007-03-08,62.88804244995117,63.280949675247264,60.599943882312374,60.599943882312374,1407399
2007-03-09,64.73701477050781,65.17614340406853,62.05600887940567,63.32717338620981,4781274
2007-03-12,64.41346740722656,66.21621245845142,64.0667856666064,65.03749454034286,3003142
2007-03-13,65.8464126586914,66.0775323826417,64.45968585108088,64.7139162778399,1360179
2007-03-14,64.22856140136719,64.66769437503724,61.03908976838461,61.03908976838461,3164718
2007-03-15,64.94505310058594,65.40729264006492,64.48280932915175,64.69081839150385,1246398
2007-03-16,64.89881134033203,65.17615668794028,63.97432825895589,64.66769162797654,1251063
2007-03-19,66.44732666015625,67.02513233424888,64.59836035253242,65.47661786746967,1733470
2007-03-20,66.07752227783203,67.16379285499536,65.75395132821973,66.14685860760939,1690312
2007-03-21,66.42420196533203,66.97889258717197,65.86951134349209,66.84021993171199,1299568
2007-03-22,66.65533447265625,66.95579477193526,66.23931642622783,66.88645843086385,2317094
2007-03-23,67.02511596679688,67.71847922082597,66.19308006196195,66.26241638736487,1661925
2007-03-26,66.26241302490234,67.41801556834122,65.75394384311411,67.02511256563143,863608
2007-03-28,66.2162094116211,66.49355479135563,64.89881885788203,66.10064742608014,1684297
2007-03-29,67.25625610351562,67.718499824157,65.40728545290486,66.05442750819373,4104795
2007-03-30,69.451904296875,70.02970573885432,67.02513231582559,67.48737177662724,4391740
2007-04-02,67.94960021972656,68.82786176927218,67.27934765044543,68.6198527890077,1575160
2007-04-03,71.16218566894531,72.06355791027629,67.94959973110437,67.99582535925968,6196394
2007-04-04,74.49034881591797,74.99880969887234,71.16220428497644,71.1853107571685,14369323
2007-04-05,73.35784912109375,75.22993033684945,72.61826430160433,74.42100917603574,10347732
2007-04-09,73.5889663696289,74.7445691316856,73.19605482868131,73.49651510165745,3062931
2007-04-10,72.918701171875,74.35165757440906,72.34090408870179,73.95874607827531,4381837
2007-04-11,73.26539611816406,74.55968010165631,72.38713863672254,73.03428062846866,5264838
2007-04-12,73.91254425048828,74.51345642309158,72.41025958702538,73.45030476878648,5155605
2007-04-13,72.75692749023438,74.74456619419486,72.24845823223659,72.6644762258963,4295913
2007-04-16,73.38095092773438,74.23609334180287,72.94181802327533,73.86630523017062,3142606
2007-04-17,72.61824798583984,74.09741729248104,65.68461117929652,73.61206301225975,2919670
2007-04-18,74.90636444091797,75.57661292691793,72.57203527977417,72.57203527977417,6557216
2007-04-19,73.93565368652344,75.69216866466058,73.49652071003479,74.42100806857083,5295249
2007-04-20,73.98187255859375,74.79079367966855,73.49651819316716,73.98187255859374,2497863
2007-04-23,73.65829467773438,75.32236653643004,73.19604685215857,73.95874645406076,2789042
2007-04-24,73.14984130859375,74.6290194359789,72.82627453169128,73.03428355910908,4434847
2007-04-25,72.52580261230469,73.58896251460342,72.17912095545812,73.47339631971613,2966272
2007-04-26,73.08050537109375,74.14366544953475,71.41643314252994,73.03428396382554,5282442
2007-04-27,73.68141174316406,74.37477511735916,72.89560556168186,73.9587570928421,2470101
2007-04-30,73.86631774902344,74.2823357930469,72.64137008790408,73.49652111081078,1357917
2007-05-03,73.5889663696289,75.1143657396633,73.38095736462421,74.32855112167621,2308107
2007-05-04,73.03428649902344,74.18988943211463,72.47959573691416,73.03428649902344,1784232
2007-05-07,72.0635757446289,73.58897529977307,71.80933684283214,73.49652402058251,1008602
2007-05-08,71.46265411376953,72.7107082775774,71.20842367948204,71.64755666953224,1335759
2007-05-09,71.27774047851562,72.22533407732337,69.359434119837,69.359434119837,951338
2007-05-10,69.84481048583984,72.20225046016452,69.56746510438455,71.4626571336775,2623165
2007-05-11,71.60131072998047,71.87865603747414,68.57362727781026,70.26080982107891,1348192
2007-05-14,72.54894256591797,73.3809788293159,71.99425172365267,71.99425172365267,2019810
2007-05-15,72.13289642333984,72.80314477616722,71.69376352243513,72.57202086033728,901096
2007-05-16,72.45648193359375,73.68142123110414,72.10980020185407,72.22535795779747,3046288
2007-05-17,73.42719268798828,73.65831666978251,72.57204157286839,73.21918364354639,6024157
2007-05-18,71.99422454833984,73.61206658499421,71.69376430088924,73.42717252866703,3523021
2007-05-21,72.22534942626953,72.57203111705788,71.09286154563324,72.10979168397624,7662106
2007-05-22,71.57823181152344,72.66449852930309,70.9079789831396,72.10980770083512,6055074
2007-05-23,71.92489624023438,72.50269340465753,71.1853030046321,72.01733904675342,1366405
2007-05-24,75.02190399169922,75.34547068853733,72.10977832843548,72.22533604932619,6001615
2007-05-25,75.66908264160156,76.17754363187345,73.95878014294595,73.95878014294595,4794817
2007-05-28,75.11436462402344,76.94021577600735,74.67523168756642,76.2699673689165,3082046
2007-05-29,74.30542755126953,75.7614904170462,74.07431210406844,75.34547245539572,1468760
2007-05-30,74.0974349975586,76.13130386005305,73.75075328599188,74.42101023762686,2929723
2007-05-31,73.26539611816406,75.27614996918413,72.45647497641289,74.18988346867157,2727085
2007-06-01,73.21916961669922,74.6058963139852,72.96493921016615,74.6058963139852,3051752
2007-06-04,74.25923156738281,75.09126777542072,73.40408042115165,73.95877122651025,2212294
2007-06-05,73.77385711669922,74.30543283978389,73.26538786163493,74.23609650790729,770402
2007-06-06,71.99422454833984,76.2699620222226,71.27774632622257,76.2699620222226,4128588
2007-06-07,71.85556030273438,72.7569326867086,70.95418368680599,71.69377269456443,2848302
2007-06-08,71.18529510498047,71.60131307987433,70.26081212697868,71.37019762531598,1142275
2007-06-11,71.48575592041016,72.06356148921029,71.13907427191155,71.64754351101197,3076122
2007-06-12,70.79241180419922,71.99424466592635,70.30705736479727,71.48577528905916,1347486
2007-06-13,70.81553649902344,71.46267446874717,70.26084560155863,71.13910759986315,3993435
2007-06-14,71.00039672851562,71.5319723983448,70.26080785194245,70.81549845138397,2388930
2007-06-15,69.68302917480469,71.6475618401737,69.3363474376166,71.18531388131652,6461571
2007-06-18,69.05900573730469,70.67685251996336,68.87410739027469,70.26083441311212,3090136
2007-06-19,69.89102935791016,70.16837471250504,68.98965695547679,69.29011301230317,2418520
2007-06-20,69.63679504394531,73.26539537354337,69.35944968800268,70.44572040942943,2534685
2007-06-21,69.243896484375,70.49195066794678,69.10522379731147,69.9834813274108,3357784
2007-06-22,70.60750579833984,70.93107680012908,69.79858464179836,69.79858464179836,2372262
2007-06-25,70.907958984375,71.16219361970396,70.39948971371709,70.72306068304903,1284926
2007-06-26,71.02350616455078,71.34707283456193,70.60748401519498,70.72304595845789,1176177
2007-06-27,69.49812316894531,71.1853060264384,69.26700344697423,70.79240292228296,1584038
2007-06-28,69.798583984375,70.6768414736024,69.47501298563344,69.98347807055215,3033045
2007-06-29,70.63060760498047,71.18529399758965,69.84479306554744,69.84479306554744,1543093
2007-07-02,70.283935546875,71.09286089529944,70.21459920935159,70.63061723449202,1518481
2007-07-03,70.21458435058594,71.57820011063012,70.00657538203446,71.43952746492913,1516815
2007-07-04,71.83245849609375,72.24847659549197,70.23772244840055,70.907975241416,2596632
2007-07-05,70.67682647705078,72.78002694271777,70.07591447654791,72.38712391899361,3002859
2007-07-06,71.7168960571289,72.22535694729359,70.7230722854099,70.7230722854099,4031812
2007-07-09,72.64137268066406,73.12672708268167,71.48576978287757,71.7168937479985,3622514
2007-07-10,72.0635757446289,73.12672736772937,71.69377909177577,73.03428455244791,1865316
2007-07-11,71.57823181152344,72.10980770083512,70.8617533367822,72.10980770083512,2698780
2007-07-12,72.52580261230469,72.75692653817163,71.67065170411391,71.73998803548322,2301134
2007-07-13,72.61824798583984,73.68139933800565,71.71687575114316,71.71687575114316,3118759
2007-07-16,71.62442779541016,73.12671210114922,71.23152475271714,73.03426930516696,3808207
2007-07-17,71.69377136230469,73.7738614405147,71.50887728776652,71.94800177278317,4412774
2007-07-18,71.99422454833984,72.20223353567319,70.9541753797195,71.6475429027843,1388650
2007-07-19,72.22534942626953,72.57203111705788,71.37020689826392,71.99423394168295,1776079
2007-07-20,71.53199768066406,74.00499978650504,71.1622094596094,72.57204292221124,5458112
2007-07-23,72.96493530273438,73.1267144328154,70.6306107433265,71.64754501086183,4380616
2007-07-24,75.64595031738281,76.89400449310499,73.03428421541535,73.31162958779807,11033082
2007-07-25,77.49490356445312,78.35005447292328,74.51344131459852,75.64593754863654,9071229
2007-07-26,77.7260513305664,78.81231803425159,76.8709001598039,78.58120250132892,4281500
2007-07-27,74.53653717041016,77.19443201484289,73.95873173538423,77.19443201484289,3338296
2007-07-30,75.43791198730469,75.7614786414385,74.30541600197765,74.46720356099745,3961112
2007-07-31,76.63976287841797,78.02648953807628,74.69834555489636,76.26996628120648,6275851
2007-08-01,74.12053680419922,75.90016645371784,73.75074022272611,75.90016645371784,3412482
2007-08-02,75.04503631591797,76.5242059562364,73.51963680540223,74.46723064972268,2676100
2007-08-03,76.68599700927734,77.79537852116563,75.48416421676197,76.01574850048127,3372440
2007-08-06,75.59972381591797,76.47798128131504,74.14366070902076,74.42100606271546,4780303
