Price,Close,High,Low,Open,Volume
Ticker,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS
Date,,,,,
2006-07-28,64.27483367919922,66.04878029650253,63.083029109043125,63.46406495582088,804100
2006-07-31,64.89930725097656,67.31678716720754,64.43782893971355,65.41159507756959,478900
2006-08-01,68.5191650390625,68.99758194966797,66.04665093897559,66.04665093897559,1278040
2006-08-02,68.88961791992188,69.51833148019836,67.35911795596526,67.73592230271721,556640
2006-08-03,68.7287368774414,70.23806669486899,68.37521512085917,69.64534295592158,328780
2006-08-04,67.94972229003906,69.43365708961609,67.52846527923029,69.43365708961609,156680
2006-08-07,70.51751708984375,71.54843678526136,67.53060202094726,68.54458305587242,515240
2006-08-08,73.72881317138672,75.78430178238108,71.12716591865934,71.59288208911347,1567760
2006-08-09,77.2724609375,78.28009776161419,72.44597771146555,72.45020914527456,2197940
2006-08-10,77.27670288085938,79.21576576280599,76.41936905312659,77.52014925237835,1392080
2006-08-11,76.33470153808594,78.32456764014579,75.36516678579812,78.32456764014579,729820
2006-08-14,75.98965454101562,77.9011972476795,75.57262885168909,76.37704080440331,445900
2006-08-16,74.77664184570312,77.8588175698925,74.32998341716907,76.2076543105778,371460
2006-08-17,76.99938201904297,78.1086314018435,73.3350636857631,76.1441672507258,1136460
2006-08-18,76.49980926513672,78.2822185792645,75.78430280280703,77.47780677605411,675360
2006-08-21,76.50614929199219,77.43545611222898,75.4455905050207,77.43545611222898,229180
2006-08-22,76.82369995117188,78.95751234577473,76.41937505860113,76.4976985922028,780940
2006-08-23,75.93180084228516,77.3537112250773,75.58909114305283,77.04932145525285,278180
2006-08-24,76.31708526611328,76.62999132385923,75.18253853058827,75.77854697581635,360300
2006-08-25,76.163818359375,77.26643713457143,75.86794485224122,76.587409806741,302460
2006-08-28,77.14510345458984,77.69428209719969,76.03396853023632,77.69428209719969,456940
2006-08-29,77.17703247070312,78.28603672251121,76.88541387151399,77.4388474048054,296040
2006-08-30,76.7577133178711,77.31115347244801,76.41713426151567,76.84711134136121,208040
2006-08-31,76.2766342163086,77.48142863895126,75.44434666212243,77.48142863895126,1000360
2006-09-01,81.25970458984375,81.94298673097164,76.41711577669655,76.41711577669655,3338560
2006-09-04,90.3211898803711,92.33910819956535,81.36399448977772,81.36399448977772,11091260
2006-09-05,91.76012420654297,94.28891412390664,90.16792795931599,91.53023716678386,14688920
2006-09-06,90.2083969116211,92.46684980225544,79.61004215456877,79.61004215456877,4150920
2006-09-07,89.17388153076172,90.21051384458023,87.49227397459197,90.16794553055308,6037160
2006-09-08,88.5821304321289,89.78479414381842,87.78816282132007,89.40164682724617,3579100
2006-09-11,84.63142395019531,90.45317495728037,83.95239668213655,88.33733560409476,3638580
2006-09-12,86.73662567138672,87.8690415553981,83.91195529320555,85.14442262965083,3619060
2006-09-13,89.16324615478516,90.53194127759137,87.23046399895537,87.27303881141145,3558140
2006-09-14,88.58850860595703,90.04022249938515,87.79241037227227,88.97591726889597,2104720
2006-09-15,88.33309173583984,89.60174193105028,87.44332750040269,88.5502076949919,971360
2006-09-18,90.82782745361328,91.5302664348275,88.12448907911298,88.5502112485773,3163300
2006-09-19,90.18923950195312,93.61629759084033,88.72049289699638,90.93425325971198,4736600
2006-09-20,90.6788101196289,93.61629010256742,88.97592166667812,89.6868768162646,1895440
2006-09-21,90.67029571533203,91.95384765318956,90.08280360431536,91.53025622056451,1021500
2006-09-22,91.00447082519531,92.01556722953228,89.70815440771835,90.89166123337193,1393380
2006-09-25,89.96997833251953,91.53024689223166,89.40163649938906,91.10452481366315,389680
2006-09-26,91.00447082519531,91.35995810510676,90.16793501923894,90.25307813337166,817600
2006-09-27,91.06835174560547,91.95598529523902,90.67881883280513,91.53026314109438,707460
2006-09-28,90.13175964355469,91.95598053874629,89.61450881206525,91.5281277172405,936180
2006-09-29,93.93983459472656,94.72316165340379,90.67880194235958,90.67880194235958,2530880
2006-10-03,94.23995971679688,95.78746356336254,93.44599223181366,93.44599223181366,1298180
2006-10-04,92.86276245117188,94.89345216260924,92.29655128658125,94.89345216260924,1138180
2006-10-05,93.34595489501953,95.31918109999256,92.85425935279271,93.65886741244628,870440
2006-10-06,95.66404724121094,96.83903828299235,93.3183135454727,93.78661060705544,1651180
2006-10-09,98.58234405517578,114.09353602300709,94.29745607871668,95.36176145206562,2405620
2006-10-10,98.04593658447266,100.17242313985197,97.66065855861204,99.32097884031393,1151000
2006-10-11,96.11102294921875,99.40610775992118,95.57460895975292,99.1932467154674,1042060
2006-10-12,98.02464294433594,98.97825627853973,95.14888811736944,96.8475216129254,952540
2006-10-13,98.0161361694336,99.61471826570465,97.19235843483395,98.98038998701146,892000
2006-10-16,97.41584777832031,99.1889837722838,97.14977149437647,98.55465557280058,633140
2006-10-17,98.5738296508789,99.39760093172737,96.8517844173524,97.87351492928765,610040
2006-10-18,101.88594818115234,102.68417718052835,97.95866540182494,98.38438753482548,2601420
2006-10-19,102.28825378417969,103.45047333236592,101.32186276997156,101.96044593868987,1314320
2006-10-20,103.2652816772461,104.51904294803987,102.38617094675833,102.38617094675833,1023400
2006-10-23,105.35346221923828,106.55825669742836,102.26697659543825,104.19549743793915,794420
2006-10-26,108.70177459716797,109.623460249372,105.60038698796495,106.43054393142913,1874420
2006-10-27,111.66477966308594,113.1994994599745,109.41057551336068,109.70858616876016,1706860
2006-10-30,110.97937774658203,113.6678141659348,110.04917588724399,111.75206448898085,1651520
2006-10-31,114.50223541259766,115.96670761239149,110.68775570780556,111.32633891381214,3251820
2006-11-01,119.55130004882812,120.42828665877063,115.24299386980748,115.24299386980748,3127220
2006-11-02,121.65011596679688,123.24657418158424,119.25116726526646,120.56452957754556,3040900
2006-11-03,120.47511291503906,123.0337073180937,118.0761773179881,118.0761773179881,1880080
2006-11-06,120.71141052246094,122.13970023125292,119.45978617770032,121.28825580581092,1979640
2006-11-07,119.95572662353516,121.76504577755367,119.2916140948417,120.90722239331667,1167660
2006-11-08,118.05276489257812,120.7773974591838,117.07360899596172,119.92595303012226,1388860
2006-11-09,117.57382202148438,119.8407979069366,109.78950311794074,119.20008392466276,942200
2006-11-10,117.04165649414062,118.3081824844877,116.56271907701846,117.92503514919174,505960
2006-11-13,122.22269439697266,124.94944409685051,116.22214050575874,117.71216794814026,2844800
2006-11-14,127.407958984375,128.9086265541446,123.74887758655943,124.52369480565368,5645200
2006-11-15,128.2998809814453,130.01554070907713,126.95461043389038,128.35522693911227,2691900
2006-11-16,125.80088806152344,128.99380400217123,124.46199665420141,124.46199665420141,1723900
2006-11-17,123.88090515136719,126.8652220833211,122.86556648704645,126.8652220833211,1626800
2006-11-20,124.88983154296875,126.38410715414622,120.10470670551621,123.16138800920848,2068540
2006-11-21,128.94271850585938,129.80267251594861,124.08948890910327,124.08948890910327,1963720
2006-11-22,128.3126220703125,130.01551025436976,127.75918860729621,129.41950198835087,871300
2006-11-23,130.96487426757812,132.48470508033887,127.29089095494037,129.80264841217183,2384180
2006-11-24,131.75885009765625,133.19566208523366,131.03724807025802,131.1223976811393,1494940
2006-11-27,134.78147888183594,135.37961786877716,131.2075467916363,131.2075467916363,1516580
2006-11-28,132.42724609375,135.37962781828824,131.97385101782814,134.12800380475855,1536440
2006-11-29,128.37014770507812,134.74107899653657,126.90992364793757,133.42133755172284,1954140
2006-11-30,127.92948150634766,130.05383046942697,125.16228806278274,128.78092564282917,3414300
2006-12-01,131.48428344726562,132.48473305876374,127.71663996975613,129.76010101246885,1857540
2006-12-04,130.18795776367188,132.3995874306355,129.64090324691904,131.9738652845563,916060
2006-12-05,127.3739242553711,131.54812624349478,126.78003362297946,131.54386486513843,1399740
2006-12-06,121.82888793945312,128.27005181050424,121.11792638094514,127.71661832788591,2555100
2006-12-07,121.84165954589844,123.37424857806819,119.84076065433439,121.82888840369723,1974880
2006-12-08,122.01622772216797,125.11973272835762,120.71563672737301,122.3951136660201,2263700
2006-12-11,115.3515396118164,123.84257102453402,113.24635345079852,121.7480253188805,2220280
2006-12-12,105.90263366699219,117.07357740443078,99.83183236850552,114.94496690616839,5011700
2006-12-13,115.11949920654297,117.06505206113218,104.30190053488428,106.47308555258302,2868260
2006-12-14,120.5474853515625,121.75653469650067,116.17957194242,116.17957194242,2835900
2006-12-15,119.03617858886719,122.69313034353327,118.13576739592023,122.1822585604143,1453260
2006-12-18,123.45513916015625,124.63864599736044,113.71036771488988,119.62790190091084,2456400
2006-12-19,119.17665100097656,125.74340948802677,117.3290185640419,123.67227553707731,2618500
2006-12-20,117.95270538330078,122.39511486071058,116.64786598899025,122.39511486071058,1888120
2006-12-21,117.81434631347656,119.20220471148902,110.28545095882772,117.92503823243734,1475460
2006-12-22,119.19153594970703,120.13024737239613,117.24385233489501,118.35073228560769,1578720
2006-12-26,119.95572662353516,120.90509170382579,118.13789770356217,118.9893420113356,1679800
2006-12-27,127.7613296508789,128.56806831633745,119.6342837008305,121.07535710082502,7169640
2006-12-28,131.2735595703125,133.08074803664977,127.50378521674749,128.94272817704692,7858400
2006-12-29,130.0942840576172,132.44213444459547,129.55573941970098,131.71840175136572,2277160
2007-01-02,130.70944213867188,133.463864356556,128.8022026535198,128.8022026535198,2162660
2007-01-03,132.87640380859375,133.4639024915845,128.99381963301468,131.9313000559586,2761700
2007-01-04,132.53150939941406,135.1582197492427,131.84610324340596,133.25098058956146,2233580
2007-01-05,131.59710693359375,134.0939763428622,130.69670868430302,132.53157023265996,1454120
2007-01-08,129.93678283691406,131.6332923394057,128.82352358595486,131.6332923394057,1108760
2007-01-09,126.55655670166016,131.33316001453437,125.61358364511092,130.611557811384,1343380
2007-01-10,125.00051879882812,127.20575612126716,124.36619703805114,125.80087841194678,1633100
2007-01-11,125.55396270751953,126.6523199675619,121.33079391850467,124.82172020348898,1486980
2007-01-12,127.42076873779297,129.41953740895096,126.0137601087154,127.24835178164892,1113800
2007-01-15,127.29728698730469,128.9937963118038,126.22660266155059,127.92522968326364,666220
2007-01-16,126.9673843383789,128.99382616092456,126.46290457245692,128.1487608409556,777060
2007-01-17,134.7857666015625,135.80536647840722,127.29092343900867,127.29092343900867,3612040
2007-01-18,133.9747772216797,137.9339883573553,131.5481555630333,136.23109961220277,2512220
2007-01-19,133.30850219726562,135.4881974055416,132.10157061477022,133.89173943166662,917300
2007-01-22,133.2382354736328,134.91132007440305,132.0611077253514,134.91132007440305,601920
2007-01-23,131.78225708007812,134.1024474793002,131.1649678948215,133.2510033683205,602320
2007-01-24,132.435791015625,134.3153450477033,131.33528984854664,132.5698815469382,960760
2007-01-25,133.03604125976562,134.50265718541618,132.1994987935899,133.2936078377826,2056960
2007-01-29,131.15432739257812,134.5281694842656,129.8473575646337,134.5281694842656,782920
2007-01-31,137.60617065429688,138.21068881170712,130.05811250820344,131.97386211961722,4698040
2007-02-01,142.1741485595703,142.57431534345892,137.51886587926188,138.35966954644536,3887620
2007-02-02,142.96388244628906,143.638648404971,140.5010782907616,142.70206748586858,2307680
2007-02-05,146.90394592285156,147.6787633565934,140.4883099822468,141.76547643663088,2480540
2007-02-06,146.9209747314453,150.70563780638835,146.02695563758195,147.1295744229436,3279700
2007-02-07,147.80645751953125,149.76903017208446,139.7219989661858,139.7219989661858,1821780
2007-02-08,146.88900756835938,149.002715965805,146.13122284684206,148.15127187457185,1120260
2007-02-09,144.26443481445312,147.89584352751336,143.28314856776717,147.64040768882552,1139620
2007-02-12,140.19456481933594,144.31981362879407,138.7854254955365,144.31981362879407,1378140
2007-02-13,140.1626434326172,144.53267469061367,136.8696757379449,140.4883141322607,2160300
2007-02-14,142.33380126953125,143.45983149637019,138.35967629015224,141.76545293729444,1206320
2007-02-15,146.923095703125,147.55529985199212,140.48830956054474,140.48830956054474,921900
2007-02-19,146.47390747070312,149.641280129301,145.2137740126386,148.10867836030135,811760
2007-02-20,144.470947265625,147.72558847876144,144.10695014426727,147.29986632176212,555120
2007-02-21,141.7250213623047,145.76725079938956,140.5734487480609,144.73274916935048,459100
2007-02-22,137.43377685546875,142.82980063960946,136.01824531849545,141.98261760398933,6198620
2007-02-23,137.2953643798828,140.68836971850158,135.17101545746243,137.5103560989506,2463880
2007-02-26,136.1012420654297,139.36865427872303,130.69669640387156,137.5103813032573,1939260
2007-02-27,132.54005432128906,138.3596810852664,131.54812755491483,137.41883889164865,1295560
2007-02-28,123.82129669189453,135.16679001094687,122.65907048176354,131.97387371147568,2024500
2007-03-01,127.48251342773438,128.1423776173319,121.75654484570406,125.16232232390557,1798260
2007-03-02,122.93363189697266,130.44124507088998,120.862498097786,127.07804317651265,1407020
2007-03-05,112.76741790771484,119.31289608281132,111.07090835331658,119.31289608281132,3747920
2007-03-06,117.46736907958984,118.64875833925392,112.01175214267661,114.94497075156694,1644160
2007-03-07,112.91429901123047,120.43680269179458,109.41060077617716,119.28736059557768,2167720
2007-03-08,123.08052062988281,125.54544218543212,111.34973852462966,114.94496470544273,4532640
2007-03-09,120.27075958251953,126.86519102570861,118.60618454391306,126.86519102570861,2254600
2007-03-12,120.61772155761719,123.16140076166695,119.24476515964405,122.18224510916315,1349060
2007-03-13,124.73020935058594,125.58803271651688,119.84078376169323,121.67138378753724,1327100
2007-03-14,121.18392944335938,122.7782567026493,118.56787169536106,122.65054526356377,1440840
2007-03-15,122.59944152832031,126.56291280330338,121.33078513296573,122.60795129226011,1676380
2007-03-16,121.69054412841797,123.88514121339415,120.74970184837416,122.60797480913236,806860
2007-03-19,123.77869415283203,124.47900229387436,121.41805951432858,122.39509739961895,1183880
2007-03-20,124.49818420410156,126.31176468585633,123.51689778520264,125.07716008086327,981600
2007-03-21,125.60078430175781,126.22659627684098,123.71483861206067,124.94943004132489,1176880
2007-03-22,127.76558685302734,128.95122448811966,126.18403077381663,126.18403077381663,1031500
2007-03-23,129.63864135742188,131.2788782867847,127.72288727590008,129.211495916376,2243580
2007-03-26,128.95948791503906,130.6552559195234,128.5878734490055,130.6552559195234,1179060
2007-03-28,126.06768798828125,129.75394150059873,125.19630780270735,129.75394150059873,879900
2007-03-29,127.5990219116211,129.72407304508047,125.19632885416694,125.83704700282138,3110580
2007-03-30,131.3386688232422,131.98364949614196,127.71647123394807,128.99790740017497,2643540
2007-04-02,128.7202606201172,130.87733953723543,123.92768901887145,128.57075713264194,2889080
2007-04-03,129.1367645263672,130.4929462329404,128.78436428553692,130.28364911572612,680060
2007-04-04,134.12152099609375,135.185121931641,129.8949218547348,130.19819144606626,2041700
2007-04-05,135.35809326171875,137.1136543548579,134.12363697017253,134.59349945199708,1530260
2007-04-09,143.27310180664062,144.58870377451893,135.74678964414562,135.74678964414562,3715700
2007-04-10,145.37680053710938,146.72444374205608,142.944204374801,144.0334329574707,2908060
2007-04-11,143.86471557617188,147.36089993022117,143.20690795420074,145.44302109215428,1482480
2007-04-12,143.4674835205078,145.44303130251703,142.45301303785442,143.73444943699553,907180
2007-04-13,146.66036987304688,147.35234330789694,143.9522697088416,144.8022848497448,1155720
2007-04-16,148.39891052246094,149.88536867179656,147.79235811483207,148.4330764303588,1094840
2007-04-17,145.65872192382812,149.7144654866471,145.10130029495915,148.64660196677087,1104380
2007-04-18,147.98666381835938,149.49662447361504,146.63902051173966,147.57874566939822,1431980
2007-04-19,146.45748901367188,148.21946390884182,145.23158371773377,148.21946390884182,762900
2007-04-20,148.2792510986328,149.07373523571343,146.087993248609,148.43301717596108,1028460
2007-04-23,146.56427001953125,149.50089473759107,146.1734413516652,149.50089473759107,506320
2007-04-24,147.45057678222656,148.56114423938027,145.65869894998957,147.36514249993414,550300
2007-04-25,146.158447265625,147.79014554565515,143.64896846583298,143.6724713657874,917240
2007-04-26,154.22726440429688,156.12165332727938,145.44301766877874,147.53602765075607,3107040
2007-04-27,152.29444885253906,157.83025046941725,151.68575873920452,155.3955160869694,2214440
2007-04-30,155.81410217285156,157.31764932362455,151.03861961650156,152.29442816501484,1732100
2007-05-03,159.14797973632812,159.96595379947652,157.14679152596187,157.14679152596187,1349360
2007-05-04,161.88809204101562,163.169528125773,159.11164719070797,160.17951059467245,1557680
2007-05-07,161.2943878173828,164.35487534705126,160.273504012945,163.2250804109663,1107400
2007-05-08,157.06993103027344,162.90901527684517,156.34805415104066,161.46098589238395,897680
2007-05-09,161.06370544433594,161.67452018601745,156.036196170109,157.06135547150473,1399480
2007-05-10,160.25,162.74240287842116,160.0086748334839,161.460966635284,706220
2007-05-11,164.58767700195312,165.4761337434075,156.57228690751867,156.57228690751867,1822620
2007-05-14,165.76658630371094,166.88571823663898,164.6645568726873,166.7148496429169,972020
2007-05-15,165.96946716308594,166.45855695751683,164.8781138643295,165.09168655068225,536560
2007-05-16,166.03355407714844,167.65457667511836,163.5112609036195,166.58671312941698,1026320
2007-05-17,168.13294982910156,168.72241249513496,165.60425666826225,166.543968612793,944620
2007-05-18,167.48802185058594,168.7224655160565,166.92844927613788,167.86817455141824,588740
2007-05-21,165.67050170898438,168.72245122896086,159.84636937939686,168.72245122896086,2962880
2007-05-22,170.11920166015625,171.71245876885587,165.73242289133353,166.15956831115656,4081760
2007-05-23,173.3120880126953,174.27530286296397,170.81116033022437,171.07171273680652,1743500
2007-05-24,201.93939208984375,204.517216192081,177.26534436841524,182.60466196987355,10913120
2007-05-25,202.19992065429688,213.14551973909508,198.85964104410823,202.89830744041438,11308160
2007-05-28,210.28797912597656,211.9495812125623,201.87322143501422,205.02981958731255,5493220
2007-05-29,214.1621551513672,215.23856992943905,209.34396847363413,211.3942612316245,4380480
2007-05-30,210.23883056640625,215.65715581715347,209.37171290157912,213.57269724184513,2440860
2007-05-31,212.5005645751953,215.06771264524207,208.0198134225082,210.1555404597003,3458540
2007-06-01,212.55821228027344,215.62297506029097,211.4369556970316,214.42697325234315,1075880
2007-06-04,209.17098999023438,214.64058423716432,207.16766379240758,214.63630861140945,754820
2007-06-05,206.03147888183594,209.38669793889179,205.07252642825418,209.30126363751512,1345060
2007-06-06,204.11569213867188,208.01979402008504,203.27847783266202,206.3112125496942,888620
2007-06-07,208.13937377929688,209.72836804722687,201.1897366233257,202.97947669287768,1410780
2007-06-08,206.47996520996094,209.47210787753087,205.88408901628597,208.36152719691034,709700
2007-06-11,216.0202178955078,218.2285651762973,206.47994281841153,208.44693888880843,4836720
2007-06-12,222.6516571044922,224.20861028711633,216.13982816549756,216.13982816549756,5575200
2007-06-13,225.74850463867188,227.02780315592076,221.28696735407192,222.6282103032952,3234340
2007-06-14,227.4186248779297,228.4373709004937,223.87759864641382,225.95993261903726,3077900
2007-06-15,228.8623809814453,231.5127993319106,226.60062739036638,227.79662925760874,1902200
2007-06-18,244.25242614746094,248.1714800196525,229.16350951900787,230.42786930187324,6439400
2007-06-19,250.56346130371094,255.0057835391111,246.03573085180568,246.89002158393,5288780
2007-06-20,268.492919921875,272.5187600262677,249.45932230206077,251.97307710467928,11099900
2007-06-21,259.3968505859375,278.0716614361776,253.10928267547695,269.1485875794693,14076560
2007-06-22,259.21954345703125,264.8301014716466,254.15146834778992,260.55864822210395,6083840
2007-06-25,256.70587158203125,264.7874824995256,254.41210253522596,262.69445930596754,3339660
2007-06-26,257.1180725097656,261.41301690574795,255.43298057130272,260.1315805483668,2896880
2007-06-27,256.52008056640625,261.41301287790935,255.689253474776,257.09885430288773,1976420
2007-06-28,250.4054718017578,259.7044367020129,248.6413589865154,258.8501457918089,3787400
2007-06-29,249.90142822265625,255.43296674681932,245.69405617198774,253.99776436124162,2872500
2007-07-02,266.3379821777344,268.0337631284129,248.78659067871249,250.73437283884996,6412500
2007-07-03,264.5802917480469,271.87380558222213,262.77988826087596,266.96590849185026,5119960
2007-07-04,264.45635986328125,272.51872819345596,263.1215306695437,272.51872819345596,2198080
2007-07-05,260.72314453125,266.2247792714514,258.93554210675546,266.06887537455526,1843520
2007-07-06,260.83203125,265.47082328891366,260.1315066499572,260.7231071048947,1517580
2007-07-09,285.5274963378906,288.12241019107455,261.41515626095804,262.651750695811,12034700
2007-07-10,285.79656982421875,294.2604563899591,283.66723033678204,290.9970594998409,8421820
2007-07-11,285.0661926269531,290.4589038941047,281.91599495604277,281.91599495604277,3329300
2007-07-12,294.61285400390625,298.9035483677128,286.82813942696464,287.6397261247329,5120660
2007-07-13,286.4052734375,299.8560782461753,284.69241616962364,297.29320578253277,3205620
2007-07-16,286.42877197265625,292.16746969495483,284.2652793596381,288.9382513358987,1910520
2007-07-17,285.40997314453125,293.0217063116279,283.58180462702626,289.9633571163568,2537400
2007-07-18,295.1467590332031,297.4640435019499,284.1371028600071,287.8959768690463,3874940
2007-07-19,297.16717529296875,299.7279359818357,293.45316893789305,296.86605655340253,3672700
2007-07-20,299.70654296875,304.97750194783197,295.1617102224203,297.5344994950572,5536780
2007-07-23,300.6248779296875,302.9378605052726,298.1474402307715,299.0444349950901,1939960
2007-07-24,297.77374267578125,303.05966710197856,296.01176786704883,303.0447024129958,1840660
2007-07-25,297.48114013671875,300.6249239890206,291.9538776788657,294.7303227482331,1262260
2007-07-26,300.3259582519531,306.48113884323607,298.1475268651055,298.1475268651055,5322660
2007-07-27,290.114990234375,298.06202115892,288.323112355747,295.49914904909116,2385800
2007-07-30,291.5609130859375,297.0369467777092,286.2728765707163,290.5614073648736,2239280
2007-07-31,286.2215576171875,295.1147536330825,280.63451481474397,295.1147536330825,2617560
2007-08-01,273.09112548828125,291.7402804042827,269.5287217205013,285.24766572869294,4392420
2007-08-02,272.1492919921875,278.45610015880305,270.43215912010294,277.4309407576718,3835200
2007-08-03,278.1463623046875,282.74886378385753,275.50874503730535,279.7801984487364,1663952
2007-08-06,270.3616943359375,277.07854552609865,268.03374662122513,275.16708023153717,840188
2007-08-07,264.7020263671875,274.39823277577096,263.98656299102896,272.5187824683239,759940
2007-08-08,269.51806640625,273.90699595101285,265.2786533984955,271.0237644146864,1009704
