Price,Close,High,Low,Open,Volume
Ticker,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
Date,,,,,
1996-01-30,0.47108155488967896,0.472868430900909,0.4704863657483819,0.46542402292865787,1433600
1996-01-31,0.476441890001297,0.476441890001297,0.4681040842270113,0.47108133714467837,460800
1996-02-01,0.4943079948425293,0.4943079948425293,0.4764419663490016,0.4764419663490016,819200
1996-02-02,0.512115478515625,0.5121746193730236,0.49430797369985824,0.49430797369985824,2355200
1996-02-05,0.5121747851371765,0.5133658176883061,0.5003236732017152,0.5121156442606372,819200
1996-02-06,0.5240863561630249,0.5389751367498238,0.5121748300684059,0.5121748300684059,1382400
1996-02-07,0.5101500153541565,0.5145573729524336,0.5086016297046764,0.5240862131922935,972800
1996-02-08,0.5419521331787109,0.5419521331787109,0.5181303645705452,0.5181303645705452,768000
1996-02-09,0.5626181960105896,0.5657747629810559,0.5062196472134389,0.541952331367754,1382400
1996-02-12,0.5562459230422974,0.5705388586228466,0.5538638579863229,0.5626181978795922,819200
1996-02-13,0.583641529083252,0.583641529083252,0.5717306199006048,0.5717306199006048,2048000
1996-02-14,0.6056767702102661,0.6104408623875252,0.580067507449032,0.5836412217879928,972800
1996-02-15,0.6113942265510559,0.6134189016407384,0.5836413471682471,0.6056769003242893,2201600
1996-02-16,0.6131212711334229,0.6193746455425122,0.5887036531876394,0.6113942269158574,2764800
1996-02-19,0.6004357933998108,0.6015078895669892,0.5991252072701704,0.6131211621057933,1024000
1996-02-20,0.5909070372581482,0.5985301022621832,0.5907881012321453,0.6004358776006021,614400
1996-02-21,0.5909070372581482,0.5909070372581482,0.5909070372581482,0.5909070372581482,0
1996-02-22,0.5863209962844849,0.5931701775618289,0.5862020602561474,0.5909070488563628,307200
1996-02-23,0.5919792652130127,0.5919792652130127,0.5860235205767638,0.5863211151554351,153600
1996-02-26,0.5955523252487183,0.5955523252487183,0.5892989500809424,0.5919792276503247,204800
1996-02-27,0.5657747387886047,0.5806635170938668,0.5657747387886047,0.5955522953991289,153600
1996-02-28,0.5669657588005066,0.5669657588005066,0.5669657588005066,0.5657747263535817,51200
1996-02-29,0.5586280822753906,0.5598190786545169,0.5574370495466114,0.5669658929712924,460800
1996-03-01,0.5627968311309814,0.5657747029221204,0.5479080537695722,0.558627926942244,512000
1996-03-04,0.5717304944992065,0.5717304944992065,0.5657747504169643,0.5657747504169643,153600
1996-03-05,0.5717304944992065,0.5717304944992065,0.5717304944992065,0.5717304944992065,0
1996-03-06,0.5556500554084778,0.5811398079400999,0.5556500554084778,0.5811398079400999,204800
1996-03-07,0.5717304944992065,0.5717304944992065,0.5597598291111959,0.5556500654463737,307200
1996-03-08,0.576434850692749,0.576434850692749,0.5669658039342138,0.5717305156955211,256000
1996-03-11,0.5705387592315674,0.5717304094959581,0.5682164897491794,0.5764347436193507,153600
1996-03-12,0.5717304944992065,0.5717304944992065,0.5598189699850763,0.5705388440576447,409600
1996-03-13,0.558032751083374,0.5660132068305118,0.558032751083374,0.5717304972632863,870400
1996-03-14,0.5717304944992065,0.5717304944992065,0.5714322820042373,0.5580327483855171,307200
1996-03-15,0.5693477988243103,0.5694075939904794,0.5693477988243103,0.5717304817101554,153600
1996-03-18,0.5701813697814941,0.5717303732634385,0.5693476908295443,0.5693476908295443,1228800
1996-03-19,0.5717304944992065,0.5717304944992065,0.5657747504169643,0.5701814906887951,256000
1996-03-20,0.5717304944992065,0.5717304944992065,0.5717304944992065,0.5717304944992065,0
1996-03-21,0.5699436068534851,0.5761371861461289,0.5699436068534851,0.5717304462462187,256000
1996-03-22,0.5773282051086426,0.5800676231777065,0.574171638548136,0.5699435935907797,768000
1996-03-25,0.5705387592315674,0.5716108918780062,0.561605762380317,0.5773281814331096,409600
1996-03-26,0.5629156827926636,0.5693477151965043,0.5629156827926636,0.5705387474925006,204800
1996-03-27,0.5669657588005066,0.5717304701825158,0.5669657588005066,0.5629157541257989,716800
1996-03-28,0.5789363980293274,0.5789363980293274,0.5776856068225004,0.566965733680816,307200
1996-03-29,0.5990662574768066,0.6002572900331739,0.583641429876116,0.5789364768770939,716800
1996-04-01,0.5990662574768066,0.5990662574768066,0.5990662574768066,0.5990662574768066,0
1996-04-02,0.6015082001686096,0.6015082001686096,0.5943614218250247,0.5990663757529653,614400
1996-04-03,0.5967435836791992,0.603890363175756,0.5967435836791992,0.6015082972084277,512000
1996-04-04,0.5955523252487183,0.5955523252487183,0.5955523252487183,0.5967433577815161,51200
1996-04-05,0.5955523252487183,0.5955523252487183,0.5955523252487183,0.5955523252487183,0
1996-04-08,0.5990063548088074,0.5990063548088074,0.5955521940164554,0.5955521940164554,256000
1996-04-09,0.6294988989830017,0.6312857753471963,0.6026992430870083,0.5990066269851921,2099200
1996-04-10,0.6640409231185913,0.6932227061845444,0.6611228465909924,0.6294986584072931,4505600
1996-04-11,0.6562985777854919,0.6622543229857734,0.6491523814584865,0.6640411265150937,1536000
1996-04-12,0.6663042902946472,0.6670189971254339,0.6527852009297563,0.6562985400622376,1587200
1996-04-15,0.7075165510177612,0.7146633297135232,0.6670191077326216,0.6663044007833201,3174400
1996-04-16,0.735864520072937,0.7444407840801059,0.702751732603947,0.7075164448845449,2918400
1996-04-17,0.7719551920890808,0.7801734844726629,0.7384850159020568,0.7358644969294477,4249600
1996-04-18,0.763378918170929,0.8038769351617533,0.750991684586397,0.7719551817939917,3532800
1996-04-19,0.7575424909591675,0.7754091386998693,0.7533735507502224,0.7633787164545707,1587200
1996-04-22,0.7396758794784546,0.7563514957331379,0.7384848471165869,0.7575425280950056,1689600
1996-04-23,0.7427728176116943,0.7444407576478911,0.7325292681665371,0.7396760455364697,3276800
1996-04-24,0.7576025128364563,0.7742183752352307,0.7515870088278693,0.7427728723663902,1280000
1996-04-25,0.7564705014228821,0.7664755958397645,0.7564113242006493,0.7576023566721969,1484800
1996-04-26,0.7546244859695435,0.7670714774659305,0.7459891184490202,0.7564705391379415,1382400
1996-04-29,0.7492048740386963,0.7527785534534805,0.7467038727728053,0.7546245340401762,460800
1996-04-30,0.7551937103271484,0.7602843786661679,0.7504023382540327,0.7533969092466931,1075200
1996-05-01,0.7551937103271484,0.7581882813198089,0.7533969092466931,0.7551937103271483,358400
1996-05-02,0.7689683437347412,0.7905280617266739,0.7593861818662436,0.7551939129426826,1280000
1996-05-03,0.7692676186561584,0.7761550897316923,0.7605838578107764,0.7689683223182903,1638400
1996-05-06,0.7742387652397156,0.7770529845107631,0.7635784339212547,0.7692676967375025,2150400
1996-05-07,0.7785502672195435,0.7785502672195436,0.7668720110180682,0.7742384711535691,1536000
1996-05-08,0.7889708280563354,0.7953192869146306,0.7725612911863735,0.7785503605566807,1638400
1996-05-09,0.8101118206977844,0.8438287145063479,0.7750168771102911,0.7889709287550385,4864000
1996-05-10,0.823765754699707,0.8306532235858953,0.784538720006205,0.8101115881518028,3328000
1996-05-13,0.8232868909835815,0.8368215312019982,0.8158009015610153,0.8237658820156879,1587200
1996-05-14,0.8192145228385925,0.8263411978411936,0.807297058924268,0.8232871174289346,1536000
1996-05-15,0.8083751797676086,0.8249043231650628,0.8001103156444744,0.819214548370591,1894400
1996-05-16,0.8166393041610718,0.8300543443972829,0.8156813950912843,0.8083750264541248,972800
1996-05-17,0.804122805595398,0.8269403162208385,0.7941212330623383,0.8166394473114414,1177600
1996-05-20,0.7931029796600342,0.8025054447226313,0.7923246923580576,0.8041225511588252,870400
1996-05-21,0.798014223575592,0.8049016956878063,0.7887312838085047,0.7931032480458283,2355200
1996-05-22,0.7959181666374207,0.8025058315703205,0.7959181666374207,0.7980143382104921,1024000
1996-05-23,0.79034823179245,0.793223201528164,0.7851980546083585,0.795917818562408,460800
1996-05-24,0.791725754737854,0.7929234518590959,0.7797481986766917,0.7903483628400747,819200
1996-05-27,0.7764543294906616,0.7845389122224672,0.7764543294906617,0.7917256791121817,614400
1996-05-28,0.7833412289619446,0.7845389259897999,0.7665728857232716,0.7764543431161236,921600
1996-05-29,0.7938218712806702,0.7938218712806702,0.7860365839384149,0.7833413084392341,512000
1996-05-30,0.7787894606590271,0.7845388149732563,0.7728604847137763,0.79382167840991,563200
1996-05-31,0.7749568819999695,0.778550558475172,0.7737591847911641,0.7787896885227825,409600
1996-06-03,0.7982537746429443,0.7989124604896941,0.7887311219208656,0.7749567653724526,819200
1996-06-04,0.8033438324928284,0.8033438324928284,0.7965170400726734,0.7982537482255637,460800
1996-06-05,0.8007093667984009,0.8072970302958563,0.8001102623343327,0.804302458354775,460800
1996-06-06,0.816879153251648,0.8168791532516481,0.8084946885088291,0.8084946885088291,512000
1996-06-07,0.8286167979240417,0.8288565858745747,0.8146032391856983,0.816579150382956,1331200
1996-06-10,0.8432897329330444,0.8539499901092895,0.8408342455271801,0.8539499901092895,819200
1996-06-11,0.8453859686851501,0.8468234539994568,0.8337678004951363,0.8384389880882268,1382400
1996-06-12,0.8505367040634155,0.8611963777755437,0.8480211231234706,0.850416517633155,1638400
1996-06-13,0.846763014793396,0.8502965968651561,0.8384386455006454,0.8444277143754731,460800
1996-06-14,0.8504160046577454,0.8516137011901307,0.845625218528204,0.8491582149464783,819200
1996-06-17,0.8504160046577454,0.8635918362108967,0.8504160046577454,0.8623941396785113,1126400
1996-06-18,0.847362220287323,0.8623944391670574,0.8384387456547538,0.8414332438968329,1331200
1996-06-19,0.8504160046577454,0.8504160046577454,0.8504160046577454,0.8504160046577454,102400
1996-06-20,0.8444280028343201,0.8504164889062411,0.8384389319136097,0.8384389319136097,307200
1996-06-21,0.8444280028343201,0.8504164889062411,0.8444280028343201,0.8456257000487043,1177600
1996-06-24,0.835324764251709,0.8384389378646286,0.8324498669014094,0.8384389378646286,768000
1996-06-25,0.8342465758323669,0.8348457533546226,0.8301739817120863,0.8313722636505066,716800
1996-06-26,0.8498177528381348,0.8516140424853993,0.832449720589973,0.8383786972975878,14745600
1996-06-27,0.8494584560394287,0.8504163651107574,0.8366419353242555,0.837241112821669,819200
1996-06-28,0.8468233346939087,0.8492187289456887,0.8426911589845342,0.8492187289456887,460800
1996-07-01,0.8480210304260254,0.8528124037704568,0.8453257549841199,0.8504164246738686,563200
1996-07-02,0.8464639186859131,0.8504163994945306,0.8444279140522315,0.8444279140522315,972800
1996-07-03,0.8417928814888,0.8502969490328098,0.8354444205263737,0.8396366900583851,1689600
1996-07-04,0.8384386301040649,0.8444276988689131,0.8273594779460145,0.8372409333208111,768000
1996-07-05,0.8360432386398315,0.8384386322123627,0.8360432386398315,0.8384386322123627,256000
1996-07-08,0.8309523463249207,0.8384384061334714,0.8309523463249208,0.8360430132068408,307200
1996-07-09,0.832449734210968,0.8372411071875691,0.8264612490510922,0.8372411071875691,512000
1996-07-10,0.8504160046577454,0.8504160046577454,0.836043061420665,0.836043061420665,409600
1996-07-11,0.8458647131919861,0.8567046646851634,0.8456255831763114,0.850416371371722,614400
1996-07-12,0.8490990400314331,0.8540100144471284,0.8458052453384005,0.8502967370341176,614400
1996-07-15,0.842031717300415,0.8474216086761256,0.8420317173004152,0.8474216086761256,307200
1996-07-16,0.828497052192688,0.8337674149736224,0.8204719795972334,0.8337674149736224,614400
1996-07-17,0.828497052192688,0.828497052192688,0.828497052192688,0.828497052192688,0
1996-07-18,0.8327497839927673,0.8327497839927673,0.8264614163886154,0.8324499027610082,563200
1996-07-19,0.836342990398407,0.8384390888515971,0.8282577467973671,0.8384390888515971,665600
1996-07-22,0.8384386301040649,0.8444276988689131,0.8384386301040649,0.8444276988689131,256000
1996-07-23,0.8311925530433655,0.8384388286503096,0.827658970199725,0.8384388286503096,716800
1996-07-24,0.820472240447998,0.8204722404479982,0.7881326636182209,0.8204722404479982,1177600
1996-07-25,0.8325697779655457,0.8384386605606453,0.8168789479817539,0.8192743416352751,1331200
1996-07-26,0.8216698169708252,0.8360433500180228,0.8168790291875314,0.8359231636187715,921600
1996-07-29,0.8162800669670105,0.8264614075170671,0.8162800669670105,0.8252637102554451,358400
1996-07-30,0.7659740447998047,0.8144840489640531,0.7617818474889603,0.8144840489640531,1126400
1996-07-31,0.7905280590057373,0.7905280590057373,0.7690278494477992,0.7690278494477992,870400
1996-08-01,0.8383789658546448,0.8384390590768592,0.8025057978002984,0.8025057978002984,1331200
1996-08-02,0.8264613151550293,0.8432302446413336,0.8264613151550293,0.8432302446413336,256000
1996-08-05,0.8204119801521301,0.8264611425853943,0.8192743764706506,0.8264611425853943,409600
1996-08-06,0.8239453434944153,0.8312517092114611,0.8144833725309985,0.8144833725309985,870400
1996-08-07,0.812028169631958,0.8144836567880246,0.808494587052213,0.808494587052213,204800
1996-08-08,0.8252633810043335,0.8264610777881166,0.819873416499984,0.8203524074862104,307200
1996-08-09,0.8159205913543701,0.8204721763489358,0.8144836912087198,0.8204721763489358,614400
1996-08-12,0.8045421838760376,0.8144837350088123,0.8037032914792924,0.8109501520897117,614400
1996-08-13,0.7983130812644958,0.8025053487824543,0.7983130812644958,0.7989122586047555,204800
1996-08-14,0.8037034273147583,0.8037034273147583,0.802505730019882,0.802505730019882,153600
1996-08-15,0.8037034273147583,0.8037034273147583,0.8037034273147583,0.8037034273147583,0
1996-08-16,0.7761550545692444,0.7846591202568965,0.7569907322342013,0.7846591202568965,512000
1996-08-19,0.7623807191848755,0.7749568686379321,0.7617816147194586,0.7629793119076129,614400
1996-08-20,0.7617815136909485,0.7665728866569035,0.7617815136909484,0.7617815136909484,665600
1996-08-21,0.7709444165229797,0.7725615967524778,0.7617216422798367,0.761781735501149,1280000
1996-08-22,0.7713639140129089,0.7785506832664707,0.7713639140129089,0.7773529858656905,512000
1996-08-23,0.7875334024429321,0.7880123935133962,0.7809458131023468,0.7827426144652689,921600
1996-08-26,0.7846590876579285,0.8025055258029952,0.782143507274048,0.8025055258029952,563200
1996-08-27,0.787414014339447,0.790528188202505,0.7737592560376025,0.7737592560376025,1382400
1996-08-28,0.7845390439033508,0.8001102773031701,0.7845390439033508,0.7905281147914628,819200
1996-08-29,0.7954393029212952,0.8049018663885817,0.7905283263500287,0.7905283263500287,460800
1996-08-30,0.8025054931640625,0.808494562719626,0.8025054931640625,0.808494562719626,153600
1996-09-02,0.8022060990333557,0.8157407380857306,0.8019068027701537,0.8157407380857306,716800
1996-09-03,0.7942411303520203,0.800170106067893,0.7942411303520203,0.8001100128749798,870400
1996-09-04,0.8029251098632812,0.8029251098632811,0.798912535670968,0.798912535670968,307200
1996-09-05,0.8072969913482666,0.8072969913482665,0.8037033151164921,0.8072969913482665,358400
1996-09-06,0.8264613151550293,0.8384388712814979,0.8025056180533452,0.8049015971576365,4864000
1996-09-09,0.8049013614654541,0.8204720044158247,0.804901361465454,0.8168789140846413,3993600
1996-09-10,0.8009486198425293,0.8025057066973301,0.7977149176570557,0.7977149176570557,153600
1996-09-11,0.7941212058067322,0.7977148822763609,0.7917258113928369,0.7917258113928369,153600
1996-09-12,0.795198917388916,0.7951989173889159,0.7950793158700097,0.7950793158700097,153600
1996-09-13,0.7906478643417358,0.7941213550386511,0.7863359927530178,0.7863359927530178,256000
1996-09-16,0.7905280590057373,0.7905280590057373,0.7881326647590443,0.7881326647590443,256000
1996-09-17,0.79034823179245,0.8023858790660772,0.7845388570772865,0.8023858790660772,409600
1996-09-18,0.7953191995620728,0.8025053801987937,0.7953191995620728,0.7953191995620728,256000
1996-09-19,0.8025054931640625,0.8025054931640625,0.7953193115157734,0.7953193115157734,256000
1996-09-20,0.8028053045272827,0.8049014019281373,0.8025054234049925,0.8025054234049925,1024000
1996-09-23,0.8090934157371521,0.8144839680214854,0.7905282647728755,0.7905282647728755,3020800
1996-09-24,0.8025054931640625,0.8036436817546972,0.7965170084571549,0.7966366100073045,307200
1996-09-25,0.8050805330276489,0.8071767037801588,0.8025055174235737,0.8025055174235737,307200
1996-09-26,0.7966369390487671,0.8001104297574463,0.7966369390487671,0.8001104297574463,102400
1996-09-27,0.7953191995620728,0.7953191995620728,0.7845387589098438,0.7845387589098438,563200
1996-09-30,0.7899287343025208,0.7935224098518014,0.7845388423802755,0.7881325179295561,2560000
1996-10-01,0.772561252117157,0.7857370870957898,0.7725612521171571,0.7845388054034164,1075200
1996-10-02,0.772561252117157,0.7725612521171571,0.7725612521171571,0.7725612521171571,0
1996-10-03,0.7782506942749023,0.7782506942749023,0.7587870724443778,0.7605839472743137,1740800
1996-10-04,0.7695668339729309,0.7725013124483746,0.7611823695516512,0.7617815470699556,2150400
1996-10-07,0.7510614991188049,0.7659734545444762,0.7462100345617303,0.7659734545444762,1382400
1996-10-08,0.7569906115531921,0.7617813989488437,0.7417186059906213,0.7438147765179289,1587200
1996-10-09,0.7775917053222656,0.7785501989347224,0.7521991179637768,0.7521991179637768,1484800
1996-10-10,0.8149024248123169,0.8312519414503776,0.8025054614473741,0.8204720845553304,2611200
1996-10-11,0.8193346261978149,0.8264613004778772,0.8147830409050829,0.8264613004778772,3225600
1996-10-14,0.8037034273147583,0.8144838726663021,0.802505730019882,0.8144838726663021,460800
1996-10-15,0.7927436232566833,0.8078953702109927,0.786934833407614,0.805739764317369,1843200
1996-10-16,0.8008889555931091,0.8025055504998412,0.7965170653650806,0.800110156445937,716800
1996-10-17,0.8000500798225403,0.8025055671310284,0.796517081872162,0.8025055671310284,768000
1996-10-18,0.8004093766212463,0.8025055474521918,0.7995109759187914,0.8025055474521918,256000
1996-10-21,0.8004093766212463,0.8004093766212463,0.8004093766212463,0.8004093766212463,0
1996-10-22,0.827659010887146,0.8324497993901562,0.8234667419695926,0.8239457330925817,1280000
1996-10-23,0.837240993976593,0.8504162443954747,0.8324496216478772,0.8444277600453564,819200
1996-10-24,0.826880156993866,0.862394586144502,0.8266410269575095,0.862394586144502,409600
1996-10-25,0.8252034783363342,0.825263571541704,0.8144837131502168,0.8144837131502168,307200
1996-10-28,0.8250234127044678,0.8282648305525754,0.8163207750562168,0.8282648305525754,665600
1996-10-29,0.826644241809845,0.8294652619031643,0.7878115492069558,0.7878115492069558,921600
1996-10-30,0.826644241809845,0.8266442418098451,0.8266442418098451,0.8266442418098451,0
1996-10-31,0.8161407113075256,0.8210624031737135,0.7994556366461225,0.8186617815873208,460800
1996-11-01,0.822262704372406,0.822262704372406,0.816140701784456,0.816140701784456,409600
1996-11-04,0.8162612318992615,0.8162612318992615,0.8043773993638859,0.8043773993638859,153600
1996-11-05,0.8162612318992615,0.8186618536971069,0.8061178977899865,0.8061178977899865,460800
1996-11-06,0.8162612318992615,0.8162612318992615,0.810139228700636,0.810139228700636,409600
1996-11-07,0.8280848264694214,0.8280848264694213,0.8222627728763762,0.8222627728763762,460800
1996-11-08,0.8331263065338135,0.8390079978252165,0.8331263065338134,0.8390079978252165,153600
1996-11-11,0.8226829767227173,0.8294650283136853,0.8226829767227173,0.8294650283136853,358400
1996-11-12,0.8226829767227173,0.8226829767227173,0.8226829767227173,0.8226829767227173,0
1996-11-13,0.8342663049697876,0.8342663049697876,0.8259237686696115,0.8259237686696115,358400
1996-11-14,0.8380478620529175,0.8426690174758306,0.8342662573163595,0.8342662573163595,409600
1996-11-15,0.8402684330940247,0.8402684330940247,0.8402684330940247,0.8402684330940247,102400
1996-11-18,0.8364877700805664,0.839968840895794,0.834446735610619,0.839068479326364,307200
1996-11-19,0.8417092561721802,0.8474710855901333,0.8343267176185818,0.8343267176185818,1126400
1996-11-20,0.8426690697669983,0.8426690697669983,0.8379274653782048,0.8379274653782048,153600
1996-11-21,0.8390681147575378,0.8414687359932674,0.8390681147575378,0.8414687359932674,153600
1996-11-22,0.8396678566932678,0.8402683416376389,0.8390680311393922,0.8390680311393922,307200
1996-11-25,0.833065927028656,0.833065927028656,0.8282646848368032,0.8282646848368032,102400
1996-11-26,0.8297053575515747,0.8330659781891689,0.8297053575515747,0.8306653569458148,256000
1996-11-27,0.8288646340370178,0.8294651190958203,0.8257437382281092,0.8257437382281092,460800
1996-11-28,0.8327658176422119,0.8342660773241604,0.8282645257371699,0.8282645257371699,512000
1996-11-29,0.8342663049697876,0.8342663049697876,0.8225624885763494,0.8225624885763494,153600
1996-12-02,0.8338466286659241,0.8342664407342072,0.8245435053140128,0.828264886532914,921600
1996-12-03,0.8234627842903137,0.8402683027375273,0.8234627842903137,0.8402683027375273,716800
1996-12-04,0.8161407113075256,0.8162611600009283,0.810259019909918,0.810259019909918,1075200
1996-12-05,0.813740074634552,0.8138599372007036,0.7922531710736979,0.7922531710736979,1126400
1996-12-06,0.8282649517059326,0.8282649517059326,0.8138600482392584,0.8139804969468611,716800
1996-12-09,0.8282649517059326,0.8282649517059326,0.8282649517059326,0.8282649517059326,153600
1996-12-10,0.8252034783363342,0.826704324656716,0.8186617372450845,0.8186617372450845,256000
1996-12-11,0.8456703424453735,0.8462708276362354,0.8390683755653636,0.8402686865563214,307200
1996-12-12,0.8462705612182617,0.8462705612182617,0.8426690432540721,0.8426690432540721,768000
1996-12-13,0.8462705612182617,0.8462705612182617,0.8402684220279063,0.8402684220279063,409600
1996-12-16,0.8505918383598328,0.8521523228793044,0.8462706318732164,0.8462706318732164,409600
1996-12-17,0.8603149056434631,0.8618753904039812,0.8523325414412377,0.8546735250117374,768000
1996-12-18,0.8822816014289856,0.8930855687489605,0.8762800486122402,0.8930855687489605,512000
1996-12-19,0.9002876281738281,0.9002876281738281,0.8836025530741383,0.8942860740501967,665600
1996-12-20,0.9158928394317627,0.9158928394317628,0.9002876264894293,0.9050894559043946,1177600
1996-12-23,0.9182931780815125,0.9218946955640988,0.913491936271214,0.9182931780815125,1843200
1996-12-24,0.9122918844223022,0.924295578475549,0.9074900551259864,0.9074900551259864,1382400
1996-12-25,0.9122918844223022,0.9122918844223021,0.9122918844223021,0.9122918844223021,0
1996-12-26,0.930296778678894,0.9302967786788942,0.9290964683425101,0.9290964683425101,153600
1996-12-27,0.930296778678894,0.9302967786788942,0.9302967786788942,0.9302967786788942,0
1996-12-30,0.930296778678894,0.9302967786788942,0.9302967786788942,0.9302967786788942,0
1996-12-31,0.9242954254150391,0.936299117480511,0.9242954254150391,0.936299117480511,972800
1997-01-01,0.9484235048294067,0.9723110326231212,0.9483030561246684,0.9483030561246684,665600
1997-01-02,0.9571854472160339,0.965108243737001,0.9495030351610759,0.960186553127849,921600
1997-01-03,0.9555051326751709,0.9591060639803769,0.9495632187037065,0.9495632187037065,768000
1997-01-06,0.9603068232536316,0.9711102017496387,0.9603068232536316,0.9711102017496387,921600
1997-01-07,0.9623476266860962,0.9639081111989674,0.9483631240845772,0.9483631240845772,819200
1997-01-08,0.9622275233268738,0.9723106289588396,0.9603665769581305,0.9723106289588396,870400
1997-01-09,0.9716507196426392,0.9717102845881742,0.9603070776349532,0.9603070776349532,972800
1997-01-10,0.9855751395225525,0.99631829810401,0.9783124645185445,0.9837141193488699,2150400
1997-01-13,0.9997996091842651,0.9997996091842651,0.9928374680985025,0.9961986760478168,614400
1997-01-14,1.000939965248108,1.0023203628096904,0.9927775156998694,1.0023203628096904,921600
1997-01-15,1.0442137718200684,1.0443336343818768,1.02992931952747,1.030529145195885,2918400
1997-01-16,0.9737516641616821,1.0623396359093327,0.9737516641616821,1.0623396359093327,716800
1997-01-17,0.9963181018829346,0.9963181018829346,0.9783122718436491,0.9783122718436491,2713600
1997-01-20,0.9915167093276978,1.0107228469714538,0.9915167093276978,1.003460174500025,614400
1997-01-21,0.969549834728241,0.9891161472239165,0.9663084910933979,0.9723702674618345,2867200
1997-01-22,1.00412118434906,1.00412118434906,0.9795133845948423,0.985514938515445,409600
1997-01-23,1.00412118434906,1.00412118434906,1.00412118434906,1.00412118434906,0
1997-01-24,0.9822140336036682,0.9916370198358562,0.9807137732192893,0.9916370198358562,2252800
1997-01-27,1.020326018333435,1.044333399738406,1.020326018333435,1.0274080185451298,921600
1997-01-28,0.9984791278839111,1.005921303175937,0.9927775239598255,1.005921303175937,921600
1997-01-29,1.0047208070755005,1.0047208070755005,1.0047208070755005,1.0047208070755005,358400
1997-01-30,0.9940975904464722,1.0005194680051046,0.9918168318967502,0.9939175035683734,512000
1997-01-31,1.0011200904846191,1.0023204011962328,0.9927173293783348,0.9927173293783348,768000
1997-02-03,1.002440333366394,1.0083226108976922,0.9927173983131038,0.9927173983131038,614400
1997-02-04,1.0056215524673462,1.0347307222644537,1.0023205692421349,1.0023205692421349,2508800
1997-02-05,1.0263279676437378,1.044033854209562,1.0263279676437378,1.043133492803133,665600
1997-02-06,1.0263279676437378,1.0299294865350892,1.0143242722977803,1.0143242722977803,307200
1997-02-07,1.0347309112548828,1.0383324307763384,1.0347309112548828,1.0347309112548828,204800
1997-02-10,1.0395326614379883,1.0443339055946714,1.0383323503988173,1.0443339055946714,256000
1997-02-11,1.068281650543213,1.0683418749017002,1.043133584936128,1.0443338959642299,1075200
1997-02-12,1.0803453922271729,1.0863475324978968,1.063840403986659,1.0863475324978968,256000
1997-02-13,1.0831661224365234,1.0839460348676717,1.0767441718186348,1.079264655374892,2201600
1997-02-14,1.0747630596160889,1.1391033670265844,1.0743427348945753,1.1391033670265844,1075200
1997-02-17,1.0814855098724365,1.0983512585649433,1.0743432829152675,1.0983512585649433,870400
1997-02-18,1.0784848928451538,1.0862872424580396,1.0743431869873925,1.0791450161385985,1382400
1997-02-19,1.0923486948013306,1.0923486948013306,1.0341303801514898,1.0341303801514898,972800
1997-02-20,1.0924090147018433,1.0947499975017196,1.0863472378517753,1.0899481693625142,614400
1997-02-21,1.1055532693862915,1.1055532693862915,1.0864067691703012,1.0864067691703012,3993600
1997-02-24,1.0870075225830078,1.0923490263662,1.086467335117045,1.0887480940774978,307200
1997-02-25,1.0997315645217896,1.1103548606076217,1.0876676464166348,1.092349026905199,1382400
1997-02-26,1.1311813592910767,1.1331621681554924,1.1043529604905225,1.1043529604905225,2457600
