Price,Close,High,Low,Open,Volume
Ticker,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS
Date,,,,,
2003-07-30,78.50863647460938,79.48363704942801,75.45646610559034,76.30429156745089,67692
2003-07-31,79.22927856445312,80.45862923703731,76.51623995667124,76.51623995667124,19246
2003-08-01,84.10762023925781,84.49962615572878,75.09141769846832,80.84088211468067,93250
2003-08-04,90.03128051757812,94.86605447987615,84.06404158894858,84.06404158894858,162445
2003-08-05,83.49781036376953,94.51760635045818,82.75735118242882,92.25266964733588,96156
2003-08-06,83.88983154296875,89.46505888292575,81.45066459709113,83.62848985369784,61329
2003-08-07,86.72101593017578,89.46507080212743,69.42907577200148,69.42907577200148,22269
2003-08-08,85.93697357177734,88.76814599740582,84.93517276885456,86.76454439156026,34172
2003-08-11,82.93158721923828,86.15477274632066,81.88623370278731,85.196530915208,22847
2003-08-12,81.97332000732422,86.67742266724773,81.14574928355152,84.49959797711587,20865
2003-08-13,85.98052215576172,87.11299373276525,78.40169435948873,84.23826228110642,134228
2003-08-14,84.0205078125,87.809929620372,83.62850186847002,86.24189255185972,40199
2003-08-15,84.0205078125,84.0205078125,84.0205078125,84.0205078125,0
2003-08-18,83.9769515991211,85.32719940516202,83.28004478902545,84.49962838359487,15907
2003-08-19,85.67565155029297,92.33979873137169,79.35995776913782,85.37075731768326,267248
2003-08-20,84.89165496826172,89.29086615434505,83.75918943402269,87.06948097202624,93849
2003-08-21,84.89165496826172,86.06768632725257,83.1929533438044,85.37077934756893,33951
2003-08-22,82.58314514160156,86.15477761173796,82.10402087588987,86.11121844351109,37834
2003-08-25,78.09683227539062,82.75737802436555,74.91720536942566,81.01511743437891,65654
2003-08-26,81.27648162841797,81.7120468962097,76.65948713134611,76.65948713134611,34342
2003-08-27,81.45066833496094,82.53958101323582,80.57953819234103,82.53958101323582,29226
2003-08-28,79.3163833618164,80.92797241479812,78.83725923835435,80.14395414285745,23748
2003-08-29,80.18750762939453,82.14754984758642,78.9679244755031,79.35993026066407,30104
2003-09-01,80.14396667480469,82.53957437432331,79.0114949220088,80.14396667480469,67211
2003-09-02,80.53597259521484,82.75735693997643,79.70840168429308,81.79911518885781,26104
2003-09-03,80.492431640625,81.84267946007893,79.83908399199362,80.2746490910812,62691
2003-09-04,78.14036560058594,80.05685576634023,77.44346552356217,79.7955140835844,25759
2003-09-05,85.5885238647461,87.11300138905455,76.659441222368,76.70300038154035,129645
2003-09-08,85.93697357177734,90.11839347421976,84.97873192618809,86.24186773452925,106477
2003-09-09,85.0223159790039,89.7264209298059,83.19294367763557,87.11303002893777,56652
2003-09-10,85.28366088867188,87.11303325784728,83.01872335320725,84.49964226011186,26105
2003-09-11,85.37073516845703,86.24186511915558,83.71558693289099,83.93336942056563,28563
2003-09-12,84.10762023925781,85.71920971814339,83.71560767659112,85.10941461383823,28835
2003-09-15,81.75557708740234,84.49963885364139,81.23290023816556,82.32181310999083,29781
2003-09-16,81.6248779296875,82.62667875387186,77.53056960882294,78.40169960442769,31701
2003-09-17,78.40167999267578,82.58310558409559,76.790091233176,81.45063421461317,41498
