Price,Close,High,Low,Open,Volume
Ticker,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS
Date,,,,,
2003-08-01,19.27627944946289,19.710431147346124,17.886998073810314,18.5816387616366,1566306
2003-08-04,19.44994354248047,19.79726321243767,19.015791781333423,19.276282258368173,2064377
2003-08-05,18.755306243896484,19.797266896816307,18.668475585680678,19.623607029518663,1555648
2003-08-06,18.9289608001709,19.44994170502275,18.14748944289312,18.14748944289312,1668336
2003-08-07,19.710433959960938,19.970922987074932,19.015791723877975,19.015791723877975,1522376
2003-08-08,20.578731536865234,20.66556216581296,19.797260223736124,20.31824109915553,3677821
2003-08-11,22.40216064453125,22.923141461644377,20.491898614538666,20.665559852998587,10334873
2003-08-12,25.78853416442871,26.22268583008041,22.83631182262409,22.83631182262409,16496805
2003-08-13,29.609060287475586,30.998341649093593,25.70170663906662,26.743668384846863,17163006
2003-08-14,35.51350784301758,35.60033702141999,31.953470952781977,32.040303029451294,24814366
2003-08-15,35.51350784301758,35.51350784301758,35.51350784301758,35.51350784301758,0
2003-08-18,39.07353973388672,39.07353973388672,36.98961912184492,38.03157797873234,1504877
2003-08-19,35.16618728637695,42.980894928179154,35.16618728637695,42.980894928179154,14141211
2003-08-20,31.779823303222656,35.86083953711401,31.692994095565783,33.86374457486283,10918428
2003-08-21,30.737850189208984,33.776903247702535,29.69588847812163,31.5193214725245,9189771
2003-08-22,30.82468032836914,32.47445502129134,29.78272148300813,31.95347125121043,7047603
2003-08-25,27.78563117980957,31.953475856781004,27.78563117980957,31.432497808143513,6524288
2003-08-26,30.564199447631836,30.564199447631836,26.570012859877227,26.570012859877227,11850398
2003-08-27,30.564199447631836,33.6032532629433,29.95638636595549,32.99544018126695,8512264
2003-08-28,29.088071823120117,31.25882392754592,28.82758145465837,31.171994770814067,3214951
2003-08-29,29.435407638549805,31.606157832316644,27.351483742751235,29.60906603102135,9800511
2003-09-01,27.611968994140625,29.956380034115945,27.35147855655815,29.522231236989793,4890866
2003-09-02,26.83049964904785,28.132951932477503,26.57000919236192,27.872461475791575,2586017
2003-09-03,25.875370025634766,28.393445699974073,25.267559855249765,26.743673581347636,9297223
2003-09-04,26.48318099975586,27.78563043378057,25.788538789777707,25.875367979174747,6698459
2003-09-05,27.2646541595459,27.61197383782695,26.309521421438664,27.2646541595459,4066289
2003-09-08,26.222688674926758,28.046118912643937,26.049027410172567,27.785628464646187,4017637
2003-09-09,24.486085891723633,26.743667682806382,24.31242463923001,26.483177253199383,4867939
2003-09-10,23.965105056762695,24.399255316421655,22.14167338654165,24.31242613396998,7472892
2003-09-11,23.965105056762695,25.1807266532879,23.530954797103735,23.965105056762695,4709365
2003-09-12,23.096803665161133,24.572915651560947,22.923143857682764,24.572915651560947,2685992
2003-09-15,22.315332412719727,23.617784594846125,22.054841976294448,23.617784594846125,3824831
2003-09-16,24.57291603088379,24.57291603088379,21.968013081963463,22.488993961574227,5140702
2003-09-17,25.267553329467773,26.65683460222797,24.920233735844413,25.52804374925198,8858714
2003-09-18,23.61778450012207,25.70170653403283,23.444123243779405,25.70170653403283,4611976
2003-09-19,23.878276824951172,24.833408013879904,23.183634642881565,24.138765831810296,4165629
2003-09-22,22.836315155029297,23.965106172523228,21.881183959657452,23.965106172523228,3155284
2003-09-23,24.7465763092041,25.180728041938913,22.48899570395798,22.575824891198057,4275938
2003-09-24,24.225595474243164,25.875365879377355,23.444124138284717,25.875365879377355,4261986
2003-09-25,25.180727005004883,25.962198352786487,23.53095512577719,23.965105391500234,6675203
2003-09-26,25.614877700805664,26.483178197707506,25.0070647445341,25.354387261908414,6033306
2003-09-29,24.7465763092041,27.959291016293527,24.486088747483862,26.309519069128775,6068109
2003-09-30,24.920236587524414,25.093897853341932,24.57291695415647,24.833407403749202,2283323
2003-10-01,24.312429428100586,25.180730065065973,24.22559878475056,24.659749103233253,2637903
2003-10-02,24.312429428100586,24.312429428100586,24.312429428100586,24.312429428100586,0
2003-10-03,24.486085891723633,25.180725105164385,24.31242463923001,24.920234675557385,2740066
2003-10-06,24.659746170043945,25.18072706990784,24.399255720112002,24.833407436087608,3865954
2003-10-07,25.614877700805664,26.483178197707506,24.65974512542676,25.093896823011164,8122076
2003-10-08,25.007068634033203,26.049030551684776,24.659748960905155,26.049030551684776,3665967
2003-10-09,25.267553329467773,25.70170499519704,24.486084968381903,24.833404562005263,2066277
2003-10-10,25.354387283325195,26.48317822007777,25.267555204774784,25.52804564389207,3961200
2003-10-13,25.875370025634766,26.049031316430842,25.44122114604584,25.875370025634766,2537363
2003-10-14,27.2646541595459,28.480274482663326,25.70171125987995,26.222692226435264,14321461
2003-10-15,28.219785690307617,29.26174768585233,26.917333195876726,27.351484993442902,10191482
2003-10-16,28.567096710205078,29.261738795612743,28.219777116634624,28.567096710205078,5878289
2003-10-17,29.782724380493164,30.216873217064077,27.95929115174711,28.653933347834677,8842415
2003-10-20,30.303693771362305,32.12712340796153,29.782713047115067,30.21686171847702,12842214
2003-10-21,27.2646541595459,33.1691002833937,27.2646541595459,33.1691002833937,17642588
2003-10-22,25.354387283325195,28.9144184541498,24.57291596597334,27.785627517397224,12150073
2003-10-23,24.833410263061523,26.570011528120148,24.65974897724869,26.049030568949075,7918877
2003-10-24,24.659746170043945,25.007065803864176,23.79144563635983,24.920236619975892,4370283
2003-10-27,23.878276824951172,25.180727655781126,23.617786368958463,25.09389846987261,2648380
2003-10-28,23.183631896972656,24.225593597531766,23.096802721348336,24.225593597531766,2611147
2003-10-29,23.27046775817871,23.70461953052916,22.923148079258834,23.70461953052916,1749566
2003-10-30,23.61778450012207,24.22559454992099,23.00997300118968,23.61778450012207,2854916
2003-10-31,23.27046775817871,23.9651085651522,22.923148079258834,23.617788886232322,1977525
2003-11-03,21.968017578125,23.61778973512651,21.794357732423208,23.61778973512651,3067620
2003-11-04,23.444124221801758,24.051935746090315,21.36020210095568,22.05484280790437,5372553
2003-11-05,23.27046775817871,24.31242969320581,22.923148079258834,24.31242969320581,2288136
2003-11-06,24.920236587524414,25.441217486709874,23.270464706192815,23.444124522876788,5894633
2003-11-07,24.57291603088379,26.0490265909363,24.31242559107841,25.180726091007354,3637940
2003-11-10,24.57291603088379,25.180726091007354,24.39925477159121,24.57291603088379,1326905
2003-11-11,24.7465763092041,25.354389314686276,24.486088747483862,24.7465763092041,2360184
2003-11-12,25.614877700805664,26.743668636604752,25.18072600322126,25.18072600322126,5710756
2003-11-13,23.444124221801758,26.39634976231737,23.096804592894173,26.049027235142734,6994683
2003-11-14,21.099712371826172,21.968014371873245,21.099712371826172,21.099712371826172,5519889
2003-11-17,21.099712371826172,22.228503377840436,20.752392731114202,21.968014371873245,4339256
2003-11-18,20.66556167602539,21.62069132614579,20.57873104913561,21.273371716853543,2437956
2003-11-19,20.318239212036133,20.83922003906783,20.144577970270003,20.83922003906783,1813908
2003-11-20,20.14457893371582,21.447031063586866,20.057749757813358,20.665561234797654,3039234
2003-11-21,19.62359619140625,20.318236726080812,19.102615428117037,20.231406115821553,2075264
2003-11-24,20.491901397705078,20.839222472664012,19.79726069692073,20.405070766681966,3338956
2003-11-25,20.14457893371582,21.186540637612655,20.057749757813358,21.186540637612655,1952136
2003-11-26,20.14457893371582,20.14457893371582,20.14457893371582,20.14457893371582,0
2003-11-27,19.97092056274414,20.491901451996064,19.8840913806245,20.491901451996064,1812593
2003-11-28,20.057750701904297,20.405070320128825,19.97092007278142,20.23141051101656,1549653
2003-12-01,20.318239212036133,20.752389418184766,20.057748798520283,20.231408591153066,1918634
2003-12-02,20.14457893371582,20.752390410700112,19.1026186789524,19.1026186789524,1124595
2003-12-03,19.97092056274414,20.405070820742903,19.79726074937134,20.318241638623263,1099066
2003-12-04,19.710433959960938,20.23141346332262,19.53677267637335,19.710433959960938,1050918
2003-12-05,19.53676986694336,20.318241183309148,19.449940686769484,20.318241183309148,1040668
2003-12-08,19.53676986694336,19.970920115213193,19.1894487988474,19.276279428154762,900421
2003-12-09,20.057750701904297,20.318241140139435,19.623600454556893,19.97092007278142,1814638
2003-12-10,20.491901397705078,21.18654209848943,20.144580322746148,20.31824158479237,3236408
2003-12-11,20.752391815185547,21.533863145996783,20.578732002494224,21.012882258789293,1959944
2003-12-12,20.926048278808594,21.186538680722663,20.491898091996237,20.83921911092609,1291737
2003-12-15,21.360197067260742,21.62068745212163,20.7523871353408,21.09970668239986,1830811
2003-12-16,20.839221954345703,21.533862637852778,20.665562145752304,21.533862637852778,1739662
2003-12-17,20.66556167602539,21.273371716853543,20.491900422245823,21.099710463073976,1395242
2003-12-18,20.839221954345703,21.1865415715325,20.578731516888865,20.752391325482265,1299351
2003-12-19,20.66556167602539,21.273371716853543,20.491900422245823,21.012881285317636,1696354
2003-12-22,20.752391815185547,20.926051627876873,20.66556263340664,20.839222446097967,990769
2003-12-23,20.405071258544922,20.926052158974773,20.31824207456231,20.839222974992165,1091938
2003-12-24,21.099712371826172,21.533864096416497,20.318242455657455,20.49190227601344,1921319
2003-12-25,21.099712371826172,21.099712371826172,21.099712371826172,21.099712371826172,0
2003-12-26,23.183631896972656,23.270462521730384,21.273371194503305,21.273371194503305,4104515
2003-12-29,24.486085891723633,25.09389592805101,23.617783976655822,23.79144378001601,4092094
2003-12-30,23.357297897338867,25.1807297950681,23.009976776796595,25.09390060178281,3567758
2003-12-31,22.92315101623535,23.617791912208123,22.662660499103822,23.44413060136449,2244300
2004-01-01,23.357297897338867,23.791448211166426,23.09680741921559,23.357297897338867,1566224
2004-01-02,24.05193519592285,24.486086895826773,23.617784945152426,23.70461557495991,2408814
2004-01-05,23.183631896972656,25.7017055236127,22.83631229620856,24.399253397913814,2236882
2004-01-06,22.05484390258789,24.312427399075556,21.707524256441232,24.312427399075556,1918658
2004-01-07,22.05484390258789,22.402164997868145,21.533864433367903,22.402164997868145,1513739
2004-01-08,22.488994598388672,22.749485045570285,20.83922273232746,22.57582378136019,1392862
2004-01-09,21.7075252532959,22.74948713785212,21.53386542224775,22.74948713785212,2028358
2004-01-12,20.926048278808594,22.05483905434738,20.926048278808594,22.05483905434738,1423621
2004-01-13,21.18654441833496,21.794356003782756,20.66556492255157,21.099713777804226,1958486
2004-01-14,21.18654441833496,21.794356003782756,21.099713777804226,21.360204250262758,1703475
2004-01-15,20.752391815185547,21.62069232777569,20.66556263340664,21.360201884171943,1264346
2004-01-16,20.405071258544922,21.1865426091897,19.970920991231228,20.839222974992165,1446088
2004-01-19,20.578731536865234,20.75239134562721,20.057750661445827,20.491900907917504,1520964
2004-01-20,22.40216064453125,22.662651053087814,20.926048812421833,21.186539220978396,9137245
2004-01-21,20.491901397705078,22.83631394399395,20.31824158479237,22.575823500058128,3605619
2004-01-22,19.97092056274414,21.273372785873946,19.79726074937134,20.839222527875183,3779636
2004-01-23,21.012882232666016,21.36020185761688,20.144580272021837,20.40507071530174,2424613
2004-01-26,21.012882232666016,21.012882232666016,21.012882232666016,21.012882232666016,0
2004-01-27,21.012882232666016,21.44703248842135,20.665562607715152,21.273372675945918,1471908
2004-01-28,20.491901397705078,21.27337272951254,20.405070766681966,20.839222472664012,1087118
2004-01-29,20.578731536865234,20.839221974574937,20.31824109915553,20.66556216581296,993914
2004-01-30,20.057750701904297,20.83922201660971,19.97092007278142,20.752391387486835,886499
2004-02-02,20.057750701904297,20.057750701904297,20.057750701904297,20.057750701904297,0
2004-02-03,18.668472290039062,20.405073554712253,18.321151167624198,20.405073554712253,1583767
2004-02-04,19.189449310302734,19.27627994192439,18.58163923635174,18.755300499595045,1605289
2004-02-05,19.27627944946289,20.057750766692525,19.10261963978969,19.44994070826958,1698060
2004-02-06,19.27627944946289,19.536769888539435,19.10261963978969,19.44994070826958,763719
2004-02-09,19.53676986694336,19.797260305731957,19.276279428154762,19.449940686769484,586041
2004-02-10,19.189449310302734,19.623601019277476,19.102620127814607,19.623601019277476,732897
2004-02-11,18.9289608001709,19.189449803463262,18.755300981598136,19.189449803463262,793685
2004-02-12,19.102622985839844,19.53677331063615,18.92896314574807,19.102622985839844,764948
2004-02-13,19.363107681274414,19.536767469444595,18.928957486282307,19.015786655800746,1132323
2004-02-16,19.797260284423828,20.231410532226377,19.623600475129503,19.710431104343407,1368371
2004-02-17,19.797260284423828,20.31824116144028,19.5367698459156,19.710431104343407,1201820
2004-02-18,19.102622985839844,19.970923635432456,18.92896314574807,19.970923635432456,1043769
2004-02-19,19.015790939331055,19.97092216312154,18.842131112041958,19.27628140483152,1493716
2004-02-20,18.842132568359375,19.18945224978207,18.668472727648027,19.102623053993273,649330
2004-02-23,18.494808197021484,19.36310862952827,18.321146951213425,19.10261820994956,651119
2004-02-24,18.494808197021484,18.755298616600196,18.234317777442776,18.494808197021484,908299
2004-02-25,17.887001037597656,18.66847248431323,17.71334119914988,18.66847248431323,720138
2004-02-26,17.626508712768555,18.234318758395005,17.452847457618034,18.060657503244485,708283
2004-02-27,17.192358016967773,17.973829362878504,16.931867568330862,17.713338914241593,1179678
2004-03-01,16.758209228515625,17.366019362788084,16.497718756932095,17.366019362788084,1027624
2004-03-02,16.758209228515625,16.758209228515625,16.758209228515625,16.758209228515625,0
2004-03-03,16.931869506835938,17.192359985296026,16.671380477509558,17.018700149367202,1069793
2004-03-04,16.410886764526367,17.192356596748198,16.324056139109086,17.192356596748198,733906
2004-03-05,16.23723030090332,16.41089160293832,16.063570448002167,16.32406095192082,789202
2004-03-08,16.67137908935547,16.845038910824385,16.150396726681553,16.237227361982804,900281
2004-03-09,16.497722625732422,17.018703691072204,16.23723209306253,16.931873030470907,683757
2004-03-10,16.23723030090332,16.584551455839478,16.063570448002167,16.063570448002167,509094
2004-03-11,15.976739883422852,16.41089169172538,15.88991068106943,16.324061040238103,542811
2004-03-12,15.542590141296387,16.063571172635328,15.368930280561377,16.063571172635328,785115
2004-03-15,14.674284934997559,15.803075860899913,14.50062512696646,15.803075860899913,961597
2004-03-16,14.240134239196777,15.108434700976229,14.15330361336546,15.108434700976229,925985
2004-03-17,14.326964378356934,14.761116087545696,14.153304564161543,14.587456273350305,665816
2004-03-18,13.979646682739258,14.500627646487812,13.805986844534315,14.240137164613536,663678
2004-03-19,13.719157218933105,14.413798072434354,13.632328017954094,13.89281707002496,671127
2004-03-22,12.590363502502441,13.892814299671572,12.416703686039932,13.892814299671572,839056
2004-03-23,12.329873085021973,12.677194167975749,12.069382635090028,12.59036353495392,909433
2004-03-24,12.2430419921875,12.50353243233619,12.069382181799536,12.416703251708954,677378
2004-03-25,13.285003662109375,13.545494100480164,12.243041908626216,12.416703166962398,1292517
2004-03-26,13.892815589904785,14.3269658959476,13.632326565586038,13.892815589904785,1224150
2004-03-29,14.240134239196777,14.413794041725982,13.979643810836256,14.240134239196777,875177
2004-03-30,14.41379451751709,14.761115583173796,14.326963888819543,14.587455774912181,598636
2004-03-31,14.240134239196777,14.674284470086503,14.066472987534144,14.674284470086503,692245
2004-04-01,15.108434677124023,15.282094479379065,14.326963393276197,14.41379401897043,661309
2004-04-02,16.150394439697266,16.237225062702823,15.195264832303025,15.629415049064056,890512
2004-04-05,17.105527877807617,17.366018333958696,16.41088859358285,16.67137904973393,1029871
2004-04-06,16.150394439697266,17.452846539113743,15.889905468947351,17.192356119230446,858963
2004-04-07,15.976739883422852,16.671382197053354,15.88991068106943,16.671382197053354,562418
2004-04-08,16.063568115234375,16.150397304508605,15.716248459870183,16.063568115234375,426937
2004-04-09,16.063568115234375,16.063568115234375,16.063568115234375,16.063568115234375,0
2004-04-12,16.063568115234375,16.584549047414303,15.889908287552279,16.237227942916473,589897
2004-04-13,16.063568115234375,16.324058581324337,15.803077649144413,16.237227942916473,451051
2004-04-14,16.063568115234375,16.063568115234375,16.063568115234375,16.063568115234375,0
2004-04-15,15.976739883422852,16.4977208940788,15.88991068106943,16.237230388750827,444568
2004-04-16,15.976739883422852,16.237230388750827,15.88991068106943,16.063570534910127,371235
2004-04-19,16.23723030090332,16.931871161641784,15.976739796984665,16.931871161641784,650386
2004-04-20,17.018701553344727,17.279192053294278,15.889910352985886,16.15039940380161,1620458
2004-04-21,18.147491455078125,18.234322098559026,16.93186969201411,17.018700335495012,1708835
2004-04-22,17.626508712768555,18.668468998004393,17.452847457618034,18.32114793683681,1306517
2004-04-23,17.53968048095703,18.14749060960492,17.45284984152148,18.060659970169368,771361
2004-04-26,17.53968048095703,17.53968048095703,17.53968048095703,17.53968048095703,0
2004-04-27,16.063568115234375,16.931868702778495,15.976737476826509,16.931868702778495,717851
2004-04-28,16.32405662536621,16.49771643224029,15.629415948736447,15.629415948736447,665649
2004-04-29,16.32405662536621,16.8450374951219,16.150395369358673,16.32405662536621,556031
2004-04-30,15.80307674407959,16.497717464158544,15.716247559778193,16.410888279857147,451132
2004-05-03,15.108434677124023,16.150394939787702,14.847944249174748,16.150394939787702,755191
2004-05-04,15.629417419433594,15.803077242648714,15.282096323869753,15.282096323869753,387642
2004-05-05,15.889911651611328,15.976740859268201,15.62942113037282,15.889911651611328,384748
2004-05-06,16.58454704284668,16.93186665623049,16.23722598032941,16.324056608242092,617973
2004-05-07,15.889911651611328,16.758212422983725,15.803080994820512,16.67138321532685,461706
2004-05-10,16.32405662536621,16.758206867118133,15.282094885854832,15.889906383614292,1111915
2004-05-11,15.108434677124023,16.063565763226894,14.934774874868982,15.716246158716809,841937
2004-05-12,15.455754280090332,15.629414066045666,14.76111368713571,14.76111368713571,552348
2004-05-13,15.629417419433594,16.150396889078955,14.153305299271075,14.761116854224394,858025
2004-05-14,14.326964378356934,16.15039605024234,14.153304564161543,16.15039605024234,924564
2004-05-17,12.590363502502441,14.066474116134081,11.46157252179582,13.892814299671572,992446
2004-05-18,13.892815589904785,14.066475422495175,10.419611692428589,11.461573586238286,854513
2004-05-19,15.195265769958496,15.368925577552274,13.979644218535123,13.979644218535123,863980
2004-05-20,15.195265769958496,16.06356625706085,14.847944705637474,15.54258538514605,1009353
2004-05-21,15.282097816467285,15.542588301298785,14.934778136114444,15.455759105777446,657040
2004-05-24,15.368925094604492,15.803075324513081,15.282094468969404,15.62941552237633,413131
2004-05-25,15.282097816467285,15.455759105777446,14.934778136114444,15.455759105777446,291819
2004-05-26,15.108434677124023,15.542584907328342,15.02160405142979,15.282094479379065,303121
2004-05-27,15.021607398986816,15.36892853003065,14.934778203076169,15.195268689075608,269758
2004-05-28,14.153304100036621,15.021604591673187,13.979644291536005,15.021604591673187,547829
2004-05-31,13.54549789428711,13.892817609969399,13.19817672947093,13.805988405615771,635653
2004-06-01,13.892815589904785,14.240136704219243,13.719155757314395,13.979646230766818,409523
2004-06-02,13.892815589904785,14.066475422495175,13.719155757314395,13.892815589904785,261792
2004-06-03,13.371834754943848,14.066474015841155,13.285004122764917,13.89281420061683,264257
2004-06-04,13.54549789428711,14.066477467810545,13.371838036445963,14.066477467810545,213239
2004-06-07,13.63232707977295,13.892816113916874,13.545496435635819,13.805986918913476,213102
2004-06-08,13.458662986755371,13.892813218698006,13.371833809846903,13.892813218698006,196891
2004-06-09,13.63232707977295,13.892816113916874,13.37183659649529,13.37183659649529,258579
2004-06-10,13.805984497070312,13.892813676842152,13.632324688393156,13.719153868164994,361512
2004-06-11,13.371834754943848,13.805985017571432,13.371834754943848,13.719154385392502,243332
2004-06-14,12.764021873474121,13.371833335960218,12.677192699642806,13.371833335960218,372914
2004-06-15,12.850852966308594,13.198172572599766,12.677193163163007,12.937682143314671,254908
2004-06-16,12.677193641662598,13.111342441346757,12.677193641662598,13.02451326106332,162629
2004-06-17,12.764021873474121,12.850852496438815,12.50353145371342,12.850852496438815,243579
2004-06-18,12.590363502502441,12.76402331896495,12.503532869704415,12.590363502502441,233657
2004-06-21,12.503534317016602,12.850855439278362,12.329874480452578,12.503534317016602,316523
2004-06-22,12.590363502502441,12.677194135300468,12.329873053241906,12.329873053241906,203847
2004-06-23,12.416705131530762,13.024515284474537,12.416705131530762,13.024515284474537,361717
2004-06-24,12.329873085021973,12.59036353495392,12.243042452000143,12.503532901932088,230827
2004-06-25,13.719157218933105,13.805987869045948,12.243044861817767,12.32987551193061,1135405
2004-06-28,14.240134239196777,14.587455293388615,13.719153382475735,13.719153382475735,1264121
2004-06-29,14.587456703186035,14.847945707587957,14.066474346981488,14.847945707587957,1114152
2004-06-30,15.368925094604492,16.150394928786582,14.934774864695903,14.934774864695903,2022991
2004-07-01,15.629417419433594,16.063567702038192,15.282096323869753,15.542586783259233,1170512
2004-07-02,15.7162446975708,15.889904483680617,15.195263890108057,15.542583462327691,832310
2004-07-05,15.889911651611328,16.23723138050671,15.716251787163639,15.803080994820512,952610
2004-07-06,16.150394439697266,16.671376728597238,15.803074845941792,16.324055685708384,991502
2004-07-07,15.976739883422852,16.41089169172538,15.88991068106943,16.150399737263548,1061483
2004-07-08,14.41379451751709,16.237226127097742,13.892813643598767,15.976735690138582,1755689
2004-07-09,14.587456703186035,14.934776341810977,13.632325523267095,13.719154708356546,1228068
2004-07-12,15.282097816467285,15.368928461122366,14.240137326275022,15.021607331635783,937061
2004-07-13,15.455754280090332,16.237224041455978,15.108433259046377,15.716244683589977,672680
2004-07-14,16.150394439697266,16.584546105591677,15.282094006175202,15.45575525218632,2805908
2004-07-15,19.015790939331055,19.27628140483152,16.23722790617097,16.324058544382332,6610608
2004-07-16,18.842132568359375,19.623604025261063,17.800172074957537,19.536773380338516,8317407
2004-07-19,18.234323501586914,19.189453407700057,18.060662201262858,19.102624206671862,3065071
2004-07-20,18.060653686523438,18.755295662061336,17.71333414788764,18.407974674292387,3524720
2004-07-21,18.321147918701172,18.842128785370114,17.88699767952154,18.23431874034532,2607141
2004-07-22,18.668472290039062,19.102622606207362,18.494812453398488,19.102622606207362,2520312
2004-07-23,20.318239212036133,20.665560246435046,18.321146524792404,18.75529818007438,9581500
2004-07-26,20.14457893371582,20.926050211638447,19.79725933183915,20.14457893371582,4669048
2004-07-27,19.015790939331055,21.447034317912948,18.494811457463765,19.797262335832443,5465102
2004-07-28,19.62359619140625,19.88408657305086,18.928955656731688,19.276275199502386,4337821
2004-07-29,19.710433959960938,20.405073297776514,19.53677267637335,19.79726315262104,3517057
2004-07-30,19.53676986694336,20.491900992790384,19.449940686769484,20.057750744520554,2610077
2004-08-02,19.710433959960938,20.057753628868728,19.53677267637335,19.79726315262104,2413906
2004-08-03,19.797260284423828,20.31824116144028,19.623600475129503,19.97092009371815,2565999
