Price,Close,High,Low,Open,Volume
Ticker,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS
Date,,,,,
2007-05-17,2451.007568359375,2690.930176207545,2344.408065484565,2642.965251276963,1869900
2007-05-18,2238.199951171875,2299.3797005478827,2089.9002386844318,2299.3797005478827,3053900
2007-05-21,2200.806884765625,2270.9922438144185,2192.6821664415074,2251.4147244711908,707800
2007-05-22,2149.46533203125,2202.4713810074536,2124.1612874605216,2196.5981239914336,1110600
2007-05-23,2138.20751953125,2212.21038905112,2129.2506622771425,2153.0863843831266,695000
2007-05-24,2123.818603515625,2168.210733771087,2109.4781631046017,2129.055686660097,399600
2007-05-25,2124.89501953125,2138.844002153993,2086.229418576979,2129.055242418735,433500
2007-05-28,2158.56787109375,2177.9986512839373,2138.843619350743,2138.9416025239157,274100
2007-05-29,2146.283935546875,2173.1050463818174,2138.9423644442336,2171.8324595940057,321000
2007-05-30,2155.77880859375,2192.6823884963133,2133.9498245187333,2133.9498245187333,456400
2007-05-31,2177.60791015625,2212.1620459739447,2158.470834231045,2173.104984414992,613200
2007-06-01,2177.60791015625,2177.60791015625,2177.60791015625,2177.60791015625,0
2007-06-04,2171.58740234375,2304.420827009401,2164.294823980928,2304.420827009401,170500
2007-06-05,2200.024169921875,2204.4291126425196,2158.4219331157883,2168.2106947172206,152600
2007-06-06,2171.880615234375,2265.999424950237,2164.294328014965,2265.999424950237,174400
2007-06-07,2107.324462890625,2182.893648113847,2104.583562082857,2167.231630907649,333900
2007-06-08,2072.084716796875,2141.7806385924177,2061.512808444073,2104.5833514505016,284700
2007-06-11,2070.5673828125,2107.519950452813,2061.5127801456683,2080.2094066510767,165000
2007-06-12,2062.198486328125,2080.111968963418,2050.745682342758,2071.7915210875644,177700
2007-06-13,2054.024658203125,2081.139477032263,2043.8931954770082,2060.5340883520607,163800
2007-06-14,2062.49169921875,2080.1114669387016,2045.8508074832405,2060.5339472498667,113200
2007-06-15,2064.890380859375,2090.879592125604,2057.5978008651778,2075.217572708933,111600
2007-06-18,2037.432373046875,2102.136171041078,2031.1676623563385,2086.8656101307283,114700
2007-06-19,2076.685546875,2085.005993327245,2014.5269174964646,2038.9988188265968,208000
2007-06-20,2117.11328125,2144.7175395303375,2062.4919469604843,2094.7948583272123,394500
2007-06-21,2134.58544921875,2143.738033677335,2107.1281738097023,2119.2661383157215,232500
2007-06-22,2131.551513671875,2149.611728346962,2081.090407315866,2143.6894806611654,100000
2007-06-25,2098.807861328125,2148.632547823253,2083.0968557216274,2131.991657931228,231100
2007-06-26,2087.012939453125,2104.5837185156734,2076.1963102194154,2103.702825575715,101200
2007-06-27,2085.935546875,2101.6465528332837,2060.5337651206623,2093.7665540583566,126400
2007-06-28,2049.620361328125,2080.1122643390418,2040.9572099514833,2080.1122643390418,519400
2007-06-29,2096.26318359375,2114.3723915771657,2055.6398251444666,2055.6398251444666,312100
2007-07-02,2083.341796875,2099.688977950946,2051.724054911507,2055.6395588330943,165500
2007-07-03,2056.22705078125,2103.3598352661033,2043.8931174104127,2086.963662030172,130100
2007-07-04,2074.336181640625,2084.9078510217505,2047.0743900459386,2068.3649425783947,144000
2007-07-05,2047.123291015625,2083.0479900396513,2040.9563248273837,2075.216982558299,179500
2007-07-06,2065.037109375,2084.467656506167,2041.9355378974606,2041.9355378974606,144900
2007-07-09,2060.974365234375,2094.6965946368323,2056.716398150789,2094.6965946368323,75800
2007-07-10,2081.384033203125,2125.139741483984,2060.5339271413113,2079.817736049946,449600
2007-07-11,2084.271484375,2114.078207365795,2061.512619980627,2081.3838483022805,224300
2007-07-12,2148.534912109375,2168.2104159923297,2061.806638859726,2075.217192733065,594700
2007-07-13,2138.403564453125,2192.486462210223,2124.1608711837625,2154.506026486388,364200
2007-07-16,2208.295654296875,2223.0277884946395,2154.6044396072693,2162.337465779242,445900
2007-07-17,2176.0908203125,2226.943391949559,2159.400933028891,2217.154629787143,183400
2007-07-18,2232.815673828125,2246.519934868719,2168.5035823128665,2176.0898696746235,366100
2007-07-19,2333.298583984375,2348.2264487562843,2245.542412246516,2245.542412246516,610300
2007-07-20,2276.3271484375,2347.2466669041955,2257.581768614108,2329.7248820818972,225100
2007-07-23,2373.52978515625,2388.4576454402513,2237.7107284739404,2280.781276178601,521200
2007-07-24,2393.890380859375,2408.0350920382834,2335.5982640664,2382.9270168549074,357900
2007-07-25,2304.17626953125,2383.563213848693,2281.8580864774267,2368.88007290096,222400
2007-07-26,2365.453369140625,2383.562571428687,2300.3581284835377,2310.1468864770845,434600
2007-07-27,2266.44091796875,2398.246491813194,2251.561809771575,2349.204702652541,234700
2007-07-30,2245.68798828125,2295.463922012915,2202.470714084887,2265.8039352665655,204700
2007-07-31,2305.05712890625,2319.838012323062,2131.8938304082335,2226.9427805012224,192100
2007-08-01,2238.199951171875,2300.358576537899,2223.418828129273,2300.358576537899,250400
2007-08-02,2243.044921875,2290.4714069638794,2217.7411256346404,2290.4714069638794,133700
2007-08-03,2278.62744140625,2290.5696799752563,2246.5202630526555,2246.5202630526555,119700
2007-08-06,2250.8271484375,2270.992087567005,2202.4707745800692,2212.259533578203,118100
2007-08-07,2228.99853515625,2290.2760266160867,2202.666628547983,2266.2445740979347,221800
2007-08-08,2261.742431640625,2280.781525765022,2236.536369714252,2240.0601806129207,97500
2007-08-09,2235.89892578125,2295.267882798363,2223.516243264395,2289.5903557100683,117800
2007-08-10,2283.032470703125,2633.1763570802823,2163.3158918763656,2201.492054674184,169800
2007-08-13,2324.83056640625,2349.302467105263,2246.6672199802397,2285.62653368975,227800
2007-08-14,2342.451171875,2358.9940870650084,2310.2462346415314,2332.7603913290054,216800
2007-08-16,2261.20361328125,2297.911464146205,2219.552390703133,2252.7851838895253,239400
2007-08-17,2202.470703125,2349.3020833333335,2163.3156684027776,2253.372248263889,239400
2007-08-20,2217.154296875,2324.8306644936533,2202.4711558360927,2290.5700020695363,141100
2007-08-21,2131.6005859375,2239.178968434152,2129.0554126095217,2222.2443649417714,95900
2007-08-22,2173.10498046875,2202.226544959266,2104.5836522557715,2155.680937783621,121300
2007-08-23,2153.527099609375,2272.9499660422584,2143.7383400656963,2201.492021373402,161200
2007-08-24,2173.10498046875,2196.5980072846282,2155.6319461810695,2177.020484938063,75400
2007-08-27,2245.541259765625,2251.414515022205,2177.9988243149587,2202.4707212173744,97000
2007-08-28,2246.519775390625,2268.250768558522,2214.7553061017024,2227.9211367272605,54100
2007-08-29,2263.161376953125,2284.696649571191,2184.2638734953935,2212.2598234922416,124800
2007-08-30,2310.147705078125,2336.5773610260526,2286.2142310997438,2295.4645628848316,249600
2007-08-31,2297.520263671875,2388.4577606883163,2268.153979728986,2329.725192802538,151700
2007-09-03,2270.9921875,2304.2739695581895,2261.105444883478,2304.2739695581895,106300
2007-09-04,2231.347412109375,2290.5693986996876,2223.3206782524826,2279.410310042953,103300
2007-09-05,2251.4150390625,2275.8869416610055,2239.6685258152174,2246.520658542799,113600
2007-09-06,2290.5703125,2300.3590745192305,2231.8377403846152,2231.8377403846152,105100
2007-09-07,2280.781005859375,2295.4641453820745,2270.992246177575,2292.576509072622,48400
2007-09-10,2275.88671875,2300.3586189516127,2242.6049344758067,2254.3514465725807,119300
2007-09-11,2283.66796875,2300.3578468825567,2252.6376575057375,2262.573150059583,63300
2007-09-12,2341.4716796875,2366.922458814538,2285.6757408320705,2297.177535245251,251600
2007-09-13,2366.921630859375,2392.6171200281337,2334.618730190078,2349.3018668579402,100800
2007-09-14,2310.24560546875,2408.03523337716,2310.147622264267,2390.8069182279205,90900
2007-09-17,2347.344970703125,2375.634395398877,2319.9364389351153,2324.8308196079743,101700
2007-09-18,2349.302001953125,2363.740420506795,2295.4638310750324,2321.3060575031736,70600
2007-09-19,2456.978515625,2467.746150554034,2364.132040666299,2398.0502340827807,341400
2007-09-20,2446.210693359375,2535.2883936777835,2433.681034968466,2535.2883936777835,209400
2007-09-21,2437.40185546875,2483.5557749297245,2432.7032016856124,2452.084999176393,219100
2007-09-24,2516.39599609375,2539.8890155255663,2409.992243380486,2456.9782822441184,232600
2007-09-25,2476.555908203125,2545.077217916255,2433.485370669158,2520.605321590137,137900
2007-09-26,2465.6904296875,2495.8398554581518,2409.0136101934067,2486.344806944841,100800
2007-09-27,2455.999755859375,2496.1336697654074,2427.6123533404743,2486.344910276131,310900
2007-09-28,2476.555908203125,2491.239045998796,2432.506494816113,2457.9572669952754,129800
2007-10-01,2447.18994140625,2495.1548642578127,2421.739166015625,2421.739166015625,65300
2007-10-03,2493.197265625,2495.155017698518,2445.2323398238123,2465.78873659575,223700
2007-10-04,2520.605712890625,2544.0987370107705,2463.9288877941335,2486.3450527154127,195500
2007-10-05,2577.86962890625,2584.2323221235997,2491.239113562334,2544.0984110603167,227800
2007-10-08,2521.58447265625,2616.0460027848712,2516.93481184681,2569.549394690472,286300
2007-10-09,2584.2333984375,2627.989120682532,2520.6064397638493,2520.6064397638493,510300
2007-10-10,2545.07763671875,2618.150635579641,2535.288876577524,2595.0003134390026,262500
2007-10-11,2563.67626953125,2618.297598671895,2501.0282049073476,2588.0991781777943,168600
2007-10-12,2486.344970703125,2569.549428384135,2476.507219380633,2569.549428384135,183000
2007-10-15,2515.711181640625,2559.6626160300198,2457.9575008169686,2515.711181640625,381300
2007-10-16,2486.443115234375,2539.204437994089,2460.8943550952736,2489.2817601460943,201900
2007-10-17,2432.80078125,2446.8965012771723,2082.069432283911,2408.0351685088954,137800
2007-10-18,2412.92919921875,2491.2392746497844,2392.3728044181034,2491.2392746497844,418400
2007-10-19,2466.767578125,2495.8401482133636,2351.260207403274,2369.956835037186,285000
2007-10-22,2409.992919921875,2456.9789719755913,2378.6688852193975,2447.1902111310674,198800
2007-10-23,2471.661376953125,2473.6191285388304,2399.2245682820235,2446.210606338954,224700
2007-10-24,2440.33740234375,2520.4094916613667,2422.717637705889,2504.943206015907,207300
2007-10-25,2447.14111328125,2476.458402941031,2403.140682992189,2476.458402941031,358500
2007-10-26,2456.978515625,2482.3802975018184,2399.4695563449327,2482.3802975018184,192900
2007-10-29,2456.929443359375,2515.613003999047,2427.612158834638,2427.612158834638,114600
2007-10-30,2431.52783203125,2510.8167830757475,2409.9925613771893,2510.8167830757475,93400
2007-10-31,2424.185791015625,2495.154282777641,2412.9287199085466,2447.1893711040025,98900
2007-11-01,2378.668701171875,2484.387310112847,2351.260172927919,2427.6125016075102,115000
2007-11-02,2378.668701171875,2397.2673453374164,2329.7249007362398,2349.3024209104938,118000
2007-11-05,2358.112060546875,2373.774075062753,2311.1750085912786,2349.3021773816936,89100
2007-11-06,2414.886962890625,2437.40110968693,2350.2811503447065,2366.9220414550186,137900
2007-11-07,2383.562744140625,2435.541148446032,2383.562744140625,2435.443165265657,56600
2007-11-08,2398.245849609375,2398.245849609375,2349.351048349726,2395.211238859381,50600
2007-11-12,2263.504638671875,2344.408666799136,2261.3999113011623,2338.829119856474,163300
2007-11-13,2286.65380859375,2318.9567091432336,2279.8016781741626,2299.379193658698,96400
2007-11-14,2290.5703125,2339.514122596154,2285.4802040466893,2339.514122596154,100000
2007-11-15,2276.082275390625,2310.1472057122105,2270.992168327258,2310.1472057122105,144200
2007-11-16,2300.358642578125,2310.1474027593085,2270.9923620345744,2272.950114070811,74600
2007-11-19,2373.7744140625,2407.0561996617266,2312.105223099227,2329.7249919458764,258100
2007-11-20,2374.753173828125,2400.2039498048484,2349.3023978514016,2376.5151984231934,143300
2007-11-21,2359.091552734375,2393.3522184379863,2300.3589829567554,2359.091552734375,576500
2007-11-22,2445.86865234375,2456.9789915843226,2359.0913823578553,2359.0913823578553,167600
2007-11-23,2496.134521484375,2520.557436946911,2432.5075630935967,2443.2752022058826,144100
2007-11-26,2525.49951171875,2548.992530432413,2501.174352998974,2530.39389061743,171900
2007-11-27,2613.599609375,2613.599609375,2496.134458391854,2530.688838102755,180600
2007-11-28,2672.33154296875,2677.2259230840773,2608.802584665162,2623.387741815476,238000
2007-11-29,2685.05615234375,2691.908282517431,2645.4116849103116,2667.4363890399995,232300
2007-11-30,2649.3271484375,2686.0349881073344,2600.1386432799222,2679.5255601325493,267400
2007-12-03,2716.38134765625,2732.043366237331,2603.81058910473,2638.0712547508447,353200
2007-12-04,2720.981689453125,2725.6803422571093,2643.9441926509076,2643.9441926509076,200800
2007-12-05,2740.85302734375,2765.324929373605,2682.120462472098,2692.888099365234,260800
2007-12-06,2669.394775390625,2780.007760216126,2647.908495603943,2721.2752019017007,174200
2007-12-07,2662.346923828125,2780.00776819226,2624.5622156107465,2780.00776819226,68400
2007-12-10,2660.58544921875,2701.6982486548013,2623.388154490894,2701.6982486548013,72400
2007-12-11,2721.275390625,2742.0765064706047,2654.711819919065,2662.54282823741,189700
2007-12-12,2721.177490234375,2741.6361434786636,2691.9091913472744,2703.7046957824064,210000
2007-12-13,2770.218994140625,2774.134498019269,2702.676552234016,2739.873839081134,140900
2007-12-14,2775.114013671875,2794.6915375778494,2673.3108893608082,2673.3108893608082,131600
2007-12-17,2732.5810546875,2797.627310166029,2711.5842145194924,2788.8174271039247,114700
2007-12-18,2748.684326171875,2838.740935149016,2669.3953552246094,2838.740935149016,260600
2007-12-19,2697.831787109375,2786.860529316673,2687.0151573495846,2786.860529316673,150000
2007-12-20,2740.8037109375,2741.0484299287978,2673.310260934317,2693.86665620331,103000
2007-12-24,2659.1171875,2838.7409695380084,2633.176968295601,2789.797159718388,161200
2007-12-26,2608.7041015625,2726.071218643582,2602.830846549601,2726.071218643582,174000
2007-12-27,2633.1767578125,2677.226183129066,2534.310269879763,2623.68170726317,512000
2007-12-28,2559.760009765625,2651.7743275162825,2525.4993595393166,2651.7743275162825,249700
2007-12-31,2561.718017578125,2593.5314816863747,2554.8658868471175,2569.549024127848,91900
2008-01-01,2552.908935546875,2574.4442103099236,2546.154785873654,2574.4442103099236,31000
2008-01-02,2554.866455078125,2573.4650997702647,2506.1183806673093,2550.950950932411,115800
2008-01-03,2528.4365234375,2545.077414222803,2512.480798005504,2525.4998956518584,143100
2008-01-04,2536.267822265625,2549.6783762308264,2515.7114254043445,2543.1199545527184,113000
2008-01-07,2481.45068359375,2544.098748189411,2471.661923500678,2498.0915757519724,140100
2008-01-08,2483.408203125,2544.0005268353293,2471.661692112978,2525.4018843996278,143100
2008-01-09,2486.344970703125,2525.3042822139705,2447.1899317944144,2471.6618311123584,216200
2008-01-10,2452.0849609375,2563.6768513753746,2447.190579777944,2496.134391373503,92500
2008-01-11,2457.028076171875,2544.8822087774697,2430.5494290773468,2544.8822087774697,255500
2008-01-14,2393.5478515625,2491.2397365733386,2389.6323470649386,2447.190310975775,47700
2008-01-15,2407.055908203125,2456.9785805570737,2378.66850627637,2429.5700545588275,77100
2008-01-16,2398.245849609375,2426.633249461894,2354.832609758815,2354.832609758815,69100
2008-01-17,2388.505859375,2422.717519582128,2371.9139629466513,2398.7350633276787,101900
2008-01-18,2388.457275390625,2544.0985486640307,2360.1678565336547,2408.034794041368,127700
2008-01-21,2212.45556640625,2430.549194790673,1908.8082681602143,2349.3024838894944,254500
2008-01-22,2055.5908203125,2251.4150320965377,1810.9207866863458,2217.154368564634,269300
2008-01-23,2207.36572265625,2293.4578324239164,2055.6399191033815,2202.47134189648,294700
2008-01-24,2124.16064453125,2316.5587451770557,2021.378677860383,2192.681955645161,107500
2008-01-25,2270.9921875,2299.3795898437497,2124.1607960668102,2133.9495554956898,103600
2008-01-28,2378.668701171875,2437.4012616946375,2060.5339983402455,2110.456674784594,160300
2008-01-29,2320.963623046875,2398.2458233116117,2261.2032048366623,2398.2458233116117,95700
2008-01-30,2251.4150390625,2329.7251273777174,2173.1049507472826,2329.7251273777174,131200
2008-01-31,2334.619384765625,2344.4081452887513,2184.8513487617925,2236.731779534362,233200
2008-02-01,2398.245849609375,2408.034608179209,2275.886367486448,2310.1470224808672,142300
2008-02-04,2428.64111328125,2456.881551394654,2379.648306238469,2427.564253748386,120000
2008-02-05,2349.3515625,2446.2113019493713,2339.5628017879176,2446.2113019493713,38000
2008-02-06,2287.633056640625,2349.302240452503,2251.4146471003155,2334.619101449675,94800
2008-02-07,2231.83740234375,2290.5699655633225,2207.463484200992,2261.2036839535363,78200
2008-02-08,2163.3154296875,2241.6254904906673,2154.5055478471436,2241.6254904906673,105600
2008-02-11,2017.4632568359375,2251.414600059513,2008.8980925965807,2117.0148893984156,75200
2008-02-12,2024.3153076171875,2172.8107299198987,2006.89126926172,2065.4280943289486,79200
2008-02-13,1962.6466064453125,2104.5836428216567,1952.8578453159096,2045.8510760452386,168300
2008-02-14,2041.935302734375,2055.639566511116,1987.9992599113991,1987.9992599113991,150800
2008-02-15,2140.802001953125,2151.471655706483,2006.6959780539125,2008.6537302276236,112600
2008-02-18,2166.20361328125,2187.787877046103,2130.0341925961166,2153.527216779162,64700
2008-02-19,2295.46435546875,2316.999628739672,2140.801938341218,2187.7879891141392,280900
2008-02-20,2295.46435546875,2334.6193977795174,2252.3938089269054,2300.456718956738,115400
2008-02-21,2351.505126953125,2383.5633194425473,2290.0806512672852,2324.7817614477003,128200
2008-02-22,2231.83740234375,2398.2463314658717,2227.921898129112,2398.2463314658717,258000
2008-02-25,2157.100341796875,2288.612448718446,2129.0556355699828,2270.01380178703,238700
2008-02-26,2149.220458984375,2189.696842296006,2144.962252359511,2153.527418227461,126200
2008-02-27,2111.43505859375,2202.470506182632,2106.687415464863,2172.125356986338,400400
2008-02-28,2197.57666015625,2217.1541805139896,2105.5623144748747,2128.9573557090125,276600
2008-02-29,2227.921875,2270.992420913884,2161.358304042179,2174.132684206502,249300
2008-03-03,2212.260009765625,2280.7813375017286,2168.210584792416,2192.6824875553098,171300
2008-03-04,2162.2392578125,2241.6262027703533,2056.6186253364685,2224.0064334909357,169800
2008-03-05,2081.09033203125,2157.4426584180974,2076.195952134657,2115.3509913073995,111100
2008-03-07,1864.7586669921875,2075.216994238025,1831.4768850091248,2075.216994238025,596900
2008-03-10,1947.963134765625,1962.646273972401,1674.85674551959,1820.7092616402324,608500
2008-03-11,2031.167724609375,2092.836913356551,1884.336322830384,1957.7520237198796,621500
2008-03-12,2045.851318359375,2104.58389209218,2011.5906503485721,2076.1964814546577,407600
2008-03-13,2094.794677734375,2152.450379579591,1928.4836184402075,2036.062116676402,1074600
2008-03-14,758.62890625,1037.6085685483872,705.8674655169825,739.5408240927419,2732200
2008-03-17,641.1637573242188,807.5726714389015,636.3183093464158,705.7695710393308,909100
2008-03-18,609.8396606445312,693.8271974647062,604.9452813456185,693.8271974647062,435500
2008-03-19,635.5353393554688,653.8892671381642,620.0691081597557,625.9912969084671,289700
2008-03-24,579.4945678710938,649.9736369364971,572.6424361564018,636.2693735071131,183300
2008-03-25,622.5652465820312,639.9892305277651,585.3679519749288,636.2695130162269,303300
2008-03-26,636.2694091796875,650.9525493915264,590.2622365159255,631.2281738086159,173600
2008-03-27,599.023193359375,658.7835625280952,592.2199930601747,624.0334637617543,214900
2008-03-28,680.31884765625,693.8273250562253,597.114384273831,601.7151136100292,838300
2008-03-31,676.4033813476562,741.9880796838256,647.3796812453228,670.5301247802381,418400
2008-04-01,635.7308959960938,680.3186764379303,619.7262409259151,680.3186764379303,1116400
2008-04-02,634.3116455078125,675.4244373462818,630.4450733738342,665.1462393866645,265000
2008-04-03,669.55126953125,683.2555352818896,626.4807200292397,639.2061096548337,245600
2008-04-04,652.5188598632812,680.3189682183173,644.785773626015,644.785773626015,114500
2008-04-07,661.7201538085938,665.6356576772837,648.0158902681791,652.5186958188334,29000
2008-04-08,655.846923828125,665.6356838852612,644.1004117595616,655.846923828125,65100
2008-04-09,636.2694091796875,659.7135016670937,624.5718288617524,650.9525493915264,216400
2008-04-10,643.1216430664062,655.2597314609807,621.5863673472876,638.227262221152,96800
2008-04-11,648.0157470703125,664.5587711582056,637.248113810836,664.4119158972426,21100
2008-04-15,682.2764892578125,685.2131169016768,629.1235408530366,637.2481987185595,96200
2008-04-16,685.2132568359375,695.0020176478795,678.3611242675781,685.2132568359375,92000
2008-04-17,691.967529296875,701.854153870064,685.2132604031308,695.0020212660327,94300
2008-04-21,672.48779296875,700.875196165393,641.0658981563222,695.0019403316048,151600
2008-04-22,670.530029296875,682.961765876804,662.9437406442461,665.6356495209853,54000
2008-04-23,676.5011596679688,763.5232573892637,665.635660288076,665.635660288076,67700
2008-04-24,676.4033813476562,699.8964076173288,658.7836116454018,685.2132661987835,114000
2008-04-25,680.6614379882812,689.1287397255801,675.4244750151282,675.4244750151282,37700
2008-04-28,675.4244995117188,688.149888632954,673.466747339221,685.2132603742075,12800
2008-04-29,685.26220703125,688.1499034972304,671.4111459591537,677.480130028305,26600
2008-04-30,697.9385986328125,708.7062347968531,666.2229918512983,685.2132104389464,66700
2008-05-02,720.4526977539062,730.2414572342583,699.0152905935969,699.0152905935969,53600
2008-05-05,726.3260498046875,736.1148105837265,721.5295331246167,729.2626780383991,40500
2008-05-06,756.671142578125,768.4176544939562,717.5161028586878,729.16475107356,56800
2008-05-07,724.2703247070312,759.6077218915339,710.8597125131276,749.8189625888078,131000
2008-05-08,703.420166015625,723.3892573704668,700.6303937251848,714.5793746690673,41100
2008-05-09,676.3053588867188,714.4815176138094,671.5088432508759,671.5088432508759,83500
2008-05-12,668.6700439453125,683.8426190464346,654.8189870392104,666.6633604778801,28000
2008-05-13,661.7201538085938,683.2064932371991,657.8046499399038,675.4244173490084,60100
2008-05-14,646.058349609375,677.2355354611169,645.079473322088,662.6992464932528,119500
2008-05-15,653.88916015625,669.0617379742469,651.0503958919627,669.0617379742469,112900
2008-05-16,655.7490234375,660.7412668889893,648.0158795266829,654.9658748800654,307000
2008-05-20,649.484130859375,663.6778307801903,647.5263791461591,660.7412032103664,68900
2008-05-21,636.2694091796875,655.7490657590673,631.3750291090745,651.9314254056491,252700
2008-05-22,651.050537109375,684.2344642074818,621.5863873701729,627.8512189522486,443900
2008-05-23,660.7413330078125,669.5512174479167,650.9525725188079,660.7413330078125,100900
2008-05-26,48.575950622558594,59.529823216116796,48.181650372599606,57.70257460336721,32015453
2008-05-27,53.341224670410156,58.755648183614596,47.22955953366638,48.56633575077442,44267762
2008-05-28,61.64078140258789,64.01139642301878,54.24042730326035,54.24042730326035,46706683
2008-05-29,60.81850051879883,67.60817114059112,58.47193028343753,63.150645867351116,46030250
2008-05-30,61.93408966064453,64.24219504814242,56.57737015781208,61.78021795967299,31122483
2008-06-02,66.06464385986328,67.22350446774132,59.81834097146289,62.511128036847445,22875150
2008-06-03,64.6316909790039,66.33872712209808,60.83293754195944,64.62688143773634,23404269
2008-06-04,57.60158920288086,64.81922010499606,54.49045854150822,64.81922010499606,28832891
2008-06-05,60.76560592651367,61.53016225783258,55.03862721434986,57.99107252725131,13687151
2008-06-06,60.67425537109375,61.828306274469696,58.476746873015,61.47728071543879,8089077
2008-06-09,60.57807540893555,62.31877062200444,55.77914718978934,59.6259842832032,7719303
2008-06-10,64.36239624023438,64.91538135336678,59.433636827569565,59.433636827569565,9559443
2008-06-11,62.847713470458984,65.588584248543,61.65519749096479,64.62687769301169,7641142
2008-06-12,58.26996994018555,61.400334639828905,57.79873208285794,60.49151823868065,4217156
2008-06-13,55.85608673095703,60.05875528218524,55.081907505887585,58.375763298577894,4666984
2008-06-16,59.05377197265625,59.43364730836061,56.47639188608932,57.221717668115,5053004
2008-06-17,58.765262603759766,60.203020499418834,58.193046664007085,58.6642846381973,2532919
2008-06-18,56.928401947021484,59.35672014362293,56.26963289379696,59.14514138325837,1449275
2008-06-19,58.842193603515625,60.10684146977258,55.59161610196662,55.77915085556199,4763924
2008-06-20,53.370079040527344,59.45770072727215,51.16295485664366,57.99109290190802,2945169
2008-06-23,54.375057220458984,55.38485551995932,52.89402469334638,52.990196849040686,5241846
2008-06-24,52.81228256225586,55.00978743875339,51.64380297545699,54.38467774545139,2997232
2008-06-25,55.50025939941406,60.828129709355586,51.93231529948281,52.12465961442972,1264821
2008-06-26,56.76490020751953,57.70256648819709,55.58680543068101,55.58680543068101,1368580
2008-06-27,54.139793395996094,56.355480414984626,52.98378407842037,56.355480414984626,1740187
2008-06-30,51.81333541870117,54.91047939356927,50.09377047796916,54.42880999819059,1072600
2008-07-01,49.877017974853516,51.72181700677966,48.42237066133907,51.538781666638556,875656
2008-07-02,50.33941650390625,51.0571084395443,47.68541175230202,49.22675891619715,2293378
2008-07-03,46.09589767456055,49.50131072369166,42.965037608443225,47.704677686456535,2966869
2008-07-04,48.13818359375,48.16708233425177,43.06137135995119,45.407110479114884,1004689
2008-07-07,50.26716232299805,52.40578112634304,47.651691904894896,47.651691904894896,4297291
2008-07-08,49.22193145751953,49.90108911190218,45.835786071491135,45.835786071491135,2404986
2008-07-09,49.90591049194336,52.98378696378311,49.32309183892534,52.98378696378311,926660
2008-07-10,48.82215118408203,50.079313616453554,48.1670782112196,49.612093662131976,852174
2008-07-11,46.13924026489258,50.09375880708863,44.95433225733136,50.08412714203358,465808
2008-07-14,44.49675369262695,47.97441767094703,43.83204896466385,47.97441767094703,804600
2008-07-15,43.205867767333984,44.60271363275472,42.006510321839414,43.06136659989228,534880
2008-07-16,40.93720626831055,43.538227621143385,40.21951430017806,42.38703583465858,2741721
2008-07-17,40.628936767578125,42.29070040745728,39.988313097094405,42.29070040745728,3984689
2008-07-18,39.56443786621094,41.231019069075735,37.38247088872043,39.04905209158523,1699097
2008-07-21,39.56443786621094,40.614483968915486,39.31396966354678,39.59334034525855,1110026
2008-07-22,40.46034622192383,40.93720157815805,38.76004862623965,38.76004862623965,1272495
2008-07-23,42.17991256713867,43.34555737742448,41.23583722334569,41.71269259854495,5336078
2008-07-24,43.48523712158203,46.288560433267676,42.290693674793864,42.290693674793864,1494845
2008-07-25,42.98912048339844,43.83204654136975,42.00169698342258,42.00169698342258,397562
2008-07-28,42.00651550292969,43.54304502227249,41.621177762073295,42.09803316962741,154489
2008-07-29,41.40924072265625,41.90535942829764,41.038352378793505,41.90535942829764,549415
2008-07-30,42.1510124206543,42.6278640394769,39.34287125911022,39.34287125911022,145888
2008-07-31,42.642311096191406,43.06136143918899,41.32734763770196,41.32734763770196,141206
2008-08-01,42.676025390625,43.34072989974371,40.74934099203635,41.42368090558758,240314
2008-08-04,43.605655670166016,43.82722512863654,41.544105142851,41.544105142851,124035
2008-08-05,45.07474899291992,45.75872065206919,42.194357455755686,43.605652618269616,159537
2008-08-06,46.452327728271484,47.878072259058456,44.79538208933439,44.79538208933439,471040
2008-08-07,49.6409912109375,51.5387734612405,45.29150307429019,47.685407745510275,1295723
2008-08-08,49.85292053222656,51.05709930821682,48.648745496688626,49.13041476281334,414437
2008-08-11,52.06861877441406,57.02982863652327,50.86443973503257,51.53877984746808,2398359
2008-08-12,50.4501953125,52.98378336345235,49.371254294776016,52.98378336345235,553547
2008-08-13,52.41542434692383,53.46546683319184,49.13042736435865,49.973349731392545,784029
2008-08-14,50.95595169067383,52.93080225117167,50.57543169550363,51.53877407094572,281689
2008-08-18,50.011878967285156,50.86443665819193,48.552417830215816,48.552417830215816,535154
2008-08-19,52.0878791809082,52.97415325449177,48.35974757632323,48.35974757632323,1849005
2008-08-20,51.21604537963867,53.08974251473891,50.39238662979742,53.08974251473891,304215
2008-08-21,50.87406921386719,52.59845157197521,49.75659026791047,49.75659026791047,275358
2008-08-22,50.3249626159668,51.028201378134725,49.85292497251319,50.47909918874478,246421
2008-08-25,51.03783416748047,52.11195745703363,50.19009428202262,51.057101238089906,311024
2008-08-26,50.825904846191406,52.78630622900678,50.10821663283929,50.10821663283929,498492
2008-08-27,50.06486129760742,53.36430724889667,49.32309209894676,53.36430724889667,448352
2008-08-28,52.42986297607422,52.98378284772877,49.17858310545967,49.17858310545967,710988
