Price,Close,High,Low,Open,Volume
Ticker,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS
Date,,,,,
2006-06-07,110.9062728881836,113.84882773966895,107.28062613930344,109.4700266727586,4619850
2006-06-08,103.69441986083984,109.71527323606006,102.9018576855817,108.9446064093799,1907880
2006-06-09,106.67635345458984,108.94457596670341,101.59694803539666,104.56577473557805,4132270
2006-06-12,107.1843032836914,117.7897611205953,104.81975313083056,111.65943898048997,3520890
2006-06-13,105.80059814453125,106.40487488070585,99.83667272757586,105.09123445007985,2164690
2006-06-14,102.0830078125,108.06882903091746,100.72120019463037,105.09124249070976,2165190
2006-06-15,106.58877563476562,107.28062701073976,102.02606568776476,103.33970601850851,2112090
2006-06-16,111.44049835205078,117.76348879713974,106.58878548056013,106.58878548056013,1722720
2006-06-19,111.17338562011719,112.87673905367917,109.47003218655522,109.47003218655522,964970
2006-06-20,110.08743286132812,115.60034148223829,109.04527612957615,110.78366058714504,1785960
2006-06-21,117.97368621826172,119.51501967047031,105.96700557465122,110.08307667229771,3263970
2006-06-22,110.62165832519531,119.97915447598386,109.82033689315355,117.3518737210353,6587930
2006-06-23,110.62165832519531,112.35127680437854,109.1241090966571,111.23031143283092,3477990
2006-06-26,110.8887710571289,112.96432536347722,109.47003697261631,112.0973178599591,1814630
2006-06-27,114.2867202758789,115.25006196058581,109.90791873274179,110.3457988870555,3183100
2006-06-28,111.34854888916016,113.7612662941784,106.84276474215743,106.84276474215743,1360020
2006-06-29,110.0392837524414,113.84008695374062,109.4569023473423,111.70322966965016,2803810
2006-06-30,111.0420150756836,113.7174694865499,109.92541946305919,113.7174694865499,7406690
2006-07-03,112.49578857421875,113.58610584861546,111.04640637724336,112.97307632411614,2030570
2006-07-04,116.13018035888672,116.68629665154288,111.2959868790507,112.535188393493,2773840
2006-07-05,120.47396087646484,122.15103587474083,114.7245926996515,116.21338245138993,4537460
2006-07-06,116.6644058227539,119.14719216715258,116.30972396827435,119.10340147929449,2247660
2006-07-07,114.41400146484375,119.46419458779866,112.95915889610096,118.58513498549438,1471420
2006-07-10,115.56558227539062,116.3875009632156,113.86020428123192,114.27776301143611,791930
2006-07-11,116.60286712646484,118.76096010457431,115.62271082070882,116.03586991544829,2039390
2006-07-12,117.44676208496094,118.01375932124682,113.83822593744107,113.83822593744107,2140030
2006-07-13,117.26213073730469,118.58510599423458,114.71725005504922,114.71725005504922,1476220
2006-07-14,114.80079650878906,115.59634442204482,112.73940054849618,114.42279388286661,1897050
2006-07-17,107.97928619384766,114.25137837770417,106.36621261722426,114.25137837770417,2789620
2006-07-18,107.5837173461914,110.32198628323596,105.04762837328046,110.32198628323596,2326320
2006-07-19,107.05187225341797,110.6736000587381,105.66735612767623,109.79454049783739,1614270
2006-07-20,111.38565063476562,112.51963842052565,109.79455476886716,110.76151907020494,1581170
2006-07-21,109.09129333496094,111.20103768373792,107.94851989661386,110.05825753869844,456140
2006-07-24,110.471435546875,111.20105673824224,108.56387752705864,109.00340739558924,1414400
2006-07-25,113.97007751464844,115.94796171426283,110.76151517840603,112.69544371312963,1451700
2006-07-26,116.37430572509766,116.9149322330392,113.13497309470742,114.26896754289976,1553950
2006-07-27,119.64439392089844,122.8925253320659,117.09512664187987,117.35444759437371,4840130
2006-07-28,123.39799499511719,127.8855906299308,121.8420557014077,123.94740726134657,12356370
2006-07-31,122.88813781738281,125.78903724249747,122.18928702994727,125.7055255056292,1546050
2006-08-01,122.27278137207031,123.24413835704257,120.51906197409451,122.36507886317867,1331330
2006-08-02,124.70338439941406,125.0506166665519,122.6288033897616,122.6288033897616,1649060
2006-08-03,123.8287353515625,126.14505256815923,123.15625529426765,123.94740356871395,1078610
2006-08-04,125.55609893798828,126.14506732915216,123.5606296572423,123.5606296572423,1384320
2006-08-07,123.30130004882812,126.05714719544946,122.1892901391333,126.05714719544946,997190
2006-08-08,124.81768798828125,125.17809226058696,123.06835440752668,125.17809226058696,2184170
2006-08-09,127.05926513671875,128.60641857411423,123.77159090902262,124.73854839401015,1831080
2006-08-10,126.83949279785156,128.34269048556453,125.7230968601683,125.7230968601683,1627550
2006-08-11,126.6988754272461,128.34271272951176,125.88134295339182,127.02412321516745,1169530
2006-08-14,126.53186798095703,127.90319910355412,126.3208888031006,127.02413931590081,956900
2006-08-16,127.78887939453125,130.50518353237953,126.76038135556077,128.78222095424272,3179710
2006-08-17,130.87876892089844,131.8589250929071,128.44378376181885,128.77343107455113,4691320
2006-08-18,131.48095703125,133.52915419237857,130.54035677632208,131.8501604711121,2803550
2006-08-21,129.59095764160156,132.11385426541523,128.566859164657,132.11385426541523,1932310
2006-08-22,126.68568420410156,130.3469616842197,125.96924845499797,129.39757566823448,6704410
2006-08-23,127.38894653320312,149.49290922336468,126.23299414967362,126.57142734788701,3741970
2006-08-24,127.9822998046875,128.35150327283395,126.01321464123976,128.16690824545407,2593240
2006-08-25,126.85707092285156,129.22174306106265,126.40875541860049,129.2129572951145,3270190
2006-08-28,125.55609893798828,129.9250267331908,123.59579955684447,129.9250267331908,1849055
2006-08-29,125.4242172241211,127.46364193348161,125.15171089440491,126.77797651891024,1454600
2006-08-30,126.46150970458984,127.46363707332057,125.52970871074709,127.46363707332057,2117915
2006-08-31,126.99775695800781,129.2217769439034,123.30570887085933,129.2217769439034,5028975
2006-09-01,130.84803771972656,131.13811560809955,126.05715177013067,126.9977520588696,4300915
2006-09-04,130.065673828125,131.68314039117968,129.57338914888635,130.9798899770819,1527065
2006-09-05,128.2899627685547,131.0853659147486,127.84163377890772,129.66129362618832,1512685
2006-09-06,129.19541931152344,130.97112385547152,128.88774301751982,129.22179003233654,1799270
2006-09-07,127.8504409790039,130.41729361439178,126.58459290382388,128.34271224971033,1981335
2006-09-08,129.8371124267578,130.25027155061701,126.77798848730735,127.81527247426538,1634245
2006-09-11,125.21322631835938,132.38635442696526,123.06831918078173,130.01288325491578,2371790
2006-09-12,125.1604995727539,126.40876248975458,123.08591855537915,125.1780711056331,1381535
2006-09-13,129.55581665039062,130.10082934590756,125.88134030606581,128.14931583264809,1350155
2006-09-14,131.4281768798828,134.47851432195347,130.10080190547592,130.10080190547592,6171615
2006-09-15,131.1205291748047,132.62371353367712,128.5185069359045,131.41940621051933,2543370
2006-09-18,132.975341796875,134.3027168876845,131.0765699509104,131.3314913183538,3393625
2006-09-19,132.87864685058594,136.0784231254967,131.88530525145288,132.97534393911556,5496045
2006-09-20,132.57980346679688,133.59950262518083,131.0238638886095,131.85896800328607,1513190
2006-09-21,133.16876220703125,134.35548478452282,132.7731746011472,133.27424508146066,1803890
2006-09-22,131.73583984375,133.40604730826325,130.62822984855106,133.27419376599494,1989940
2006-09-25,129.81947326660156,132.03470649727137,129.4326984350452,132.03470649727137,958060
2006-09-26,130.09202575683594,131.2084217115961,129.3975612108579,130.1008115233909,1603705
2006-09-27,129.90745544433594,131.80622782092894,129.4855104984446,131.80622782092894,2128900
2006-09-28,126.94498443603516,130.80405506868377,126.07471071029411,130.45242322391718,4740345
2006-09-29,128.58877563476562,129.19532861443372,127.30535674488056,128.3250551983823,1303320
2006-10-03,127.81523895263672,128.28993856820063,126.77795523772325,127.81523895263673,1960365
2006-10-04,125.16929626464844,127.63945160155569,124.82646355620554,127.63945160155569,2773660
2006-10-05,125.2044448852539,126.92740749987489,124.47483726476287,126.2329563593873,1879100
2006-10-06,124.66822814941406,126.39117730519833,124.43966408857666,125.70551194945384,1512865
2006-10-09,124.3166275024414,125.00229303032783,123.26175849133821,124.82648376404184,927830
2006-10-10,125.31876373291016,127.42851531426041,124.38696248517041,125.00230166637702,3223635
2006-10-11,123.78915405273438,126.65488293519822,123.28808374454695,125.31870886008069,2096825
2006-10-12,124.98471069335938,125.47699542799691,123.9474266112093,125.47699542799691,2130140
2006-10-13,127.58670806884766,128.04382281036638,125.17807996885129,125.88133032194514,2427170
2006-10-16,127.18231964111328,129.20415913594735,126.25051873469509,127.9910661697535,1317475
2006-10-17,125.67036437988281,127.63944926895047,125.00227050961932,126.05713933067481,1353585
2006-10-18,128.99319458007812,129.73160133354608,124.86160424032877,125.70550725385169,2271565
2006-10-19,128.4921417236328,131.29634402871972,126.25053703302146,130.43486936573203,3488110
2006-10-20,127.64826202392578,129.87228194106734,126.59337967730575,127.28784433594348,1070665
2006-10-23,125.31876373291016,127.63948108302374,124.61551320579339,127.63948108302374,1238035
2006-10-26,125.22200775146484,126.58455249221717,124.35174753764524,125.7054930999101,3170005
2006-10-27,128.4481964111328,128.99322253494637,125.88134374990713,127.11203535244739,2503935
2006-10-30,132.12265014648438,136.78166834185697,131.15567929736375,131.8589296045984,6332765
2006-10-31,131.81500244140625,133.5994926014256,129.60856737118283,132.0347673715898,2922850
2006-11-01,132.0083770751953,133.38850707048985,131.3314974348681,131.85893855443982,1317495
2006-11-02,133.7489013671875,135.37516685383713,129.22175017866272,131.85892875373747,2644860
2006-11-03,137.18601989746094,137.6607195267534,133.6170405653437,134.4961000427473,3777470
2006-11-06,136.65859985351562,138.5222017568937,136.25422656954933,137.64314223063855,1581255
2006-11-07,139.43643188476562,140.64953844614692,136.35093746392195,137.30910922537387,3862145
2006-11-08,136.79925537109375,139.7704812137062,135.39276801068522,139.7704812137062,3324930
2006-11-09,135.96414184570312,137.48491114340916,135.69163552561884,136.95748345035767,2130190
2006-11-10,138.63650512695312,139.74411547170325,135.55099713030083,136.07843829259286,3163895
2006-11-13,140.0517578125,140.66709674394505,137.70465728057368,139.0672021088052,1807065
2006-11-14,139.03207397460938,141.88021858457662,138.71561197201464,141.35279085584233,3303215
2006-11-15,137.11570739746094,140.10451797094944,136.27181772529758,138.89141147715705,1447580
2006-11-16,136.0432586669922,138.12663903702827,134.67192783915172,137.14208316537525,1405570
2006-11-17,129.32725524902344,134.49613043651422,127.53397941175983,134.49613043651422,11014330
2006-11-20,127.17354583740234,129.32723909199765,125.02863834965095,128.69431513123874,4609935
2006-11-21,128.4393768310547,130.43484553915664,127.11200188980385,129.99531581396835,3163460
2006-11-22,129.6173553466797,129.9162324376057,127.81528020581183,128.51853067705136,3428305
2006-11-23,129.6789093017578,129.91624579716463,129.221794436438,129.57341300152189,2013960
2006-11-24,132.76437377929688,133.60827691920719,128.34270494898817,128.34270494898817,3862210
2006-11-27,129.7316131591797,132.73799528381628,129.04594776654596,132.73799528381628,2003520
2006-11-28,127.21751403808594,128.34270932070342,126.40878076704122,128.34270932070342,3854650
2006-11-29,129.21298217773438,131.8589468830351,125.81101222704979,125.81101222704979,2364780
2006-11-30,131.99078369140625,133.52913787621696,129.9689574935051,130.96228564602458,5420455
2006-12-01,135.51585388183594,136.25426085045774,132.03477138015322,132.38640332715448,4096765
2006-12-04,135.647705078125,137.09816168373638,133.7928885073519,135.37519870738842,4183090
2006-12-05,134.9532012939453,136.7816464345533,134.0565569604954,135.99928411407322,1811680
2006-12-06,132.92262268066406,134.84775214978285,127.19114970067403,134.84775214978285,2677375
2006-12-07,133.05442810058594,135.24329078243244,131.85890680898257,132.91377538077808,3540785
2006-12-08,136.15753173828125,137.66072945494162,132.4039437433093,135.1993600580193,5928835
2006-12-11,134.31150817871094,136.43004499916844,130.27662790011613,136.43004499916844,4828950
2006-12-12,132.43032836914062,136.43005238266375,129.92501646268596,133.96868272715832,4836810
2006-12-13,138.0299530029297,139.7704873920639,130.11841598073738,137.11572343553573,4668090
2006-12-14,141.6428985595703,142.5834854955257,136.40369666790141,138.71562804963455,6602245
2006-12-15,141.8362579345703,144.06906319801035,141.0011406656498,142.05602281304758,4364675
2006-12-18,141.40553283691406,142.4076602801277,137.52887664340918,142.4076602801277,2360275
2006-12-19,140.9308624267578,143.0933418522078,139.5067765422995,141.3528073416332,2946260
2006-12-20,140.52647399902344,141.96813126605664,136.6058621191362,140.64954181157313,3226400
2006-12-21,140.3682403564453,142.54831797532617,138.58375031607937,140.47373663696274,2237230
2006-12-22,141.33517456054688,142.31971683319577,140.04295612100395,140.74620635005994,2984305
2006-12-26,141.0539093017578,141.79231614646096,140.34185975859583,141.17697710920834,2563400
2006-12-27,142.0648193359375,156.29679608985282,141.21213046981293,156.29679608985282,4557820
2006-12-28,140.70225524902344,144.86900192498035,139.779240131854,144.86900192498035,6339375
2006-12-29,142.61862182617188,143.11089301286157,137.335465508901,141.17696474513045,2696475
2007-01-02,141.95053100585938,143.0933110924877,141.52858618168636,143.0933110924877,748070
2007-01-03,142.24063110351562,143.796570344412,140.2979169075658,141.58133640641876,3333640
2007-01-04,145.58984375,146.78536531864205,142.60104653508725,142.77685576889658,5674055
2007-01-05,142.4779815673828,145.92389358952937,140.89567160481934,145.92389358952937,3086955
2007-01-08,142.79443359375,143.97237015624057,140.66711111998245,142.75926370071156,2364080
2007-01-09,140.32427978515625,143.0229856195877,139.77925374489456,142.75926507280096,1815085
2007-01-10,136.24546813964844,140.29793390531432,135.72681272092217,140.29793390531432,1571980
2007-01-11,139.22547912597656,139.9287161529827,135.41914902773595,139.59468258917073,1473810
2007-01-12,142.31094360351562,143.251543718077,139.24302108337145,139.24302108337145,2403650
2007-01-15,141.33517456054688,142.9174842225772,141.00112768373424,142.9174842225772,1481075
2007-01-16,142.1966552734375,142.72409632166259,141.2121129576926,142.72409632166259,749050
2007-01-17,143.34825134277344,144.1481853619019,141.75714224467936,143.46251996642914,1266420
2007-01-18,143.42735290527344,145.00966270633035,142.14392011847627,143.98995045527326,1072930
2007-01-19,142.67138671875,145.0272601892383,141.897809919062,143.63834430497394,2009265
2007-01-22,142.41644287109375,145.396454418397,141.17697901269642,143.37462804207598,4991470
2007-01-23,135.59494018554688,145.92389024830328,134.8477341773553,145.92389024830328,7118050
2007-01-24,134.12692260742188,137.03660789412044,133.3093901603944,135.9026268508851,3908560
2007-01-25,134.26760864257812,136.25427910915607,133.6434702363805,134.67196866908162,3854215
2007-01-29,132.17538452148438,136.25421998980514,131.77101125704536,135.02354207783117,2646340
2007-01-31,130.63705444335938,133.60828033718417,129.07232934757116,133.60828033718417,2744600
2007-02-01,130.76889038085938,132.2105474683081,130.10080996929472,130.97986949611428,1895940
2007-02-02,131.0941619873047,132.73799914134142,130.80407071070087,131.8589395443789,1586415
2007-02-05,131.91171264648438,132.70287452174216,131.15572067504507,132.68528956983292,1316315
2007-02-06,131.91171264648438,133.2215165892653,131.33152995397296,131.94688255030286,1241835
2007-02-07,131.1468963623047,132.38637354656007,130.59308455372584,132.03474167865915,1774550
2007-02-08,130.3733367919922,131.86773554006697,129.83710985971632,131.26119563835894,1908310
2007-02-09,128.63279724121094,130.9447283599217,128.16689671047703,130.9447283599217,1790590
2007-02-12,127.49882507324219,131.5073489525026,125.18690696417077,131.5073489525026,2835725
2007-02-13,127.68341827392578,131.50733323991074,126.58459367604347,127.46365335434932,2253700
2007-02-14,126.56696319580078,128.95800573371508,124.16713489308303,124.16713489308303,1904215
2007-02-15,129.81947326660156,130.7337024661583,127.02407108190688,127.41964509118132,2364045
2007-02-19,128.4921417236328,131.5073231641675,127.99108472034897,130.4524409003138,1356530
2007-02-20,128.2020721435547,129.22178468408424,127.12961816358177,128.51853419360222,1915085
2007-02-21,128.2547607421875,130.76008539065535,127.39328628830188,128.3426720472987,3125520
2007-02-22,124.18476104736328,129.2041841590365,120.6245667668165,128.34270945406544,5987050
2007-02-23,119.8246078491211,126.05713698165418,116.49297798047223,125.46816867931824,4253485
2007-02-26,121.18717956542969,124.12323595710096,118.69065305562731,124.12323595710096,4818005
2007-02-27,121.88163757324219,122.89256440511492,119.98287857342251,121.310254060775,2897690
2007-02-28,119.00709533691406,121.3102272430126,106.54202298292532,119.72791724847016,7008080
2007-03-01,116.34354400634766,119.5521061970165,113.9612865765618,117.79398698823685,4028885
2007-03-02,116.05345916748047,118.12804048550119,114.0228335147955,115.15681456549727,4883795
2007-03-05,108.5638656616211,116.47540243048417,105.66296616369416,105.66296616369416,2712625
2007-03-06,109.45170593261719,112.95915164271565,108.49352754015239,110.76150277807139,7860985
2007-03-07,111.68453216552734,112.85368311958223,109.88245718501591,111.64057649997616,6812360
2007-03-08,117.53907775878906,119.46420722422418,112.25592040554352,112.6954502531873,4700230
2007-03-09,116.03584289550781,119.9036989600052,115.33259268013133,119.53449561494354,3930880
2007-03-12,115.75457000732422,119.2004956907161,115.19197235943317,119.2004956907161,2466650
2007-03-13,116.211669921875,117.43356216083379,114.48872071396836,116.03586069440881,2881625
2007-03-14,114.0052490234375,115.3326242762341,110.23408229139555,113.39869571417343,2678800
2007-03-15,118.22471618652344,119.55209119375371,115.15679372339511,115.15679372339511,6449955
2007-03-16,120.18500518798828,121.31020017450733,118.32140350657528,119.72789053303296,3042030
2007-03-19,119.06861114501953,121.81128601098895,117.86430387625447,121.13440641436047,1486230
2007-03-20,119.97406005859375,120.78279334574295,119.21806820552597,120.07955634014266,879370
2007-03-21,119.41144561767578,119.97404319109042,116.37869286390338,119.97404319109042,928770
2007-03-22,119.90373229980469,121.94315715013,119.40267526839337,121.31023312164186,1419190
2007-03-23,120.65968322753906,121.83763296706458,119.9036916395069,121.3101919843886,858895
2007-03-26,119.93011474609375,121.64429198204296,118.67306574734405,121.13443571959606,1036780
2007-03-28,121.68819427490234,124.54513751204972,115.13920399857957,115.13920399857957,5934860
2007-03-29,124.21110534667969,125.76704435872759,121.1343972127518,121.66182484482393,3635930
2007-03-30,128.03501892089844,129.1162718320339,124.82645690798358,125.61760514275088,3333940
2007-04-02,124.96713256835938,127.81527746642573,122.18930064386163,126.5845992281732,2854865
2007-04-03,126.54942321777344,127.10322163285554,123.41995984130168,123.41995984130168,1366825
2007-04-04,131.39306640625,131.85896701663776,127.56036522843088,128.09659223083406,2653640
2007-04-05,128.30752563476562,132.2105383988611,127.67460174580248,131.85891997760734,2006820
2007-04-09,128.17568969726562,129.39758211500174,127.55156483643614,128.51852243566967,2282305
2007-04-10,126.67247772216797,128.67673228388938,125.81098976536697,128.16687617069593,2524855
2007-04-11,122.98925018310547,126.76041052719545,122.3651118722068,125.89014997807539,3955970
2007-04-12,124.03532409667969,124.70340461325978,120.43117410483036,122.9892409491894,6482635
2007-04-13,125.2572021484375,126.74280154489135,124.18474840689925,124.65064890291683,2002025
2007-04-16,125.49456787109375,127.28785731245789,125.02866726630714,125.70554704460353,2483975
2007-04-17,125.99560546875,126.58457375090158,123.94739513109113,126.2329553002805,3604070
2007-04-18,125.48576354980469,126.74281239597659,123.94740918054264,126.58458809927758,1269195
2007-04-19,124.77373504638672,125.33633271371315,123.77160753229317,124.29903530038183,1663220
2007-04-20,125.74949645996094,126.76040977928898,124.83526683362066,125.70554079099298,1787665
2007-04-23,126.14505767822266,127.28783788690457,123.94740858975189,127.09444369404831,1116695
2007-04-24,125.44181823730469,126.7604078054895,124.14081361911062,126.23298002624762,2451935
2007-04-25,124.78253936767578,126.60219964227153,123.94743521732892,125.79346621358067,5112555
2007-04-26,125.99560546875,128.72948117448885,124.73854335168063,126.56698880435529,4991355
2007-04-27,124.92317962646484,127.27905328065047,124.47486398989918,125.99563357751563,1950890
2007-04-30,124.55396270751953,125.29236958691351,120.95861199423132,124.92316614721652,2457555
2007-05-03,126.01319122314453,126.74279884219148,124.91436679117915,124.91436679117915,2023785
2007-05-04,126.4175796508789,127.97351915365971,125.54731908880149,126.58460314839722,1837220
2007-05-07,123.69249725341797,126.76040704577349,123.26175316823996,126.40878852838625,2588235
2007-05-08,121.40689086914062,124.6330371671495,119.93886332187543,124.13198029814596,4298825
2007-05-09,121.58272552490234,125.7406734854734,118.7697376172579,122.18927876708187,3933630
2007-05-10,121.2486801147461,123.41995832684631,120.78277961547451,122.18928029355996,969400
2007-05-11,120.22018432617188,121.3102230432047,114.47992629437218,121.13441380842775,1170855
2007-05-14,114.47114562988281,117.7939899448073,113.79426596176549,117.7939899448073,8380480
2007-05-15,115.72817993164062,116.12376744460092,113.22286835873328,114.27773709539868,8001065
2007-05-16,116.6688003540039,117.77641070823177,114.6293754833019,116.73912673713703,10617450
2007-05-17,119.27960205078125,119.72791762841375,116.91492952551454,117.26654800835743,5554010
2007-05-18,117.14350128173828,120.4136047316011,114.91948111467939,120.4136047316011,11096255
2007-05-21,115.86884307861328,120.43116452311219,114.91067133921112,118.67304533299377,8130010
2007-05-22,116.47540283203125,117.79399229805425,114.83156559000601,117.79399229805425,4000380
2007-05-23,115.19197082519531,116.89734869516597,114.27775468956851,115.15681434102673,4214585
2007-05-24,114.19863891601562,115.5084291705548,113.92613257885338,115.19196716953745,3187500
2007-05-25,114.37444305419922,114.98099631353108,110.95490180767634,110.95490180767634,2061645
2007-05-28,115.2359390258789,116.36993361111266,114.80520833437615,116.03588661493725,1866395
2007-05-29,115.4381332397461,115.84249321476004,114.45357719496405,115.15682768026913,1372010
2007-05-30,114.83155822753906,116.73031674269947,114.45355562988769,115.68424710063434,2365875
2007-05-31,113.77666473388672,116.19407836074181,112.34380686888792,115.15679458836989,4696175
2007-06-01,113.98765563964844,115.3238299747042,113.61845222076163,114.45355615015214,1501785
2007-06-04,115.05132293701172,116.7215307854795,114.10193697428585,114.4535554434207,3188165
2007-06-05,115.27108764648438,116.0358651929731,114.1722631654903,115.37657050437667,2768630
2007-06-06,114.1898422241211,115.63149950164832,113.76789735136293,115.28866677752251,2639890
2007-06-07,113.53055572509766,114.44478533132178,109.2671241967557,113.39870213448198,2371350
2007-06-08,110.90215301513672,112.50204108412794,110.18131776541998,112.50204108412794,3184975
2007-06-11,109.94400024414062,114.10195572106076,109.53084109766412,113.39870525386327,2116485
2007-06-12,107.43866729736328,110.58570233098332,107.06946386839806,110.23407714338627,2669385
2007-06-13,110.35713195800781,111.27135465542939,106.38377920741823,108.12431999238642,5579490
2007-06-14,112.42292785644531,114.18983276310183,110.76150580589231,114.18983276310183,1319230
2007-06-15,111.1043472290039,113.60967256533517,110.761514506353,110.93732375146374,1271510
2007-06-18,110.95490264892578,111.9746082870042,110.23407405257456,111.9746082870042,2293540
2007-06-19,111.7812271118164,112.34382474523433,110.76151470956343,111.27137091068992,701080
2007-06-20,112.80094146728516,113.2053013974449,111.99220148688688,112.34382669053488,1589635
2007-06-21,113.73274993896484,114.17227979538269,112.71303745286264,112.8009487895009,1068580
2007-06-22,114.52388763427734,114.98100239806811,113.10860109207083,114.24259552736528,2297810
2007-06-25,114.19863891601562,114.71728087470409,113.39869143936266,114.1019418208885,2536530
2007-06-26,114.1898422241211,114.62937204548166,110.91095351251924,114.14589997269356,1003975
2007-06-27,115.00736999511719,115.64907975248886,113.44264496770487,114.06676977718843,3737265
2007-06-28,115.33263397216797,116.91494416992708,114.37446208502581,115.50844323561076,2844400
2007-06-29,115.55238342285156,115.86005965269355,114.46235808751808,115.24472060639478,1441935
2007-07-02,116.16773223876953,116.73912908318938,114.9810097096877,115.17440391384379,1140945
2007-07-03,117.38082885742188,117.77640299994309,116.21167796445195,116.42265710004301,1317610
2007-07-04,116.55450439453125,118.32142270308572,115.1568029067079,117.18742835380681,1528345
2007-07-05,118.3389892578125,118.62029474493704,115.06888674360114,116.38747603438365,3400170
2007-07-06,118.79867553710938,119.68266003057356,114.92681913940575,114.92681913940575,2761645
2007-07-09,119.44400024414062,120.22191104369578,118.45394176364144,118.79869523371063,1370255
2007-07-10,120.24838256835938,120.9378892393689,119.51467398489437,120.04506995730011,1898045
2007-07-11,120.8406753540039,121.5213471783411,118.91359566790904,119.62078594748367,1353210
2007-07-12,120.61969757080078,120.84069372372953,119.33792258152103,120.75230335567886,475000
2007-07-13,118.8958969116211,121.63625383436451,118.12683483157099,120.75226947070934,1731110
2007-07-16,117.1191177368164,119.98321904252191,116.35004200708894,119.86831022337064,1191020
2007-07-17,119.3998031616211,120.22190234285154,116.68596403865003,117.39315439719716,1442675
2007-07-18,117.63182830810547,119.39979737451577,116.79203221073375,119.39979737451577,2634360
2007-07-19,117.74674987792969,119.16113067965763,116.73900794047239,117.71139642772722,901515
2007-07-20,118.15337371826172,118.80751362784156,116.68595618355388,118.418571770931,1599355
2007-07-23,118.16221618652344,119.1434396015321,117.2340296876989,118.10034428048667,1415860
2007-07-24,118.81635284423828,122.52024983800564,115.62516844872471,116.90694320009301,3021370
2007-07-25,116.85391998291016,119.14343673330173,116.33237233494306,118.81636676568402,845040
2007-07-26,117.764404296875,119.51468965363387,116.33235386757516,117.56992664739826,2316835
2007-07-27,113.1942138671875,117.20749741844517,112.61962261392064,115.27156927464026,1920000
2007-07-30,112.44281768798828,114.82957297016691,110.50689635707133,114.82957297016691,1361710
2007-07-31,112.09809112548828,114.03401966399619,111.64726381059634,114.03401966399619,1480395
2007-08-01,110.10027313232422,111.60304409771555,109.80855662615771,111.02845281885419,1037000
2007-08-02,111.76217651367188,113.13235538141798,109.93232860797096,110.49807822896184,2971645
2007-08-03,110.17098999023438,112.97322608727727,109.79087637103088,112.95554261981658,3105380
2007-08-06,110.77210235595703,111.20525964349406,107.59860104284446,109.61408474783484,1818140
